Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
New England Revolution,,Houston Dynamo FC,Home,US Major League Soccer,2017,41212,433,2,0,0,0,0,14,4,28.5714,0.0000,0,0,0,0,0,5,0,0,46,52.9220779,0,393,9,0,2,19,0,0,0,0,10,12,0,0,3,0,0,0,0,0
New England Revolution,,Sporting Kansas City,Away,US Major League Soccer,2017,442,433,1,0,0,0,0,6,2,33.3333,0.0000,3,0,0,0,0,19,0,0,32,30.3249097,0,284,8,0,0,7,0,0,0,0,18,9,2,1,0,0,0,0,0,0
New England Revolution,,FC Dallas,Away,US Major League Soccer,2017,41212,442,1,0,0,0,0,4,3,75.0000,0.0000,2,0,0,0,0,15,0,0,40,44.2687747,0,316,7,0,1,12,0,0,0,0,10,9,1,0,0,0,0,0,0,0
New England Revolution,,Orlando City SC,Away,US Major League Soccer,2017,442,4312,1,0,0,0,0,10,5,50.0000,0.0000,6,0,0,0,0,21,0,0,41,36.1904761,0,315,9,0,0,7,0,0,0,0,15,14,4,0,0,0,0,0,0,0
New England Revolution,,Atlanta United,Home,US Major League Soccer,2017,4411,4231,0,0,0,0,0,14,5,35.7143,0.0000,0,0,0,0,0,12,0,0,60,69.2028985,0,516,10,0,1,18,0,0,0,0,14,14,0,0,1,0,0,0,0,0
New England Revolution,,New York City FC,Home,US Major League Soccer,2017,4231,433,2,0,0,0,0,22,12,54.5455,0.0000,1,0,0,0,0,8,0,0,59,68.359375,0,624,12,0,1,12,0,0,0,0,7,16,3,0,3,0,0,0,0,0
New England Revolution,,CF Montréal,Away,US Major League Soccer,2017,4231,433,3,0,0,0,0,14,5,35.7143,0.0000,2,0,0,0,0,19,0,0,46,50.3816793,0,423,2,0,1,3,0,0,0,0,9,7,2,0,3,0,0,0,0,0
New England Revolution,,Minnesota United FC,Home,US Major League Soccer,2017,41212,4231,5,0,0,0,0,15,6,40.0000,0.0000,2,0,0,0,0,9,0,0,49,63.076923,0,540,4,0,0,17,0,0,0,0,4,14,0,0,3,0,0,0,0,0
New England Revolution,,Portland Timbers,Away,US Major League Soccer,2017,41212,4231,1,0,0,0,0,12,4,33.3333,0.0000,1,0,0,0,0,16,0,0,46,45.7044673,0,378,10,0,0,13,0,0,0,0,13,12,2,0,1,0,0,0,0,0
New England Revolution,,Atlanta United,Away,US Major League Soccer,2017,352,4231,0,0,0,0,0,0,0,0.0000,0.0000,7,0,0,0,0,22,0,0,24,13.5048231,0,218,6,0,0,3,0,0,0,0,12,12,2,2,0,0,0,0,0,0
New England Revolution,,Chicago Fire FC,Away,US Major League Soccer,2017,41212,4231,0,0,0,0,0,4,1,25.0000,0.0000,3,0,0,0,0,11,0,0,24,31.1538461,0,234,4,0,1,9,0,0,0,0,8,8,0,1,0,0,0,0,0,0
