Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Tigre,,Newell's Old Boys,Away,Liga Profesional Argentina,2017,4222,4411,1,0,0,0,0,10,3,30.0000,0.0000,2,0,0,0,0,13,0,0,55,48.4018264,0,441,13,0,6,12,0,0,0,0,15,11,1,0,0,0,0,0,0,0
Tigre,,Estudiantes de La Plata,Home,Liga Profesional Argentina,2017,3412,433,2,0,0,0,0,11,3,27.2727,0.0000,0,0,0,0,0,9,0,0,28,38.2239382,0,236,4,0,1,9,0,0,0,0,13,10,1,0,3,0,0,0,0,0
Tigre,,Arsenal de Sarandí,Away,Liga Profesional Argentina,2017,442,442,0,0,0,0,0,19,4,21.0526,0.0000,0,0,0,0,0,11,0,0,45,51.7509727,0,311,6,0,0,19,0,0,0,0,11,19,2,0,1,0,0,0,0,0
Tigre,,Rosario Central,Home,Liga Profesional Argentina,2017,4312,41212,1,0,0,0,0,13,4,30.7692,0.0000,1,0,0,0,0,20,0,0,36,39.4618834,0,206,5,0,0,17,0,0,0,0,10,21,1,0,1,0,0,0,0,0
Tigre,,Racing Club,Away,Liga Profesional Argentina,2017,442,3142,0,0,0,0,0,17,3,17.6471,0.0000,1,0,0,0,0,9,0,0,39,43.9393939,0,321,6,0,1,16,0,0,0,0,7,9,3,1,0,0,0,0,0,0
Tigre,,River Plate,Home,Liga Profesional Argentina,2017,442,4231,1,0,0,0,0,9,3,33.3333,0.0000,1,0,0,0,0,12,0,0,25,32.4817518,0,228,6,0,0,9,0,0,0,0,4,12,2,0,1,0,0,0,0,0
Tigre,,Belgrano,Away,Liga Profesional Argentina,2017,4411,41212,0,0,0,0,0,8,1,12.5000,0.0000,0,0,0,0,0,12,0,0,33,39.893617,0,218,8,0,0,6,0,0,0,0,10,16,3,1,1,0,0,0,0,0
Tigre,,Patronato,Home,Liga Profesional Argentina,2017,4411,442,1,0,0,0,0,22,6,27.2727,0.0000,3,0,0,0,0,11,0,0,56,59.6707818,0,374,12,0,0,28,0,0,0,0,18,13,3,0,0,0,0,0,0,0
Tigre,,Godoy Cruz,Away,Liga Profesional Argentina,2017,4231,4231,0,0,0,0,0,14,3,21.4286,0.0000,2,0,0,0,0,11,0,0,59,52.9680365,0,494,5,0,2,18,0,0,0,0,12,15,2,0,0,0,0,0,0,0
Tigre,,Lanús,Home,Liga Profesional Argentina,2017,4231,433,0,0,0,0,0,15,6,40.0000,0.0000,0,0,0,0,0,16,0,0,51,55.9670781,0,455,9,0,1,17,0,0,0,0,13,18,1,0,1,0,0,0,0,0
