Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Internacional,17,Santos,Away,Brazilian Serie A,2021,442,4231,2,1.556280768,1.0106591,0,0.507762134,13,4,30.7692,0.0000,2,1.150627518,0.8921149,0,0.258512534,10,4,30.975,49,40,0.563612,406,4,17,2,24,4,9.1471,0.0239,0.0185,19,14,2,0,1,1.6788,1.0476,0.6491259,0.0855139,0.563612
Internacional,18,Atlético Goianiense,Away,Brazilian Serie A,2021,4231,442,0,0.4635809,0.4635809,0,0,7,3,42.8571,0.0000,0,0.5263909,0.4097111,0.065143257,0.1166799,8,3,35.595,48,54.3396226,0.229834,397,4,9,1,19,2,11.6071,0.0253,0.0142,13,15,2,0,1,1.2234,1.3218,0.3822565,0.1524225,0.229834
Internacional,19,Red Bull Bragantino,Home,Brazilian Serie A,2021,4231,442,1,1.290323338,1.2634308,0,0.026892407,9,4,44.4444,0.0000,1,1.361180899,1.2438873,0,0.075871027,15,6,34.125,42,37.2641509,0.2434481,353,14,15,1,9,1,7.7333,0.0417,0.0252,13,18,5,0,1,1.2886,1.378,0.4721981,0.22875,0.2434481
Internacional,20,Sport,Away,Brazilian Serie A,2021,4231,532,1,1.036162179,0.8604241,0.101251468,0.138643121,11,4,36.3636,0.0000,0,0.623188741,0.5207317,0,0.078417588,14,3,33.18,49,53.696498,0.9918329,449,12,20,0,9,3,11.0333,0.0731,0.0569,20,20,1,0,3,1.7434,0.9226,1.1072248,0.1153919,0.9918329
Internacional,21,Fortaleza EC,Home,Brazilian Serie A,2021,4231,3412,1,0.993886749,0.8863551,0,0.055034373,18,5,27.7778,0.0000,0,1.219177488,1.1698187,0,0.027882265,11,5,44.205,59,69.7916666,0.5820252,497,7,13,0,27,5,9.5588,0.1436,0.0272,12,12,3,1,3,1.1806,1.5136,0.9704603,0.3884351,0.5820252
Internacional,22,Bahia,Home,Brazilian Serie A,2021,4231,442,2,0.522818524,0.3344917,0.146314878,0.16583815,12,7,58.3333,0.0000,0,1.000038266,0.8193281,0,0.105596604,15,2,31.92,58,46.1206896,0.2144157,503,9,17,2,21,4,6.7647,0.0204,0.0149,14,19,2,0,3,0.859,1.8106,0.5596965,0.3452808,0.2144157
Internacional,23,Atlético Mineiro,Away,Brazilian Serie A,2021,4231,442,0,0.3443817,0.2661391,0.198719464,0.0782426,6,4,66.6667,0.0000,1,1.09866744,0.8957449,0,0.2029225,10,3,27.72,43,38.2239382,0.1860022,371,15,12,0,22,4,14.8095,0.0417,0.0098,16,15,2,0,0,0.5728,2.128,0.7484044,0.5624022,0.1860022
Internacional,24,Ceará,Away,Brazilian Serie A,2021,4231,4231,0,0.4444458,0.3835288,0,0.060917,9,1,11.1111,0.0000,0,1.78595064,1.2214123,0.080226518,0.5645384,16,5,29.19,51,46.3054187,0.4373526,373,10,14,1,9,0,9.2963,0.0242,0.0147,20,16,2,0,1,0.3412,2.473,0.5944089,0.1570563,0.4373526
Internacional,25,Chapecoense,Home,Brazilian Serie A,2021,4231,442,5,3.143854857,2.9495167,0.192285389,0.054029848,15,11,73.3333,0.0000,2,0.720495855,0.6827241,0,0.018154623,10,4,31.9725,51,47.0046082,0.8131308,434,9,26,0,19,4,9.0606,0.0697,0.0619,14,16,3,0,3,2.7786,0.1494,1.0619273,0.2487965,0.8131308
Internacional,26,América Mineiro,Home,Brazilian Serie A,2021,4231,4231,3,1.947618321,1.6284111,0,0.319207225,10,6,60.0000,0.0000,1,0.978638283,0.8790651,0,0.076409832,10,2,34.65,49,45.2380952,0.4282973,355,6,17,1,19,2,8.3636,0.0266,0.0197,22,21,1,0,3,2.1564,0.6114,0.5863365,0.1580392,0.4282973
Internacional,27,Palmeiras,Away,Brazilian Serie A,2021,4231,442,0,0.61253695,0.5415791,0.061247826,0.05049218,14,4,28.5714,0.0000,1,1.544204661,0.6522771,0,0.061716052,16,3,27.825,48,45.9459459,0.4091287,423,5,19,0,11,0,15.8261,0.0333,0.0259,13,21,4,1,0,0.568,2.1934,0.6231914,0.2140627,0.4091287
Internacional,28,Corinthians,Home,Brazilian Serie A,2021,4231,433,2,1.292307262,1.2923073,0,0,11,6,54.5455,0.0000,2,1.654192972,0.7800565,0,0.09238755,13,2,42.945,49,51.6279069,0.1047359,482,4,18,1,19,3,9.1111,0.038,0.0154,10,23,3,1,1,1.003,1.6834,0.5499953,0.4452594,0.1047359
