Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Internacional,1,Atlético Mineiro,Away,Brazilian Serie A,2022,4231,4231,0,0.281580911,0.2554334,0.119823664,0.026147591,6,1,16.6667,0.0000,2,1.960833723,1.447867,0,0.439314783,15,5,32.865,48,46.5116279,0.3467617,491,6,11,0,14,3,13.1563,0.0184,0.0058,12,18,4,0,0,0.2408,2.6012,0.5079642,0.1612025,0.3467617
Internacional,2,Fortaleza EC,Home,Brazilian Serie A,2022,433,352,2,1.5733368,1.2793153,0.053193144,0.223162355,18,5,27.7778,0.0000,1,2.10240958,0.5389116,0,0,7,3,42,52,53.5545023,0.7120792,476,9,20,1,19,6,10.25,0.1105,0.0696,12,15,5,0,3,0.8746,1.8634,0.8393555,0.1272763,0.7120792
Internacional,3,Fluminense,Away,Brazilian Serie A,2022,433,3412,1,1.266258333,0,0.052806452,0.402300583,12,4,33.3333,0.0000,0,0.720127043,0,0,0.050215693,12,2,29.2425,43,54.0084388,0.3126342,383,13,14,1,9,5,11.9394,0.0918,0.0829,14,12,3,0,3,1.8794,0.8306,0.5312227,0.2185885,0.3126342
Internacional,4,Avaí,Home,Brazilian Serie A,2022,433,433,0,1.424641439,1.1101041,0,0.292398665,23,3,13.0435,0.0000,0,0.796433968,0.667827,0.458421201,0.033276592,11,4,49.455,60,73.3333333,0.8336682,537,17,34,1,39,3,6.7021,0.0632,0.0263,16,15,2,0,1,1.8114,0.8916,1.1689081,0.3352399,0.8336682
Internacional,5,Juventude,Away,Brazilian Serie A,2022,433,433,1,0.550417723,0.2781292,0.072841987,0.229242073,8,3,37.5000,0.0000,1,1.010370691,0.7070724,0,0.303298187,12,5,29.085,44,47.2103004,0.3228724,359,6,10,0,15,0,13.1111,0.0243,0.0163,20,13,5,0,1,0.884,1.778,0.4291831,0.1063107,0.3228724
Internacional,6,Corinthians,Home,Brazilian Serie A,2022,4411,4312,2,2.558736773,0,0,0.035956927,13,5,38.4615,0.0000,2,3.66664737,0,0,2.305825049,15,9,28.1925,48,49.5192307,0.545525,385,3,32,1,22,4,12.6923,0.1908,0.1825,7,8,2,0,1,1.8432,0.8814,0.6467326,0.1012076,0.545525
Internacional,7,Cuiabá,Away,Brazilian Serie A,2022,4411,4231,1,1.398128569,0,0,0.183966866,14,4,28.5714,0.0000,1,0.596163993,0.3326778,0,0.171950389,11,3,39.06,58,57.5,0.4249547,426,4,30,0,24,2,11.9545,0.1179,0.0116,8,12,7,0,1,2.129,0.605,0.5973009,0.1723462,0.4249547
Internacional,8,Atlético Goianiense,Home,Brazilian Serie A,2022,4411,4231,1,0.7513915,0.6689396,0.342854977,0.0824519,10,5,50.0000,0.0000,1,1.6604783,1.3802511,0,0.2802272,20,7,21.525,45,41.4179104,0.452081,433,12,12,2,21,4,15.9565,0.0922,0.0693,15,7,1,0,1,0.6814,2.0674,0.6312113,0.1791303,0.452081
Internacional,9,Red Bull Bragantino,Away,Brazilian Serie A,2022,4411,4231,2,1.812437244,0,0,0.125333427,9,5,55.5556,0.0000,0,0.494484249,0,0,0.092212744,8,2,26.67,51,46.6981132,0.2521316,479,11,17,0,14,1,10.2188,0.0112,0.0042,19,12,3,0,3,2.5166,0.311,0.6131856,0.361054,0.2521316
Internacional,10,Santos,Away,Brazilian Serie A,2022,4231,4231,1,0.541891589,0.4493115,0,0.049318548,11,6,54.5455,0.0000,1,3.408529683,1.9859411,0,1.370579516,22,6,25.2,49,50.9345794,0.5096292,411,15,22,2,17,0,12.24,0.0854,0.0798,11,16,1,0,1,0.1092,2.8392,0.982493,0.4728638,0.5096292
Internacional,11,Flamengo,Home,Brazilian Serie A,2022,4411,433,3,1.856720192,1.0749712,0.154127695,0,11,4,36.3636,0.0000,1,1.067729628,0.6573935,0,0.410336184,16,3,22.8375,32,38.2882882,0.3882289,290,6,27,0,5,2,21.45,0.0711,0.0704,14,15,3,0,3,2.0228,0.7328,0.6565454,0.2683165,0.3882289
Internacional,12,Goiás,Away,Brazilian Serie A,2022,4312,343,2,1.310929531,1.2832295,0.038142119,0.027699945,16,8,50.0000,0.0000,1,0.344034143,0.0798978,0,0.264136313,7,3,25.2,47,52.3809523,0.739778,407,7,24,1,8,3,14.3636,0.0275,0.0246,10,14,3,0,3,2.2342,0.5062,0.7911347,0.0513567,0.739778
Internacional,13,Botafogo,Home,Brazilian Serie A,2022,41212,343,2,3.75750005,2.566035,0,0.409716099,18,8,44.4444,0.0000,3,1.954193023,1.0561659,0.455564305,0.898027182,10,6,50.61,78,76.9784172,1.0539692,597,13,28,1,41,5,4.931,0.0593,0.0465,12,13,4,2,0,2.204,0.6056,1.2889788,0.2350096,1.0539692
Internacional,14,Coritiba,Home,Brazilian Serie A,2022,433,4231,3,2.459268093,2.104705,0.498423561,0.354563121,15,8,53.3333,0.0000,0,0.779321105,0.6941113,0,0.065255901,14,4,32.235,56,57.6744186,0.5745822,550,11,17,0,10,6,13.8,0.0235,0.0156,14,9,2,0,3,2.4996,0.348,0.7898138,0.2152316,0.5745822
Internacional,15,Ceará,Away,Brazilian Serie A,2022,4231,4231,1,1.729832105,0.4633194,0.084011786,1.266512755,12,5,41.6667,0.0000,1,1.078064649,0.2104518,0,0.041684956,9,4,32.97,39,35.6060606,0.3241731,257,7,16,1,8,3,10.129,0.0126,0.0049,24,20,3,1,1,1.8266,0.8708,0.4548899,0.1307168,0.3241731
Internacional,16,América Mineiro,Home,Brazilian Serie A,2022,4312,4141,1,1.3265384,0.965618,0,0.3609204,21,4,19.0476,0.0000,0,0.4876808,0.4127093,0,0.0749717,9,7,34.965,68,67.6579925,0.8072033,647,8,31,1,37,2,8.6786,0.059,0.0412,7,5,0,0,3,2.0744,0.6452,1.1052669,0.2980636,0.8072033
Internacional,17,Athletico Paranaense,Away,Brazilian Serie A,2022,4231,4231,0,1.630278719,1.4631792,0,0.16709955,17,3,17.6471,0.0000,0,1.920737131,1.433961,0,0.258932903,17,5,33.0225,41,46.1254612,0.4415174,338,13,23,1,17,3,14.2692,0.0562,0.0526,6,13,2,0,1,1.1976,1.5312,0.5355979,0.0940805,0.4415174
Internacional,18,São Paulo,Home,Brazilian Serie A,2022,4231,3142,3,2.176240932,0.8871433,0,0.507348658,15,7,46.6667,0.0000,3,1.795592709,1.7247285,0,0.070864207,8,4,36.96,34,39.010989,0.4725924,297,6,16,1,14,2,16.6429,0.0104,0.0025,10,11,4,0,1,1.6248,1.0914,0.6664413,0.1938489,0.4725924
