Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lanús,1,Rosario Central,Away,Liga Profesional Argentina,2022,433,4132,0,0.8121267,0.7527289,0,0.0593978,11,3,27.2727,0.0000,0,0.6887824,0.5894548,0,0.0993277,14,1,28.35,62,54.1436464,0.419091,484,10,16,1,16,0,10.6818,0.37037037,0.222222222,10,9,2,0,1,1.4662,1.1638,0.719283,0.300192,0.419091
Lanús,2,Defensa y Justicia,Home,Liga Profesional Argentina,2022,442,4231,1,1.630864416,0.6806461,0,0.191835955,12,4,33.3333,0.0000,1,0.705777473,0.6578321,0,0.047945261,5,3,42,63,58.8541666,0.4340458,571,10,25,1,21,2,6.9524,0.8,0.5,9,11,2,0,1,1.5032,1.133,0.5644018,0.130356,0.4340458
Lanús,3,Atlético Tucumán,Away,Liga Profesional Argentina,2022,433,442,1,0.435597217,0,0,0,2,1,50.0000,0.0000,2,1.154648108,0,0,0.068394087,12,4,33.39,58,51.7482517,0.2387477,522,14,7,1,8,2,10.9655,0.0443,0.0406,14,16,3,0,0,0.5484,2.121,0.3585709,0.1198232,0.2387477
Lanús,4,Colón Santa Fe,Home,Liga Profesional Argentina,2022,442,4141,1,1.75099517,0.518558,0,1.2324373,16,9,56.2500,0.0000,0,0.854812764,0.7992097,0.490386777,0.032367963,11,0,26.04,58,51.0460251,0.6463947,460,17,33,0,15,4,10.5,0.0367,0.0247,16,12,1,1,3,2.0612,0.6914,0.9961251,0.3497304,0.6463947
Lanús,5,River Plate,Away,Liga Profesional Argentina,2022,442,4132,1,1.606431821,0,0,0.049650062,7,3,42.8571,0.0000,2,0.784355163,0,0,0.063560026,12,4,31.71,44,30.3317535,0.6648568,422,9,19,0,12,2,15.6957,0.0098,0.0054,13,17,3,2,0,2.087,0.6614,0.7270012,0.0621444,0.6648568
Lanús,6,Unión Santa Fe,Away,Liga Profesional Argentina,2022,433,442,0,0.71730707,0,0,0.282536334,17,3,17.6471,0.0000,3,1.559368878,0,0,0.59669585,11,7,45.885,63,64.3902439,0.3166139,565,8,15,1,18,3,7.7632,0.0363,0.0262,15,16,3,1,0,0.6758,2.078,0.5697197,0.2531058,0.3166139
Lanús,7,Huracán,Home,Liga Profesional Argentina,2022,433,4231,2,1.338845084,0,0.073269106,0.184859736,12,6,50.0000,0.0000,3,1.917599653,0,0,0.611282468,8,4,32.7075,58,50.5555555,0.1341728,469,15,10,0,18,1,16.3333,0.0027,0.0021,18,7,3,0,0,0.817,1.8958,0.3175614,0.1833886,0.1341728
Lanús,8,Godoy Cruz,Away,Liga Profesional Argentina,2022,352,4231,1,1.074338429,0,0,0.103507791,7,1,14.2857,0.0000,2,1.737456332,1.1455388,0.040316213,0.569181531,23,8,24.78,60,38.125,0.2526694,448,8,14,0,13,1,8.9091,0.0461,0.0298,9,8,1,0,0,0.94,1.7266,0.387789,0.1351196,0.2526694
Lanús,9,Vélez Sarsfield,Home,Liga Profesional Argentina,2022,433,442,2,0.301032534,0,0,0.138261976,7,3,42.8571,0.0000,2,1.290602924,0,0,0.053779755,11,6,31.92,35,30.1369863,0.249406,290,7,16,0,22,3,16.8696,0.0107,0.0033,14,8,3,1,1,0.5232,2.1966,0.4459987,0.1965927,0.249406
Lanús,10,Gimnasia La Plata,Away,Liga Profesional Argentina,2022,451,442,0,0.727815634,0,0,0.094120797,9,3,33.3333,0.0000,1,2.981789363,1.4913076,0,0.556884371,20,7,32.97,57,40.6862745,0.3613694,425,7,22,1,18,3,7.9655,0.0379,0.0202,14,16,4,1,0,0.1816,2.7262,0.4237067,0.0623373,0.3613694
