Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lanús,,Rosario Central,Home,Liga Profesional Argentina,2018,532,4141,2,0,0,0,0,13,3,23.0769,0.0000,0,0,0,0,0,13,0,0,48,47.1794871,0,371,17,0,2,12,0,0,0,0,15,15,1,0,3,0,0,0,0,0
Lanús,,Patronato,Home,Liga Profesional Argentina,2018,433,4132,3,0,0,0,0,15,4,26.6667,0.0000,1,0,0,0,0,9,0,0,67,50.4424778,0,497,20,0,0,19,0,0,0,0,18,10,0,0,3,0,0,0,0,0
Lanús,,Atlético Tucumán,Away,Liga Profesional Argentina,2018,541,442,0,0,0,0,0,6,2,33.3333,0.0000,0,0,0,0,0,10,0,0,45,43.523316,0,333,8,0,1,17,0,0,0,0,12,14,2,0,1,0,0,0,0,0
Lanús,,River Plate,Home,Liga Profesional Argentina,2018,433,4222,1,0,0,0,0,13,5,38.4615,92.3077,5,0,0,0,0,16,0,0,51,49.5798319,0,390,10,0,0,29,0,0,0,0,15,14,1,0,0,0,0,0,0,0
Lanús,,Newell's Old Boys,Away,Liga Profesional Argentina,2018,442,4231,0,0,0,0,0,14,5,35.7143,0.0000,2,0,0,0,0,17,0,0,47,38.0710659,0,289,6,0,1,17,0,0,0,0,14,16,0,1,0,0,0,0,0,0
Lanús,,Racing Club,Home,Liga Profesional Argentina,2018,442,4132,0,0,0,0,0,9,2,22.2222,0.0000,1,0,0,0,0,10,0,0,42,57.6923076,0,320,12,0,0,30,0,0,0,0,8,17,5,0,0,0,0,0,0,0
Lanús,,Argentinos Juniors,Away,Liga Profesional Argentina,2018,4141,4231,0,0,0,0,0,9,2,22.2222,0.0000,2,0,0,0,0,10,0,0,61,46.1538461,0,494,9,0,1,21,0,0,0,0,13,15,4,0,0,0,0,0,0,0
Lanús,,Aldosivi,Home,Liga Profesional Argentina,2018,433,433,0,0,0,0,0,14,2,14.2857,0.0000,1,0,0,0,0,7,0,0,60,55.4112554,0,498,10,0,0,22,0,0,0,0,20,9,1,0,0,0,0,0,0,0
Lanús,,Vélez Sarsfield,Away,Liga Profesional Argentina,2018,352,541,0,0,0,0,0,12,1,8.3333,0.0000,4,0,0,0,0,15,0,0,44,63.2352941,0,376,10,0,0,12,0,0,0,0,20,15,1,0,0,0,0,0,0,0
Lanús,,Belgrano,Home,Liga Profesional Argentina,2018,352,4141,3,0,0,0,0,16,5,31.2500,0.0000,1,0,0,0,0,14,0,0,54,54.8543689,0,393,8,0,2,11,0,0,0,0,17,11,3,0,3,0,0,0,0,0
Lanús,,Unión Santa Fe,Away,Liga Profesional Argentina,2018,532,442,0,0,0,0,0,10,3,30.0000,0.0000,3,0,0,0,0,10,0,0,55,53.0172413,0,502,10,0,8,14,0,0,0,0,11,10,3,0,0,0,0,0,0,0
Lanús,,San Martín de San Juan,Home,Liga Profesional Argentina,2018,352,442,1,0,0,0,0,12,2,16.6667,0.0000,1,0,0,0,0,13,0,0,65,51.5151515,0,463,11,0,0,23,0,0,0,0,12,14,4,0,1,0,0,0,0,0
Lanús,,San Martín de Tucumán,Away,Liga Profesional Argentina,2018,532,442,2,0,0,0,0,14,7,50.0000,0.0000,1,0,0,0,0,17,0,0,58,54.2986425,0,456,11,0,0,12,0,0,0,0,13,15,4,0,3,0,0,0,0,0
Lanús,,Defensa y Justicia,Home,Liga Profesional Argentina,2018,433,532,2,0,0,0,0,8,4,50.0000,0.0000,2,0,0,0,0,9,0,0,43,44.3820224,0,366,8,0,4,21,0,0,0,0,12,18,1,0,1,0,0,0,0,0
Lanús,,San Lorenzo,Away,Liga Profesional Argentina,2018,433,4231,2,0,0,0,0,17,5,29.4118,0.0000,2,0,0,0,0,13,0,0,54,46.0176991,0,475,15,0,4,27,0,0,0,0,14,12,2,0,1,0,0,0,0,0
Lanús,,Boca Juniors,Away,Liga Profesional Argentina,2018,532,433,1,0,0,0,0,10,3,30.0000,0.0000,2,0,0,0,0,16,0,0,51,62.7027027,0,488,11,0,3,22,0,0,0,0,7,19,4,0,0,0,0,0,0,0
Lanús,,Gimnasia La Plata,Home,Liga Profesional Argentina,2018,532,442,2,0,0,0,0,10,4,40.0000,0.0000,0,0,0,0,0,11,0,0,64,58.3333333,0,471,11,0,2,18,0,0,0,0,23,8,1,0,3,0,0,0,0,0
Lanús,,Colón Santa Fe,Home,Liga Profesional Argentina,2018,532,433,1,0,0,0,0,9,2,22.2222,0.0000,0,0,0,0,0,9,0,0,61,63.7755102,0,558,9,0,1,15,0,0,0,0,7,14,3,0,3,0,0,0,0,0
Lanús,,Godoy Cruz,Away,Liga Profesional Argentina,2018,532,433,2,0,0,0,0,5,2,40.0000,0.0000,0,0,0,0,0,13,0,0,38,47.1590909,0,303,5,0,4,7,0,0,0,0,17,14,2,0,3,0,0,0,0,0
Lanús,,Talleres de Córdoba,Home,Liga Profesional Argentina,2018,442,433,2,0,0,0,0,21,5,23.8095,0.0000,1,0,0,0,0,10,0,0,52,65.8031088,0,430,14,0,0,18,0,0,0,0,9,8,1,0,3,0,0,0,0,0
Lanús,,Estudiantes de La Plata,Away,Liga Profesional Argentina,2018,442,41212,1,0,0,0,0,17,4,23.5294,0.0000,1,0,0,0,0,17,0,0,50,56.640625,0,403,8,0,0,24,0,0,0,0,11,19,1,0,1,0,0,0,0,0
Lanús,,Independiente,Home,Liga Profesional Argentina,2018,442,4141,1,0,0,0,0,15,4,26.6667,0.0000,0,0,0,0,0,5,0,0,45,53.1400966,0,380,14,0,1,14,0,0,0,0,12,15,3,0,3,0,0,0,0,0
Lanús,,Banfield,Away,Liga Profesional Argentina,2018,532,4231,0,0,0,0,0,15,4,26.6667,0.0000,0,0,0,0,0,6,0,0,56,49.7435897,0,358,10,0,0,27,0,0,0,0,17,13,2,0,1,0,0,0,0,0
Lanús,,Huracán,Home,Liga Profesional Argentina,2018,343,442,0,0,0,0,0,16,2,12.5000,0.0000,1,0,0,0,0,6,0,0,70,67.8571428,0,560,15,0,2,40,0,0,0,0,11,13,1,0,0,0,0,0,0,0
Lanús,,Tigre,Away,Liga Profesional Argentina,2018,433,4411,1,0,0,0,0,10,5,50.0000,0.0000,1,0,0,0,0,19,0,0,57,45.6621004,0,467,10,0,1,17,0,0,0,0,13,9,3,0,1,0,0,0,0,0
