Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Burnley,11,Bristol City,Home,Championship,2022,4231,3412,2,1.029649757,0.9676972,0,0.027751271,13,6,46.1538,0.0000,1,1.739306574,0.855738,0.031069316,0.883568512,9,5,19.53,72,68.4981684,0.5990179,666,10,23,2,18,2,11.5,0.0213,0.0183,6,10,2,0,3,0.6662,2.0756,0.8544948,0.2554769,0.5990179
Burnley,12,Cardiff City,Away,Championship,2022,4231,442,1,0.8545918,0.8334866,0,0.0211052,8,2,25.0000,0.0000,1,0.55567501,0.4448517,0,0.1108234,12,4,15.4875,59,52.0179372,0.2232669,570,1,8,0,8,1,16.5,0.0164,0.0115,9,5,0,0,1,1.6654,0.9634,0.4397056,0.2164387,0.2232669
Burnley,13,Stoke City,Home,Championship,2022,4231,3412,1,0.968951725,0.3366604,0,0.61184975,13,6,46.1538,0.0000,1,0.45396382,0.388509,0.12835969,0.042828597,6,4,39.795,69,73.2824427,0.4914064,645,6,27,1,24,4,8.931,0.0507,0.0437,11,5,2,0,1,1.8198,0.8148,0.8794652,0.3880588,0.4914064
Burnley,14,Coventry City,Away,Championship,2022,4231,3412,1,0.639502,0.5246566,0,0.1148454,13,4,30.7692,0.0000,0,0.24911102,0.0709099,0,0.1782011,6,0,40.3725,60,60.1769911,0.3959317,568,4,12,2,17,1,8.8857,0.046,0.0189,7,8,3,0,3,1.6202,0.8876,0.7214291,0.3254974,0.3959317
Burnley,15,Swansea City,Home,Championship,2022,4231,3421,4,2.557812361,2.1116209,0,0.419018894,10,5,50.0000,0.0000,0,0.543642174,0.3985767,0,0.145065457,6,1,48.51,52,72.4324324,0.2128943,483,7,23,1,20,2,14.1667,0.0241,0.0169,10,9,1,0,3,2.727,0.177,0.5128584,0.2999641,0.2128943
Burnley,16,Birmingham City,Away,Championship,2022,4231,352,1,0.4771105,0.2992919,0.038143765,0.1778186,9,1,11.1111,0.0000,1,1.05268698,0.7460839,0.463214666,0.306603,14,2,29.505,69,52.1951219,0.2423884,520,0,16,0,12,3,6.3333,0.0239,0.01,13,11,2,0,1,0.7648,1.9072,0.4327999,0.1904115,0.2423884
Burnley,17,Sunderland,Away,Championship,2022,4231,4231,4,1.0177077,0.5323796,0,0.4853282,9,4,44.4444,0.0000,2,0.87102437,0.8484003,0.099826984,0.022624,10,5,37.0125,51,48.6842105,0.5475077,405,9,14,0,18,1,9.3235,0.0601,0.0141,7,10,3,0,3,1.5232,1.1386,0.7119428,0.1644351,0.5475077
Burnley,18,Reading,Home,Championship,2022,4231,3421,2,0.8582261,0.7642153,0,0.0940107,14,3,21.4286,0.0000,1,0.60151086,0.4065827,0,0.194928,11,4,22.9425,71,66.6666666,0.2685928,574,8,26,0,31,1,9.3889,0.025,0.0151,7,7,3,0,3,1.5684,1.0644,0.7664757,0.4978829,0.2685928
Burnley,19,Rotherham United,Home,Championship,2022,4231,541,3,4.1922919,2.7876866,0,1.4046054,24,11,45.8333,0.0000,2,0.71519469,0.4810935,0,0.2341012,8,5,35.91,71,71.2,1.144939,590,7,44,1,41,2,8.7391,0.0624,0.0396,4,7,3,0,3,2.9292,0.0426,1.6864787,0.5415397,1.144939
Burnley,20,Sheffield United,Away,Championship,2022,4231,3412,2,0.791795529,0.5076639,0,0.284131602,14,3,21.4286,0.0000,5,4.482972052,1.7837648,0,2.699207388,28,12,16.065,57,39.8305084,0.3061197,430,3,18,0,15,0,14.9231,0.03,0.0257,8,7,3,0,0,0.0846,2.8704,0.5342242,0.2281045,0.3061197
