Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Burnley,1,Manchester United,Home,Premier League,2020,442,4231,0,0.9350788,0.7279765,0,0.2071023,11,0,0.0000,0.0000,1,1.53021417,1.4618175,0.417836606,0.0683967,13,7,33.6,37,35.6902356,0.4491936,334,2,16,0,14,3,12.6897,0.0502,0.0353,13,15,1,0,0,0.799,1.9198,0.5707569,0.1215633,0.4491936
Burnley,2,Leicester City,Away,Premier League,2020,442,4141,2,1.35487812,1.0743549,0,0.209764881,16,5,31.2500,193.7500,4,1.46537661,1.3239317,0,0.141445002,15,6,16.59,32,35.9861591,0.4105201,292,7,25,0,15,2,17.36,0.0121,0.002,11,13,2,0,0,1.2992,1.4228,0.5337576,0.1232375,0.4105201
Burnley,3,Southampton,Home,Premier League,2020,442,442,0,0.419473188,0.3020771,0,0.050234991,10,2,20.0000,0.0000,1,0.634932075,0.6051821,0,0.029749995,5,1,47.46,53,55.8823529,0.3979816,522,3,24,0,34,0,10.7778,0.1477,0.1441,10,8,1,0,0,1.009,1.555,0.3481965,-0.0497851,0.3979816
Burnley,4,Newcastle United,Away,Premier League,2020,442,442,1,0.345142286,0.1295253,0,0.215616982,7,3,42.8571,0.0000,3,1.814731804,1.0329829,0,0,10,5,39.27,52,54.2986425,0.5110945,455,3,30,0,20,0,10.7419,0.0319,0.0141,13,17,3,0,0,0.2446,2.6206,0.5312784,0.0201839,0.5110945
Burnley,5,West Bromwich Albion,Away,Premier League,2020,442,4141,0,0.905709902,0.7252709,0,0.123379391,9,4,44.4444,0.0000,0,0.862901525,0.2100446,0,0.652856994,13,6,32.76,43,44.9579831,0.2278689,352,9,16,0,29,2,13.5926,0.0468,0.0362,15,17,2,0,1,1.409,1.2308,0.3001557,0.0722868,0.2278689
Burnley,6,Tottenham Hotspur,Home,Premier League,2020,442,4231,0,0.984376348,0.4663836,0,0.473714717,13,4,30.7692,0.0000,1,0.748280333,0.3301599,0.048820939,0.418120438,9,3,30.345,38,48.6590038,0.3006898,364,7,10,0,15,0,17.28,0.0223,0.0182,7,9,2,0,0,1.5524,1.085,0.3054834,0.0047936,0.3006898
Burnley,7,Chelsea,Home,Premier League,2020,442,433,0,0.522641593,0.5001963,0,0.022445278,5,0,0.0000,0.0000,3,1.222215224,0.6995891,0,0.471190622,14,9,42,36,37.3493975,0.0860584,392,6,7,1,10,2,16.3125,0.0479,0.0193,13,10,1,0,0,0.7124,1.9658,0.5564081,0.4703497,0.0860584
Burnley,8,Brighton and Hove Albion,Away,Premier League,2020,442,532,0,0.257744525,0.0922387,0,0.165505812,4,1,25.0000,0.0000,0,2.126670146,2.0035692,0.398922831,0.037630294,19,3,14.8575,41,29.527559,0.1268781,376,5,10,0,16,0,14.6,0.0117,0.0075,10,5,0,0,1,0.1966,2.6758,0.1516589,0.0247808,0.1268781
Burnley,9,Crystal Palace,Home,Premier League,2020,442,442,1,1.5962874,1.5436803,0,0.0526071,10,4,40.0000,0.0000,0,1.31789533,0.5393083,0,0.7785872,15,5,32.55,46,42.7230046,0.5412132,409,4,15,0,11,1,14.68,0.0343,0.0223,8,13,2,0,3,1.598,1.1132,0.7629158,0.2217026,0.5412132
Burnley,10,Manchester City,Away,Premier League,2020,4411,4231,0,0.331965225,0.211449,0,0.029203063,9,1,11.1111,0.0000,5,1.882804751,1.5726032,0,0.310201559,19,6,21.105,31,39.6761133,-0.0037014,315,7,13,0,20,1,27.7368,0.2817,0.2732,12,4,0,0,0,0.3264,2.5038,0.0664204,0.0701218,-0.0037014
Burnley,11,Everton,Home,Premier League,2020,442,343,1,0.8431618,0.6648144,0,0.1783475,8,3,37.5000,0.0000,1,2.01529734,1.9958619,0.079321981,0.0194353,13,6,34.335,41,45.9227467,0.385214,396,17,17,3,27,2,13.7647,0.0371,0.0323,9,6,0,0,1,0.5116,2.278,0.6076962,0.2224822,0.385214
Burnley,12,Arsenal,Away,Premier League,2020,4411,4231,1,1.1531113,0.785193,0,0.3679184,10,2,20.0000,0.0000,0,1.72744358,1.3221658,0,0.4052779,18,6,18.3225,35,34.6570397,0.141338,307,4,16,0,17,1,18,0.0103,0.0044,5,11,1,0,3,0.9872,1.73,0.139201,-0.002137,0.141338
Burnley,13,Aston Villa,Away,Premier League,2020,442,4231,0,0.279533085,0.1623123,0,0.047481947,6,4,66.6667,0.0000,0,1.691054397,1.0555858,0,0.591813279,27,7,25.2,41,42.0289855,0.1074937,273,4,9,0,13,2,8.0556,0.0333,0.0187,16,19,1,0,1,0.3414,2.4678,0.1378359,0.0303422,0.1074937
Burnley,14,Wolverhampton Wanderers,Home,Premier League,2020,442,3412,2,1.859577929,1.0883827,0,0.687161816,10,4,40.0000,0.0000,1,1.329961713,0.3830686,0,0.05224482,15,3,21.0525,36,46.6063348,0.3298302,260,5,20,0,16,3,18.1579,0.0167,0.0108,15,11,2,0,3,1.8064,0.9076,0.4430473,0.1132171,0.3298302
Burnley,15,Leeds United,Away,Premier League,2020,442,3331,0,1.45914057,0.895173,0,0.563967646,14,6,42.8571,0.0000,1,2.019730146,1.2185129,0.130314663,0.019468147,11,4,41.37,49,70.8502024,0.4324653,378,9,39,0,36,3,12.9667,0.0872,0.0318,8,14,3,0,0,0.9314,1.8026,0.5294497,0.0969844,0.4324653
Burnley,16,Sheffield United,Home,Premier League,2020,442,343,1,0.904511833,0.6995137,0,0.118123846,5,3,60.0000,0.0000,0,0.445418414,0.3157107,0,0.129707743,7,3,28.35,37,29.7945205,0.1802108,322,3,13,0,12,1,14.375,0.2631,0.2584,17,13,1,0,3,1.7922,0.8388,0.192706,0.0124952,0.1802108
Burnley,17,Fulham,Home,Premier League,2020,442,4411,1,1.2540936,0.2864028,0.145841151,0.9676909,8,3,37.5000,0.0000,1,0.82832684,0.2594379,0,0.568889,8,3,56.28,46,62.735849,0.3159591,400,6,18,0,21,1,11.3514,0.0454,0.0218,13,7,1,0,1,1.7546,0.9416,0.4119971,0.096038,0.3159591
Burnley,18,Liverpool,Away,Premier League,2020,442,433,1,1.031473088,0.2215464,0,0.028177766,6,4,66.6667,0.0000,0,1.977975626,1.8415768,0,0.136398733,27,6,14.595,28,22.3433242,0.2607403,274,3,12,2,10,1,30.6923,0.0266,0.0236,10,8,1,0,3,0.6974,2.0516,0.3702625,0.1095222,0.2607403
Burnley,19,West Ham United,Away,Premier League,2020,442,4231,0,0.372965084,0.2253716,0,0.075851775,10,2,20.0000,0.0000,1,1.479653565,1.1788239,0,0.264962627,15,4,19.6875,55,54.964539,0.3052086,454,6,19,0,28,2,10.64,0.0482,0.0168,11,9,1,0,0,0.4224,2.3574,0.1453249,-0.1598837,0.3052086
Burnley,20,Aston Villa,Home,Premier League,2020,442,4231,3,0.74909635,0.4070671,0,0.342029274,10,5,50.0000,0.0000,2,2.65300443,2.0789287,0.166003536,0.54581929,18,10,31.605,38,40.6130268,0.1325497,290,4,11,0,18,0,10.3714,0.0283,0.0156,6,16,1,0,3,0.309,2.5548,0.223526,0.0909763,0.1325497
Burnley,21,Chelsea,Away,Premier League,2020,442,3421,0,0.0927236,0,0,0.0927236,1,0,0.0000,0.0000,2,1.63784554,1.6378455,0,0,19,8,22.3125,29,26.645768,0.2054917,287,6,10,0,11,0,18.4231,0.0662,0.0253,7,9,1,0,0,0.2272,2.5888,0.2437494,0.0382577,0.2054917
Burnley,22,Manchester City,Home,Premier League,2020,442,433,0,0.0678863,0.0678863,0,0,2,0,0.0000,0.0000,2,2.29859207,2.2985919,0,0,13,6,28.1925,26,18.75,0.2869051,271,5,10,0,10,1,26.1579,0.0159,0.014,5,8,2,0,0,0.0584,2.8922,0.335959,0.0490539,0.2869051
Burnley,23,Brighton and Hove Albion,Home,Premier League,2020,442,3412,1,1.887359222,1.0597043,0.060640294,0.791548025,20,7,35.0000,0.0000,1,0.5312325,0.3888696,0.091372691,0.086588204,10,2,31.5,54,62.9787234,0.8261888,444,11,40,1,29,3,22.3571,0.0342,0.0326,9,8,2,0,1,2.3728,0.4318,1.0592952,0.2331064,0.8261888
Burnley,24,Crystal Palace,Away,Premier League,2020,442,442,3,1.8215155,1.0591633,0,0.7623522,16,4,25.0000,0.0000,0,0.52240261,0.4533746,0,0.069028,13,3,18.9,47,47.7815699,0.1685244,390,11,20,0,14,3,10.7143,0.1311,0.0984,15,14,0,0,3,2.336,0.4592,0.2591183,0.0905939,0.1685244
