Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Newcastle United,1,Arsenal,Home,Premier League,2019,352,-1,0,0.465453929,0.367611,0,0.097842936,9,2,22.2222,0.0000,1,1.152312363,1.1008173,0.66551891,0.05149503,8,2,28.8225,38,44.140625,0.342363,378,11,13,0,15,1,15.3548,0.0226,0.0151,7,12,1,0,0,0.6874,2.0062,0.553522,0.211159,0.342363
Newcastle United,2,Norwich City,Away,Premier League,2019,352,-1,1,0.7063275,0.5822427,0,0.1240848,12,4,33.3333,0.0000,3,2.06845764,1.9197873,0,0.1486703,15,8,31.71,37,34.0611353,0.4373297,336,7,19,1,21,1,14.8929,0.1147,0.0238,9,11,3,0,0,0.4864,2.3278,0.5375875,0.1002578,0.4373297
Newcastle United,3,Tottenham Hotspur,Away,Premier League,2019,541,-1,1,0.8105417,0.7384339,0.09163978,0.0721078,8,3,37.5000,0.0000,0,0.92965952,0.9084882,0,0.0211713,17,2,15.645,20,15.183246,0.3135068,190,3,12,1,8,1,24.9333,0.0113,0,10,5,2,0,3,1.2326,1.4138,0.4556817,0.1421749,0.3135068
Newcastle United,4,Watford,Home,Premier League,2019,541,-1,1,1.020142846,0.6868891,0.059514914,0.312831314,13,5,38.4615,0.0000,1,0.892978493,0.7098816,0,0.183096796,13,3,31.395,49,48.7804878,0.3221091,468,13,24,0,23,1,22.8235,0.0298,0.0123,11,5,2,0,1,1.4278,1.249,0.597734,0.2756249,0.3221091
Newcastle United,5,Liverpool,Away,Premier League,2019,541,-1,1,0.273586625,0.23581,0,0.03777664,8,1,12.5000,0.0000,3,2.587498125,2.399012,0,0.188486125,21,9,16.065,25,15.2905198,0.2501934,282,9,8,0,5,0,36.2308,0.0268,0.0072,5,4,0,0,0,0.1142,2.8106,0.3950083,0.1448149,0.2501934
Newcastle United,6,Brighton and Hove Albion,Home,Premier League,2019,541,-1,0,1.0131732,0.74881,0.109310135,0.2643631,11,4,36.3636,0.0000,0,1.33455381,1.2576263,0,0.0769275,16,3,24.255,29,33.6099585,0.3919278,280,11,21,1,19,1,22.125,0.0107,0.0069,8,12,2,0,1,1.0856,1.6256,0.552039,0.1601112,0.3919278
Newcastle United,7,Leicester City,Away,Premier League,2019,4231,-1,0,0.0731309,0.0731309,0.029916134,0,3,0,0.0000,0.0000,5,1.60390514,1.4744495,0.038009074,0.1294556,14,5,23.31,31,20.9621993,0.1109413,328,9,4,0,8,2,30.8667,0.012,0.0093,11,9,1,1,0,0.1804,2.671,0.220395,0.1094537,0.1109413
Newcastle United,8,Manchester United,Home,Premier League,2019,541,-1,1,0.728520015,0.6604422,0.016300745,0.044835107,12,2,16.6667,0.0000,0,0.922480756,0.1292539,0,0.666833589,12,3,23.0475,32,24.8803827,0.04929,281,11,16,1,9,1,22.6667,0.0284,0.0229,9,12,3,0,3,1.0952,1.5482,0.3763824,0.3270924,0.04929
Newcastle United,9,Chelsea,Away,Premier League,2019,541,-1,0,0.367756166,0.3677561,0,0,5,0,0.0000,0.0000,1,2.439392291,1.6339316,0,0.70661962,16,8,20.055,29,27.0676691,-0.0702773,258,7,6,0,10,2,23.4706,0.0142,0.008,9,12,1,0,0,0.1726,2.7226,-0.0360147,0.0342626,-0.0702773
Newcastle United,10,Wolverhampton Wanderers,Home,Premier League,2019,541,-1,1,0.7764378,0.6655376,0.02207727,0.1109001,13,2,15.3846,0.0000,1,1.84025451,1.5702652,0.087007083,0.2699893,13,5,19.1625,43,39.7129186,0.0918714,405,13,24,0,22,0,40,0.0286,0.0249,15,8,2,1,1,0.5706,2.2188,0.2563027,0.1644313,0.0918714
Newcastle United,11,West Ham United,Away,Premier League,2019,541,-1,3,1.996633809,1.6712757,1.493803359,0.284708336,12,9,75.0000,0.0000,2,1.834173736,0.6928753,0,1.14129835,16,6,14.28,30,26.4984227,0.388117,262,16,19,2,11,0,20.9375,0.0474,0.0441,10,7,1,0,3,1.3468,1.3684,0.8404978,0.4523808,0.388117
