Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Newcastle United,11,Bournemouth,Home,Premier League,2017,442,442,0,0.6209688,0.5115252,0,0.1094437,16,4,25.0000,0.0000,1,1.40027305,1.3037166,0,0.0965565,16,6,27.09,48,50,0.1880181,373,8,17,1,26,2,10.6786,0.0139,0.0075,12,11,2,0,0,0.6994,2.0254,0.3267898,0.1387717,0.1880181
Newcastle United,12,Manchester United,Away,Premier League,2017,442,4231,1,1.0757408,1.0098525,0,0.0658883,12,5,41.6667,0.0000,4,3.10536769,2.4149968,0,0.690371,16,7,17.325,35,31.5972222,0.537681,344,12,17,1,12,2,20.75,0.0249,0.0118,10,9,1,0,0,0.2688,2.6154,0.7621452,0.2244642,0.537681
Newcastle United,13,Watford,Home,Premier League,2017,442,-1,0,0.9369136,0.902891,0.104424693,0.0340226,12,2,16.6667,0.0000,3,2.00745369,1.9490086,0.071315616,0.058445,13,4,33.495,52,56.1338289,0.805483,480,11,29,4,24,5,10.1143,0.0868,0.0781,13,8,1,0,0,0.5944,2.1874,1.1687651,0.3632821,0.805483
Newcastle United,14,West Bromwich Albion,Away,Premier League,2017,4231,-1,2,0.838825661,0.2741736,0,0.524313092,14,4,28.5714,0.0000,2,1.340251265,0.8253263,0,0.430152878,8,4,28.56,52,55.8490566,0.3341882,435,6,14,1,21,2,9.871,0.0685,0.0425,12,12,0,0,1,0.892,1.8178,0.5148002,0.180612,0.3341882
Newcastle United,15,Chelsea,Away,Premier League,2017,3421,3511,1,0.442118942,0.3703784,0,0.071740572,8,2,25.0000,0.0000,3,3.544607163,2.5276877,0,0.235170515,23,9,21.945,34,33.0128205,0.1388692,390,6,8,1,11,1,14.5143,0.0376,0.0216,8,13,1,0,0,0.0552,2.913,0.2599755,0.1211063,0.1388692
Newcastle United,16,Leicester City,Home,Premier League,2017,4411,4411,2,1.096406264,0.7005546,0,0.367390413,10,4,40.0000,190.0000,3,0.603109052,0.516045,0,0.087064007,14,5,29.3475,38,45.7983193,0.5312139,337,9,17,0,12,2,10.1463,0.1223,0.1121,8,10,2,0,0,1.8016,0.8638,0.788826,0.2576121,0.5312139
Newcastle United,17,Everton,Home,Premier League,2017,4231,4231,0,0.665439763,0.522121,0,0.122574992,16,4,25.0000,0.0000,1,1.316095106,1.1222926,0,0.193802431,7,4,39.69,55,55.6862745,0.1832551,509,11,18,0,24,2,13.4815,0.1079,0.1027,11,10,1,1,0,0.7016,2.0108,0.5061254,0.3228703,0.1832551
Newcastle United,18,Arsenal,Away,Premier League,2017,442,433,0,0.3204443,0.2802902,0,0.0401541,10,2,20.0000,0.0000,1,1.89837532,1.7022586,0,0.1961167,23,5,23.73,29,28.4987277,0.2487351,299,8,13,0,14,1,20.7826,0.0159,0.0129,12,9,1,0,0,0.3262,2.5012,0.3525903,0.1038552,0.2487351
Newcastle United,19,West Ham United,Away,Premier League,2017,442,3421,3,1.817756081,1.7547726,0.692411542,0.023264475,11,4,36.3636,0.0000,2,2.310566087,0.6914462,0.112114802,0.837370934,19,6,23.205,36,35.6275303,0.3455518,249,4,11,0,14,1,12.3333,0.0205,0.0164,9,12,1,0,3,1.0424,1.6904,0.4232906,0.0777388,0.3455518
Newcastle United,20,Manchester City,Home,Premier League,2017,541,433,0,0.160097,0.1355018,0,0.0245952,6,2,33.3333,0.0000,1,1.87360598,1.5877438,0.289026141,0.2858622,22,6,23.52,22,20.4620462,0.1838156,228,11,7,1,6,1,29.5294,0.0114,0.0043,4,11,1,0,0,0.216,2.6268,0.2338434,0.0500278,0.1838156
Newcastle United,21,Brighton and Hove Albion,Home,Premier League,2017,442,4411,0,0.800136321,0.4575131,0,0.342623171,11,2,18.1818,0.0000,0,0.599201853,0.1799962,0,0.363735693,10,3,30.03,45,55.8704453,0.3492783,411,12,14,2,19,2,15.1154,0.0357,0.0224,10,11,2,0,1,1.532,1.0814,0.5949386,0.2456603,0.3492783
Newcastle United,22,Stoke City,Away,Premier League,2017,4231,433,1,2.063490348,1.3689854,0,0.624928629,14,6,42.8571,0.0000,0,1.473022237,0.9579978,0,0.472051458,11,4,23.205,41,41.7670682,0.5785432,335,10,23,3,12,0,15.0833,0.1119,0.0188,10,11,1,0,3,1.9092,0.84,0.7431316,0.1645884,0.5785432
Newcastle United,23,Swansea City,Home,Premier League,2017,4231,442,1,1.400063047,1.295717,0.258092649,0,12,4,33.3333,0.0000,1,1.216306983,1.0337037,0,0.182603231,8,5,38.85,42,49.0825688,0.4273944,369,5,19,2,15,0,10.6579,0.0562,0.0138,10,11,0,0,1,1.5014,1.2134,0.6528616,0.2254672,0.4273944
Newcastle United,24,Manchester City,Away,Premier League,2017,541,433,1,1.026189567,0.9627543,0.590987384,0.063435294,6,4,66.6667,0.0000,3,2.448644441,1.471799,0,0.162768936,21,9,15.75,20,15.5452436,0.1306717,193,10,13,3,7,0,17.3182,0.01,0.003,4,10,1,0,0,0.4412,2.366,0.2716598,0.1409881,0.1306717
Newcastle United,25,Burnley,Home,Premier League,2017,4411,4411,1,2.333675799,0.9387188,0.348872691,0.589691412,14,4,28.5714,92.8571,1,1.112122733,0.356011,0,0.756111708,12,2,27.5625,52,49.1869918,0.4029601,397,8,23,1,19,2,10.4074,0.1578,0.0463,14,15,1,0,1,2.4008,0.413,0.552012,0.1490519,0.4029601
Newcastle United,26,Crystal Palace,Away,Premier League,2017,4411,442,1,0.918248853,0.4252322,0.096707486,0.493016742,12,8,66.6667,0.0000,1,3.082195823,2.2211958,0.468845751,0.079251111,20,6,20.58,46,34.9019607,0.2281503,363,3,14,2,18,2,15.6842,0.1292,0.125,11,8,1,0,1,0.211,2.6908,0.4398193,0.211669,0.2281503
Newcastle United,27,Manchester United,Home,Premier League,2017,4411,4231,1,0.616419452,0.1431514,0,0.417493394,10,3,30.0000,0.0000,0,2.062667359,1.8505021,0,0.212165169,13,4,20.16,36,35.7558139,0.3242136,361,9,13,1,8,3,12.1429,0.0575,0.0405,12,12,0,0,3,0.3696,2.4468,0.4141904,0.0899768,0.3242136
Newcastle United,28,Bournemouth,Away,Premier League,2017,4411,4411,2,3.858619314,2.3752558,0.69717212,1.336148893,15,4,26.6667,0.0000,2,1.655634998,1.343093,0,0.23615302,18,5,20.685,37,36.9863013,1.0095987,338,7,19,4,7,3,13.6071,0.0272,0.0178,12,10,4,0,1,2.5312,0.3376,1.2623015,0.2527028,1.0095987
Newcastle United,29,Liverpool,Away,Premier League,2017,3421,433,0,0.277539831,0.1566613,0,0.095342435,7,2,28.5714,0.0000,2,1.552775428,1.3032637,0,0.249511674,14,3,24.0975,29,26.4492753,0.4085032,315,23,7,5,7,1,25.1818,0.0796,0.0082,7,9,0,0,0,0.3566,2.4344,0.3824513,-0.0260519,0.4085032
Newcastle United,30,Southampton,Home,Premier League,2017,4411,4231,3,1.4909426,1.4619223,0.797910184,0.0290203,7,5,71.4286,0.0000,0,0.44892621,0.1435961,0,0.3053301,6,2,23.835,37,38.114754,0.6332312,305,8,13,1,9,2,14.1786,0.0992,0.0951,9,10,0,0,3,2.2912,0.4702,0.8051727,0.1719415,0.6332312
Newcastle United,31,Tottenham Hotspur,Away,Premier League,2017,4231,-1,0,0.832380907,0.6144949,0,0.113690844,14,3,21.4286,0.0000,1,0.754498652,0.6059101,0,0.124117352,11,7,22.2075,37,38.9655172,0.5652496,319,7,21,2,16,2,17.619,0.1404,0.1384,10,8,3,0,0,1.3762,1.2634,0.6438934,0.0786438,0.5652496
Newcastle United,32,Huddersfield Town,Home,Premier League,2017,4411,442,1,2.57057515,2.046356,0,0.370960355,18,3,16.6667,0.0000,0,0.252704266,0.0717855,0,0.180918872,4,0,28.2975,63,55.3505535,0.7178461,582,4,22,2,17,1,8.963,0.0531,0.0339,10,9,1,0,3,2.8312,0.0988,0.8760246,0.1581785,0.7178461
Newcastle United,33,Leicester City,Away,Premier League,2017,4411,4231,2,0.623520287,0.4553778,0,0.103984255,8,4,50.0000,0.0000,1,1.154439543,0.9955738,0,0.158865824,8,1,22.05,34,32.0675105,0.1862184,272,4,5,2,11,1,19.6316,0.0145,0.0102,7,14,3,0,3,0.7006,1.9666,0.3055761,0.1193577,0.1862184
Newcastle United,34,Arsenal,Home,Premier League,2017,4411,433,2,0.814515043,0.7749636,0.101529881,0.039551474,8,4,50.0000,0.0000,1,1.260230889,0.7904516,0,0.416301045,15,3,26.7225,28,32.1705426,0.5497551,274,6,17,3,7,0,16.1563,0.1806,0.1779,8,11,1,0,3,0.964,1.7344,0.6306355,0.0808804,0.5497551
Newcastle United,35,Everton,Away,Premier League,2017,4411,433,0,0.484437818,0.1604965,0,0.248589808,9,2,22.2222,0.0000,1,0.803505006,0.3571805,0,0.446324468,9,1,26.565,44,43.5294117,0.6240421,362,11,25,4,23,0,13.75,0.0232,0.0155,10,11,1,0,0,1.0104,1.5858,0.6838178,0.0597757,0.6240421
Newcastle United,36,West Bromwich Albion,Home,Premier League,2017,4411,4411,0,1.6900223,0.998004,0,0.6920183,17,2,11.7647,0.0000,1,0.75499113,0.7218564,0,0.0331348,9,2,31.29,64,63.0573248,0.9580957,580,9,23,3,32,3,9.7778,0.0388,0.0276,11,8,1,0,0,2.1,0.6414,1.2292681,0.2711724,0.9580957
Newcastle United,37,Watford,Away,Premier League,2017,4411,442,1,0.552157174,0.4880167,0,0.064140342,9,1,11.1111,0.0000,2,3.154770461,1.7542194,0,0.618802132,11,8,35.07,61,65.2173913,0.4116104,577,9,25,3,30,2,16.8333,0.0184,0.0094,9,11,1,0,0,0.121,2.8072,0.508136,0.0965256,0.4116104
Newcastle United,38,Chelsea,Home,Premier League,2017,4231,-1,3,2.5864265,1.8814867,0,0.7049398,16,6,37.5000,0.0000,0,0.92551557,0.9255155,0.677956223,0,6,2,36.4875,42,46.1538461,0.8321366,406,6,15,2,15,1,10.8108,0.0445,0.0266,9,11,0,0,3,2.4694,0.3436,0.9559088,0.1237722,0.8321366
