Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lens,,Valenciennes,Away,Ligue 2,2019,3421,3412,0,0,0,0,0,10,4,40.0000,0.0000,2,0,0,0,0,12,0,0,49,43.5897435,0,450,11,0,0,14,0,0,0,0,18,11,1,2,0,0,0,0,0,0
Lens,,Paris FC,Home,Ligue 2,2019,343,433,2,0,0,0,0,14,6,42.8571,0.0000,1,0,0,0,0,10,0,0,54,51.4851485,0,436,8,0,1,18,0,0,0,0,11,15,2,0,3,0,0,0,0,0
Lens,,Orléans,Home,Ligue 2,2019,3412,4231,1,0,0,0,0,7,3,42.8571,0.0000,0,0,0,0,0,5,0,0,63,50.1792114,0,619,9,0,0,17,0,0,0,0,14,16,1,0,3,0,0,0,0,0
Lens,,Paris FC,Away,Ligue 2,2019,3412,433,2,0,0,0,0,11,5,45.4545,0.0000,0,0,0,0,0,0,0,0,43,39.9038461,0,369,12,0,1,9,0,0,0,0,19,17,3,0,3,0,0,0,0,0
Lens,,Caen,Home,Ligue 2,2019,343,4231,1,0,0,0,0,10,1,10.0000,0.0000,4,0,0,0,0,9,0,0,52,45.3608247,0,352,8,0,0,19,0,0,0,0,20,19,3,1,0,0,0,0,0,0
Lens,,Châteauroux,Away,Ligue 2,2019,3421,4411,2,0,0,0,0,20,8,40.0000,0.0000,3,0,0,0,0,6,0,0,62,69.4915254,0,547,7,0,0,26,0,0,0,0,19,8,1,0,0,0,0,0,0,0
Lens,,Grenoble,Home,Ligue 2,2019,343,4231,0,0,0,0,0,6,2,33.3333,0.0000,0,0,0,0,0,11,0,0,58,63.2286995,0,455,8,0,0,36,0,0,0,0,17,11,2,0,1,0,0,0,0,0
Lens,,Troyes,Home,Ligue 2,2019,343,532,1,0,0,0,0,14,3,21.4286,0.0000,0,0,0,0,0,9,0,0,70,0,0,603,5,0,0,30,0,0,0,0,10,22,2,0,3,0,0,0,0,0
Lens,,Le Havre,Away,Ligue 2,2019,343,343,0,0,0,0,0,9,2,22.2222,0.0000,0,0,0,0,0,12,0,0,54,0,0,445,9,0,0,28,0,0,0,0,10,15,1,0,1,0,0,0,0,0
Lens,,Clermont,Home,Ligue 2,2019,343,4231,1,0,0,0,0,13,5,38.4615,0.0000,1,0,0,0,0,8,0,0,48,68.556701,0,425,8,0,1,23,0,0,0,0,15,16,2,0,1,0,0,0,0,0
