Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lens,,Reims,Away,Ligue 2,2017,433,433,1,0,0,0,0,13,4,30.7692,0.0000,3,0,0,0,0,15,0,0,57,65.9459459,0,445,5,0,0,28,0,0,0,0,15,11,1,0,0,0,0,0,0,0
Lens,,Sochaux,Home,Ligue 2,2017,4231,4141,0,0,0,0,0,14,1,7.1429,0.0000,1,0,0,0,0,16,0,0,54,52.8634361,0,417,22,0,1,26,0,0,0,0,7,11,2,0,0,0,0,0,0,0
Lens,,Brest,Away,Ligue 2,2017,433,442,1,0,0,0,0,13,1,7.6923,0.0000,1,0,0,0,0,10,0,0,64,59.375,0,566,15,0,0,27,0,0,0,0,20,10,1,0,1,0,0,0,0,0
Lens,,Orléans,Home,Ligue 2,2017,433,451,0,0,0,0,0,14,0,0.0000,0.0000,1,0,0,0,0,5,0,0,76,83.0258302,0,627,11,0,0,35,0,0,0,0,10,11,1,0,0,0,0,0,0,0
Lens,,Lorient,Away,Ligue 2,2017,433,4231,1,0,0,0,0,5,2,40.0000,0.0000,1,0,0,0,0,11,0,0,53,53.2663316,0,496,7,0,1,20,0,0,0,0,18,16,2,0,1,0,0,0,0,0
Lens,,Valenciennes,Home,Ligue 2,2017,433,4141,1,0,0,0,0,15,3,20.0000,0.0000,1,0,0,0,0,0,0,0,66,64.940239,0,506,14,0,0,39,0,0,0,0,20,9,2,0,1,0,0,0,0,0
Lens,,Quevilly Rouen,Away,Ligue 2,2017,433,4231,2,0,0,0,0,13,7,53.8462,0.0000,1,0,0,0,0,14,0,0,66,58.5858585,0,565,9,0,4,32,0,0,0,0,9,13,4,0,3,0,0,0,0,0
Lens,,Clermont,Home,Ligue 2,2017,4231,4231,0,0,0,0,0,10,5,50.0000,0.0000,1,0,0,0,0,19,0,0,50,51.2,0,491,13,0,1,26,0,0,0,0,6,5,0,0,0,0,0,0,0,0
Lens,,GFC Ajaccio,Away,Ligue 2,2017,433,4231,1,0,0,0,0,18,5,27.7778,0.0000,1,0,0,0,0,0,0,0,72,80.479452,0,636,8,0,1,30,0,0,0,0,14,12,0,0,1,0,0,0,0,0
Lens,,Bourg-en-Bresse,Home,Ligue 2,2017,433,4231,0,0,0,0,0,9,0,0.0000,0.0000,1,0,0,0,0,7,0,0,73,68.5258964,0,596,23,0,0,16,0,0,0,0,17,12,3,0,0,0,0,0,0,0
