Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lecce,1,Cremonese,Away,Serie B,2021,433,4231,0,1.169120156,1.0107887,0,0.158331391,14,6,42.8571,0.0000,3,1.698185665,1.3811571,1.035068836,0.170722513,15,4,26.88,58,52.4590163,0.8331395,443,8,27,0,20,3,10.9524,0.0148,0.0122,12,13,1,0,0,0.9342,1.7898,0.9650981,0.1319586,0.8331395
Lecce,2,Como,Home,Serie B,2021,433,442,1,1.515669612,0.6990354,0,0.034885254,10,5,50.0000,0.0000,1,1.1333769,0.6117176,0,0.521659393,7,2,37.38,63,66.9642857,0.6695869,483,7,18,0,28,1,10.3333,0.0327,0.0067,9,13,2,0,1,1.6634,1.0328,0.9411895,0.2716026,0.6695869
Lecce,3,Benevento,Away,Serie B,2021,433,4141,0,1.3957719,1.1942831,0.231999129,0.2014888,20,7,35.0000,0.0000,0,1.10162792,0.6927347,0,0.4088932,8,0,36.75,39,54.117647,0.3695513,265,7,25,1,30,2,14.7778,0.0177,0.0119,6,16,2,0,1,1.5526,1.1374,0.4880643,0.118513,0.3695513
Lecce,4,Alessandria,Home,Serie B,2021,433,3412,3,1.863716192,0.633068,0,1.230648173,23,6,26.0870,0.0000,2,0.52095367,0.2493431,0,0.162192006,7,4,40.53,60,69,0.5779492,392,6,36,0,45,1,11,0.0901,0.0195,18,9,1,0,3,2.4052,0.4024,0.5415108,-0.0364384,0.5779492
Lecce,5,Crotone,Away,Serie B,2021,433,3421,3,1.736081196,1.2399255,1.04469493,0.496155621,9,3,33.3333,0.0000,0,0.982878341,0.6213065,0,0.285710941,18,3,20.895,38,30.7392996,0.4528542,342,7,12,0,7,1,15.6522,0.0387,0.0009,13,15,2,0,3,1.965,0.7944,0.5369855,0.0841313,0.4528542
Lecce,6,Cittadella,Away,Serie B,2021,433,4312,2,1.140105569,0.9327335,0,0.207372045,12,3,25.0000,0.0000,1,0.853517263,0.7267886,0,0.10386277,12,5,25.935,45,46.4566929,0.6380219,337,5,18,1,20,2,11.3214,0.14,0.0067,12,15,3,0,3,1.6264,1.0486,0.5256422,-0.1123797,0.6380219
Lecce,7,Monza,Home,Serie B,2021,433,352,3,3.605385503,3.5300987,1.104762345,0.031800859,15,6,40.0000,0.0000,0,0.108943164,0.1089431,0,0,0,1,36.645,41,50.6329113,0.2021828,259,5,28,0,18,0,9.7353,0.1109,0.0343,20,15,1,0,3,2.9742,0.0132,0.4490352,0.2468524,0.2021828
Lecce,8,Ascoli,Away,Serie B,2021,433,4312,1,1.335069135,1.2472839,0.417778611,0,9,6,66.6667,0.0000,1,0.870479893,0.1354582,0,0.683378531,12,5,35.175,40,40.0881057,0.3620696,271,4,17,1,22,3,10.7931,0.0133,0.006,27,22,3,0,1,1.773,0.918,0.5580176,0.195948,0.3620696
Lecce,9,Perugia,Home,Serie B,2021,433,3412,0,1.166534619,1.0623015,0.503794193,0.104233069,13,4,30.7692,0.0000,0,0.186252529,0.1695969,0.033352971,0.016655682,6,0,40.425,57,61.5384615,0.4956742,417,3,28,0,32,3,7.9167,0.0192,0.0085,15,20,3,0,1,2.2906,0.4336,0.6929855,0.1973113,0.4956742
Lecce,10,Brescia,Away,Serie B,2021,433,4321,1,0.509150406,0.3375604,0,0.171590004,12,5,41.6667,0.0000,1,2.454545417,1.3434371,0,1.111108201,16,5,27.0375,49,45.5958549,0.2252593,369,3,16,1,24,0,8.8824,0.0151,0.009,13,14,1,0,1,0.2422,2.6434,0.4929342,0.2676749,0.2252593
Lecce,11,Cosenza,Home,Serie B,2021,433,352,3,2.6130751,2.3285873,0,0.2844878,18,8,44.4444,0.0000,1,0.17629781,0.1762978,0,0,5,1,44.4675,58,63.8888888,0.4189897,534,10,23,1,20,2,8.8919,0.0639,0.057,13,16,2,0,3,2.833,0.0982,0.4266774,0.0076877,0.4189897
Lecce,12,Parma,Home,Serie B,2021,433,352,4,2.696657826,1.6921521,0,0.149987716,19,10,52.6316,0.0000,0,0.389699774,0.3106997,0,0.079000078,11,0,37.8,50,43.2558139,0.8083495,430,10,24,0,20,2,11.4643,0.0375,0.0075,11,15,2,0,3,2.806,0.121,1.0040903,0.1957408,0.8083495
Lecce,13,Frosinone,Away,Serie B,2021,4141,433,0,0.8072892,0.7163336,0.106130205,0.0909556,10,2,20.0000,0.0000,0,0.42920361,0.2839791,0,0.1452244,8,1,35.385,48,47.8260869,0.485866,382,7,15,0,9,3,10.2581,0.0497,0.028,18,14,2,0,1,1.7072,0.9116,0.6752107,0.1893447,0.485866
Lecce,14,Ternana,Home,Serie B,2021,433,4231,3,1.78736168,1.6024492,0,0.141275048,17,7,41.1765,0.0000,3,2.176353846,2.1763538,0,0,10,7,45.885,57,60.0858369,0.457973,450,6,26,0,30,0,7.25,0.0491,0.0235,13,20,1,0,1,1.1364,1.5954,0.787356,0.329383,0.457973
Lecce,15,SPAL,Away,Serie B,2021,433,433,3,1.8343122,1.8343122,1.145658672,0,16,6,37.5000,0.0000,1,0.98905711,0.501544,0,0.4875131,13,2,40.53,51,55.9523809,0.4775228,469,14,15,1,15,1,7.4043,0.0367,0.0169,14,17,3,0,3,1.8742,0.8254,0.5885604,0.1110376,0.4775228
Lecce,16,Reggina,Home,Serie B,2021,4231,433,2,1.759137459,1.6777581,0.637827873,0.055426754,12,5,41.6667,0.0000,0,0.648001675,0.6041583,0,0.043843441,0,3,39.7425,51,54.2735042,0.5660551,380,9,23,0,25,0,8.2432,0.038,0.0277,20,23,1,0,3,2.3354,0.4484,0.5954125,0.0293574,0.5660551
Lecce,17,Pisa,Away,Serie B,2021,4231,4321,0,1.351082733,1.0752636,0.551101267,0.275819201,14,6,42.8571,0.0000,1,0.39387322,0.2546878,0,0.116530228,9,2,43.7325,63,66.1538461,0.3063509,422,5,21,3,36,3,7.0606,0.0561,0.0448,14,16,4,0,0,2.182,0.553,0.4449607,0.1386098,0.3063509
Lecce,18,Vicenza,Home,Serie B,2021,4141,442,2,2.715359859,1.6245546,0,1.090805311,15,4,26.6667,0.0000,1,0.509477582,0.3383755,0,0.080424648,7,1,44.52,60,66.3414634,0.5828759,497,10,24,2,23,4,7.9737,0.0401,0.0318,15,12,1,0,3,2.7344,0.1688,0.8370372,0.2541613,0.5828759
Lecce,19,Pordenone,Away,Serie B,2021,4231,433,1,2.292989709,1.9036857,0.583621681,0.281443181,15,3,20.0000,0.0000,0,0.28702612,0.055987,0,0.019557839,5,1,35.595,59,62.1276595,0.469679,434,5,33,1,28,4,9.037,0.0265,0.0198,19,19,4,0,3,2.7424,0.1558,0.7491899,0.2795109,0.469679
Lecce,20,Cremonese,Home,Serie B,2021,4141,4231,2,0.935402736,0.5111854,0,0.424217396,10,3,30.0000,0.0000,1,0.312634333,0.2096266,0.049552124,0.032394419,8,1,31.605,62,55.8823529,0.4649786,437,13,16,2,36,2,11.4,0.0558,0.0417,12,11,3,0,3,1.9644,0.6816,0.5224604,0.0574818,0.4649786
Lecce,21,Como,Away,Serie B,2021,4141,442,1,2.721744559,1.4454305,0,0.494565129,21,9,42.8571,0.0000,1,1.979747449,0.6323343,0,0.565664236,14,3,56.07,64,71.2765957,1.1069338,578,10,35,0,33,4,7.2162,0.0371,0.0204,15,13,3,0,1,1.9594,0.8158,1.3825001,0.2755663,1.1069338
Lecce,22,Benevento,Home,Serie B,2021,433,433,1,1.2819775,0.5729921,0,0.7089854,18,6,33.3333,94.4444,1,0.66411137,0.4690404,0.20231133,0.1950709,15,2,48.405,53,59.2233009,0.3112474,356,8,23,0,31,1,6.4419,0.0585,0.0346,12,21,2,0,1,1.8516,0.855,0.6552675,0.3440201,0.3112474
Lecce,23,Alessandria,Away,Serie B,2021,433,3421,1,0.463196712,0.3723545,0,0.069754658,9,2,22.2222,0.0000,1,1.192534136,0.6950816,0,0.497452589,8,2,32.76,54,55.4545454,0.3344907,334,6,23,0,22,0,7.4483,0.0395,0.0347,18,16,4,0,1,0.6734,2.0384,0.6267759,0.2922852,0.3344907
Lecce,24,Crotone,Home,Serie B,2021,4141,3421,3,3.682765388,2.7695742,0.641426287,0.131442111,22,8,36.3636,0.0000,0,0.281241143,0.258985,0,0.022256212,7,1,34.545,61,57.7114427,0.6827664,478,4,32,1,22,2,10.4615,0.1107,0.1026,13,13,1,0,3,2.9492,0.0296,0.894869,0.2121026,0.6827664
Lecce,25,Cittadella,Home,Serie B,2021,4141,4312,1,2.520636993,1.3667881,0.732784249,1.15384889,17,4,23.5294,0.0000,2,0.711515758,0.6818844,0,0,9,3,24.9375,60,52.2222222,0.630774,460,11,24,0,25,6,10.6842,0.0276,0.0175,20,16,2,0,0,2.6066,0.26,1.1156956,0.4849216,0.630774
Lecce,26,Monza,Away,Serie B,2021,433,352,1,1.671987322,0.8235323,0,0,9,3,33.3333,0.0000,0,0.533943624,0.4305876,0,0.103356039,11,3,27.825,40,40.2654867,0.4034581,264,7,21,0,13,2,12.2308,0.0071,0.0048,9,14,3,0,3,2.3744,0.422,0.4491884,0.0457303,0.4034581
Lecce,27,Ascoli,Home,Serie B,2021,433,4231,3,3.538523034,2.7195573,0.936960042,0.037216663,12,8,66.6667,0.0000,1,1.789356112,1.0934121,0,0.649122733,12,3,32.445,44,47.008547,0.6805063,342,5,21,2,16,4,9.6857,0.1183,0.0179,15,10,2,0,3,2.1832,0.619,0.9812031,0.3006968,0.6805063
