Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lecce,1,Internazionale,Away,Serie A,2019,4231,-1,0,0.5987451,0.4628371,0.025059123,0.135908,17,2,11.7647,0.0000,4,2.01007209,1.9001828,0.036506996,0.1098892,24,8,18.8475,40,43.7984496,0.5131994,356,9,20,0,21,2,22.4118,0.0128,0.0027,12,9,2,1,0,0.454,2.3542,0.5026926,-0.0105068,0.5131994
Lecce,2,Verona,Home,Serie A,2019,4312,-1,0,1.495915737,1.1752816,0,0.320634204,15,3,20.0000,0.0000,1,1.667693767,0.8635101,0,0.726157975,15,4,28.56,48,49.3449781,0.6832377,441,7,20,0,21,4,15.913,0.0391,0.0321,13,14,2,0,0,1.2446,1.4954,0.8901458,0.2069081,0.6832377
Lecce,3,Torino,Away,Serie A,2019,4321,-1,2,1.19354568,1.1519388,0,0.041606923,19,5,26.3158,0.0000,1,1.89650996,0.6907788,0.088427983,0.423982184,15,4,26.6175,40,40,0.4302964,326,13,27,0,16,4,11.6129,0.0293,0.0149,12,19,5,0,3,0.8108,1.9508,0.7134123,0.2831159,0.4302964
Lecce,4,Napoli,Home,Serie A,2019,433,-1,1,1.738938223,0.8345773,0,0.122611968,10,3,30.0000,0.0000,4,3.530895378,2.5355755,0,0.213570763,21,10,27.09,37,37.037037,0.5218032,380,8,19,1,10,1,22.8,0.0262,0.025,7,12,3,0,0,0.4418,2.3972,0.7542896,0.2324864,0.5218032
Lecce,5,SPAL,Away,Serie A,2019,433,-1,3,2.289442428,0.7259445,0.41047395,0,8,4,50.0000,0.0000,1,1.104055265,0.8302852,0,0.129381808,18,6,18.9,42,34.3891402,0.2619027,342,6,9,0,4,2,16.9444,0.0983,0.0933,13,14,2,0,3,2.2926,0.5232,0.4886417,0.226739,0.2619027
Lecce,6,Roma,Home,Serie A,2019,4312,-1,0,0.707549635,0.7075497,0.109211147,0,13,6,46.1538,0.0000,1,2.763119305,1.4387963,0,0.542573956,18,5,21.3675,40,29.4117647,0.3676136,358,10,19,1,22,1,17,0.0229,0.0046,18,8,2,0,0,0.2324,2.6552,0.606927,0.2393134,0.3676136
Lecce,7,Atalanta,Away,Serie A,2019,4312,-1,1,1.2004921,0.7577084,0,0.4427837,7,2,28.5714,0.0000,3,4.70655134,3.8013143,0.070319146,0.9052369,30,15,19.7925,42,34.2507645,0.427778,410,7,10,0,17,4,21.375,0.0201,0.0161,15,13,3,0,0,0.0868,2.8672,0.5818632,0.1540852,0.427778
Lecce,8,Milan,Away,Serie A,2019,4312,-1,2,1.733002361,0.2456098,0.035797756,0.674084028,13,6,46.1538,0.0000,2,1.46221724,1.3071407,0,0.155076571,22,6,27.615,35,26.848249,0.2655654,329,9,15,0,14,4,13,0.0114,0.005,12,12,2,0,1,1.6588,1.0732,0.4068814,0.141316,0.2655654
Lecce,9,Juventus,Home,Serie A,2019,4312,-1,1,1.089551753,0.3078027,0.042671431,0,10,5,50.0000,0.0000,1,3.411828554,1.8392028,0,0.790876829,25,4,20.58,29,23.076923,0.2233063,264,4,15,1,10,4,20.1111,0.0137,0.0007,11,11,4,0,1,0.1674,2.7456,0.4327626,0.2094563,0.2233063
Lecce,10,Sampdoria,Away,Serie A,2019,4312,-1,1,1.077011537,1.0221914,0,0.054820102,12,5,41.6667,0.0000,1,1.535589605,1.0003436,0,0.535246062,24,7,25.6725,49,43.2653061,0.528407,427,9,17,0,17,2,13.7143,0.0317,0.0163,19,14,2,1,1,1.0226,1.7042,0.7355963,0.2071893,0.528407
Lecce,11,Sassuolo,Home,Serie A,2019,4312,-1,2,0.50199456,0.3792338,0,0.029268187,9,4,44.4444,0.0000,2,2.114948607,2.0313508,0,0.040958181,13,3,25.935,38,36.7816091,0.3348842,372,11,17,0,18,4,13.931,0.0293,0.0045,17,15,2,0,1,0.3348,2.5026,0.5084824,0.1735982,0.3348842
Lecce,12,Lazio,Away,Serie A,2019,4312,-1,2,2.463565568,1.0062754,0.026716864,0.598210108,19,10,52.6316,0.0000,4,3.539044326,2.3769225,0.378108684,0.222401373,24,7,21.525,44,35.5172413,0.8868544,388,3,28,0,17,5,15.9444,0.0067,0.0067,7,12,3,0,0,0.7792,2.0314,1.104723,0.2178686,0.8868544
Lecce,13,Cagliari,Home,Serie A,2019,4312,4312,2,4.13001764,3.1204821,0,0.207052917,28,8,28.5714,0.0000,2,1.004672187,0.2031912,0,0.01973198,7,2,46.62,58,62.1145374,0.9855286,488,6,39,0,41,2,9.0606,0.0359,0.0122,16,14,2,1,1,2.8658,0.086,1.5014406,0.515912,0.9855286
Lecce,14,Fiorentina,Away,Serie A,2019,4312,-1,1,1.011453956,0.9318957,0,0.079558241,6,5,83.3333,0.0000,0,1.449661008,0.9607115,0,0.408954859,19,6,28.455,37,21.942446,0.5809761,348,7,13,0,12,3,9.3611,0.0223,0.0122,12,20,3,0,3,1.0122,1.6956,0.7903818,0.2094057,0.5809761
Lecce,15,Genoa,Home,Serie A,2019,4312,-1,2,1.124438584,0.992676,0,0.131762578,22,5,22.7273,0.0000,2,2.381648287,1.4802178,0,0.033489986,14,4,32.445,53,59.245283,0.5805639,423,6,25,0,27,4,7.325,0.0199,0.0074,15,17,5,0,1,0.5204,2.3,0.8757854,0.2952215,0.5805639
Lecce,16,Brescia,Away,Serie A,2019,4312,-1,0,1.315851985,1.1863912,0,0.067384655,11,4,36.3636,0.0000,3,3.755920507,2.8896041,0.334010013,0.658996165,13,9,45.36,61,61.24031,0.5333534,457,7,17,1,32,5,6.0513,0.0373,0.0191,16,26,6,0,0,0.1488,2.781,0.9172866,0.3839332,0.5333534
Lecce,17,Bologna,Home,Serie A,2019,4312,-1,2,1.4335146,0.7580936,0,0.675421,12,4,33.3333,0.0000,3,4.12215727,3.7599696,0.920334131,0.3621877,24,15,34.23,50,48.880597,0.5173714,465,10,18,0,21,2,11.8571,0.0162,0.0043,18,17,3,0,0,0.2298,2.6748,0.7320524,0.214681,0.5173714
