Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Rennes,1,Lille,Away,Ligue 1,2018,4231,4231,1,0.419185224,0.31107,0,0.087423269,8,2,25.0000,0.0000,3,1.875796741,1.4803614,0.700356007,0.363615222,15,6,38.64,44,50,0.4240999,360,5,19,1,19,2,11.8125,0.1608,0.0316,12,13,0,0,0,0.3544,2.4652,0.5706418,0.1465419,0.4240999
Rennes,2,Angers,Home,Ligue 1,2018,4141,433,1,0.408288854,0.0813588,0,0.305336458,5,2,40.0000,0.0000,0,0.298216342,0.2148147,0,0,7,0,36.645,58,61.8110236,0.4625771,511,11,18,2,17,1,12.375,0.0443,0.0345,11,8,1,0,3,1.3798,1.084,0.7537096,0.2911325,0.4625771
Rennes,3,Marseille,Away,Ligue 1,2018,4141,4231,2,1.788014582,0.9273611,0,0,7,2,28.5714,185.7143,2,0.847974109,0.1691018,0,0.678872246,0,3,28.77,36,40.4255319,0.1602905,282,5,10,0,15,3,17.8261,0.0334,0.0142,14,15,1,0,1,2.3492,0.4172,0.3345945,0.174304,0.1602905
Rennes,4,Bordeaux,Home,Ligue 1,2018,4231,433,2,2.5341301,1.769816,0.08233837,0.7643142,16,8,50.0000,0.0000,0,0.43581018,0.4358102,0,0,8,1,29.4525,46,52.2123893,0.578525,386,12,24,0,17,1,12.3571,0.0585,0.0162,13,12,0,0,3,2.7174,0.1818,0.7444615,0.1659365,0.578525
Rennes,5,Nice,Away,Ligue 1,2018,4141,352,1,1.169506388,0.1077929,0,0.069308385,9,2,22.2222,0.0000,2,1.503008883,1.3990152,0,0.062866568,13,4,31.605,41,40.3141361,-0.0522247,339,6,15,1,12,1,9.5366,0.0217,0.0135,9,19,1,0,0,1.1204,1.568,0.1238628,0.1760875,-0.0522247
Rennes,6,Paris Saint-Germain,Home,Ligue 1,2018,4231,433,1,1.294630732,0.654166,0,0.339404577,14,4,28.5714,0.0000,3,1.53155469,1.5125943,0,0.018960455,15,6,29.925,39,37.0044052,0.3296461,329,6,16,1,19,3,13.3846,0.0358,0.0141,16,11,2,0,0,1.1448,1.5504,0.2689134,-0.0607327,0.3296461
Rennes,7,Amiens,Away,Ligue 1,2018,4231,433,1,1.669653892,1.4541945,0,0.215459386,16,2,12.5000,0.0000,2,0.991751308,0.4057648,0,0.400132151,12,3,33.3375,51,55.6149732,0.3449309,356,13,23,1,16,2,10.1034,0.0596,0.0532,11,18,2,1,0,1.9018,0.8254,0.4118455,0.0669146,0.3449309
Rennes,8,Toulouse,Home,Ligue 1,2018,433,4231,1,2.259849883,1.372249,0,0.061683398,22,7,31.8182,0.0000,1,0.247268478,0.1042617,0,0.143006811,5,2,43.155,65,78.9743589,0.7165295,505,10,30,5,28,7,8.8667,0.0564,0.041,14,17,1,0,1,2.8084,0.1168,1.176304,0.4597745,0.7165295
Rennes,9,Monaco,Away,Ligue 1,2018,442,3412,2,0.946852766,0.3044112,0,0.602151433,11,4,36.3636,0.0000,1,0.329617662,0.2519555,0,0,8,2,34.755,53,45.2380952,0.3696302,455,8,17,2,15,2,11.0714,0.0111,0.0047,17,16,1,0,3,2.0032,0.6634,1.0113253,0.6416951,0.3696302
Rennes,10,St Etienne,Away,Ligue 1,2018,4411,4231,1,1.916828626,0.5495835,0,0.467307113,15,5,33.3333,0.0000,1,1.664732414,0.8550926,0,0.027890768,9,2,34.545,47,44.1489361,0.2041835,428,5,12,0,13,0,12.875,0.0666,0.0265,12,11,1,0,1,1.5354,1.173,0.3637844,0.1596009,0.2041835
Rennes,11,Reims,Home,Ligue 1,2018,4231,4231,0,0.41117744,0.2463721,0,0.065546982,11,5,45.4545,0.0000,2,0.688452413,0.4379286,0,0.250523746,6,3,54.1275,68,64.0316205,1.2701259,553,15,25,1,38,1,5.6585,0.0381,0.034,16,19,3,0,0,0.9962,1.5806,1.4101873,0.1400614,1.2701259
Rennes,12,Caen,Away,Ligue 1,2018,4141,4231,2,2.919589276,1.7414972,0.131743923,1.107002828,22,9,40.9091,0.0000,1,1.341452663,1.140242,0,0.201210588,12,3,26.25,45,50.4629629,0.6617682,355,12,30,2,20,2,12.5862,0.0502,0.0162,13,11,2,0,3,2.2502,0.554,0.9413513,0.2795831,0.6617682
Rennes,13,Nantes,Home,Ligue 1,2018,4141,433,1,2.236458209,0.3367826,0,1.086559203,14,4,28.5714,0.0000,1,0.156828891,0.1568289,0,0,7,3,28.56,60,61.2765957,1.0151419,413,16,26,1,21,3,8.5,0.0457,0.0377,17,15,4,0,1,2.7558,0.1362,1.1336813,0.1185394,1.0151419
Rennes,14,Montpellier,Away,Ligue 1,2018,532,3421,2,1.721476922,0.5930957,0.140305381,0.086305525,16,7,43.7500,0.0000,2,2.227784462,1.4375525,0,0.767848186,15,4,28.245,43,40,0.2706511,375,11,10,1,11,0,14.76,0.0133,0.0087,13,16,1,0,1,0.9488,1.805,0.5866307,0.3159796,0.2706511
Rennes,15,Strasbourg,Home,Ligue 1,2018,3421,3421,1,0.461837459,0.1637109,0,0.19871038,12,2,16.6667,0.0000,4,3.469332129,1.2339891,0,0.671845006,14,8,44.1525,52,66.9603524,0.2725623,460,11,22,0,39,2,11.1143,0.1079,0.093,9,8,3,0,0,0.0472,2.9266,0.3940922,0.1215299,0.2725623
Rennes,16,Lyon,Away,Ligue 1,2018,4231,3412,2,1.473073198,1.3916052,1.15080598,0.054919984,10,2,20.0000,0.0000,0,1.93115423,1.9091224,0,0,15,8,30.345,39,48.3471074,0.2902539,362,6,15,3,10,4,13.9118,0.0352,0.0138,14,12,0,0,3,1.0282,1.711,0.5608953,0.2706414,0.2902539
Rennes,17,Dijon,Home,Ligue 1,2018,4411,343,2,2.330763366,2.0387776,0.581178859,0.155564075,21,10,47.6190,0.0000,0,0.506218248,0.2250051,0,0.281213133,9,4,28.56,51,51.42857143,0.6050343,434,10,21,0,16,1,31.3636,0.0125,0.0113,16,10,1,0,3,2.6046,0.2646,0.9731428,0.3681085,0.6050343
Rennes,18,Guingamp,Away,Ligue 1,2018,4231,4141,1,1.6083179,1.5825913,0,0.0257266,17,3,17.6471,0.0000,2,0.98836078,0.5738823,0,0.4144785,7,2,30.6075,66,68.224299,0.941457,555,10,26,1,20,5,8.7308,0.0123,0.0059,10,14,3,0,0,1.8182,0.89,1.2914727,0.3500157,0.941457
Rennes,19,Nîmes,Home,Ligue 1,2018,4231,433,4,2.71377532,2.0466601,0,0.640279073,13,7,53.8462,0.0000,0,0.704492393,0.5439121,0,0.16058025,18,6,30.6075,46,38.83495146,0.7510751,391,13,18,0,6,3,10.4194,0.017,0.0081,13,11,1,0,3,2.6804,0.2204,0.9513186,0.2002435,0.7510751
Rennes,20,Nantes,Away,Ligue 1,2018,442,433,1,0.314077861,0.1058135,0,0.129308492,6,1,16.6667,0.0000,0,1.4538205,1.2296887,0,0.224131732,22,3,27.72,42,26.0504201,0.0733702,357,12,7,0,7,3,10.3548,0.0183,0.0089,10,16,3,0,3,0.4666,2.2768,0.1540196,0.0806494,0.0733702
Rennes,21,Montpellier,Home,Ligue 1,2018,4231,3421,0,0.638532666,0.4284444,0,0.06757551,16,1,6.2500,0.0000,0,0.344299907,0.3083189,0,0.016061023,13,3,35.3325,52,44.0191387,0.3881948,452,18,22,1,19,1,12.76,0.0387,0.0257,18,13,2,0,1,1.5674,0.962,0.7195988,0.331404,0.3881948
Rennes,22,Paris Saint-Germain,Away,Ligue 1,2018,442,4222,1,0.9536982,0.8533936,0,0.078842901,10,3,30.0000,0.0000,4,2.597014956,2.531915,0.201197848,0.065099955,16,7,31.815,43,50.2415458,0.2314334,443,13,18,0,9,1,18.037,0.0449,0.0411,8,7,2,0,0,0.3954,2.4492,0.5433857,0.3119523,0.2314334
Rennes,23,Amiens,Home,Ligue 1,2018,4231,4231,1,1.5797516,1.4044068,0.121475242,0.175345,15,4,26.6667,0.0000,0,0.70109248,0.5666964,0,0.1343962,9,1,26.355,54,60.619469,0.8194115,452,10,18,1,23,6,16.05,0.2107,0.057,12,11,1,0,3,2.0504,0.6926,0.9929744,0.1735629,0.8194115
