Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Rennes,1,Troyes,Away,Ligue 1,2017,4411,4231,1,1.8226804,1.3728977,0,0.4497827,17,3,17.6471,0.0000,1,1.80140017,1.739672,0,0.0617282,12,4,39.375,64,62.4505928,0.9917825,534,14,27,0,29,5,6.425,0.0796,0.0583,12,8,0,0,1,1.3874,1.3652,1.3132872,0.3215047,0.9917825
Rennes,2,Lyon,Home,Ligue 1,2017,442,4231,1,0.646887967,0.2393868,0,0.360384161,17,5,29.4118,0.0000,2,1.573682366,0.9210342,0,0.530698098,17,8,28.7175,52,52.3560209,0.2357925,411,12,24,1,35,2,10.7667,0.0233,0.0128,13,9,1,0,0,0.6698,2.0816,0.4166802,0.1808877,0.2357925
Rennes,3,Dijon,Home,Ligue 1,2017,442,4141,2,1.155713344,0.9793679,0,0.078717241,14,7,50.0000,0.0000,2,1.302703775,0.5209546,0,0,12,4,30.24,40,40.29126214,0.3173411,362,15,17,2,17,0,20.5909,0.1089,0.0175,11,9,2,0,1,1.1812,1.4938,0.5282502,0.2109091,0.3173411
Rennes,4,Toulouse,Away,Ligue 1,2017,4411,4411,2,0.809172766,0.5379137,0,0.271259016,14,3,21.4286,0.0000,3,2.462695217,0.4279162,0,0.471280996,11,7,35.1225,55,59.030837,0.4618469,375,6,15,1,16,2,7.5455,0.0364,0.0179,19,22,3,1,0,0.324,2.5344,0.6086926,0.1468457,0.4618469
Rennes,5,Marseille,Away,Ligue 1,2017,442,433,3,1.954131798,0.9239869,0,0.128925193,17,4,23.5294,0.0000,1,1.636302823,1.2763859,0,0.359916944,10,4,26.775,35,42.2885572,0.3708871,282,17,26,0,15,3,14.2903,0.1085,0.0104,18,14,1,0,3,1.6292,1.109,0.5162023,0.1453152,0.3708871
Rennes,6,Nice,Home,Ligue 1,2017,4411,4222,0,1.081175426,0.8291685,0,0.140763402,17,4,23.5294,0.0000,1,0.536085175,0.5360852,0,0,6,3,35.49,49,64.0495867,0.6739843,485,13,29,1,28,3,13.9355,0.0314,0.0191,14,17,1,0,0,1.8392,0.827,0.9335555,0.2595712,0.6739843
Rennes,7,St Etienne,Away,Ligue 1,2017,4411,343,2,1.346620587,0.3606944,0,0.146066602,9,4,44.4444,0.0000,2,1.893703316,0.5102318,0,0.564048484,9,4,26.985,44,44.6700507,0.2107947,332,5,11,0,15,2,11.5484,0.0372,0.0267,11,14,3,0,1,0.8592,1.836,0.3375817,0.126787,0.2107947
Rennes,8,Caen,Home,Ligue 1,2017,4411,442,0,0.598093281,0.5335432,0,0.041371778,9,2,22.2222,0.0000,1,1.357735291,1.2595766,0,0.075785026,11,3,41.265,63,64.5933014,0.2498036,513,10,24,1,23,6,8.4063,0.0265,0.0146,24,14,4,0,0,0.6894,2.0334,0.4217402,0.1719366,0.2498036
Rennes,9,Guingamp,Away,Ligue 1,2017,4411,433,0,0.612032612,0.2222611,0,0.291366334,11,0,0.0000,0.0000,2,2.945253901,2.8793206,0,0.065933362,16,9,25.2525,52,47.0588235,0.2798832,349,13,12,0,15,1,8.6923,0.0482,0.0407,16,15,4,1,0,0.1626,2.7528,0.4212861,0.1414029,0.2798832
Rennes,10,Lille,Home,Ligue 1,2017,4231,3331,1,0.9534521,0.9409285,0,0.0125236,9,6,66.6667,0.0000,0,0.49957207,0.4022048,0.090315618,0.0973673,7,1,27.93,36,51.9047619,0.273542,294,5,7,0,6,0,13.0588,0.0388,0.0303,17,13,1,0,3,1.8604,0.775,0.3807267,0.1071847,0.273542
