Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Mallorca,11,Ponferradina,Home,Segunda division,2020,4231,4231,3,2.417847114,2.417847,0.060009725,0,10,5,50.0000,0.0000,0,0.769404625,0.6949608,0.035595395,0.011243453,11,5,30.555,54,53.3596837,0.7277431,475,14,18,0,18,2,9.5625,0.0427,0.0311,11,19,4,0,3,2.5142,0.3344,1.1884061,0.460663,0.7277431
Mallorca,12,Girona,Away,Segunda division,2020,4231,442,1,1.223791426,1.1473701,0.40624243,0.076421449,10,3,30.0000,0.0000,0,0.7002943,0.6209795,0,0.056832897,12,4,22.155,53,51.2195121,0.4323751,405,6,16,1,14,5,11.2381,0.069,0.0633,14,18,3,0,3,1.8142,0.8812,0.6463091,0.213934,0.4323751
Mallorca,13,Sporting de Gijón,Home,Segunda division,2020,442,-1,0,0.561551502,0.4967171,0,0.064834384,10,3,30.0000,0.0000,0,0.603867559,0.4771466,0.095709816,0.049468555,13,1,41.16,55,66.0287081,0.2923685,488,11,14,1,21,2,12.2667,0.0257,0.0106,10,17,1,0,1,1.2814,1.2826,0.4967212,0.2043527,0.2923685
Mallorca,14,FC Cartagena,Away,Segunda division,2020,4231,-1,2,2.366577414,0.7205008,0,0.060412299,14,4,28.5714,0.0000,1,0.480039991,0.4049705,0,0.075069547,7,3,42.3675,60,64.516129,0.3136103,424,6,28,0,26,0,8.6667,0.0224,0.0151,16,15,2,0,3,2.7512,0.1568,0.683456,0.3698457,0.3136103
Mallorca,15,UD Logroñés,Home,Segunda division,2020,4231,433,4,3.717010443,1.8129422,0,1.035811976,24,14,58.3333,0.0000,0,0.344386408,0.2128304,0.212830489,0.131555919,5,2,59.535,64,79.342723,0.3766582,502,14,36,0,24,4,6.4048,0.044,0.0221,6,18,1,0,3,2.9408,0.035,1.3702462,0.993588,0.3766582
Mallorca,16,Almería,Away,Segunda division,2020,442,4231,1,0.580113009,0.4879224,0,0.011663729,12,3,25.0000,0.0000,0,0.393531069,0.3058955,0,0.064821616,11,2,40.11,46,57.6086956,0.2230822,383,5,18,0,19,3,12.5758,0.022,0.0123,10,18,3,0,3,1.4916,1.0476,0.3835557,0.1604735,0.2230822
Mallorca,17,Castellón,Home,Segunda division,2020,4231,442,3,4.1585074,4.1074445,0,0.0510629,17,6,35.2941,0.0000,1,0.93765766,0.8724427,0,0.0652151,10,2,37.695,58,54.9549549,0.8972979,491,9,33,1,14,4,9.4333,0.0649,0.0242,7,16,1,0,3,2.8554,0.0978,1.3109235,0.4136256,0.8972979
Mallorca,18,Leganés,Away,Segunda division,2020,442,4231,1,0.799012452,0.609212,0,0.189800396,9,3,33.3333,0.0000,0,0.395142772,0.1650166,0.028036546,0.230126122,11,1,31.3425,60,53.6082474,0.3688603,441,6,14,0,21,1,11.75,0.0414,0.0267,13,13,1,0,3,1.7544,0.8634,0.6074685,0.2386082,0.3688603
Mallorca,19,Fuenlabrada,Home,Segunda division,2020,4231,541,2,0.885232265,0.2097518,0,0.675480437,9,3,33.3333,0.0000,3,1.442066779,0.5019698,0,0.658450413,11,4,29.085,47,50.802139,0.5722217,302,4,16,0,11,0,11.5217,0.0359,0.0187,19,16,3,2,0,0.8548,1.8646,0.6144789,0.0422572,0.5722217
Mallorca,20,Real Oviedo,Away,Segunda division,2020,4231,442,2,0.8544489,0.7312276,0,0.1232213,9,4,44.4444,0.0000,2,1.52877062,1.2349136,0,0.2938571,16,3,39.2175,49,56.4655172,0.4963104,284,5,26,0,21,1,5.9024,0.0832,0.0689,11,12,2,0,1,0.8396,1.8572,0.525068,0.0287576,0.4963104
