Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Mallorca,1,Eibar,Home,La Liga,2019,4141,-1,2,1.4885058,1.2955482,0,0.1929576,15,3,20.0000,0.0000,1,0.57222761,0.2753799,0,0.2968477,11,5,26.775,36,30.3571428,0.5897548,278,3,16,0,16,1,19.3889,0.0275,0.0101,11,13,2,0,3,2.1916,0.559,0.8046456,0.2148908,0.5897548
Mallorca,2,Real Sociedad,Home,La Liga,2019,4411,-1,0,1.42647806,1.3411279,0,0.085350094,12,4,33.3333,0.0000,1,1.522322081,1.3973414,0.605209351,0.015978469,12,4,27.615,35,37.6681614,0.4978304,285,8,25,0,20,0,18.6087,0.0343,0.0313,12,16,1,0,0,1.2902,1.4282,0.6824747,0.1846443,0.4978304
Mallorca,3,Valencia CF,Away,La Liga,2019,4411,-1,0,1.336853684,1.1824721,0,0.077360623,12,1,8.3333,0.0000,2,2.096522042,0.3525309,0,0.118331049,10,4,27.93,49,47.8102189,0.498268,437,8,21,2,25,5,10.7857,0.0148,0.0098,6,19,1,0,0,0.5342,2.2406,0.8006787,0.3024107,0.498268
Mallorca,4,Athletic Club,Home,La Liga,2019,4411,-1,0,1.812181494,0.5754333,0,0.404354297,10,1,10.0000,0.0000,0,1.386794782,0.498813,0,0.106232725,11,5,31.29,47,53.0516431,0.4735542,304,8,21,1,23,2,12,0.029,0.027,18,15,4,0,1,1.7278,0.9652,0.5845927,0.1110385,0.4735542
Mallorca,5,Getafe,Away,La Liga,2019,4141,-1,2,0.670525663,0.5799638,0,0.049211115,7,3,42.8571,185.7143,4,2.60356553,1.1804284,0,0.582489617,15,5,24.15,51,44.3298969,0.32127,288,5,12,1,10,0,7.56,0.0658,0.0478,14,17,5,0,0,0.2098,2.6794,0.4492012,0.1279312,0.32127
Mallorca,6,Atlético de Madrid,Home,La Liga,2019,4141,-1,0,0.620680904,0.1166121,0,0.460523292,9,2,22.2222,0.0000,2,1.471692247,0.7981285,0,0.673563857,13,3,33.39,48,51.7374517,0.4584675,443,5,17,0,22,1,17.65,0.0362,0.0334,14,8,3,0,0,0.6506,2.0858,0.6026803,0.1442128,0.4584675
Mallorca,7,Alavés,Away,La Liga,2019,4231,-1,0,0.134220183,0.0827747,0,0.051445473,5,1,20.0000,0.0000,2,1.880889896,1.0646614,0.434529006,0.034479584,11,6,33.705,46,47.9069767,0.1747354,359,7,13,1,9,2,14.2692,0.0389,0.0307,15,14,3,0,0,0.1102,2.8084,0.2906061,0.1158707,0.1747354
Mallorca,8,Espanyol,Home,La Liga,2019,4231,-1,2,0.7293628,0.6840016,0,0.0453613,9,3,33.3333,0.0000,0,0.95597936,0.7353584,0,0.2206211,11,3,30.8175,38,49.1666666,0.5001055,368,9,12,0,8,1,21.4545,0.0093,0.007,11,11,1,0,3,1.1182,1.5124,0.6983277,0.1982222,0.5001055
Mallorca,9,Real Madrid,Home,La Liga,2019,433,-1,1,0.238800818,0.1970724,0,0.041728351,5,1,20.0000,0.0000,0,0.82988091,0.6600558,0.118435599,0.135824777,14,4,26.04,37,36.862745,0.1252273,324,4,17,1,7,1,13.9231,0.0065,0.0047,14,20,2,0,3,0.7102,1.8838,0.2930166,0.1677893,0.1252273
Mallorca,10,Leganés,Away,La Liga,2019,433,-1,0,0.783069657,0.2457876,0,0.537282042,9,1,11.1111,0.0000,1,1.80278464,1.2385429,0.317313462,0.488075521,9,3,28.14,57,53.7190082,0.518057,453,13,15,0,19,2,10,0.1218,0.02,17,13,1,0,0,0.539,2.2328,0.3463051,-0.1717519,0.518057
Mallorca,11,Osasuna,Home,La Liga,2019,433,-1,2,2.157594908,0.295958,0.252096429,0.221543396,11,3,27.2727,0.0000,2,0.978334732,0.8708919,0.103123255,0.043510366,12,4,33.705,46,49.7854077,0.5616704,348,9,29,2,22,3,14.0435,0.0599,0.0513,9,9,1,0,1,2.3212,0.475,0.7894554,0.227785,0.5616704
Mallorca,12,Real Valladolid,Away,La Liga,2019,4141,-1,0,0.552935321,0.4369566,0,0.115978725,14,1,7.1429,0.0000,3,2.052765089,1.2331167,0.489007771,0.037899312,12,6,42,51,52.7363184,0.6077339,367,9,27,1,20,4,8.6875,0.0296,0.0232,15,20,4,0,0,0.2878,2.5738,0.9109374,0.3032035,0.6077339
Mallorca,13,Villarreal,Home,La Liga,2019,442,-1,3,1.836857675,0.2375879,0,0.035771813,5,3,60.0000,0.0000,1,3.256393867,1.7665166,0,0.70812815,21,6,30.3975,34,26.3537906,0.2182288,290,12,15,0,19,1,11.2121,0.0248,0.0057,17,18,2,0,3,0.4506,2.3748,0.4013138,0.183085,0.2182288
Mallorca,14,Levante,Away,La Liga,2019,4231,-1,1,1.8214657,1.8214657,0,0,14,7,50.0000,0.0000,2,1.6760373,1.1873263,0,0.4887109,13,6,30.87,50,48.13278,0.5174772,414,9,32,0,25,2,15.15,0.0449,0.0375,13,9,1,0,0,1.4484,1.2888,0.8929828,0.3755056,0.5174772
Mallorca,15,Real Betis,Home,La Liga,2019,433,-1,1,2.42241315,1.431124,0,0.20954025,16,7,43.7500,0.0000,2,2.165263054,1.2069123,0.158909809,0.176601755,16,3,45.5175,45,52.8384279,0.7135951,381,7,34,2,22,1,11.1176,0.0126,0.0053,12,16,1,1,0,1.4802,1.2648,1.0807748,0.3671797,0.7135951
Mallorca,16,Barcelona,Away,La Liga,2019,4411,-1,2,1.4950841,1.3467982,0,0.1482858,9,3,33.3333,0.0000,5,4.02801745,3.961366,0.275146857,0.0666515,25,17,22.68,34,20.9844559,0.2518482,364,9,15,2,9,1,19.15,0.0246,0.0037,15,10,0,0,0,0.2496,2.6568,0.4621802,0.210332,0.2518482
Mallorca,17,Celta de Vigo,Away,La Liga,2019,4411,-1,2,1.936663739,0.9148175,0,0.240097232,8,3,37.5000,0.0000,2,2.316857102,1.468093,0,0.045078699,18,7,25.4625,33,24.9027237,0.1385924,246,5,13,0,17,1,9.2857,0.0217,0.0086,13,16,3,1,1,1.2122,1.493,0.1554845,0.0168921,0.1385924
Mallorca,18,Sevilla,Home,La Liga,2019,4411,-1,0,0.630541871,0.6086212,0,0,8,1,12.5000,0.0000,2,1.780626855,0.5033033,0.152121872,0.495574586,13,6,41.58,39,49.7512437,0.5855777,306,10,19,0,21,2,9.3182,0.0602,0.0487,12,15,5,0,0,0.411,2.373,0.8814576,0.2958799,0.5855777
Mallorca,19,Granada CF,Away,La Liga,2019,3421,-1,0,0.929878303,0.6588246,0,0.271053813,17,5,29.4118,0.0000,1,1.156931864,1.099125,0.39690876,0.057806823,7,4,29.925,58,56.862745,0.307834,411,14,22,0,26,2,13.5294,0.0123,0.0083,23,11,1,0,0,1.0794,1.6056,0.5563111,0.2484771,0.307834
Mallorca,20,Valencia CF,Home,La Liga,2019,442,-1,4,1.963472446,1.7052216,0.10430605,0.23355566,14,6,42.8571,0.0000,1,0.386980788,0.2605449,0,0.047234833,8,1,36.96,43,47.1698113,0.5510593,386,11,27,2,18,9,12.4194,0.0744,0.0038,10,18,4,0,3,2.52,0.3174,0.7791455,0.2280862,0.5510593
Mallorca,21,Real Sociedad,Away,La Liga,2019,442,-1,0,0.7605521,0.0548806,0,0.7056715,8,4,50.0000,0.0000,3,2.64227049,2.6041267,0,0.0381439,14,6,24.3075,30,25.4464285,0.1488663,281,10,10,0,11,1,17.5769,0.013,0.0052,12,7,2,0,0,0.2662,2.608,0.292863,0.1439967,0.1488663
Mallorca,22,Real Valladolid,Home,La Liga,2019,4411,-1,0,0.6228225,0.5667099,0.017740261,0.0561126,16,4,25.0000,0.0000,1,1.04992429,0.847486,0.035987657,0.2024383,15,7,35.7,53,52.5114155,0.3208615,422,15,22,0,22,0,11.16,0.0281,0.0226,9,11,4,0,0,0.917,1.7552,0.7779931,0.4571316,0.3208615
Mallorca,23,Espanyol,Away,La Liga,2019,4231,-1,0,0.490702853,0.4034878,0,0.039590109,7,3,42.8571,0.0000,1,1.412345189,1.2963148,0,0.116030443,12,7,34.5975,62,53.6,0.2817303,511,24,14,0,21,2,10.9091,0.0314,0.0305,23,15,2,0,0,0.6322,2.0932,0.5423879,0.2606576,0.2817303
Mallorca,24,Alavés,Home,La Liga,2019,4231,-1,1,2.006397593,0.9990465,0,0.225602057,14,6,42.8571,0.0000,0,0.773945186,0.6200308,0.375105262,0.15391434,10,0,27.09,46,44.859813,0.3001718,323,6,23,0,22,1,13.0909,0.024,0.0174,14,16,0,0,3,2.3688,0.4266,0.4200225,0.1198507,0.3001718
Mallorca,25,Real Betis,Away,La Liga,2019,4231,-1,3,0.888375273,0.8241412,0.048696976,0.064234091,11,4,36.3636,0.0000,3,3.094696516,1.4878662,0.053796522,0.043332197,19,6,24.2025,30,27.3381294,0.306895,273,5,14,1,8,0,16.6667,0.0307,0.0241,12,12,1,0,1,0.1626,2.7576,0.551494,0.244599,0.306895
Mallorca,26,Getafe,Home,La Liga,2019,442,-1,0,0.0692109,0.0481939,0,0.021017,4,1,25.0000,0.0000,1,1.01209551,1.0120956,0,0,9,5,27.3,55,44,0.3062573,405,12,8,0,11,0,10.12,0.0387,0.0336,20,13,2,1,0,0.4084,2.2528,0.4291708,0.1229135,0.3062573
Mallorca,27,Eibar,Away,La Liga,2019,532,-1,2,1.633359868,1.266009,0,0,10,4,40.0000,0.0000,1,0.843155919,0.6114884,0,0.125350522,13,2,18.585,34,30.9963099,0.2280539,267,9,17,0,9,2,27.6667,0.0856,0.0848,14,8,3,0,3,1.9946,0.752,0.476247,0.2481931,0.2280539
Mallorca,28,Barcelona,Home,La Liga,2019,442,-1,0,0.904537664,0.7116307,0.082011029,0.110222761,13,3,23.0769,0.0000,4,2.681164576,2.3693885,0,0.311776036,0,7,33.18,35,39.2739273,0.3510943,371,12,22,1,26,4,22.9091,0.0163,0.0157,5,17,1,0,0,0.3884,2.4524,0.7062761,0.3551818,0.3510943
Mallorca,29,Villarreal,Away,La Liga,2019,541,-1,0,1.911594368,1.4173083,0,0.433473874,15,5,33.3333,0.0000,1,1.614913367,1.5984541,0.067507468,0.016459227,10,4,36.4875,49,53.0035335,0.80209,455,18,27,0,32,2,11.75,0.0513,0.0193,14,10,4,0,0,1.5738,1.1526,1.0174892,0.2153992,0.80209
Mallorca,30,Leganés,Home,La Liga,2019,4141,-1,1,0.354898244,0.2521624,0,0.074408328,7,3,42.8571,0.0000,1,0.972696042,0.7510562,0,0.166585375,16,4,20.0025,38,34.8039215,0.1476835,286,8,12,0,10,2,14.8182,0.0274,0.0254,10,15,3,0,1,0.708,1.9464,0.3030821,0.1553986,0.1476835
Mallorca,31,Real Madrid,Away,La Liga,2019,352,-1,0,0.459953821,0.2664417,0,0.095005348,11,4,36.3636,0.0000,2,1.28522207,1.0982059,0,0.075730177,14,6,38.22,45,54.2307692,0.189957,410,15,15,0,18,1,13.8621,0.0296,0.0233,17,12,2,0,0,0.6636,2.049,0.4398476,0.2498906,0.189957
Mallorca,32,Athletic Club,Away,La Liga,2019,352,-1,1,1.162083192,0.2482072,0,0.111512467,14,2,14.2857,0.0000,3,2.649452609,1.8231528,0,0.044550765,12,6,44.1,53,52.1951219,0.3181065,434,9,13,1,22,2,12.7692,0.0182,0.0091,17,16,2,0,0,0.345,2.4966,0.4702064,0.1520999,0.3181065
Mallorca,33,Celta de Vigo,Home,La Liga,2019,4411,-1,5,1.723478669,0.7550781,0,0,9,7,77.7778,0.0000,1,1.45173852,0.468079,0,0.17997807,12,8,29.4,40,31.1475409,0.2033759,377,11,19,0,6,2,15.0769,0.0399,0.0305,11,16,3,0,3,1.5844,1.1044,0.4719093,0.2685334,0.2033759
