Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Mallorca,,Málaga,Home,Segunda division,2018,4231,-1,1,0,0,0,0,19,8,42.1053,0.0000,2,0,0,0,0,17,0,0,52,50.7575757,0,418,18,0,1,24,0,0,0,0,18,13,1,0,0,0,0,0,0,0
Mallorca,,Córdoba,Away,Segunda division,2018,4231,-1,2,0,0,0,0,16,4,25.0000,0.0000,3,0,0,0,0,11,0,0,56,51.707317,0,386,4,0,0,34,0,0,0,0,15,14,1,0,0,0,0,0,0,0
Mallorca,,Real Zaragoza,Home,Segunda division,2018,4231,-1,3,0,0,0,0,18,10,55.5556,0.0000,0,0,0,0,0,12,0,0,48,51.0460251,0,408,9,0,1,24,0,0,0,0,17,13,2,0,3,0,0,0,0,0
Mallorca,,Las Palmas,Away,Segunda division,2018,4231,-1,2,0,0,0,0,10,5,50.0000,0.0000,1,0,0,0,0,10,0,0,37,49.0099009,0,298,11,0,2,16,0,0,0,0,17,14,1,0,3,0,0,0,0,0
Mallorca,,Real Oviedo,Home,Segunda division,2018,433,-1,1,0,0,0,0,15,4,26.6667,0.0000,0,0,0,0,0,0,0,0,48,53.5353535,0,372,7,0,0,23,0,0,0,0,27,17,2,0,3,0,0,0,0,0
Mallorca,,Elche,Home,Segunda division,2018,4141,-1,1,0,0,0,0,17,5,29.4118,0.0000,1,0,0,0,0,11,0,0,58,65.0602409,0,417,9,0,2,37,0,0,0,0,20,14,3,0,1,0,0,0,0,0
Mallorca,,Tenerife,Away,Segunda division,2018,4141,-1,2,0,0,0,0,7,4,57.1429,0.0000,2,0,0,0,0,20,0,0,37,29.787234,0,283,4,0,1,7,0,0,0,0,12,18,1,1,1,0,0,0,0,0
Mallorca,,Lugo,Home,Segunda division,2018,433,-1,3,0,0,0,0,19,6,31.5789,0.0000,0,0,0,0,0,10,0,0,49,43.75,0,386,12,0,0,22,0,0,0,0,16,15,1,0,3,0,0,0,0,0
Mallorca,,Albacete,Away,Segunda division,2018,442,-1,0,0,0,0,0,10,1,10.0000,0.0000,2,0,0,0,0,8,0,0,52,59.1346153,0,453,9,0,0,20,0,0,0,0,18,17,1,1,0,0,0,0,0,0
Mallorca,,Alcorcón,Home,Segunda division,2018,442,-1,2,0,0,0,0,9,3,33.3333,0.0000,0,0,0,0,0,23,0,0,30,32.4742268,0,252,6,0,2,4,0,0,0,0,14,20,2,1,3,0,0,0,0,0
Mallorca,,Cádiz,Away,Segunda division,2018,442,-1,1,0,0,0,0,5,3,60.0000,0.0000,1,0,0,0,0,7,0,0,54,53.9215686,0,447,12,0,0,15,0,0,0,0,12,16,4,0,1,0,0,0,0,0
Mallorca,,Osasuna,Away,Segunda division,2018,442,-1,0,0,0,0,0,8,3,37.5000,0.0000,2,0,0,0,0,11,0,0,53,36.6515837,0,415,8,0,0,10,0,0,0,0,16,20,4,0,0,0,0,0,0,0
Mallorca,,Deportivo de La Coruña,Home,Segunda division,2018,451,-1,1,0,0,0,0,14,3,21.4286,0.0000,0,0,0,0,0,9,0,0,36,35.2697095,0,308,10,0,0,25,0,0,0,0,9,10,0,0,3,0,0,0,0,0
Mallorca,,Almería,Away,Segunda division,2018,442,-1,0,0,0,0,0,3,1,33.3333,0.0000,2,0,0,0,0,14,0,0,50,42.0814479,0,418,9,0,1,17,0,0,0,0,21,13,3,0,0,0,0,0,0,0
Mallorca,,Gimnàstic de Tarragona,Home,Segunda division,2018,442,-1,2,0,0,0,0,14,5,35.7143,0.0000,0,0,0,0,0,9,0,0,62,65.6862745,0,474,8,0,0,19,0,0,0,0,15,10,1,0,3,0,0,0,0,0
Mallorca,,Sporting de Gijón,Away,Segunda division,2018,433,-1,0,0,0,0,0,16,4,25.0000,0.0000,1,0,0,0,0,14,0,0,44,43.3476394,0,327,15,0,1,29,0,0,0,0,23,18,4,0,0,0,0,0,0,0
Mallorca,,Osasuna,Home,Segunda division,2018,442,-1,1,0,0,0,0,13,6,46.1538,0.0000,0,0,0,0,0,9,0,0,43,40.8866995,0,334,9,0,0,20,0,0,0,0,13,16,5,0,3,0,0,0,0,0
Mallorca,,Reus Deportiu,Away,Segunda division,2018,442,-1,2,0,0,0,0,11,7,63.6364,0.0000,0,0,0,0,0,5,0,0,39,49.1891891,0,278,7,0,0,13,0,0,0,0,18,24,2,0,3,0,0,0,0,0
Mallorca,,Numancia,Home,Segunda division,2018,442,-1,1,0,0,0,0,12,5,41.6667,0.0000,0,0,0,0,0,9,0,0,36,40.0826446,0,271,6,0,0,14,0,0,0,0,11,8,2,0,3,0,0,0,0,0
Mallorca,,Real Zaragoza,Away,Segunda division,2018,433,-1,2,0,0,0,0,11,6,54.5455,0.0000,2,0,0,0,0,17,0,0,41,40.4545454,0,301,10,0,1,19,0,0,0,0,16,9,1,0,1,0,0,0,0,0
Mallorca,,Córdoba,Home,Segunda division,2018,4141,-1,3,0,0,0,0,13,8,61.5385,0.0000,0,0,0,0,0,12,0,0,48,44.3579766,0,410,7,0,1,22,0,0,0,0,17,7,2,0,3,0,0,0,0,0
Mallorca,,Real Oviedo,Away,Segunda division,2018,4141,-1,1,0,0,0,0,4,1,25.0000,0.0000,1,0,0,0,0,21,0,0,43,25.9259259,0,363,7,0,0,12,0,0,0,0,12,13,2,0,1,0,0,0,0,0
Mallorca,,Las Palmas,Home,Segunda division,2018,4231,-1,2,0,0,0,0,12,4,33.3333,0.0000,2,0,0,0,0,13,0,0,54,53.8834951,0,423,12,0,0,26,0,0,0,0,16,9,3,0,1,0,0,0,0,0
Mallorca,,Extremadura UD,Home,Segunda division,2018,4231,-1,1,0,0,0,0,13,3,23.0769,0.0000,1,0,0,0,0,10,0,0,54,54.6798029,0,408,7,0,1,18,0,0,0,0,18,17,4,1,1,0,0,0,0,0
Mallorca,,Granada CF,Away,Segunda division,2018,4231,-1,0,0,0,0,0,13,4,30.7692,0.0000,1,0,0,0,0,10,0,0,50,45.5445544,0,425,4,0,0,18,0,0,0,0,13,9,4,0,0,0,0,0,0,0
Mallorca,,Tenerife,Home,Segunda division,2018,433,-1,4,0,0,0,0,9,4,44.4444,388.8889,1,0,0,0,0,14,0,0,50,50.802139,0,457,2,0,4,11,0,0,0,0,13,21,0,0,3,0,0,0,0,0
Mallorca,,Lugo,Away,Segunda division,2018,433,-1,1,0,0,0,0,10,2,20.0000,0.0000,1,0,0,0,0,9,0,0,54,47.8468899,0,433,6,0,0,23,0,0,0,0,9,14,2,0,1,0,0,0,0,0
Mallorca,,Albacete,Home,Segunda division,2018,442,-1,1,0,0,0,0,17,4,23.5294,0.0000,3,0,0,0,0,19,0,0,47,59.375,0,406,5,0,2,25,0,0,0,0,16,19,3,1,0,0,0,0,0,0
Mallorca,,Elche,Away,Segunda division,2018,442,-1,1,0,0,0,0,5,3,60.0000,0.0000,1,0,0,0,0,28,0,0,44,48,0,307,4,0,1,10,0,0,0,0,12,17,3,1,1,0,0,0,0,0
Mallorca,,Cádiz,Home,Segunda division,2018,442,-1,1,0,0,0,0,16,7,43.7500,0.0000,0,0,0,0,0,9,0,0,62,64.0350877,0,417,13,0,1,25,0,0,0,0,12,13,3,0,3,0,0,0,0,0
Mallorca,,Alcorcón,Away,Segunda division,2018,442,-1,0,0,0,0,0,9,2,22.2222,0.0000,1,0,0,0,0,12,0,0,44,36.9158878,0,342,1,0,0,14,0,0,0,0,21,15,2,0,0,0,0,0,0,0
Mallorca,,Rayo Majadahonda,Away,Segunda division,2018,442,-1,1,0,0,0,0,12,7,58.3333,0.0000,0,0,0,0,0,14,0,0,34,33.3333333,0,313,7,0,1,9,0,0,0,0,12,14,1,0,3,0,0,0,0,0
