Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Toronto FC,,Atlanta United,Home,US Major League Soccer,2018,433,433,4,0,0,0,0,10,7,70.0000,0.0000,1,0,0,0,0,17,0,0,43,43.2432432,0,417,10,0,1,4,0,0,0,0,9,10,0,0,3,0,0,0,0,0
Toronto FC,,Portland Timbers,Away,US Major League Soccer,2018,541,4321,0,0,0,0,0,10,1,10.0000,0.0000,2,0,0,0,0,15,0,0,55,62.3529411,0,578,4,0,1,26,0,0,0,0,10,14,1,0,0,0,0,0,0,0
Toronto FC,,Los Angeles Football Club,Home,US Major League Soccer,2018,433,433,2,0,0,0,0,21,8,38.0952,0.0000,4,0,0,0,0,14,0,0,61,59.7826086,0,613,7,0,3,23,0,0,0,0,10,8,3,0,0,0,0,0,0,0
Toronto FC,,LA Galaxy,Home,US Major League Soccer,2018,352,433,5,0,0,0,0,19,8,42.1053,0.0000,3,0,0,0,0,10,0,0,51,53.6231884,0,492,3,0,1,11,0,0,0,0,15,10,4,0,3,0,0,0,0,0
Toronto FC,,CF Montréal,Away,US Major League Soccer,2018,352,532,0,0,0,0,0,14,5,35.7143,0.0000,1,0,0,0,0,13,0,0,64,62.3188405,0,714,20,0,3,15,0,0,0,0,16,6,1,0,0,0,0,0,0,0
Toronto FC,,New York Red Bulls,Away,US Major League Soccer,2018,352,4231,0,0,0,0,0,12,4,33.3333,0.0000,2,0,0,0,0,11,0,0,55,49.6815286,0,522,2,0,0,27,0,0,0,0,12,7,1,0,0,0,0,0,0,0
Toronto FC,,New England Revolution,Home,US Major League Soccer,2018,352,4231,4,0,0,0,0,19,11,57.8947,0.0000,1,0,0,0,0,10,0,0,59,52.0689655,0,463,6,0,2,9,0,0,0,0,11,12,3,0,3,0,0,0,0,0
Toronto FC,,Vancouver Whitecaps FC,Home,US Major League Soccer,2018,352,4141,1,0,0,0,0,18,7,38.8889,0.0000,2,0,0,0,0,7,0,0,61,66.972477,0,538,2,0,2,23,0,0,0,0,8,12,1,1,0,0,0,0,0,0
Toronto FC,,D.C. United,Away,US Major League Soccer,2018,343,4231,0,0,0,0,0,11,4,36.3636,0.0000,1,0,0,0,0,11,0,0,57,54.9382716,0,628,7,0,0,16,0,0,0,0,10,12,1,0,0,0,0,0,0,0
Toronto FC,,CF Montréal,Home,US Major League Soccer,2018,41212,433,3,0,0,0,0,13,5,38.4615,0.0000,1,0,0,0,0,16,0,0,51,45.9074733,0,525,4,0,5,5,0,0,0,0,9,5,0,0,3,0,0,0,0,0
Toronto FC,,Real Salt Lake,Home,US Major League Soccer,2018,41212,4231,3,0,0,0,0,19,8,42.1053,0.0000,1,0,0,0,0,8,0,0,53,56.25,0,575,9,0,7,10,0,0,0,0,7,10,4,0,3,0,0,0,0,0
Toronto FC,,D.C. United,Home,US Major League Soccer,2018,4141,4141,4,0,0,0,0,24,8,33.3333,0.0000,4,0,0,0,0,14,0,0,66,77.6595744,0,653,10,0,1,31,0,0,0,0,9,5,1,0,1,0,0,0,0,0
Toronto FC,,Colorado Rapids,Away,US Major League Soccer,2018,433,352,0,0,0,0,0,16,4,25.0000,0.0000,2,0,0,0,0,17,0,0,57,54.4680851,0,521,14,0,3,12,0,0,0,0,18,7,0,0,0,0,0,0,0,0
Toronto FC,,Houston Dynamo FC,Away,US Major League Soccer,2018,532,4231,1,0,0,0,0,17,7,41.1765,0.0000,5,0,0,0,0,20,0,0,46,49.4023904,0,369,15,0,1,25,0,0,0,0,10,5,2,0,0,0,0,0,0,0
Toronto FC,,Chicago Fire FC,Home,US Major League Soccer,2018,4141,532,2,0,0,0,0,15,4,26.6667,0.0000,2,0,0,0,0,17,0,0,50,59.2,0,459,12,0,0,10,0,0,0,0,12,7,1,0,1,0,0,0,0,0
Toronto FC,,Chicago Fire FC,Home,US Major League Soccer,2018,3142,433,3,0,0,0,0,20,8,40.0000,0.0000,0,0,0,0,0,7,0,0,60,71.0204081,0,598,4,0,0,17,0,0,0,0,16,10,2,0,3,0,0,0,0,0
Toronto FC,,CF Montréal,Away,US Major League Soccer,2018,41212,433,0,0,0,0,0,10,4,40.0000,0.0000,2,0,0,0,0,11,0,0,51,44.2028985,0,501,8,0,1,9,0,0,0,0,8,10,1,0,0,0,0,0,0,0
Toronto FC,,New York Red Bulls,Home,US Major League Soccer,2018,532,4231,0,0,0,0,0,13,8,61.5385,0.0000,1,0,0,0,0,15,0,0,53,57.5107296,0,431,11,0,2,17,0,0,0,0,15,10,1,0,0,0,0,0,0,0
Toronto FC,,Philadelphia Union,Home,US Major League Soccer,2018,4141,4231,3,0,0,0,0,16,8,50.0000,0.0000,0,0,0,0,0,5,0,0,53,52.8957528,0,502,13,0,0,19,0,0,0,0,12,11,2,0,3,0,0,0,0,0
Toronto FC,,Seattle Sounders FC,Home,US Major League Soccer,2018,4141,541,1,0,0,0,0,24,7,29.1667,0.0000,2,0,0,0,0,0,0,0,67,65.8610271,0,652,21,0,2,22,0,0,0,0,12,4,2,0,0,0,0,0,0,0
Toronto FC,,New England Revolution,Away,US Major League Soccer,2018,442,4411,2,0,0,0,0,17,6,35.2941,0.0000,3,0,0,0,0,15,0,0,61,52.3636363,0,566,12,0,2,18,0,0,0,0,16,9,0,1,0,0,0,0,0,0
Toronto FC,,Orlando City SC,Home,US Major League Soccer,2018,4411,4231,2,0,0,0,0,14,5,35.7143,0.0000,1,0,0,0,0,10,0,0,48,53.9370078,0,511,15,0,2,18,0,0,0,0,5,7,0,0,3,0,0,0,0,0
Toronto FC,,FC Dallas,Home,US Major League Soccer,2018,352,433,0,0,0,0,0,23,9,39.1304,0.0000,1,0,0,0,0,12,0,0,70,75.1572327,0,625,15,0,0,34,0,0,0,0,13,11,2,0,0,0,0,0,0,0
Toronto FC,,Columbus Crew,Away,US Major League Soccer,2018,442,4231,3,0,0,0,0,8,4,50.0000,0.0000,3,0,0,0,0,14,0,0,43,34.2519685,0,413,6,0,1,3,0,0,0,0,8,8,5,0,1,0,0,0,0,0
Toronto FC,,Philadelphia Union,Away,US Major League Soccer,2018,433,4231,2,0,0,0,0,12,4,33.3333,0.0000,0,0,0,0,0,14,0,0,52,44.855967,0,518,6,0,3,8,0,0,0,0,10,13,1,0,3,0,0,0,0,0
Toronto FC,,New York City FC,Away,US Major League Soccer,2018,4141,343,1,0,0,0,0,10,2,20.0000,0.0000,2,0,0,0,0,18,0,0,41,45,0,443,8,0,3,9,0,0,0,0,6,6,1,0,0,0,0,0,0,0
Toronto FC,,Columbus Crew,Home,US Major League Soccer,2018,4312,4231,0,0,0,0,0,12,2,16.6667,0.0000,2,0,0,0,0,12,0,0,58,65.3429602,0,613,19,0,1,24,0,0,0,0,7,10,0,0,0,0,0,0,0,0
Toronto FC,,Minnesota United FC,Away,US Major League Soccer,2018,532,352,3,0,0,0,0,12,5,41.6667,0.0000,4,0,0,0,0,13,0,0,61,69.8473282,0,622,13,0,0,18,0,0,0,0,12,3,0,0,0,0,0,0,0,0
Toronto FC,,Sporting Kansas City,Away,US Major League Soccer,2018,442,433,2,0,0,0,0,8,3,37.5000,0.0000,2,0,0,0,0,18,0,0,46,40.0709219,0,426,12,0,1,8,0,0,0,0,10,12,2,0,1,0,0,0,0,0
Toronto FC,,Orlando City SC,Away,US Major League Soccer,2018,352,4231,1,0,0,0,0,16,4,25.0000,0.0000,2,0,0,0,0,19,0,0,54,56.862745,0,535,6,0,1,16,0,0,0,0,8,12,3,0,0,0,0,0,0,0
Toronto FC,,Chicago Fire FC,Away,US Major League Soccer,2018,3142,4231,2,0,0,0,0,10,6,60.0000,0.0000,1,0,0,0,0,11,0,0,53,61.660079,0,575,5,0,1,13,0,0,0,0,4,9,2,0,3,0,0,0,0,0
Toronto FC,,Atlanta United,Away,US Major League Soccer,2018,3142,3412,2,0,0,0,0,5,2,40.0000,0.0000,2,0,0,0,0,22,0,0,45,39.4052044,0,432,4,0,1,5,0,0,0,0,7,8,3,1,1,0,0,0,0,0
Toronto FC,,New York City FC,Home,US Major League Soccer,2018,41212,433,2,0,0,0,0,9,4,44.4444,0.0000,3,0,0,0,0,20,0,0,36,30.7142857,0,334,4,0,0,6,0,0,0,0,15,9,3,1,0,0,0,0,0,0
Toronto FC,,San Jose Earthquakes,Away,US Major League Soccer,2018,4312,442,1,0,0,0,0,8,1,12.5000,0.0000,1,0,0,0,0,18,0,0,52,55.5194805,0,509,1,0,0,13,0,0,0,0,12,7,0,0,1,0,0,0,0,0
