Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
River Plate,,San Martín de Tucumán,Home,Liga Profesional Argentina,2018,3412,442,2,0,0,0,0,27,10,37.0370,0.0000,1,0,0,0,0,11,0,0,54,64.8514851,0,423,11,0,3,26,0,0,0,0,10,9,1,0,3,0,0,0,0,0
River Plate,,Colón Santa Fe,Away,Liga Profesional Argentina,2018,4141,4411,0,0,0,0,0,13,7,53.8462,0.0000,1,0,0,0,0,11,0,0,65,61.8110236,0,501,7,0,3,24,0,0,0,0,16,12,2,0,0,0,0,0,0,0
River Plate,,Defensa y Justicia,Home,Liga Profesional Argentina,2018,4312,433,0,0,0,0,0,15,4,26.6667,0.0000,1,0,0,0,0,7,0,0,67,77.5933609,0,605,15,0,3,16,0,0,0,0,19,14,1,0,0,0,0,0,0,0
River Plate,,Lanús,Away,Liga Profesional Argentina,2018,4222,433,5,0,0,0,0,15,9,60.0000,0.0000,1,0,0,0,0,13,0,0,49,50.420168,0,392,5,0,1,15,0,0,0,0,13,16,3,0,3,0,0,0,0,0
River Plate,,Boca Juniors,Away,Liga Profesional Argentina,2018,4312,4312,2,0,0,0,0,6,4,66.6667,0.0000,0,0,0,0,0,20,0,0,49,62.2222222,0,368,7,0,0,9,0,0,0,0,17,18,2,0,3,0,0,0,0,0
River Plate,,San Martín de San Juan,Home,Liga Profesional Argentina,2018,433,442,4,0,0,0,0,12,4,33.3333,0.0000,1,0,0,0,0,18,0,0,65,64.5631067,0,539,6,0,0,17,0,0,0,0,12,12,3,0,3,0,0,0,0,0
River Plate,,San Lorenzo,Away,Liga Profesional Argentina,2018,4132,4411,1,0,0,0,0,13,3,23.0769,0.0000,1,0,0,0,0,16,0,0,50,50.4347826,0,420,6,0,0,10,0,0,0,0,12,18,1,0,1,0,0,0,0,0
River Plate,,Argentinos Juniors,Home,Liga Profesional Argentina,2018,4321,4231,0,0,0,0,0,11,4,36.3636,0.0000,0,0,0,0,0,8,0,0,68,63.3962264,0,590,8,0,1,28,0,0,0,0,23,7,2,0,1,0,0,0,0,0
River Plate,,Tigre,Home,Liga Profesional Argentina,2018,4231,4312,2,0,0,0,0,22,6,27.2727,0.0000,3,0,0,0,0,13,0,0,57,56.2043795,0,521,13,0,2,23,0,0,0,0,10,9,0,0,0,0,0,0,0,0
River Plate,,Talleres de Córdoba,Away,Liga Profesional Argentina,2018,4312,4312,2,0,0,0,0,12,4,33.3333,0.0000,0,0,0,0,0,13,0,0,43,50.4950495,0,323,13,0,3,8,0,0,0,0,17,10,2,1,3,0,0,0,0,0
River Plate,,Independiente,Home,Liga Profesional Argentina,2018,4312,4141,3,0,0,0,0,11,9,81.8182,0.0000,0,0,0,0,0,11,0,0,48,55.2884615,0,347,12,0,6,16,0,0,0,0,16,18,4,0,3,0,0,0,0,0
River Plate,,Atlético Tucumán,Away,Liga Profesional Argentina,2018,433,442,1,0,0,0,0,10,1,10.0000,0.0000,0,0,0,0,0,14,0,0,52,49.484536,0,383,14,0,2,10,0,0,0,0,11,16,4,0,3,0,0,0,0,0
River Plate,,Newell's Old Boys,Home,Liga Profesional Argentina,2018,3142,4141,4,0,0,0,0,17,6,35.2941,0.0000,2,0,0,0,0,12,0,0,55,59.2233009,0,433,22,0,0,27,0,0,0,0,16,9,1,0,3,0,0,0,0,0
River Plate,,Huracán,Away,Liga Profesional Argentina,2018,4312,442,0,0,0,0,0,6,2,33.3333,0.0000,0,0,0,0,0,9,0,0,62,50.2673796,0,411,10,0,2,12,0,0,0,0,11,14,3,0,1,0,0,0,0,0
River Plate,,Belgrano,Home,Liga Profesional Argentina,2018,4321,4312,0,0,0,0,0,27,7,25.9259,0.0000,0,0,0,0,0,4,0,0,79,86.5102639,0,744,12,0,2,39,0,0,0,0,12,10,0,0,1,0,0,0,0,0
River Plate,,Banfield,Away,Liga Profesional Argentina,2018,4222,3421,1,0,0,0,0,11,4,36.3636,0.0000,1,0,0,0,0,18,0,0,53,50,0,332,18,0,2,13,0,0,0,0,14,15,1,0,1,0,0,0,0,0
River Plate,,Racing Club,Home,Liga Profesional Argentina,2018,4312,442,2,0,0,0,0,15,3,20.0000,0.0000,0,0,0,0,0,6,0,0,52,60.4790419,0,413,5,0,5,12,0,0,0,0,16,10,2,0,3,0,0,0,0,0
River Plate,,Vélez Sarsfield,Away,Liga Profesional Argentina,2018,4132,3421,2,0,0,0,0,8,3,37.5000,0.0000,1,0,0,0,0,11,0,0,53,63.7209302,0,371,10,0,2,17,0,0,0,0,19,18,2,0,3,0,0,0,0,0
River Plate,,Patronato,Home,Liga Profesional Argentina,2018,4222,442,1,0,0,0,0,17,5,29.4118,0.0000,3,0,0,0,0,7,0,0,75,74.025974,0,493,13,0,1,46,0,0,0,0,13,7,1,0,0,0,0,0,0,0
River Plate,,Rosario Central,Away,Liga Profesional Argentina,2018,3412,4141,1,0,0,0,0,22,8,36.3636,0.0000,1,0,0,0,0,16,0,0,59,67.755102,0,509,15,0,1,15,0,0,0,0,11,10,2,0,1,0,0,0,0,0
River Plate,,Gimnasia La Plata,Home,Liga Profesional Argentina,2018,4222,442,3,0,0,0,0,18,7,38.8889,0.0000,1,0,0,0,0,0,0,0,63,59.5,0,491,8,0,1,16,0,0,0,0,15,8,1,0,3,0,0,0,0,0
River Plate,,Godoy Cruz,Away,Liga Profesional Argentina,2018,4222,433,4,0,0,0,0,23,11,47.8261,0.0000,0,0,0,0,0,0,0,0,72,80.8219178,0,580,15,0,0,16,0,0,0,0,10,8,1,0,3,0,0,0,0,0
River Plate,,Unión Santa Fe,Home,Liga Profesional Argentina,2018,4312,442,1,0,0,0,0,15,1,6.6667,0.0000,2,0,0,0,0,5,0,0,73,74.2160278,0,632,18,0,0,27,0,0,0,0,18,12,3,0,0,0,0,0,0,0
River Plate,,Estudiantes de La Plata,Away,Liga Profesional Argentina,2018,433,4411,0,0,0,0,0,10,2,20.0000,0.0000,1,0,0,0,0,12,0,0,60,54.054054,0,512,9,0,1,20,0,0,0,0,8,18,2,0,0,0,0,0,0,0
River Plate,,Aldosivi,Home,Liga Profesional Argentina,2018,4321,433,1,0,0,0,0,13,3,23.0769,0.0000,0,0,0,0,0,9,0,0,52,58.565737,0,443,9,0,3,20,0,0,0,0,14,17,4,1,3,0,0,0,0,0
