Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Flamengo,1,Palmeiras,Home,Brazilian Serie A,2021,4231,352,1,2.918220651,1.907101,0,0.985107064,14,10,71.4286,0.0000,0,1.139864221,1.0146637,0.129608616,0.053714438,12,5,48.72,62,69.0821256,0.9015405,503,12,23,2,14,0,6.9737,0.049,0.0402,21,25,2,0,3,2.2342,0.5392,1.3267397,0.4251992,0.9015405
Flamengo,2,Grêmio,Away,Brazilian Serie A,2021,4231,4231,2,0.871426605,0.7887745,0.236407746,0.059375949,12,6,50.0000,0.0000,2,1.618719974,1.4663194,0,0.059170942,18,8,29.82,50,45.8677685,0.4996269,433,12,22,0,14,4,10.3103,0.0443,0.0308,14,14,2,0,1,0.7232,2.0126,0.9373206,0.4376937,0.4996269
Flamengo,3,América Mineiro,Home,Brazilian Serie A,2021,4231,4141,2,1.5998951,1.3916221,0.53747046,0.208273,20,6,30.0000,0.0000,0,0.40884013,0.2743109,0,0.1345291,9,1,48.51,64,70.8520179,0.5597483,672,17,43,2,13,3,6.7826,0.0804,0.0439,17,17,0,0,3,2.338,0.439,1.1932377,0.6334894,0.5597483
Flamengo,4,Athletico Paranaense,Away,Brazilian Serie A,2021,442,343,2,1.641238244,0.6788401,0,0.940627158,13,6,46.1538,0.0000,2,1.577632812,1.3429143,0.037020445,0.119316913,21,5,26.985,43,38.2653061,0.3061607,311,4,14,0,10,3,13.4783,0.0547,0.048,8,15,2,0,1,1.4402,1.2362,0.4494028,0.1432421,0.3061607
Flamengo,5,Red Bull Bragantino,Home,Brazilian Serie A,2021,4231,4231,2,2.373323251,1.0510443,0,1.29954955,20,9,45.0000,0.0000,3,0.766888253,0.6752502,0.104357377,0.091638099,9,4,37.59,68,74.7126436,0.6587459,561,22,38,0,39,5,6.5882,0.0466,0.0391,13,15,2,0,0,2.4428,0.392,0.9453498,0.2866039,0.6587459
Flamengo,6,Fortaleza EC,Home,Brazilian Serie A,2021,442,3412,2,2.110113343,2.0035367,0.77733545,0.106576584,19,7,36.8421,0.0000,1,0.598850305,0.3567169,0,0.242133319,10,5,42.315,63,65.7657657,0.6233942,470,15,31,1,25,6,6.4,0.0455,0.0381,15,18,1,0,3,2.4244,0.3952,0.8334138,0.2100196,0.6233942
Flamengo,7,Juventude,Away,Brazilian Serie A,2021,442,433,0,0.551710638,0.268346,0,0.283364736,13,2,15.3846,0.0000,1,0.319797426,0.291033,0,0,8,4,38.745,65,60.0775193,0.6448793,510,9,25,1,31,2,5.1667,0.0655,0.0553,17,12,1,0,0,1.5016,1.0072,0.7205355,0.0756562,0.6448793
Flamengo,8,Cuiabá,Away,Brazilian Serie A,2021,442,451,2,1.5293729,1.5293729,0.479868799,0,12,5,41.6667,0.0000,0,0.49555444,0.4955544,0,0,9,2,46.3575,56,64.4351464,0.5113696,528,15,25,2,14,2,6.56,0.1566,0.1444,16,26,5,0,3,2.2808,0.4964,0.6410373,0.1296677,0.5113696
Flamengo,9,Fluminense,Home,Brazilian Serie A,2021,442,4231,0,0.9378456,0.7444666,0.369396664,0.193379,21,4,19.0476,0.0000,1,1.13444619,1.045562,0,0.0888843,11,5,34.86,66,69.6721311,0.4604813,579,16,17,1,23,3,6.0541,0.1013,0.0692,15,11,2,0,0,1.1292,1.5492,0.8489737,0.3884924,0.4604813
Flamengo,10,Atlético Mineiro,Away,Brazilian Serie A,2021,41212,3142,1,0.9929868,0.9450992,0,0.0478876,16,6,37.5000,0.0000,2,1.81954288,1.7813088,0.143801674,0.0382342,12,6,23.5725,50,53.7366548,0.5826893,497,16,18,0,18,4,18.05,0.0647,0.0641,17,10,1,0,0,0.7496,2.0072,0.8155784,0.2328891,0.5826893
Flamengo,11,Chapecoense,Home,Brazilian Serie A,2021,4222,343,2,1.957522108,1.789917,0,0.167604987,24,7,29.1667,0.0000,1,1.831602607,0.7128079,0,1.048871011,13,4,42.945,71,75.6653992,0.7184732,661,19,34,2,22,6,4.6591,0.0458,0.0292,15,19,3,0,3,1.4608,1.2892,1.2186602,0.500187,0.7184732
Flamengo,12,Bahia,Away,Brazilian Serie A,2021,4231,4231,5,2.93787228,1.9951867,0.347937852,0.136531174,16,10,62.5000,0.0000,0,0.83392096,0.5724462,0,0.261474756,11,3,37.275,65,72.1991701,0.63379,633,12,35,7,13,3,10.4074,0.0321,0.0107,15,8,1,0,3,2.6836,0.2188,0.9823683,0.3485783,0.63379
Flamengo,13,São Paulo,Home,Brazilian Serie A,2021,4231,3511,5,2.242308438,0.5831195,0,1.633169712,12,8,66.6667,0.0000,1,1.809774185,1.1747681,0,0.635006165,18,6,39.6375,57,61.574074,0.5907345,428,9,24,5,16,6,8.5758,0.0148,0.0098,16,23,3,0,3,1.775,0.9758,0.8374041,0.2466696,0.5907345
Flamengo,14,Corinthians,Away,Brazilian Serie A,2021,4231,4141,3,1.4476553,0.9978711,0,0.4497843,17,7,41.1765,0.0000,1,0.80542283,0.5361974,0.038448855,0.2692254,9,3,45.8325,65,76.056338,0.8263948,742,18,32,4,15,7,8.4615,0.0561,0.0434,7,13,1,0,3,1.8658,0.8374,1.1629231,0.3365283,0.8263948
Flamengo,15,Internacional,Home,Brazilian Serie A,2021,4222,4231,0,1.4353774,1.2805089,0,0.1548685,11,7,63.6364,0.0000,4,2.40538904,2.4053889,0.155515864,0,9,5,46.41,63,72.9537366,0.7718315,559,27,36,3,19,8,8.9333,0.1146,0.033,15,9,1,1,0,0.725,2.0612,0.9733096,0.2014781,0.7718315
Flamengo,16,Sport,Home,Brazilian Serie A,2021,442,4231,2,2.066486737,1.6559685,0,0.410518069,17,9,52.9412,0.0000,0,0.073743969,0.0531113,0,0,0,2,46.095,64,78.4671532,0.953824,637,14,42,3,15,14,7.7436,0.0466,0.0317,9,14,4,0,3,2.7748,0.1228,1.3576289,0.4038049,0.953824
Flamengo,17,Ceará,Away,Brazilian Serie A,2021,4231,4231,1,1.4251531,1.3284413,0,0.0967117,18,5,27.7778,0.0000,1,1.36274823,1.3067096,0,0.0560386,12,5,33.18,63,65.9498207,0.665755,582,15,37,3,16,3,8.6774,0.0535,0.0367,13,12,2,0,1,1.3854,1.3338,1.2377922,0.5720372,0.665755
Flamengo,18,Santos,Away,Brazilian Serie A,2021,4231,4231,4,3.947682494,2.3928664,0.69983381,0.708596183,18,11,61.1111,0.0000,0,0.308935955,0.1800335,0,0.05287574,11,2,31.5,50,63.8211382,0.7675316,456,12,35,0,14,5,10.8788,0.0278,0.0085,14,14,4,0,3,2.9636,0.0212,1.1579338,0.3904022,0.7675316
Flamengo,19,Atlético Goianiense,Home,Brazilian Serie A,2021,442,4231,2,2.109089892,1.8712071,0.283651501,0.237882881,23,7,30.4348,0.0000,0,0.488820555,0.4622071,0,0.026613541,10,2,37.59,52,67.0138888,0.8687206,480,6,43,2,21,9,9.8056,0.0462,0.0128,15,10,2,0,3,2.5082,0.338,1.3429822,0.4742616,0.8687206
Flamengo,20,Palmeiras,Away,Brazilian Serie A,2021,4231,4231,3,0.716279296,0.5360888,0.106064461,0.18019039,11,4,36.3636,0.0000,1,0.577841766,0.5132038,0,0,12,5,23.415,42,35.7429718,0.3016701,379,10,14,0,8,4,15.087,0.1508,0.1438,13,15,2,0,3,1.4516,1.1426,0.4685267,0.1668566,0.3016701
Flamengo,21,Grêmio,Home,Brazilian Serie A,2021,4231,4231,0,0.570866901,0.5500545,0,0.020812416,9,1,11.1111,0.0000,1,1.819357697,0.9805577,0,0.031247834,11,5,36.96,62,56.9288389,0.4451691,534,14,19,0,11,6,6.9091,0.0734,0.0614,17,16,3,0,0,0.365,2.4596,0.7134203,0.2682512,0.4451691
