Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Flamengo,,Avaí,Home,Brazilian Serie A,2019,4231,541,6,0,0,0,0,21,13,61.9048,0.0000,1,0,0,0,0,8,0,0,68,81.33333333,0,608,9,0,0,10,0,0,0,0,13,18,0,0,3,0,0,0,0,0
Flamengo,,Cruzeiro,Away,Brazilian Serie A,2019,4231,4231,2,0,0,0,0,13,5,38.4615,0.0000,1,0,0,0,0,9,0,0,58,55.55555556,0,487,14,0,1,13,0,0,0,0,9,14,2,0,3,0,0,0,0,0
Flamengo,,Internacional,Home,Brazilian Serie A,2019,4231,433,3,0,0,0,0,21,7,33.3333,0.0000,1,0,0,0,0,3,0,0,72,91.11842105,0,594,8,0,0,21,0,0,0,0,4,16,1,0,3,0,0,0,0,0
Flamengo,,São Paulo,Home,Brazilian Serie A,2019,4231,4141,0,0,0,0,0,17,8,47.0588,0.0000,0,0,0,0,0,8,0,0,62,73.06122449,0,531,5,0,0,27,0,0,0,0,25,20,3,0,1,0,0,0,0,0
Flamengo,,Chapecoense,Away,Brazilian Serie A,2019,4231,4141,1,0,0,0,0,24,5,20.8333,0.0000,0,0,0,0,0,5,0,0,64,76.92307692,0,520,14,0,2,25,0,0,0,0,15,20,0,0,3,0,0,0,0,0
Flamengo,,Atlético Mineiro,Home,Brazilian Serie A,2019,4231,541,3,0,0,0,0,19,6,31.5789,0.0000,1,0,0,0,0,5,0,0,66,78.98550725,0,630,16,0,0,26,0,0,0,0,9,10,0,0,3,0,0,0,0,0
Flamengo,,Bahia,Home,Brazilian Serie A,2019,4231,433,3,0,0,0,0,21,8,38.0952,295.2381,1,0,0,0,0,10,0,0,66,69.64980545,0,526,16,0,3,34,0,0,0,0,11,10,1,0,3,0,0,0,0,0
Flamengo,,Vasco da Gama,Home,Brazilian Serie A,2019,4231,41212,4,0,0,0,0,11,4,36.3636,0.0000,4,0,0,0,0,9,0,0,67,70.72072072,0,513,14,0,2,20,0,0,0,0,22,23,6,0,1,0,0,0,0,0
Flamengo,,Grêmio,Away,Brazilian Serie A,2019,4231,4231,1,0,0,0,0,9,5,55.5556,0.0000,0,0,0,0,0,22,0,0,32,30.23255814,0,270,7,0,1,2,0,0,0,0,7,15,2,1,3,0,0,0,0,0
Flamengo,,Ceará,Home,Brazilian Serie A,2019,4231,451,4,0,0,0,0,27,7,25.9259,0.0000,1,0,0,0,0,5,0,0,66,80.35087719,0,553,14,0,1,35,0,0,0,0,9,13,2,0,3,0,0,0,0,0
Flamengo,,Santos,Home,Brazilian Serie A,2019,4231,433,1,0,0,0,0,12,2,16.6667,0.0000,0,0,0,0,0,6,0,0,52,64.17910448,0,379,15,0,0,8,0,0,0,0,24,20,2,0,3,0,0,0,0,0
Flamengo,,CSA,Home,Brazilian Serie A,2019,4132,4141,1,0,0,0,0,18,7,38.8889,0.0000,0,0,0,0,0,0,0,0,63,72.07207207,0,605,14,0,1,19,0,0,0,0,13,20,1,0,3,0,0,0,0,0
Flamengo,,Goiás,Away,Brazilian Serie A,2019,4231,4141,2,0,0,0,0,12,6,50.0000,0.0000,2,0,0,0,0,18,0,0,63,62.5,0,386,15,0,2,17,0,0,0,0,17,15,3,1,1,0,0,0,0,0
Flamengo,,Corinthians,Home,Brazilian Serie A,2019,4222,442,4,0,0,0,0,16,5,31.2500,0.0000,1,0,0,0,0,7,0,0,69,75.26501767,0,636,18,0,1,23,0,0,0,0,8,12,0,0,3,0,0,0,0,0
Flamengo,,Botafogo,Away,Brazilian Serie A,2019,4231,4141,1,0,0,0,0,18,3,16.6667,0.0000,0,0,0,0,0,6,0,0,71,81.74273859,0,497,12,0,0,20,0,0,0,0,12,14,2,0,3,0,0,0,0,0
Flamengo,,Santos,Away,Brazilian Serie A,2019,4231,433,0,0,0,0,0,5,1,20.0000,0.0000,4,0,0,0,0,21,0,0,49,52.19512195,0,386,10,0,0,15,0,0,0,0,12,15,3,0,0,0,0,0,0,0
