Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Flamengo,1,Atlético Goianiense,Away,Brazilian Serie A,2022,3241,4231,1,1.342255926,0.5652568,0,0.776999021,12,3,25.0000,0.0000,1,1.030601561,0.8623827,0.288666815,0.13165882,10,3,37.17,56,67.3139158,1.0398733,502,7,37,0,28,3,10.1875,0.0215,0.0141,7,11,2,0,1,1.628,1.0844,1.3083094,0.2684361,1.0398733
Flamengo,2,São Paulo,Home,Brazilian Serie A,2022,3421,4141,3,1.771976151,1.3761157,0.035969328,0.348109469,19,8,42.1053,0.0000,1,0.39325156,0.2320917,0,0.032025121,6,1,40.74,53,67.3170731,0.6437502,420,10,25,2,12,5,9.1471,0.0855,0.0349,25,17,2,0,3,2.388,0.4086,0.7622359,0.1184857,0.6437502
Flamengo,3,Athletico Paranaense,Away,Brazilian Serie A,2022,3421,4231,0,0.500678609,0.3334366,0,0.094555005,11,6,54.5455,0.0000,1,1.044943783,0.2423731,0,0.020821696,10,2,36.3825,59,56.4516129,0.4355548,500,9,23,0,25,3,8.5161,0.0702,0.0346,15,10,2,0,0,0.672,2.0202,0.5741031,0.1385483,0.4355548
Flamengo,4,Palmeiras,Home,Brazilian Serie A,2022,4231,4231,0,1.130197448,0,0,0.078115478,17,2,11.7647,0.0000,0,0.907958887,0,0.448840618,0,10,2,39.585,56,57.8475336,0.9439435,444,21,25,2,20,8,7.4,0.0378,0.0186,21,15,3,0,1,1.5504,1.122,1.1035351,0.1595916,0.9439435
Flamengo,5,Botafogo,Home,Brazilian Serie A,2022,4231,4231,0,1.436141037,0.9901616,0.168290943,0.333686593,17,8,47.0588,0.0000,1,0.675677595,0.6018732,0.07110858,0.073804371,13,8,41.58,52,67.9487179,0.604963,408,14,28,2,25,6,8.0732,0.0266,0.0114,18,13,1,0,0,1.9842,0.7392,1.0023576,0.3973946,0.604963
Flamengo,6,Ceará,Away,Brazilian Serie A,2022,4231,4231,2,0.88620974,0,0,0.572479533,11,4,36.3636,0.0000,2,1.717491185,0,0,1.28566091,15,5,29.505,59,58.6666666,0.4673049,486,10,24,1,11,3,7.5313,0.0669,0.0548,18,22,5,0,1,0.695,2.0534,0.610187,0.1428821,0.4673049
Flamengo,7,Goiás,Home,Brazilian Serie A,2022,442,541,1,0.995845824,0,0,0.103665851,11,6,54.5455,0.0000,0,0.448340034,0,0.365178675,0,0,0,32.9175,64,68.6746987,0.6166637,580,4,21,0,20,5,9.6296,0.0251,0.0142,18,14,1,0,3,1.921,0.7204,0.8494141,0.2327504,0.6166637
Flamengo,8,Fluminense,Away,Brazilian Serie A,2022,4231,4411,2,1.207994867,0,0,0,7,3,42.8571,0.0000,1,1.635118795,0,0,0.931310559,17,6,35.7525,38,47.4654377,0.5108102,302,6,18,0,16,3,9.3659,0.0419,0.032,8,16,5,1,3,1.0168,1.6852,0.577414,0.0666038,0.5108102
Flamengo,9,Fortaleza EC,Home,Brazilian Serie A,2022,433,3421,1,1.392380885,0,0,0.111341752,11,3,27.2727,0.0000,2,2.105899014,0,0.371177554,0.015879164,12,6,31.08,66,61.752988,0.8531013,526,9,21,0,37,4,8.8261,0.1003,0.0433,20,9,3,0,0,0.8202,1.9224,0.9643055,0.1112042,0.8531013
Flamengo,10,Red Bull Bragantino,Away,Brazilian Serie A,2022,442,4231,0,1.292094342,0.8956264,0,0.360828519,13,3,23.0769,0.0000,1,1.029386646,0.2004826,0,0.772908869,12,2,30.975,68,78.6713286,0.962598,551,7,18,3,28,4,10.2857,0.0165,0.0041,10,16,4,0,0,1.5828,1.1058,1.4765785,0.5139805,0.962598
Flamengo,11,Internacional,Away,Brazilian Serie A,2022,433,4411,1,1.067729628,0.6573935,0,0.410336184,16,3,18.7500,0.0000,3,1.856720192,1.0749712,0.154127695,0,11,4,42.4725,68,61.7117117,0.4082001,599,8,21,1,29,3,8.96,0.0421,0.031,15,14,3,0,0,0.7328,2.0228,0.4748677,0.0666676,0.4082001
Flamengo,12,Cuiabá,Home,Brazilian Serie A,2022,433,442,2,2.554115,2.4064747,0.53870894,0.1476403,15,6,40.0000,0.0000,0,0.2656433,0.213583,0,0.0520603,6,1,39.06,62,65.1982378,1.1311277,622,14,33,8,11,3,10.4643,0.0378,0.0259,13,17,1,0,3,2.7984,0.1218,1.7154221,0.5842944,1.1311277
Flamengo,13,Atlético Mineiro,Away,Brazilian Serie A,2022,4231,4231,0,0.425414426,0,0,0.119777303,10,3,30.0000,0.0000,2,1.26171408,1.0044593,0,0.231410317,16,3,28.56,52,52.3809523,0.3937497,406,16,11,2,21,7,14.25,0.0223,0.0089,18,13,1,0,0,0.5588,2.174,0.5869801,0.1932304,0.3937497
Flamengo,14,América Mineiro,Home,Brazilian Serie A,2022,4312,4141,3,3.871609346,2.9613775,1.316028878,0.128483003,23,7,30.4348,0.0000,0,0.752570273,0.6382341,0,0.114336212,15,5,32.97,52,52.919708,0.8655567,430,12,41,5,15,3,8.1471,0.0403,0.0317,11,17,1,0,3,2.8812,0.0744,1.3814059,0.5158492,0.8655567
Flamengo,15,Santos,Away,Brazilian Serie A,2022,433,4231,2,2.501849628,2.4135962,0.346811622,0.064973921,12,6,50.0000,0.0000,1,0.532335836,0.4676197,0,0.04322238,16,7,25.7775,54,46.8879668,0.6353513,489,14,20,3,12,1,10.3214,0.0373,0.0306,15,13,2,0,3,2.6374,0.2434,1.0503871,0.4150358,0.6353513
Flamengo,16,Corinthians,Away,Brazilian Serie A,2022,4312,4231,0,0.615887246,0.5567657,0,0.059121534,12,4,33.3333,0.0000,1,0.720251264,0.4572928,0,0.06571687,8,2,25.725,51,46.1864406,0.3343813,457,6,16,1,10,1,18.7059,0.0155,0.0048,7,12,4,0,0,1.1592,1.4442,0.5213046,0.1869233,0.3343813
Flamengo,17,Coritiba,Home,Brazilian Serie A,2022,4141,442,2,2.433677614,0,0.406043082,0.889489323,17,4,23.5294,0.0000,0,0.878628798,0.7613302,0,0.117298426,17,0,31.29,55,55.1470588,0.3628635,543,15,22,1,20,3,9.9091,0.0283,0.0095,9,13,0,0,3,2.4262,0.4084,0.7788413,0.4159778,0.3628635
Flamengo,18,Juventude,Home,Brazilian Serie A,2022,4312,4141,4,3.49961834,3.2883628,0,0.122948291,27,12,44.4444,0.0000,0,0.353357777,0.1811794,0,0.172178354,8,2,58.38,63,86.0544217,1.216449,550,7,50,3,23,6,7.2195,0.0659,0.0317,12,14,3,0,3,2.8842,0.072,1.4567219,0.2402729,1.216449
Flamengo,19,Avaí,Away,Brazilian Serie A,2022,41212,433,2,3.894073926,3.859353,0.764294267,0,19,8,42.1053,0.0000,1,0.758865847,0.1524959,0,0.606369997,13,4,35.28,57,60.3375527,1.1722263,453,19,38,2,15,6,6.8,0.192,0.1535,19,19,1,0,3,2.881,0.0784,1.3220846,0.1498583,1.1722263
Flamengo,20,Atlético Goianiense,Home,Brazilian Serie A,2022,442,4141,4,3.753401076,2.9446137,0,0,16,6,37.5000,0.0000,1,0.161256626,0.1414222,0,0.01983449,5,1,42,52,68.018018,1.0244685,469,22,36,3,16,4,8.9,0.0654,0.0188,14,12,0,0,3,2.9752,0.0136,1.2748024,0.2503339,1.0244685
Flamengo,21,São Paulo,Away,Brazilian Serie A,2022,433,433,2,1.951538272,0,0.352456897,0.101072859,20,7,35.0000,0.0000,0,0.36931799,0,0,0,13,5,28.455,46,50,0.3590298,423,14,21,1,12,3,15.375,0.0175,0.0082,12,7,2,0,3,2.544,0.2934,0.6527961,0.2937663,0.3590298
Flamengo,22,Athletico Paranaense,Home,Brazilian Serie A,2022,433,4231,5,2.714899341,0,0.500886798,1.53568859,19,13,68.4211,0.0000,0,0.152309185,0.0291836,0,0.052586452,0,3,42,69,73.8219895,0.4094089,571,23,25,0,30,4,7.129,0.0488,0.0205,13,13,3,0,3,2.8878,0.0654,0.9600153,0.5506064,0.4094089
Flamengo,23,Palmeiras,Away,Brazilian Serie A,2022,433,4231,1,1.201412359,0.664924,0,0.536488498,11,5,45.4545,0.0000,1,1.603943201,0.8751005,0,0.728842611,20,3,20.2125,44,45.7399103,0.2821362,385,8,19,0,17,5,17.5909,0.0299,0.0085,11,16,2,0,1,1.075,1.6492,0.5925546,0.3104184,0.2821362
Flamengo,24,Botafogo,Away,Brazilian Serie A,2022,433,4231,1,0.926350277,0.7343227,0,0.098759904,6,1,16.6667,0.0000,0,0.61517906,0.586154,0,0.029025044,14,4,31.29,55,45.6066945,0.5283073,502,7,13,1,13,2,9.5,0.0283,0.0179,18,14,2,0,3,1.6686,0.9654,0.7828665,0.2545592,0.5283073
Flamengo,25,Ceará,Home,Brazilian Serie A,2022,433,4231,1,1.121719539,0.3006384,0,0.821081153,15,6,40.0000,0.0000,1,0.251422822,0.1843917,0.099162795,0.033996191,6,1,39.9,62,68.5279187,0.6444279,483,9,24,3,29,2,8.3704,0.074,0.032,17,12,3,1,1,2.1924,0.5064,0.8270612,0.1826333,0.6444279
Flamengo,26,Goiás,Away,Brazilian Serie A,2022,433,4141,1,1.47413659,0.573348,0.04661528,0.87433757,15,6,40.0000,0.0000,1,0.84106962,0.7886354,0.286518633,0.052434262,7,4,30.66,71,79.1798107,0.6418737,548,9,28,5,26,4,7.625,0.0202,0.0026,13,14,1,0,1,1.81,0.8812,0.9451102,0.3032365,0.6418737
Flamengo,27,Fluminense,Home,Brazilian Serie A,2022,41212,4231,1,2.64437643,2.3812585,0,0.191289067,18,6,33.3333,0.0000,2,1.88411528,0.4586548,0.079871558,0.540620472,12,4,40.635,50,64.3636363,0.7277149,415,3,37,1,31,5,7.6889,0.0311,0.0243,10,12,1,2,0,1.9412,0.824,1.1158429,0.388932,0.7277149
Flamengo,28,Fortaleza EC,Away,Brazilian Serie A,2022,433,4312,2,1.05759662,0.2758476,0,0,7,3,42.8571,0.0000,3,1.661463825,1.4949726,0,0.10680821,20,8,31.71,72,64.2512077,0.3473675,668,14,17,0,10,2,7.0769,0.0274,0.0101,15,15,5,0,0,0.898,1.789,0.6006998,0.2533323,0.3473675
