Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Atlético Mineiro,1,Internacional,Home,Brazilian Serie A,2022,4231,4231,2,1.960833723,1.447867,0,0.439314783,15,5,33.3333,0.0000,0,0.281580911,0.2554334,0.119823664,0.026147591,6,1,35.4375,52,53.488372,0.4402639,534,9,24,0,12,2,14.84,0.0354,0.0298,16,12,2,0,3,2.6012,0.2408,0.9270804,0.4868165,0.4402639
Atlético Mineiro,2,Athletico Paranaense,Away,Brazilian Serie A,2022,442,4231,1,0.894258872,0.7194593,0,0.174799506,17,5,29.4118,0.0000,0,0.630489962,0.5002146,0,0.042139855,12,3,33.39,56,49.7890295,0.4113294,521,11,17,2,18,2,10.963,0.025,0.0167,9,14,3,0,3,1.5152,1.1024,0.5776415,0.1663121,0.4113294
Atlético Mineiro,3,Coritiba,Home,Brazilian Serie A,2022,4231,4231,2,1.446020726,0,0,0.056579038,20,5,25.0000,0.0000,2,1.043526859,0,0.097190477,0,11,4,34.0725,61,63.4538152,0.877917,659,10,20,1,11,5,10.1333,0.0393,0.0291,8,10,2,0,1,1.6738,1.0144,1.2587713,0.3808543,0.877917
Atlético Mineiro,4,Goiás,Away,Brazilian Serie A,2022,433,541,2,1.734613281,0,0,0.701134995,21,5,23.8095,0.0000,2,1.32860439,0,0.29671225,0.020797033,7,2,47.985,70,79.5698924,0.9805843,582,10,43,0,27,8,6.8065,0.0524,0.0353,19,15,4,0,1,1.6318,1.0792,1.2935067,0.3129224,0.9805843
Atlético Mineiro,5,América Mineiro,Home,Brazilian Serie A,2022,442,4141,1,2.02901349,1.8197445,0,0.164924886,23,8,34.7826,0.0000,2,1.921580625,1.128443,0.239422373,0.011388689,12,9,38.85,68,69.5340501,1.0249624,539,11,43,0,33,2,6.4839,0.0755,0.0436,22,7,4,0,0,1.3972,1.3564,1.2681305,0.2431681,1.0249624
Atlético Mineiro,6,Atlético Goianiense,Home,Brazilian Serie A,2022,4231,4231,2,0.904144218,0.6011548,0,0.277303701,14,7,50.0000,0.0000,0,0.33100231,0.3116286,0,0.019373763,5,0,60.375,56,73.853211,0.594501,526,12,29,0,17,4,10.3143,0.1134,0.0566,13,16,1,0,3,1.861,0.7594,0.7093354,0.1148344,0.594501
Atlético Mineiro,7,Red Bull Bragantino,Away,Brazilian Serie A,2022,4231,4231,1,0.922173075,0.422289,0,0.467884059,18,4,22.2222,0.0000,1,0.616632311,0.6166322,0,0,6,1,32.3925,62,59.0443686,0.4871126,648,14,17,3,16,3,12.9091,0.0561,0.0522,12,5,2,0,1,1.5966,1.047,0.954732,0.4676194,0.4871126
Atlético Mineiro,8,Avaí,Home,Brazilian Serie A,2022,442,4141,2,1.137690106,0,0.250356525,0.255207416,27,7,25.9259,0.0000,1,0.590821508,0,0,0,5,1,41.895,62,66.812227,0.6045245,496,14,37,0,29,4,7.8529,0.0317,0.0234,10,14,3,0,3,1.7552,0.9104,0.888947,0.2844225,0.6045245
Atlético Mineiro,9,Palmeiras,Away,Brazilian Serie A,2022,4231,4231,0,0.410392862,0,0,0.050319459,11,3,27.2727,0.0000,0,0.93330322,0.6701143,0.246108159,0.188728988,16,3,39.69,50,46.4088397,0.2900271,378,15,18,0,10,1,6.814,0.0445,0.0219,7,19,3,0,1,0.8124,1.8186,0.5782937,0.2882666,0.2900271
Atlético Mineiro,10,Fluminense,Away,Brazilian Serie A,2022,442,4411,3,1.072258088,0.7140205,0,0.334797539,11,6,54.5455,0.0000,5,2.122624176,2.0352066,0.028437186,0,13,9,42.42,57,60.8490566,0.6734451,425,14,19,0,23,1,7.4,0.0505,0.0364,11,15,3,0,0,0.6286,2.1532,0.6980266,0.0245815,0.6734451
Atlético Mineiro,11,Santos,Home,Brazilian Serie A,2022,4231,4231,1,1.817412578,1.6436917,0.06041782,0.059480992,16,4,25.0000,0.0000,1,1.813269517,0.6542919,0.364711495,0.377228677,12,6,37.8,68,72.8744939,0.7499221,601,13,18,0,18,5,8.2222,0.0842,0.0653,15,11,4,0,1,1.3192,1.4062,1.0069996,0.2570775,0.7499221
Atlético Mineiro,12,Ceará,Away,Brazilian Serie A,2022,4222,433,0,1.238282506,1.2150657,0.058967341,0,14,2,14.2857,0.0000,0,0.677255849,0.5542517,0,0.123004235,16,3,29.19,48,37.2093023,0.487849,456,8,16,0,7,3,13.32,0.0251,0.0109,13,17,3,0,1,1.8194,0.8834,0.83842,0.350571,0.487849
Atlético Mineiro,13,Flamengo,Home,Brazilian Serie A,2022,4231,4231,2,1.26171408,0,0,0.231410317,16,3,18.7500,0.0000,0,0.425414426,0.1991017,0,0.119777303,10,3,34.02,48,47.6190476,0.3387607,373,5,22,1,18,1,8,0.0189,0.0087,12,18,4,0,3,2.174,0.5588,0.8664774,0.5277167,0.3387607
Atlético Mineiro,14,Fortaleza EC,Home,Brazilian Serie A,2022,3421,343,3,1.117211,1.0051079,0,0.1121031,17,6,35.2941,0.0000,2,0.6671961,0.5590545,0.135140642,0.1081416,8,3,38.85,67,66.25,0.5932552,663,17,21,2,18,1,7.0286,0.0386,0.0246,14,14,0,0,3,1.7168,0.9326,0.811316,0.2180608,0.5932552
Atlético Mineiro,15,Juventude,Away,Brazilian Serie A,2022,4231,4231,2,1.78832749,0.9517837,0.775174975,0.054794805,8,4,50.0000,0.0000,1,1.027396415,0.7301813,0,0.297215064,17,3,24.255,44,33.5714285,0.6656962,475,8,14,0,11,0,19.9444,0.0221,0.0169,11,11,1,0,3,2.0856,0.6672,0.7692665,0.1035703,0.6656962
Atlético Mineiro,16,São Paulo,Home,Brazilian Serie A,2022,4231,3142,0,1.0226954,0.2179166,0,0.8047788,11,2,18.1818,0.0000,0,0.1970059,0.170375,0,0.0266309,6,2,32.655,59,62.5,0.8351285,496,8,24,0,17,7,10.4074,0.0273,0.0168,15,12,1,0,1,2.1674,0.5168,1.0107416,0.1756131,0.8351285
Atlético Mineiro,17,Botafogo,Away,Brazilian Serie A,2022,4231,4231,1,2.193362335,0.6975773,0,1.375679284,15,4,26.6667,0.0000,0,0.943034986,0.4871717,0,0.392800557,14,2,27.405,63,57.5581395,0.483545,487,10,16,0,15,6,7.4138,0.029,0.0072,21,18,3,0,3,2.1174,0.6282,0.3905596,-0.0929854,0.483545
Atlético Mineiro,18,Cuiabá,Away,Brazilian Serie A,2022,4231,4141,1,1.299535194,1.2547425,0,0,7,4,57.1429,0.0000,1,1.896785058,1.7884417,0.90974316,0.108343281,16,8,35.3325,68,68.683274,0.6190758,672,9,5,6,22,2,7.6552,0.0525,0.0388,7,10,1,0,1,0.9146,1.8056,0.940196,0.3211202,0.6190758
Atlético Mineiro,19,Corinthians,Home,Brazilian Serie A,2022,4231,4231,1,0.607761482,0.3948129,0,0.079796433,14,6,42.8571,0.0000,2,0.940316972,0.1344103,0,0,7,3,38.64,53,52.970297,0.448772,521,8,15,0,20,5,12.2581,0.0182,0.0118,11,11,2,0,0,0.8684,1.7666,0.5816107,0.1328387,0.448772
Atlético Mineiro,20,Internacional,Away,Brazilian Serie A,2022,4231,442,0,2.948081871,1.5573359,0,1.321582839,21,5,23.8095,0.0000,3,0.736858691,0.7125482,0.243959412,0.024310442,9,3,40.74,69,64.069264,1.1492015,600,8,29,1,27,5,6.8571,0.0453,0.0395,13,12,1,0,0,2.7394,0.172,1.4395186,0.2903171,1.1492015
Atlético Mineiro,21,Athletico Paranaense,Home,Brazilian Serie A,2022,4231,4231,2,0.990149658,0.6147727,0,0.353500166,21,8,38.0952,0.0000,3,1.241919154,1.1720364,0.542485334,0.046830513,10,5,29.4,64,66.9527896,0.8993513,504,13,33,1,25,5,12.5556,0.0228,0.012,13,10,1,0,0,1.0692,1.635,1.1802815,0.2809302,0.8993513
Atlético Mineiro,22,Coritiba,Away,Brazilian Serie A,2022,4141,433,1,2.862029108,2.2185553,0.093146779,0.611319855,19,7,36.8421,0.0000,0,0.572343957,0.5190725,0,0.032552455,7,2,45.675,59,64.6017699,0.5379366,531,11,28,3,24,6,7.825,0.0462,0.0093,6,20,0,0,3,2.7816,0.138,0.9337167,0.3957801,0.5379366
Atlético Mineiro,23,Goiás,Home,Brazilian Serie A,2022,4141,4141,0,2.565687231,2.3152399,0,0.206010445,28,7,25.0000,0.0000,1,0.532444742,0.5121273,0,0,5,3,41.37,73,80.7272727,0.9544146,591,6,39,2,45,4,8,0.0228,0.0206,12,10,0,0,0,2.6088,0.2454,1.3061085,0.3516939,0.9544146
Atlético Mineiro,24,América Mineiro,Away,Brazilian Serie A,2022,4141,433,1,0.472181668,0.3310296,0.027677458,0.023069631,16,4,25.0000,0.0000,1,1.147084818,0.244725,0,0.120610807,9,5,32.34,56,58.6363636,0.5735236,421,5,18,0,8,0,8.7931,0.0573,0.0217,20,14,4,0,1,0.6066,2.103,0.7391112,0.1655876,0.5735236
Atlético Mineiro,25,Atlético Goianiense,Away,Brazilian Serie A,2022,442,442,2,1.812639067,1.7412758,0,0.022358172,12,7,58.3333,0.0000,0,0.29367891,0.1842623,0,0.109416651,12,2,32.97,51,43.6936936,0.9201039,484,10,31,0,10,2,13,0.0416,0.0268,11,6,2,0,3,2.5778,0.2654,1.1251439,0.20504,0.9201039
Atlético Mineiro,26,Red Bull Bragantino,Home,Brazilian Serie A,2022,4141,4231,1,1.2228158,1.1078075,0,0.1150083,21,6,28.5714,0.0000,1,1.11402733,0.7667649,0,0.3472624,0,2,38.6925,61,69.8473282,0.5165654,592,13,29,0,27,10,8.5429,0.0695,0.0227,10,8,1,0,1,1.4314,1.2676,0.7303339,0.2137685,0.5165654
Atlético Mineiro,27,Avaí,Away,Brazilian Serie A,2022,4231,4231,0,0.87208987,0.4591366,0,0.34741658,13,3,23.0769,0.0000,1,1.226808823,0.1950729,0,0.057926109,9,4,38.0625,61,72.3735408,0.7136122,458,8,28,0,32,3,6.3947,0.0463,0.0287,13,20,3,0,0,0.9378,1.7418,0.9061343,0.190557,0.7136122
Atlético Mineiro,28,Palmeiras,Home,Brazilian Serie A,2022,4231,3412,0,1.385915556,1.2586467,0,0.075025105,16,3,18.7500,0.0000,1,1.154559743,0.6335321,0,0.498306654,10,3,30.975,68,66.7984189,0.6285823,516,12,31,0,27,5,7.5769,0.0717,0.0187,11,11,3,0,0,1.5218,1.1726,1.0909733,0.462391,0.6285823
Atlético Mineiro,29,Fluminense,Home,Brazilian Serie A,2022,4231,4231,2,1.671734798,0.7139552,0.543151148,0.153232604,14,5,35.7143,0.0000,0,0.421229115,0.4006831,0,0,5,2,32.76,30,32.4675324,0.3610008,250,7,24,1,16,0,12.4118,0.0103,0.0013,3,16,2,0,3,2.486,0.329,0.5558011,0.1949669,0.3610008
Atlético Mineiro,30,Santos,Away,Brazilian Serie A,2022,4231,4231,2,1.121982418,0.1983948,0,0.084310496,12,3,25.0000,0.0000,1,2.105618978,0.9784083,0.51331687,0.325176299,10,5,40.95,56,58.8516746,0.3771558,461,4,15,0,17,4,8.5455,0.1504,0.1482,18,18,4,0,3,0.5558,2.2022,0.4416434,0.0644876,0.3771558
Atlético Mineiro,31,Ceará,Home,Brazilian Serie A,2022,4231,433,0,1.1504105,0.3868799,0,0.7635307,16,2,12.5000,0.0000,0,0.96866416,0.928234,0,0.0404302,5,2,47.145,64,70.3252032,0.6091713,565,8,31,1,39,4,7.7273,0.0769,0.0288,16,12,3,0,1,1.4168,1.2344,0.992472,0.3833007,0.6091713
Atlético Mineiro,32,Flamengo,Away,Brazilian Serie A,2022,4231,433,0,0.8140585,0.7415956,0,0.0724629,13,3,23.0769,0.0000,1,0.99753872,0.9975387,0,0,7,4,35.49,62,65,0.5017047,563,3,14,0,29,3,9.3103,0.0832,0.0613,12,12,0,0,0,1.1704,1.483,0.6428034,0.1410987,0.5017047
Atlético Mineiro,33,Fortaleza EC,Away,Brazilian Serie A,2022,4231,433,0,0.733915549,0.6217449,0,0.112170704,9,3,33.3333,0.0000,0,0.105388153,0.017641,0,0.064310586,4,0,39.795,69,69.680851,0.4377731,519,6,24,0,34,6,5.9412,0.1779,0.1675,22,10,1,0,1,1.9866,0.582,0.6150812,0.1773081,0.4377731
Atlético Mineiro,34,Juventude,Home,Brazilian Serie A,2022,4231,4231,1,2.490318124,1.433869,0.431252413,0.202010199,14,3,21.4286,0.0000,0,0.587433659,0.47176,0,0.115673568,9,4,59.0625,61,81.372549,0.7517315,555,6,33,0,19,6,7.6744,0.075,0.0627,13,13,2,0,3,2.6696,0.2186,0.8484275,0.096696,0.7517315
Atlético Mineiro,35,São Paulo,Away,Brazilian Serie A,2022,4231,352,2,1.551997359,0.3744749,0,0.395773459,9,3,33.3333,0.0000,2,1.255560201,0.9806338,0,0.274926418,12,4,34.5975,55,57.9487179,0.5990716,417,4,22,0,16,1,10.4643,0.0692,0.0109,9,16,5,0,1,1.6236,1.0794,0.9032967,0.3042251,0.5990716
Atlético Mineiro,36,Botafogo,Home,Brazilian Serie A,2022,4231,3421,0,1.002704173,0.8522291,0,0.113206066,11,1,9.0909,0.0000,2,0.553043623,0.5123847,0.155416705,0.040658896,8,2,41.5275,66,60.1895734,0.4669795,530,12,23,3,29,3,7.0323,0.093,0.0805,19,10,2,0,0,1.7712,0.8676,0.5587244,0.0917449,0.4669795
Atlético Mineiro,37,Cuiabá,Home,Brazilian Serie A,2022,4231,4231,3,4.436789645,4.2339976,0.772428811,0.177960388,14,7,50.0000,0.0000,0,0.298877165,0.0214116,0,0.27746553,0,1,31.08,66,53.3333333,0.7489773,635,10,19,2,11,2,11.125,0.0379,0.0324,11,12,1,0,3,2.9926,0.004,0.9181529,0.1691756,0.7489773
Atlético Mineiro,38,Corinthians,Away,Brazilian Serie A,2022,4231,4141,1,1.441877043,0.5391255,0.08802798,0.121002488,17,7,41.1765,0.0000,0,0.524805278,0.413433,0,0.057136352,17,4,32.0775,42,49.2682926,0.5192739,351,13,23,0,12,1,15.64,0.333333333,0.166666667,10,19,6,0,3,2.2226,0.5312,0.6174056,0.0981317,0.5192739
