Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Nashville SC,27,Chicago Fire FC,Away,US Major League Soccer,2021,352,3142,0,0.399043106,0.2506252,0,0.148417875,5,4,80.0000,0.0000,0,0.473912218,0.3846571,0,0.03305346,8,3,26.04,37,37.1179039,0.2008769,292,2,19,0,20,0,15.12,0.1105,0.0893,13,13,1,0,1,1.119,1.3788,0.4426433,0.2417664,0.2008769
Nashville SC,27,Inter Miami CF,Away,US Major League Soccer,2021,352,3421,5,2.838191113,2.5975703,0.153491821,0.117659505,18,10,55.5556,0.0000,1,0.69185014,0.6918502,0.106185444,0,9,4,31.71,45,51.2820512,0.9978055,443,7,27,2,16,4,18.6818,0.0986,0.0904,9,16,1,0,3,2.6992,0.202,1.2841847,0.2858697,0.9978055
Nashville SC,28,Orlando City SC,Home,US Major League Soccer,2021,352,4321,2,2.117666754,0.4307772,0.096487045,0.849879708,15,6,40.0000,193.3333,2,1.095680993,0.1904893,0,0.058103139,13,6,29.715,37,27.1929824,0.2873302,313,1,16,1,18,1,22.5,0.0074,0.004,12,16,2,0,1,2.1914,0.5594,0.5974502,0.3091911,0.2873302
Nashville SC,29,New York City FC,Away,US Major League Soccer,2021,343,4231,0,0.709424246,0.2601642,0,0.44926017,9,1,11.1111,0.0000,0,2.316464104,1.8891738,0,0.427290387,12,3,32.235,41,36.862745,0.1919875,362,4,17,4,8,1,13.9615,0.0182,0.0123,16,14,0,0,1,0.3688,2.4784,0.2959333,0.1039458,0.1919875
Nashville SC,30,D.C. United,Away,US Major League Soccer,2021,3421,3421,0,0.17398,0.1231324,0,0.050847681,6,2,33.3333,0.0000,0,1.260629022,0.0830876,0,1.090336211,14,5,28.8225,48,50,0.2019305,388,3,10,0,14,1,13.88,0.0555,0.0387,12,23,2,0,1,0.3944,2.3324,0.2691559,0.0672254,0.2019305
Nashville SC,31,Columbus Crew,Home,US Major League Soccer,2021,352,4231,1,0.793026,0.6772489,0,0.1157771,13,4,30.7692,0.0000,1,0.48695259,0.3759221,0.055802159,0.1110304,11,6,26.1975,51,58.8,0.6536245,465,7,31,1,24,4,19.0588,0.1727,0.1506,9,12,2,0,1,1.5968,1.0196,0.7303055,0.076681,0.6536245
Nashville SC,32,Philadelphia Union,Away,US Major League Soccer,2021,352,4321,0,0.238831008,0.1404958,0,0.098335174,8,1,12.5000,0.0000,1,1.698198092,0.8677246,0.412507385,0.048724506,14,4,32.76,50,44.2028985,0.0764095,493,5,14,1,28,2,11.8667,0.0311,0.0049,7,16,3,0,0,0.2178,2.649,0.2717499,0.1953404,0.0764095
Nashville SC,33,FC Cincinnati,Away,US Major League Soccer,2021,4411,442,6,1.944037564,1.5411623,0,0.402875274,15,8,53.3333,593.3333,3,2.305261235,0.705428,0.023546515,0.036335326,10,5,41.685,53,57.7092511,0.3802763,523,7,21,4,18,0,13.4828,0.047,0.0188,16,13,1,0,3,1.0324,1.7014,0.8368353,0.456559,0.3802763
Nashville SC,34,Orlando City SC,Away,US Major League Soccer,2021,532,4231,1,0.600146446,0.3895535,0,0.210592935,14,7,50.0000,0.0000,1,1.304827695,1.0466951,0,0.21508608,14,2,23.9925,45,40.9836065,0.4929911,426,4,13,1,16,1,16.8636,0.0184,0.0146,14,13,2,0,1,0.7428,1.9674,0.7691568,0.2761657,0.4929911
Nashville SC,35,New York Red Bulls,Home,US Major League Soccer,2021,532,343,1,1.294688487,0.8317904,0,0.11471225,11,4,36.3636,0.0000,1,1.278577603,1.2366412,0.153037742,0.041936491,14,5,30.135,60,46.4601769,0.6888526,444,9,22,0,11,6,8.7273,0.0379,0.0299,19,11,1,0,1,1.366,1.327,0.7922247,0.1033721,0.6888526
