Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Fulham,1,Crystal Palace,Home,Premier League,2018,433,-1,0,0.52996984,0.3976992,0,0.076446107,15,6,40.0000,0.0000,2,1.083023496,1.0297499,0,0.053273505,12,10,42.105,66,63.3699633,0.5125367,672,9,19,3,32,0,6.2174,0.2915,0.2763,11,9,1,0,0,0.8268,1.8546,0.7731472,0.2606105,0.5125367
Fulham,2,Tottenham Hotspur,Away,Premier League,2018,433,-1,1,1.430365894,1.4303659,0,0,10,3,30.0000,0.0000,3,3.183183099,3.0663092,0.111987524,0.051380266,25,11,17.325,40,28.5714285,0.297743,435,11,14,2,7,1,51.625,0.018,0.018,9,5,0,0,0,0.4402,2.416,0.532397,0.234654,0.297743
Fulham,3,Burnley,Home,Premier League,2018,433,-1,4,1.636302872,1.1940638,0,0.442239014,25,12,48.0000,0.0000,2,1.329457523,0.6729856,0,0.603925411,12,2,21.315,64,56.9288389,0.9356026,572,4,25,0,16,1,16.4,0.0496,0.0423,8,11,2,0,3,1.5828,1.1406,1.2816745,0.3460719,0.9356026
Fulham,4,Brighton and Hove Albion,Away,Premier League,2018,433,-1,2,1.595864709,1.5703483,0,0,10,5,50.0000,0.0000,2,2.789318573,1.0187545,0,0.20706608,15,5,20.8425,58,48.9177489,0.5381278,551,11,14,1,10,3,14.1053,0.0176,0.0099,12,14,3,0,1,0.5282,2.2862,0.7834454,0.2453176,0.5381278
Fulham,5,Manchester City,Away,Premier League,2018,433,-1,0,0.35041571,0.3331403,0,0.017275363,9,3,33.3333,0.0000,3,5.545136493,5.3352399,0.500023246,0.121211497,28,9,20.58,35,26.8456375,0.3073286,400,8,10,0,11,1,24.8947,0.1151,0.1026,6,7,0,0,0,0.003,2.9946,0.4320839,0.1247553,0.3073286
Fulham,6,Watford,Home,Premier League,2018,433,-1,1,1.5924368,1.4708465,0.320101433,0.1215903,15,3,20.0000,0.0000,1,1.65507811,1.2531534,0,0.4019247,11,6,24.255,61,43.9330543,0.811408,524,4,20,1,26,1,11.85,0.0413,0.028,9,11,2,0,1,1.3092,1.4208,1.1645435,0.3531355,0.811408
Fulham,7,Everton,Away,Premier League,2018,4411,-1,0,0.490237584,0.4902376,0,0,6,0,0.0000,0.0000,3,2.146734691,1.1367702,0.213177241,0.195614811,19,6,24.36,49,48.8687782,0.4992454,391,7,12,0,8,2,11.5,0.0545,0.0278,13,13,3,0,0,0.2524,2.6068,0.6676848,0.1684394,0.4992454
Fulham,8,Arsenal,Home,Premier League,2018,343,-1,1,1.5344261,1.4355757,0,0.0988504,21,4,19.0476,0.0000,5,1.06547723,1.0654772,0,0,9,7,35.49,49,56.9105691,0.5020758,473,3,16,3,17,4,13.0938,0.0248,0.0091,12,11,2,0,0,1.7054,1.0256,0.7942006,0.2921248,0.5020758
Fulham,9,Cardiff City,Away,Premier League,2018,433,-1,2,0.833010592,0.4359482,0,0.284804918,9,4,44.4444,0.0000,4,2.232255208,2.1053739,0.095883585,0.126881352,22,5,30.345,60,41.1111111,0.494997,479,4,11,0,9,3,6.6071,0.0662,0.0572,14,16,3,0,0,0.4742,2.3408,0.5499033,0.0549063,0.494997
Fulham,10,Bournemouth,Home,Premier League,2018,4231,-1,0,0.347856385,0.2190582,0,0.12879811,11,1,9.0909,0.0000,3,1.852685229,0.9988377,0.376335472,0.072098575,12,5,19.005,52,46.4788732,0.2342358,547,5,11,1,16,1,16.4762,0.0132,0.0072,3,16,2,1,0,0.2442,2.6046,0.3923146,0.1580788,0.2342358
Fulham,11,Huddersfield Town,Away,Premier League,2018,433,-1,0,0.308215415,0.1469295,0,0.138747452,8,1,12.5000,0.0000,1,0.537959277,0.285214,0.046083908,0.252745261,11,2,30.87,55,41.8326693,0.2702156,490,13,12,0,7,1,11.087,0.0177,0.0145,11,8,2,0,0,1.0128,1.479,0.4763932,0.2061776,0.2702156
Fulham,12,Liverpool,Away,Premier League,2018,4231,-1,0,0.550920814,0.5509208,0.114075176,0,8,3,37.5000,0.0000,2,2.099003871,1.2213943,0,0.64902499,21,7,19.635,27,28.3400809,0.2266569,263,7,6,0,11,2,25.5714,0.2142,0.1452,11,9,1,0,0,0.3802,2.44,0.3515168,0.1248599,0.2266569
Fulham,13,Southampton,Home,Premier League,2018,4231,-1,3,1.2572518,1.1867788,0.151234835,0.070473,10,5,50.0000,0.0000,2,2.00190468,1.4225936,0,0.5793113,19,8,16.4325,37,39.9305555,0.6220757,370,11,20,1,11,1,24.4444,0.0194,0.0136,5,10,2,0,3,0.8662,1.891,0.7970358,0.1749601,0.6220757
Fulham,14,Chelsea,Away,Premier League,2018,41212,-1,0,0.255298399,0.1867747,0,0.06852375,9,4,44.4444,0.0000,2,2.203776971,2.0836824,0.088609122,0,16,9,38.6925,34,39.163498,0.4170154,360,11,14,0,18,0,13.439,0.0602,0.0568,8,17,1,0,0,0.183,2.6994,0.347196,-0.0698194,0.4170154
Fulham,15,Leicester City,Home,Premier League,2018,4231,-1,1,1.474389334,0.7345303,0,0.615280274,25,7,28.0000,0.0000,1,1.08692077,0.8653659,0.510524869,0.221554931,13,5,32.025,46,55.9183673,0.6717323,315,9,25,1,24,2,11.9643,0.0724,0.0269,7,12,0,0,1,1.6286,1.0916,0.7452522,0.0735199,0.6717323
Fulham,16,Manchester United,Away,Premier League,2018,4231,4231,1,1.137813594,0.3356327,0,0.020432048,10,4,40.0000,0.0000,4,3.17337442,2.1007996,0,1.046679914,20,11,28.035,37,44.3262411,0.3135598,376,12,17,0,14,4,14.5938,0.0761,0.0167,11,15,1,1,0,0.3014,2.5664,0.4399594,0.1263996,0.3135598
Fulham,17,West Ham United,Home,Premier League,2018,442,-1,0,1.2465535,1.0571976,0,0.1893561,16,4,25.0000,0.0000,2,0.81919564,0.758509,0,0.0606866,6,3,31.92,56,57.5971731,0.5299112,498,16,24,2,26,2,11.52,0.0572,0.0463,9,14,2,0,0,1.6978,0.9874,0.8585446,0.3286334,0.5299112
Fulham,18,Newcastle United,Away,Premier League,2018,343,-1,0,0.230398022,0.1751372,0,0,4,2,50.0000,0.0000,0,0.329142686,0.2072219,0,0.121920794,9,0,17.64,46,38.5826771,0.4315437,463,9,10,0,6,3,19.3684,0.0085,0.0051,9,12,2,0,1,1.0852,1.3066,0.4647806,0.0332369,0.4315437
Fulham,19,Wolverhampton Wanderers,Home,Premier League,2018,343,-1,1,1.5771026,1.0418873,0,0.5352153,11,5,45.4545,0.0000,1,1.34137998,1.34138,0,0,14,5,24.045,30,32.4894514,0.3040924,286,9,17,0,12,2,21.24,0.0079,0.0055,6,9,2,0,1,1.5726,1.119,0.5050783,0.2009859,0.3040924
Fulham,20,Huddersfield Town,Home,Premier League,2018,3421,-1,1,1.706799346,0.7489205,0.087929234,0.176129837,14,5,35.7143,0.0000,0,0.349153609,0.2561009,0,0.093052711,9,5,28.56,44,59.030837,0.3616545,395,5,18,0,22,1,19.2917,0.0211,0.0089,9,12,3,0,3,2.5472,0.2894,0.4064811,0.0448266,0.3616545
Fulham,21,Arsenal,Away,Premier League,2018,343,-1,1,1.288615438,1.1816042,0,0.053560878,9,4,44.4444,0.0000,4,5.002548765,4.6873733,0,0.315175414,0,9,22.995,40,34.1911764,0.7233151,365,5,14,1,14,3,14.5556,0.0436,0.0397,7,12,1,0,0,0.088,2.8756,0.7811626,0.0578475,0.7233151
Fulham,22,Burnley,Away,Premier League,2018,343,-1,1,0.9109559,0.379993,0,0.5309629,12,4,33.3333,91.6667,2,0.98146657,0.9460284,0.046773367,0.0354383,12,1,27.615,58,54.0229885,0.2875573,564,7,17,1,33,3,11.9259,0.0719,0.0568,5,9,2,0,0,1.2304,1.4224,0.5035114,0.2159541,0.2875573
Fulham,23,Tottenham Hotspur,Home,Premier League,2018,343,-1,1,1.1686394,0.574463,0,0.5941763,12,4,33.3333,0.0000,2,1.75398471,1.2745053,0,0.4794795,14,5,22.47,27,23.7931034,0.3696087,245,8,19,0,17,2,22.65,0.1583,0.1444,7,10,2,0,0,0.8396,1.9022,0.4837726,0.1141639,0.3696087
Fulham,24,Brighton and Hove Albion,Home,Premier League,2018,343,-1,4,3.4073133,2.9007051,0.385665387,0.5066082,24,8,33.3333,0.0000,2,2.40089407,1.6588613,0.034823243,0.7420328,15,6,19.74,62,57.7617328,0.2227847,623,11,34,1,33,6,11.24,0.0532,0.0461,5,10,2,0,3,1.935,0.867,0.5350578,0.3122731,0.2227847
Fulham,25,Crystal Palace,Away,Premier League,2018,343,-1,0,0.566369768,0.5027695,0,0.06360019,8,0,0.0000,0.0000,2,2.50313913,1.1151898,0,0.50244903,17,6,17.745,63,52.8455284,0.4074567,608,12,11,0,21,2,14,0.0135,0.0115,8,12,3,0,0,0.186,2.706,0.5418513,0.1343946,0.4074567
Fulham,26,Manchester United,Home,Premier League,2018,4231,-1,0,1.807243728,1.6185518,0.292565465,0.18869188,15,3,20.0000,0.0000,3,2.261410943,1.3865261,0.122998603,0.093135845,15,7,30.7125,51,45.5696202,0.4554978,503,13,21,1,22,0,9.2286,0.0738,0.0341,9,14,3,0,0,1.0328,1.712,0.6137908,0.158293,0.4554978
Fulham,27,West Ham United,Away,Premier League,2018,4411,-1,1,1.2267472,1.2267472,0,0,8,5,62.5000,0.0000,3,2.61244548,0.8046433,0,1.8078022,21,7,17.85,45,32,0.5097975,473,12,12,1,8,1,15.4167,0.1192,0.1154,11,11,1,0,0,0.4754,2.3414,0.9364384,0.4266409,0.5097975
Fulham,28,Southampton,Away,Premier League,2018,4312,-1,0,0.930694202,0.9212234,0,0.009470751,14,4,28.5714,0.0000,2,1.232452625,0.8510813,0,0.253757965,14,4,21,59,41.6666666,0.4792639,566,5,11,1,11,1,14.8824,0.0282,0.0257,14,13,1,0,0,1.0698,1.6176,0.6641358,0.1848719,0.4792639
Fulham,29,Chelsea,Home,Premier League,2018,4231,-1,1,0.8582274,0.4679928,0,0.3902347,12,5,41.6667,0.0000,2,1.27582367,1.1897513,0,0.0860725,20,7,26.25,36,35.3790613,0.4089794,384,10,19,2,16,1,18.3704,0.1519,0.0063,9,11,2,0,0,1.0398,1.6626,0.461344,0.0523646,0.4089794
Fulham,30,Leicester City,Away,Premier League,2018,433,-1,1,0.4466907,0.4466907,0,0,6,3,50.0000,0.0000,3,2.21211664,2.1779606,0.472551256,0.034156,18,8,31.71,47,33.7777777,0.2441563,464,9,7,0,14,1,14,0.0129,0.0096,9,13,2,0,0,0.2426,2.6294,0.3372239,0.0930676,0.2441563
Fulham,31,Liverpool,Home,Premier League,2018,433,-1,1,0.874800371,0.8748004,0.095604353,0,7,2,28.5714,0.0000,2,2.435275996,1.5074117,0.369477928,0.146115266,16,6,19.74,37,26.910299,0.1496821,365,11,11,1,5,2,16.3182,0.0306,0.0198,7,11,2,0,0,0.3412,2.482,0.2292168,0.0795347,0.1496821
Fulham,32,Manchester City,Home,Premier League,2018,541,-1,0,0.49740641,0.0758328,0,0.38561365,5,0,0.0000,0.0000,2,2.170842453,1.4582752,0,0.686537358,24,7,16.485,35,24.8201438,0.0993176,359,9,7,0,8,0,28.8667,0.02,0.0153,12,4,2,0,0,0.2962,2.5462,0.1300747,0.0307571,0.0993176
Fulham,33,Watford,Away,Premier League,2018,343,-1,1,1.5560977,1.2685281,0.036384869,0.2875696,17,7,41.1765,0.0000,4,1.5635866,1.4852052,0,0.0783813,15,7,20.79,53,44.4444444,0.798724,531,14,31,3,22,1,13.6957,0.0225,0.0147,12,5,2,0,0,1.3216,1.4164,0.6361464,-0.1625776,0.798724
Fulham,34,Everton,Home,Premier League,2018,4231,-1,2,1.6966498,1.4683848,0.523808539,0.228265,12,5,41.6667,0.0000,0,1.26254187,1.2071208,0,0.055421,9,1,22.89,41,34.8547717,0.5577606,343,12,19,1,12,4,13.5714,0.0155,0.0098,9,8,2,0,3,1.703,1.0346,0.842398,0.2846374,0.5577606
Fulham,35,Bournemouth,Away,Premier League,2018,4231,-1,1,2.446349984,1.1740868,0,0.490514288,17,5,29.4118,0.0000,0,2.364780029,1.6679061,0.468774348,0.674067665,15,5,32.55,51,53.0973451,0.4049943,457,9,32,2,17,3,14.8333,0.0726,0.0694,10,18,3,0,3,1.4964,1.275,0.5417213,0.136727,0.4049943
Fulham,36,Cardiff City,Home,Premier League,2018,4231,-1,1,0.669930393,0.6699304,0,0,8,2,25.0000,0.0000,0,0.984305155,0.8528009,0.037510987,0.131504279,13,8,29.4,73,58.4821428,0.6480752,623,13,21,0,18,4,5.5714,0.1245,0.1178,8,10,0,0,3,1.0358,1.6226,0.9454753,0.2974001,0.6480752
Fulham,37,Wolverhampton Wanderers,Away,Premier League,2018,532,-1,0,0.523422239,0.4987298,0,0.024692413,6,2,33.3333,0.0000,1,1.790029376,0.9862969,0.315658987,0.803732539,19,6,20.895,61,41.7085427,0.2995413,601,16,9,1,9,0,11.8636,0.0117,0.0093,9,15,3,0,0,0.4352,2.3594,0.4004864,0.1009451,0.2995413
Fulham,38,Newcastle United,Home,Premier League,2018,4231,-1,0,0.6202469,0.4865183,0,0.1337285,16,2,12.5000,0.0000,4,2.31728824,2.0053967,0,0.3118916,13,6,42.5775,68,72.1611721,0.6559283,765,11,36,2,28,5,13.0417,0.0582,0.0512,8,6,1,0,0,0.3334,2.5228,0.9109551,0.2550268,0.6559283
