Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Fulham,,Sheffield United,Home,Championship,2017,433,-1,3,0,0,0,0,17,7,41.1765,0.0000,0,0,0,0,0,7,0,0,64,54.1254125,0,708,10,0,2,9,0,0,0,0,13,11,1,0,3,0,0,0,0,0
Fulham,,Hull City,Away,Championship,2017,433,-1,2,0,0,0,0,12,3,25.0000,0.0000,2,0,0,0,0,10,0,0,60,57.4074074,0,530,19,0,3,15,0,0,0,0,7,12,1,0,1,0,0,0,0,0
Fulham,,Ipswich Town,Home,Championship,2017,433,-1,4,0,0,0,0,25,8,32.0000,0.0000,1,0,0,0,0,3,0,0,76,78.4053156,0,677,17,0,2,9,0,0,0,0,10,17,3,0,3,0,0,0,0,0
Fulham,,Middlesbrough,Away,Championship,2017,433,-1,1,0,0,0,0,12,2,16.6667,0.0000,0,0,0,0,0,9,0,0,63,55.2511415,0,573,9,0,2,8,0,0,0,0,12,12,3,0,3,0,0,0,0,0
Fulham,,Burton Albion,Home,Championship,2017,433,-1,6,0,0,0,0,21,10,47.6190,0.0000,0,0,0,0,0,6,0,0,68,65.3710247,0,721,11,0,4,18,0,0,0,0,9,8,0,0,3,0,0,0,0,0
Fulham,,Barnsley,Away,Championship,2017,4231,-1,3,0,0,0,0,18,7,38.8889,0.0000,1,0,0,0,0,8,0,0,63,57.6470588,0,511,9,0,3,22,0,0,0,0,9,7,2,0,3,0,0,0,0,0
Fulham,,Nottingham Forest,Home,Championship,2017,4231,-1,2,0,0,0,0,14,5,35.7143,0.0000,0,0,0,0,0,10,0,0,64,64.6387832,0,571,8,0,1,25,0,0,0,0,11,10,1,0,3,0,0,0,0,0
Fulham,,Bolton Wanderers,Away,Championship,2017,4231,-1,1,0,0,0,0,12,4,33.3333,0.0000,1,0,0,0,0,10,0,0,68,58.490566,0,618,10,0,1,23,0,0,0,0,15,8,1,0,1,0,0,0,0,0
Fulham,,Aston Villa,Home,Championship,2017,433,-1,2,0,0,0,0,14,7,50.0000,0.0000,0,0,0,0,0,7,0,0,63,57.421875,0,602,8,0,2,14,0,0,0,0,10,7,1,0,3,0,0,0,0,0
Fulham,,Bristol City,Away,Championship,2017,433,-1,1,0,0,0,0,8,4,50.0000,0.0000,1,0,0,0,0,10,0,0,59,40.1574803,0,508,13,0,1,12,0,0,0,0,12,9,1,0,1,0,0,0,0,0
Fulham,,Wolverhampton Wanderers,Home,Championship,2017,433,-1,2,0,0,0,0,14,6,42.8571,0.0000,0,0,0,0,0,12,0,0,53,62.2377622,0,515,18,0,0,12,0,0,0,0,11,10,1,0,3,0,0,0,0,0
Fulham,,Derby County,Away,Championship,2017,433,-1,2,0,0,0,0,12,4,33.3333,0.0000,1,0,0,0,0,18,0,0,58,51.4184397,0,527,25,0,0,12,0,0,0,0,12,9,2,0,3,0,0,0,0,0
Fulham,,Cardiff City,Away,Championship,2017,433,-1,4,0,0,0,0,9,6,66.6667,0.0000,2,0,0,0,0,15,0,0,53,40.192926,0,417,19,0,1,3,0,0,0,0,17,11,4,0,3,0,0,0,0,0
Fulham,,Preston North End,Away,Championship,2017,433,-1,2,0,0,0,0,9,5,55.5556,0.0000,1,0,0,0,0,11,0,0,51,42.9553264,0,446,14,0,1,25,0,0,0,0,7,6,1,0,3,0,0,0,0,0
Fulham,,Queens Park Rangers,Home,Championship,2017,433,-1,2,0,0,0,0,11,5,45.4545,0.0000,2,0,0,0,0,13,0,0,66,57.9766536,0,644,10,0,2,17,0,0,0,0,13,8,2,0,1,0,0,0,0,0
Fulham,,Norwich City,Away,Championship,2017,433,-1,2,0,0,0,0,10,5,50.0000,0.0000,0,0,0,0,0,14,0,0,54,61.9047619,0,545,9,0,3,11,0,0,0,0,10,11,4,0,3,0,0,0,0,0
