Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Rosario Central,,Talleres de Córdoba,Home,Liga Profesional Argentina,2019,4411,433,1,0,0,0,0,9,5,55.5556,0.0000,0,0,0,0,0,6,0,0,46,67.032967,0,395,12,0,0,21,0,0,0,0,11,17,3,0,3,0,0,0,0,0
Rosario Central,,Lanús,Away,Liga Profesional Argentina,2019,442,433,1,0,0,0,0,8,2,25.0000,0.0000,1,0,0,0,0,19,0,0,52,50.7692307,0,409,15,0,1,18,0,0,0,0,21,12,2,0,1,0,0,0,0,0
Rosario Central,,Racing Club,Home,Liga Profesional Argentina,2019,442,4132,1,0,0,0,0,23,8,34.7826,0.0000,1,0,0,0,0,5,0,0,50,65.0862068,0,435,12,0,1,27,0,0,0,0,16,9,2,0,1,0,0,0,0,0
Rosario Central,,Unión Santa Fe,Away,Liga Profesional Argentina,2019,442,442,0,0,0,0,0,11,1,9.0909,0.0000,0,0,0,0,0,18,0,0,64,55,0,489,9,0,0,29,0,0,0,0,12,15,1,0,1,0,0,0,0,0
Rosario Central,,Newell's Old Boys,Home,Liga Profesional Argentina,2019,442,433,1,0,0,0,0,7,3,42.8571,0.0000,1,0,0,0,0,8,0,0,54,60.4878048,0,344,7,0,0,21,0,0,0,0,12,13,0,0,1,0,0,0,0,0
Rosario Central,,Colón Santa Fe,Away,Liga Profesional Argentina,2019,4411,442,1,0,0,0,0,17,3,17.6471,0.0000,1,0,0,0,0,12,0,0,57,57.1428571,0,428,12,0,0,36,0,0,0,0,8,11,3,0,1,0,0,0,0,0
Rosario Central,,Patronato,Home,Liga Profesional Argentina,2019,4411,442,1,0,0,0,0,22,10,45.4545,0.0000,1,0,0,0,0,6,0,0,68,64.7058823,0,475,16,0,0,31,0,0,0,0,16,10,3,0,1,0,0,0,0,0
Rosario Central,,San Lorenzo,Away,Liga Profesional Argentina,2019,442,4141,2,0,0,0,0,10,3,30.0000,0.0000,2,0,0,0,0,26,0,0,35,27.8985507,0,300,11,0,0,12,0,0,0,0,13,6,2,0,1,0,0,0,0,0
Rosario Central,,Argentinos Juniors,Away,Liga Profesional Argentina,2019,433,433,1,0,0,0,0,9,4,44.4444,0.0000,2,0,0,0,0,11,0,0,47,42.4107142,0,329,15,0,1,22,0,0,0,0,15,7,2,0,0,0,0,0,0,0
Rosario Central,,Arsenal de Sarandí,Home,Liga Profesional Argentina,2019,4231,4312,3,0,0,0,0,29,10,34.4828,0.0000,1,0,0,0,0,13,0,0,52,59.0243902,0,393,8,0,2,18,0,0,0,0,16,14,4,0,3,0,0,0,0,0
