Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Rosario Central,11,Banfield,Away,Liga Profesional Argentina,2021,442,4141,2,2.672745402,2.4670637,0,0.058390113,14,5,35.7143,0.0000,1,2.134456432,1.210144,0.037288595,0.92431231,16,6,28.56,56,51.4423076,0.7081005,431,6,13,0,22,3,11.2083,0.0566,0.0108,17,17,2,1,3,1.609,1.1338,0.9707138,0.2626133,0.7081005
Rosario Central,12,San Lorenzo,Home,Liga Profesional Argentina,2021,4312,343,1,1.726749829,1.4954871,0,0.231262662,11,5,45.4545,0.0000,0,1.274363724,1.2177584,0.75337562,0.036365304,13,4,38.01,62,58.6538461,0.3083462,504,8,21,0,23,2,10.9167,0.0362,0.0234,10,13,2,0,3,1.7046,0.9876,0.3839294,0.0755832,0.3083462
Rosario Central,13,Talleres de Córdoba,Away,Liga Profesional Argentina,2021,4312,4231,1,0.0701002,0,0,0.0701002,4,2,50.0000,0.0000,4,4.1144152,2.4417707,0.502327502,1.6726445,17,11,31.9725,48,50.8571428,0.2377194,298,12,12,1,22,0,9.0968,0.2361,0.2139,13,19,3,0,0,0.0116,2.9798,0.2359606,-0.0017588,0.2377194
Rosario Central,14,Argentinos Juniors,Home,Liga Profesional Argentina,2021,4312,442,0,0.476418434,0.2446035,0,0.231814949,11,1,9.0909,0.0000,1,1.156514752,1.1565148,0.041152075,0,12,3,40.425,40,41.0138248,0.4414728,335,8,12,0,29,2,12.3529,0.174,0.1448,10,17,2,1,0,0.696,1.998,0.5838596,0.1423868,0.4414728
Rosario Central,15,Estudiantes de La Plata,Away,Liga Profesional Argentina,2021,4231,433,2,2.253424265,2.2534243,0.111431818,0,13,3,23.0769,0.0000,2,2.089538174,1.4300023,0.054951813,0.659535998,25,10,31.71,46,42.4083769,0.4124527,329,21,18,1,16,2,6.2979,0.0899,0.0545,7,19,2,0,1,1.4632,1.3114,0.6231414,0.2106887,0.4124527
Rosario Central,16,Patronato,Home,Liga Profesional Argentina,2021,4231,442,3,3.124381,2.6341756,0,0.4902054,17,7,41.1765,0.0000,2,1.11804834,1.0919409,0,0.0261075,12,4,34.65,58,57.6190476,0.5631361,410,10,23,0,29,3,7.8438,0.0941,0.0555,13,10,2,0,3,2.56,0.3148,0.7100943,0.1469582,0.5631361
Rosario Central,17,Platense,Away,Liga Profesional Argentina,2021,442,4231,1,1.4390876,1.3904185,0,0.0486692,14,5,35.7143,0.0000,1,0.28221942,0.2364836,0,0.0457359,8,2,31.29,63,54.5064377,0.5859824,512,15,19,0,26,6,7.9677,0.0651,0.061,8,11,2,0,1,2.374,0.391,0.59788,0.0118976,0.5859824
Rosario Central,18,Racing Club,Home,Liga Profesional Argentina,2021,442,4411,2,1.0232054,0.7263911,0,0.2968144,19,4,21.0526,0.0000,1,0.53231611,0.5023295,0,0.0299867,14,8,36.225,42,50.7389162,0.4274152,352,6,16,1,22,2,13.5333,0.0599,0.0519,10,19,2,1,3,1.802,0.8642,0.662733,0.2353178,0.4274152
Rosario Central,19,Unión Santa Fe,Away,Liga Profesional Argentina,2021,442,442,1,0.230909665,0.1239369,0,0.08493242,9,3,33.3333,0.0000,3,2.85702983,2.5288552,0,0.328174525,27,9,22.995,54,37.2641509,0.4121059,289,3,14,0,27,0,4.5806,0.0335,0.0168,18,21,6,0,0,0.084,2.8584,0.5071949,0.095089,0.4121059
Rosario Central,20,Defensa y Justicia,Away,Liga Profesional Argentina,2021,352,4141,0,1.544599157,1.0666269,0,0.47797228,16,4,25.0000,0.0000,3,1.948240006,1.9184608,0.776534183,0,11,7,46.9875,52,58.8541666,0.5461862,417,10,24,2,40,1,7.7609,0.0454,0.0344,10,17,4,0,0,1.0902,1.6698,0.6222735,0.0760873,0.5461862
Rosario Central,21,Atlético Tucumán,Home,Liga Profesional Argentina,2021,41212,442,3,3.088012311,2.3830755,0,0.566046412,23,9,39.1304,0.0000,1,1.225747697,1.1459135,0,0.079834182,13,10,40.11,59,62.9629629,0.6335511,458,7,28,1,23,8,7.6471,0.0817,0.0524,10,12,2,0,3,2.5292,0.3284,0.9131699,0.2796188,0.6335511
Rosario Central,22,Colón Santa Fe,Away,Liga Profesional Argentina,2021,41212,3511,4,1.354030898,0.795001,0,0.528002592,12,4,33.3333,0.0000,1,0.806626979,0.4846129,0,0.275718886,14,5,36.645,54,39.1111111,0.3369077,429,6,21,1,19,2,6.4737,0.0867,0.0449,12,18,3,0,3,1.8396,0.8688,0.6201113,0.2832036,0.3369077
Rosario Central,23,River Plate,Home,Liga Profesional Argentina,2021,442,4132,2,1.9001559,1.8149356,0.480914861,0.0852203,7,3,42.8571,0.0000,2,0.4699222,0.4333594,0,0.0365628,10,3,32.0775,36,29.7071129,0.6400963,281,9,16,1,12,1,12.4231,0.0313,0.0239,19,14,2,1,1,2.568,0.2784,0.6222829,-0.0178134,0.6400963
Rosario Central,24,Lanús,Away,Liga Profesional Argentina,2021,442,442,2,1.351189695,1.1943693,0,0.133662295,18,6,33.3333,0.0000,2,4.166983558,3.8690289,0.625109971,0.217050809,20,9,26.145,48,44.8888888,1.0118297,340,16,28,1,19,4,8.5333,0.0223,0.0149,15,16,2,0,1,0.1816,2.7472,1.2447901,0.2329604,1.0118297
Rosario Central,25,Huracán,Home,Liga Profesional Argentina,2021,442,433,1,1.013114758,0.8710763,0,0.115052584,13,3,23.0769,0.0000,4,1.5410245,0.8918524,0.06909214,0.610742375,17,7,36.96,67,60.9625668,0.5963321,394,7,24,0,34,3,8.0526,0.0243,0.0219,10,20,3,0,0,0.9648,1.7592,1.161164,0.5648319,0.5963321
