Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Watford,1,Brighton and Hove Albion,Home,Premier League,2019,4222,-1,0,0.865717,0.559477,0,0.180503167,11,3,27.2727,0.0000,3,0.749086802,0.7490868,0,0,6,3,45.675,48,55.1401869,0.5711693,414,9,15,1,14,0,10.2778,0.0352,0.0169,11,15,0,0,0,1.3858,1.2454,0.4780977,-0.0930716,0.5711693
Watford,2,Everton,Away,Premier League,2019,4222,-1,0,1.044801252,0.9522368,0,0.092564328,8,2,25.0000,0.0000,1,0.915714403,0.6022845,0.05433809,0.269901204,12,2,37.0125,56,63.9269406,0.171652,388,8,29,2,20,2,5.5319,0.041,0.0159,11,11,3,0,0,1.479,1.2036,0.2538355,0.0821835,0.171652
Watford,3,West Ham United,Home,Premier League,2019,41212,-1,1,2.09244887,1.9394183,0,0.153030587,23,3,13.0435,0.0000,3,3.584611517,1.7579337,0.092944048,1.044928832,16,10,35.7525,55,58.3629893,1.4089725,465,8,42,0,26,5,10.1923,0.0564,0.0429,11,12,1,0,0,0.6208,2.2036,1.6538391,0.2448666,1.4089725
Watford,4,Newcastle United,Away,Premier League,2019,3421,-1,1,0.892978493,0.7098816,0,0.183096796,13,3,23.0769,0.0000,1,1.020142846,0.6868891,0.059514914,0.312831314,13,5,27.51,51,51.2195121,0.4670779,498,7,20,1,13,2,13.6923,0.0695,0.0622,5,11,3,0,1,1.249,1.4278,0.2452038,-0.2218741,0.4670779
Watford,5,Arsenal,Home,Premier League,2019,4231,-1,2,2.770296584,1.8378863,0.467754781,0.102155629,31,10,32.2581,0.0000,2,0.85671415,0.8567143,0.033194471,0,7,4,33.8625,52,59.9348534,0.7814802,499,16,48,0,22,3,11.2,0.0183,0.0115,4,14,3,0,1,2.598,0.276,1.3888807,0.6074005,0.7814802
Watford,6,Manchester City,Away,Premier League,2019,4411,-1,0,0.25020219,0.1870629,0.10461545,0.040469173,5,4,80.0000,0.0000,8,7.283242329,4.6073465,0.126271278,1.246374486,28,11,24.045,31,19.0871369,0.1069105,336,7,11,0,4,0,30.5625,0.0208,0.0061,5,9,2,0,0,0.0002,2.9996,0.2340028,0.1270923,0.1069105
Watford,7,Wolverhampton Wanderers,Away,Premier League,2019,433,-1,0,1.0975266,1.0470559,0,0.0504707,14,5,35.7143,0.0000,2,1.22844251,1.2284425,0.320192069,0,0,2,42.0525,61,65.8333333,0.4844862,628,8,24,0,20,1,14.4783,0.1626,0.1478,5,6,1,0,0,1.1512,1.4848,0.7947257,0.3102395,0.4844862
Watford,8,Sheffield United,Home,Premier League,2019,532,-1,0,1.431151351,1.1012429,0.47424686,0.329908553,8,2,25.0000,0.0000,0,0.337300454,0.2396693,0,0.09763113,9,3,17.64,40,42.7083333,0.4510189,360,10,16,0,20,4,19.3333,0.0329,0.011,6,7,0,0,1,2.3936,0.395,0.5850253,0.1340064,0.4510189
Watford,9,Tottenham Hotspur,Away,Premier League,2019,532,-1,1,0.775077293,0.710668,0.139152974,0,7,2,28.5714,0.0000,1,0.792324475,0.6794182,0,0.057822065,12,2,19.845,31,25.5395683,0.1416422,313,14,10,0,5,3,19.5217,0.0489,0.0431,5,9,3,0,1,1.3244,1.3082,0.4762997,0.3346575,0.1416422
Watford,10,Bournemouth,Home,Premier League,2019,532,-1,0,0.64182271,0.5341267,0,0.107695932,7,3,42.8571,0.0000,0,1.127969795,0.613504,0.074374169,0.389854714,15,5,27.72,40,49.0099009,0.6331228,337,9,16,0,19,1,12.7353,0.1173,0.0106,6,14,5,0,1,0.9034,1.7776,0.6598492,0.0267264,0.6331228
Watford,11,Chelsea,Home,Premier League,2019,541,-1,1,1.393103295,0.3270323,0,0.284321921,12,3,25.0000,0.0000,2,2.428179877,2.3517361,0,0.025164306,16,10,28.665,33,39.7637795,0.2679202,373,10,25,0,17,2,19.6667,0.0271,0.0154,5,8,4,0,0,0.6766,2.0914,0.4863014,0.2183812,0.2679202
Watford,12,Norwich City,Away,Premier League,2019,532,-1,2,1.53831584,1.4624596,0.303685695,0.075856261,12,2,16.6667,0.0000,0,0.695529902,0.4443174,0,0.229142499,17,5,21.1575,34,34.3396226,0.245941,315,14,20,0,10,2,15.2222,0.0143,0.0107,7,13,2,1,3,2.0712,0.6804,0.5469272,0.3009862,0.245941
Watford,13,Burnley,Home,Premier League,2019,532,-1,0,0.897250083,0.5735483,0,0.142046396,15,4,26.6667,0.0000,3,2.575563695,0.7442285,0,1.049586229,11,5,25.1475,62,62.7272727,0.3404041,396,6,28,0,33,3,10.1,0.1296,0.1149,13,14,1,0,0,0.3552,2.4978,0.5942505,0.2538464,0.3404041
Watford,14,Southampton,Away,Premier League,2019,532,-1,1,0.447013857,0.3710895,0,0.075924337,6,3,50.0000,0.0000,2,1.61844065,1.4586384,0,0.030236444,11,6,24.675,37,35.4838709,0.467611,315,7,14,0,20,0,19.9,0.0261,0.0177,6,10,0,0,0,0.3996,2.3982,0.5421776,0.0745666,0.467611
Watford,15,Leicester City,Away,Premier League,2019,442,-1,0,0.20904523,0.2090452,0,0,4,1,25.0000,0.0000,2,2.07778204,1.1556608,0.118075706,0.140372276,0,6,23.415,37,41.2244897,0.33404,324,7,20,0,23,1,14.6552,0.218,0.2082,10,16,2,0,0,0.1478,2.7458,0.493463,0.159423,0.33404
Watford,16,Crystal Palace,Home,Premier League,2019,4231,-1,0,1.27471758,1.0741614,0.746375531,0.129837691,13,3,23.0769,0.0000,0,0.202730395,0.2027304,0,0,0,0,31.605,50,62.0087336,0.6704535,384,12,26,0,28,1,11.8214,0.0539,0.0464,16,15,4,0,1,2.3082,0.4242,0.590206,-0.0802475,0.6704535
Watford,17,Liverpool,Away,Premier League,2019,4231,-1,0,0.9308439,0.8925199,0,0.0383239,8,2,25.0000,0.0000,2,1.62688482,1.6268849,0.113049202,0,16,6,25.7775,32,42.084942,0.3881686,309,10,18,1,9,2,19.5769,0.0512,0.008,7,6,1,0,0,0.8096,1.9436,0.2623941,-0.1257745,0.3881686
Watford,18,Manchester United,Home,Premier League,2019,4231,-1,2,1.515839563,0.6169638,0.144728199,0.117126722,11,3,27.2727,0.0000,0,1.569732718,1.3575778,0,0.105928699,17,8,33.915,36,40.2684563,0.3224558,313,13,36,0,12,3,10.027,0.1055,0.0819,10,16,3,0,3,1.3118,1.4114,0.3914498,0.068994,0.3224558
Watford,19,Sheffield United,Away,Premier League,2019,4231,-1,1,0.534289479,0.4246325,0,0,5,2,40.0000,0.0000,1,1.971106251,0.8285051,0.56483537,0.360852152,16,4,17.64,42,38.6178861,0.2724771,386,6,16,0,10,3,19.0952,0.067,0.0623,11,8,3,0,1,0.2956,2.5402,0.5766378,0.3041607,0.2724771
Watford,20,Aston Villa,Home,Premier League,2019,4231,-1,3,3.218277695,1.4093304,0.51183182,1.027198361,20,6,30.0000,0.0000,0,0.630126151,0.5817842,0,0.048341962,11,2,28.56,49,54.0069686,0.9292581,417,7,35,0,21,4,11.3704,0.0318,0.0163,9,16,3,1,3,2.8486,0.0958,1.1377472,0.2084891,0.9292581
Watford,21,Wolverhampton Wanderers,Home,Premier League,2019,4231,-1,2,1.163847892,1.0279765,0,0.135871451,9,3,33.3333,0.0000,1,1.238984249,1.0907437,0,0.098627214,16,4,19.74,36,42.0233463,0.3685907,343,10,20,0,8,3,18.4783,0.0361,0.0234,4,12,3,1,3,1.3194,1.3638,0.5786338,0.2100431,0.3685907
Watford,22,Bournemouth,Away,Premier League,2019,4231,-1,3,2.090869641,1.9789131,0.442550913,0.111956578,18,6,33.3333,0.0000,0,0.315055488,0.2017367,0,0.057709576,10,1,25.62,43,40.9090909,0.3761594,411,10,27,3,18,2,11.9394,0.0636,0.0482,3,13,1,0,3,2.6154,0.2478,0.6350739,0.2589145,0.3761594
Watford,23,Tottenham Hotspur,Home,Premier League,2019,4231,-1,0,2.168670706,1.3529736,0.045621235,0.013966625,15,2,13.3333,0.0000,0,1.804264763,1.8042647,0.400312327,0,16,5,32.55,42,53.90625,0.5306487,342,11,41,0,25,4,11.8125,0.0368,0.0258,12,13,2,0,1,1.6878,1.0584,0.8196927,0.289044,0.5306487
