Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Watford,1,Brighton and Hove Albion,Home,Premier League,2018,4222,-1,2,1.536718369,0.8898403,0,0.50094467,19,5,26.3158,0.0000,0,0.246809453,0.2043525,0,0.020096056,6,0,37.17,53,63.8766519,0.3932539,437,8,28,1,20,2,10.6774,0.0372,0.0226,15,10,2,0,3,2.4022,0.3814,0.5453028,0.1520489,0.3932539
Watford,2,Burnley,Away,Premier League,2018,4222,-1,3,1.743457224,1.6945667,0,0.048890553,9,6,66.6667,0.0000,1,0.388517928,0.1522447,0,0.192744481,8,3,25.41,42,47.8599221,0.6137655,345,4,18,1,7,4,11.129,0.3221,0.313,8,19,2,0,3,2.5286,0.3008,0.7099884,0.0962229,0.6137655
Watford,3,Crystal Palace,Home,Premier League,2018,4222,-1,2,1.0322485,0.9944324,0.042482667,0.0378161,13,5,38.4615,0.0000,1,1.16933796,0.8077976,0,0.3615404,9,3,32.13,44,46.4285714,0.3886363,331,8,22,1,18,5,11.8889,0.0192,0.0123,11,14,4,0,3,1.237,1.444,0.7378989,0.3492626,0.3886363
Watford,4,Tottenham Hotspur,Home,Premier League,2018,4222,-1,2,0.326387956,0.1691128,0,0.132886916,7,3,42.8571,185.7143,1,0.543360537,0.4113744,0,0.131986203,12,2,19.8975,34,37.6383763,0.3891108,289,8,23,0,11,1,11.7188,0.0495,0.0461,8,9,2,0,3,1.008,1.4976,0.4420078,0.052897,0.3891108
Watford,5,Manchester United,Home,Premier League,2018,4222,-1,1,1.391956918,0.8578273,0,0.510140357,14,5,35.7143,0.0000,2,1.507417988,1.334945,0,0.172473025,9,6,24.99,43,51.5050167,0.4982731,387,7,22,1,21,1,13.6667,0.0349,0.0246,10,9,2,0,0,1.22,1.4858,0.8323821,0.334109,0.4982731
Watford,6,Fulham,Away,Premier League,2018,4222,-1,1,1.6550781,1.2531534,0,0.4019247,11,6,54.5455,0.0000,1,1.59243685,1.4708465,0.320101433,0.1215903,15,3,25.2,39,56.0669456,0.4009439,335,4,23,0,26,3,13.5938,0.1207,0.1029,11,9,1,0,1,1.4208,1.3092,0.5584426,0.1574987,0.4009439
Watford,7,Arsenal,Away,Premier League,2018,4222,-1,0,2.267919268,1.2103062,0.292830467,1.02318788,14,5,35.7143,0.0000,2,1.354930913,1.2621429,0.286055386,0.092788026,10,2,27.3525,36,37.7289377,0.2994857,298,8,29,3,27,2,12.0968,0.033,0.0231,10,17,2,0,0,1.959,0.8148,0.5211202,0.2216345,0.2994857
Watford,8,Bournemouth,Home,Premier League,2018,4222,-1,0,0.997485003,0.4199034,0,0.483562004,14,2,14.2857,0.0000,4,3.277028884,2.400001,0.93886444,0.095278909,10,7,36.54,47,50.2024291,0.5040147,374,3,23,0,24,1,11.7037,0.0638,0.0402,9,11,3,1,0,0.176,2.7422,0.7715003,0.2674856,0.5040147
Watford,9,Wolverhampton Wanderers,Away,Premier League,2018,4222,-1,2,1.133369924,0.9997221,0.46808666,0,9,3,33.3333,0.0000,0,0.657887054,0.21078,0.044438068,0.413666362,10,1,21.21,55,54.5816733,0.2218496,550,9,17,0,4,4,14.2727,0.0782,0.0723,22,13,1,0,3,1.789,0.8974,0.5282263,0.3063767,0.2218496
Watford,10,Huddersfield Town,Home,Premier League,2018,4222,-1,3,2.1239742,1.522531,0.151023347,0.6014432,12,6,50.0000,0.0000,0,0.48162789,0.3957537,0,0.0858742,13,7,34.44,48,57.4297188,0.752658,467,10,22,1,7,6,12.8387,0.0256,0.0229,12,9,1,0,3,2.5692,0.2868,1.1400695,0.3874115,0.752658
