Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Napoli,1,Verona,Away,Serie A,2022,433,352,5,2.5889036,1.9989577,0,0.589946,25,8,32.0000,0.0000,2,0.97926619,0.4661888,0,0.5130774,6,3,27.93,66,64.4067796,1.1087335,516,7,44,2,20,0,11.0526,0.0337,0.0317,14,6,2,0,3,2.4078,0.4266,1.4300437,0.3213102,1.1087335
Napoli,2,Monza,Home,Serie A,2022,433,352,4,3.203281136,1.9337802,0,1.244063187,22,5,22.7273,0.0000,0,0.090385213,0.0536936,0,0.036691606,4,1,37.59,54,60.3686635,0.6688559,489,9,29,1,18,2,12.7917,0.1993,0.1705,12,11,2,0,3,2.93,0.0392,1.2514637,0.5826078,0.6688559
Napoli,3,Fiorentina,Away,Serie A,2022,4231,433,0,1.652270094,1.4212551,0.060655013,0.153568402,13,2,15.3846,0.0000,0,0.585432733,0.5854327,0,0,10,5,44.73,52,49.2890995,0.7972555,495,6,26,0,11,4,9.35,0.0255,0.0181,11,14,3,0,1,2.2292,0.548,0.8922036,0.0949481,0.7972555
Napoli,4,Lecce,Home,Serie A,2022,4231,4141,1,2.218926444,1.8517562,0,0.367170293,19,7,36.8421,0.0000,1,1.022408835,0.1672099,0,0.033206392,9,4,39.9,71,72.5490196,0.7086681,654,12,29,1,24,3,8.2308,0.0762,0.0689,20,7,1,0,1,2.2616,0.5198,1.106596,0.3979279,0.7086681
Napoli,5,Lazio,Away,Serie A,2022,4231,433,2,1.9871867,1.3928136,0,0.594373,19,7,36.8421,0.0000,1,0.58896506,0.530537,0,0.0584281,8,2,41.79,61,66.826923,0.704114,622,11,32,1,22,5,12.1071,0.1383,0.1175,12,14,0,0,3,2.3942,0.4076,0.898821,0.194707,0.704114
Napoli,6,Spezia,Home,Serie A,2022,433,352,1,2.384080699,1.8221999,0,0.561880807,28,6,21.4286,0.0000,0,0.485186386,0.4223972,0,0.023853343,10,1,39.165,63,71.4859437,0.606473,520,8,46,1,21,1,8.2069,0.0503,0.0466,13,6,1,0,3,2.5894,0.274,0.8663445,0.2598715,0.606473
Napoli,7,Milan,Away,Serie A,2022,433,4231,2,1.448378391,0.267718,0,0.028834244,9,4,44.4444,0.0000,1,1.991210475,1.6753737,0,0.291745088,22,5,19.0575,49,37.0689655,0.5200208,426,4,11,0,9,4,17.9375,0.0134,0.0087,17,11,3,0,3,1.0118,1.7288,0.5732718,0.053251,0.5200208
Napoli,8,Torino,Home,Serie A,2022,433,3421,3,1.3797081,1.2829533,0.184593484,0.0967548,15,7,46.6667,0.0000,1,0.6394073,0.519115,0,0.1202923,16,3,22.365,49,36.0465116,0.2719074,456,2,19,0,7,2,29,0.0443,0.0173,14,4,0,0,3,1.978,0.7552,0.4573836,0.1854762,0.2719074
Napoli,9,Cremonese,Away,Serie A,2022,433,4231,4,4.0887192,2.3365792,1.092621923,0.886784006,21,10,47.6190,0.0000,1,0.797093377,0.7514687,0.015548784,0.045624662,12,1,20.16,70,63.0434782,0.7409947,622,7,28,1,11,5,11.1765,0.483870968,0.290322581,18,6,0,0,3,2.897,0.0626,1.2950848,0.5540901,0.7409947
Napoli,10,Bologna,Home,Serie A,2022,433,433,3,3.650520092,2.9793091,0,0.671210844,31,11,35.4839,0.0000,2,0.996033435,0.795481,0,0.200552438,16,3,43.155,48,66.5441176,1.0556062,486,11,56,2,18,1,14.9667,0.578947368,0.342105263,10,6,0,0,3,2.7072,0.2028,1.2058841,0.1502779,1.0556062
Napoli,11,Roma,Away,Serie A,2022,433,352,1,0.8377372,0.7808825,0.417779379,0.0568547,12,5,41.6667,0.0000,0,0.37531127,0.3259269,0,0.0493843,6,0,53.76,60,69.6517412,0.8210583,529,15,21,1,15,2,9.8529,0.082,0.074,12,12,4,0,3,1.7828,0.8354,1.148786,0.3277277,0.8210583
Napoli,12,Sassuolo,Home,Serie A,2022,433,433,4,2.626744928,1.8895209,0,0.641185779,18,6,33.3333,0.0000,0,1.102506462,1.1025065,0,0,10,6,31.08,67,60.8490566,0.9268726,668,6,37,1,21,4,10.7826,0.0165,0.0036,6,5,0,0,3,2.3732,0.4652,1.0328612,0.1059886,0.9268726
Napoli,13,Atalanta,Away,Serie A,2022,433,3412,2,1.827753289,0.9292172,0,0.898536164,7,5,71.4286,0.0000,1,2.281097024,1.4528068,0.037437256,0.04654129,16,5,15.33,53,42.1428571,0.644634,539,6,21,0,9,3,29,0.0834,0.0633,8,9,1,0,3,1.0544,1.6706,0.8496709,0.2050369,0.644634
Napoli,14,Empoli,Home,Serie A,2022,433,4312,2,1.88224995,0.9596366,0,0.069683584,18,4,22.2222,0.0000,0,0.195824698,0.1615107,0.076459199,0.034314029,6,1,62.055,74,85.5855855,0.555098,684,5,42,1,36,9,6.2857,0.0699,0.0391,15,12,1,0,3,2.7026,0.1784,0.9886063,0.4335083,0.555098
Napoli,15,Udinese,Home,Serie A,2022,433,352,3,1.506572181,1.2715147,0.395681828,0.235057443,15,5,33.3333,0.0000,2,0.958362816,0.8131489,0.021500489,0.125658978,10,4,33.8625,63,58.5858585,0.1966,643,10,34,0,15,4,11.48,0.0247,0.0077,13,12,2,0,3,1.8076,0.9196,0.5879308,0.3913308,0.1966
Napoli,16,Internazionale,Away,Serie A,2022,433,352,0,1.0572527,0.9916934,0,0.0655593,9,2,22.2222,0.0000,1,1.21527511,1.1672173,0,0.0480578,6,1,26.67,64,67.0781893,0.5064087,605,10,22,0,17,3,15.3889,0.0484,0.0238,12,7,2,0,0,1.2042,1.4706,0.8834585,0.3770498,0.5064087
Napoli,17,Sampdoria,Away,Serie A,2022,433,3412,2,3.422131935,1.7079858,0.269181341,0.150648143,24,8,33.3333,0.0000,0,0.363444857,0.2966321,0,0.066812709,9,2,42.315,66,75.7861635,0.9136426,666,3,58,1,15,9,9.6296,0.0346,0.0274,13,12,2,0,3,2.9392,0.0358,1.6047219,0.6910793,0.9136426
Napoli,18,Juventus,Home,Serie A,2022,433,352,5,2.323281774,2.278787,0,0.044494715,14,10,71.4286,0.0000,1,0.84335158,0.3105095,0,0.532842157,11,2,31.08,60,56.5217391,0.4892785,566,7,28,0,13,4,9.9643,0.590909091,0.363636364,8,10,0,0,3,2.397,0.4236,0.7301059,0.2408274,0.4892785
Napoli,19,Salernitana,Away,Serie A,2022,433,451,2,1.509993145,1.0158595,0,0.432294078,9,4,44.4444,0.0000,0,0.447737518,0.1929687,0,0.254768789,5,2,53.2875,75,83.8582677,0.4670683,795,7,19,0,23,2,8.3103,0.0823,0.0654,12,15,2,0,3,2.2926,0.4698,0.7071205,0.2400522,0.4670683
Napoli,20,Roma,Home,Serie A,2022,433,3421,2,0.853230128,0.7543428,0.095052436,0.028249729,11,6,54.5455,0.0000,1,1.227133563,0.9019696,0,0.325164009,11,3,16.905,57,60.9561752,0.3564967,600,6,18,0,11,1,17.5,0.0359,0.0292,14,8,1,0,3,1.0094,1.6754,0.5233127,0.166816,0.3564967
Napoli,21,Spezia,Away,Serie A,2022,433,352,3,2.015969665,1.1557738,0,0.041177764,12,5,41.6667,0.0000,0,0.363168565,0.3322445,0.119823858,0.030924019,9,3,38.955,69,72.9838709,0.6353673,632,17,37,1,20,6,6.4571,0.0361,0.0211,18,18,2,0,3,2.6614,0.217,0.8655363,0.230169,0.6353673
Napoli,22,Cremonese,Home,Serie A,2022,433,352,3,2.4574751,0.9798969,0,1.4775781,15,10,66.6667,0.0000,0,0.1290872,0.109563,0,0.0195242,6,1,31.5,66,69.0196078,0.4315783,697,17,30,0,20,3,11.5833,0.685714286,0.542857143,7,7,0,0,3,2.8768,0.0652,0.494121,0.0625427,0.4315783
Napoli,23,Sassuolo,Away,Serie A,2022,433,433,2,1.791824637,1.667758,0,0.124066666,15,4,26.6667,0.0000,0,0.583831277,0.4974899,0,0.017421357,11,2,37.8,60,61.328125,0.4116791,640,9,30,1,15,3,10.3226,0.486486486,0.351351351,12,10,2,0,3,2.3086,0.484,0.8824489,0.4707698,0.4116791
Napoli,24,Empoli,Away,Serie A,2022,433,4312,2,2.376435626,1.5759153,0.035943162,0.773344535,19,6,31.5789,0.0000,0,0.729593416,0.641816,0,0.025333554,9,2,38.01,54,67.3003802,0.4872914,474,10,32,3,25,2,13.1154,0.5625,0.3125,10,9,1,1,3,2.5182,0.3336,0.7782675,0.2909762,0.4872914
Napoli,25,Lazio,Home,Serie A,2022,433,433,0,0.887051443,0.3580258,0,0.451276651,14,2,14.2857,0.0000,1,0.23551105,0.1693558,0.046884332,0.023289796,5,2,52.6575,65,74.1935483,0.2928789,735,16,16,0,20,2,9.8611,0.580645161,0.322580645,8,13,2,0,0,1.9368,0.6744,0.6414889,0.34861,0.2928789
Napoli,26,Atalanta,Home,Serie A,2022,433,3412,2,1.592536278,0.9388194,0.416335642,0.569573376,18,6,33.3333,0.0000,0,0.196654014,0.1632119,0,0.033442087,6,3,36.855,60,65.5319148,0.3842142,576,11,25,4,22,1,8.6216,0.75,0.46875,11,12,1,0,3,2.5178,0.2906,0.7147114,0.3304972,0.3842142
Napoli,27,Torino,Away,Serie A,2022,433,3421,4,2.505236891,1.2112825,0,0.512205303,12,6,50.0000,0.0000,0,1.303072635,0.8020443,0,0.501028236,12,2,33.915,52,48.7046632,0.3782619,460,2,28,0,13,1,11.6296,0.583333333,0.291666667,13,14,1,0,3,2.271,0.537,0.5196342,0.1413723,0.3782619
Napoli,28,Milan,Home,Serie A,2022,433,4231,0,1.1929532,1.1307533,0.533427626,0.0621998,20,4,20.0000,0.0000,4,2.7477483,2.6959541,0.787733462,0.0517942,14,8,38.745,61,64.680851,0.3510952,567,13,28,1,27,6,11.2593,0.615384615,0.384615385,9,11,1,0,0,0.4366,2.4028,0.8132774,0.4621822,0.3510952
Napoli,29,Lecce,Away,Serie A,2022,433,433,2,0.844526882,0.4519477,0.136664361,0.3925791,9,3,33.3333,0.0000,1,0.776127749,0.3172587,0,0.417223693,11,3,35.175,69,54.7368421,0.4415824,729,8,14,3,10,1,9.4444,0.648648649,0.486486486,12,9,1,0,3,1.3944,1.2522,0.7234472,0.2818648,0.4415824
Napoli,30,Verona,Home,Serie A,2022,433,3412,0,0.394501908,0.3319008,0,0.062601248,10,1,10.0000,0.0000,0,0.427377604,0.3924958,0.319786519,0,0,2,32.3925,80,73.8515901,0.6010982,782,13,28,4,21,6,7,0.558139535,0.302325581,14,10,1,0,1,1.1654,1.3244,0.569408,-0.0316902,0.6010982
Napoli,31,Juventus,Away,Serie A,2022,433,4411,1,1.630501475,1.4229188,0,0.106944043,17,6,35.2941,0.0000,0,0.280924983,0.2112582,0,0.06966678,7,4,41.58,65,72.8624535,0.5300434,627,12,25,1,22,2,7.6471,0.457142857,0.257142857,13,11,1,0,3,2.4166,0.3688,1.1207008,0.5906574,0.5300434
Napoli,32,Salernitana,Home,Serie A,2022,433,3421,1,1.6527868,1.2473217,0.035053585,0.405465025,24,8,33.3333,0.0000,1,0.203710456,0.2037104,0.028387977,0,5,2,61.215,73,83.27759197,0.6986921,688,11,57,0,37,5,7.1935,0.71875,0.46875,10,13,2,0,1,2.487,0.306,1.2882362,0.5895441,0.6986921
Napoli,33,Udinese,Away,Serie A,2022,433,3511,1,0.5559069,0.1664694,0,0.3894375,7,4,57.1429,0.0000,1,0.2789584,0.2466339,0,0.0323245,7,3,49.455,65,65.40540541,0.0658294,586,8,17,0,17,2,7.9143,0.451612903,0.258064516,15,13,0,0,1,1.599,0.9042,0.3540797,0.2882503,0.0658294
Napoli,34,Fiorentina,Home,Serie A,2022,433,4231,1,1.952523828,0.3890258,0,0,10,3,30.0000,0.0000,0,1.261088121,1.2026689,0.046943407,0.058419336,15,3,28.2975,47,43.08510638,0.5212738,423,5,27,0,6,3,16.9048,0.37037037,0.296296296,14,12,0,0,3,1.973,0.7556,0.758994,0.2377202,0.5212738
Napoli,35,Monza,Away,Serie A,2022,4231,3412,0,1.0368206,0.9217229,0.052722834,0.1150977,20,7,35.0000,0.0000,2,1.6729332,1.5656502,0.102161698,0.1072829,10,4,46.41,55,69,1.1421223,515,5,41,0,29,5,7.8095,0.525,0.175,11,13,1,0,0,0.855,1.8912,1.5480169,0.4058946,1.1421223
Napoli,36,Internazionale,Home,Serie A,2022,433,352,3,1.6952496,1.0532588,0.588936169,0.4889436,22,9,40.9091,0.0000,1,0.5987586,0.5987586,0.033691104,0,6,2,41.0025,70,88.41309824,0.521755,842,13,38,1,14,1,12.9167,0.583333333,0.388888889,14,10,1,0,3,2.1846,0.5646,1.0107749,0.4890199,0.521755
Napoli,37,Bologna,Away,Serie A,2022,433,4231,2,1.6153064,1.2674,0,0.3479065,11,8,72.7273,0.0000,2,1.7042225,1.2037616,0.164436907,0.5004609,18,6,43.8375,47,47.05882353,0.4466612,477,11,22,0,10,1,14.2258,0.545454545,0.25,17,10,3,0,1,1.351,1.3828,0.6649737,0.2183125,0.4466612
Napoli,38,Sampdoria,Home,Serie A,2022,433,4411,2,1.859465993,0.8374631,0.068758987,0.204613723,21,9,42.8571,0.0000,0,0.566814668,0.5668148,0,0,0,4,56.385,73,85.71428571,0.7020681,771,4,36,4,17,4,9.72,0.575,0.35,6,7,0,0,3,2.4544,0.3628,1.2135868,0.5115187,0.7020681
