Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Napoli,1,Parma,Away,Serie A,2020,433,41212,2,1.6156365,1.6156365,0,0,17,6,35.2941,0.0000,0,0.35560934,0.3556093,0,0,6,2,34.965,61,71.6981132,0.2751968,645,11,26,0,12,3,11.4516,0.0172,0.0114,16,12,1,0,3,2.5128,0.3006,0.7182632,0.4430664,0.2751968
Napoli,2,Genoa,Home,Serie A,2020,4231,352,6,2.778705981,2.5130714,0,0.213672573,18,9,50.0000,0.0000,0,0.597566947,0.597567,0,0,6,0,35.385,57,60.9375,0.6465586,637,9,26,1,22,6,14.2593,0.0775,0.0212,13,6,1,0,3,2.6986,0.1972,1.2660506,0.619492,0.6465586
Napoli,3,Juventus,Away,Serie A,2020,4231,442,1,1.669564306,0.8313242,0,0,14,4,28.5714,0.0000,2,1.494635459,1.4509977,0.048883162,0.04363776,12,3,42.2625,53,67.6056338,0.2784466,579,12,25,1,19,2,13.5484,0.026,0.004,17,12,2,0,0,1.4864,1.2266,0.813163,0.5347164,0.2784466
Napoli,4,Atalanta,Home,Serie A,2020,4231,3421,4,1.4604581,1.34751,0,0.1129481,19,11,57.8947,0.0000,1,0.63591032,0.6059363,0,0.029974,13,4,34.44,49,50,0.5160567,481,9,24,0,18,2,17.4762,0.0416,0.0142,22,12,1,0,3,2.033,0.6974,0.8122561,0.2961994,0.5160567
Napoli,5,Benevento,Away,Serie A,2020,4231,4321,2,2.168176341,1.6453789,0,0.522797368,19,5,26.3158,0.0000,1,0.559047381,0.4102999,0,0.044296257,9,3,38.955,66,73.0941704,1.0035767,570,10,34,1,25,7,9.4643,0.0737,0.0337,15,13,1,0,3,2.4554,0.374,1.1505707,0.146994,1.0035767
Napoli,6,Sassuolo,Home,Serie A,2020,4231,3421,0,1.987503095,1.5724515,0,0.303095467,22,6,27.2727,0.0000,2,1.584652114,0.7115513,0,0.09135174,8,4,45.36,43,67.96875,0.7888521,458,9,37,1,32,1,16.0303,0.0356,0.0287,8,7,2,0,0,1.6342,1.0996,0.8842386,0.0953865,0.7888521
Napoli,7,Bologna,Away,Serie A,2020,4231,4231,1,1.282247292,1.1214547,0.080193423,0.068524588,19,4,21.0526,0.0000,0,0.666537332,0.6665374,0,0,9,3,29.8725,52,61.1842105,0.5957243,495,9,29,0,22,4,15.6818,0.012,0.0071,12,11,0,0,3,1.911,0.7806,0.8012468,0.2055225,0.5957243
Napoli,8,Milan,Home,Serie A,2020,4231,4231,1,1.5987967,0.8079573,0,0.7908394,19,7,36.8421,0.0000,3,2.40147612,1.8603747,0.763528824,0.5411015,15,7,34.965,63,67.2473867,0.8045687,603,14,35,0,24,4,9.7143,0.0501,0.0447,16,8,1,1,0,0.6806,2.0972,0.9158115,0.1112428,0.8045687
Napoli,9,Roma,Home,Serie A,2020,433,3421,4,1.417577468,1.3636171,0,0.03057484,14,8,57.1429,0.0000,0,0.405306117,0.3234431,0,0.081863063,8,1,29.925,54,52.0408163,0.3558985,541,8,26,0,21,1,18.05,0.0243,0.02,10,3,1,0,3,2.2582,0.493,0.7201788,0.3642803,0.3558985
Napoli,10,Crotone,Away,Serie A,2020,4231,352,4,1.818344286,1.631948,0.373569667,0.059277248,13,6,46.1538,0.0000,0,0.586255939,0.586256,0,0,6,1,40.32,61,70.6730769,0.4107827,707,7,24,0,10,2,10.8286,0.0992,0.0956,13,9,3,0,3,2.34,0.4506,0.8438948,0.4331121,0.4107827
Napoli,11,Sampdoria,Home,Serie A,2020,4231,4411,2,1.379990898,1.2643383,0,0.044040905,18,7,38.8889,0.0000,1,0.656348493,0.3792566,0,0.277091961,7,3,36.54,67,76.0383386,0.6370539,762,11,31,2,33,2,12.5,0.0374,0.0309,12,7,3,0,3,1.9392,0.7794,0.9710036,0.3339497,0.6370539
Napoli,12,Internazionale,Away,Serie A,2020,4231,352,0,2.067090596,1.9804013,0,0.086689334,17,3,17.6471,0.0000,1,1.363908866,0.5821598,0,0,0,2,25.9875,59,52.8634361,0.7390452,628,12,34,1,16,2,27.75,0.0078,0.0058,15,9,3,1,0,1.8938,0.8552,0.8414979,0.1024527,0.7390452
Napoli,13,Lazio,Away,Serie A,2020,4231,352,0,0.8664157,0.6203467,0,0.2460691,14,6,42.8571,0.0000,2,0.88866689,0.4017798,0.114432178,0.486887,10,2,43.995,60,59.7156398,0.7435642,570,12,24,0,21,2,10.1,0.0421,0.0167,12,8,3,0,0,1.3046,1.3472,0.9595376,0.2159734,0.7435642
Napoli,14,Torino,Home,Serie A,2020,4231,352,1,0.769497209,0.5785647,0.080171421,0.049161255,15,6,40.0000,0.0000,1,0.304559647,0.1689469,0,0.135612764,10,3,36.435,65,64.6288209,0.4458586,633,17,14,1,26,3,9,0.0285,0.011,15,20,3,0,1,1.7578,0.8128,0.4228981,-0.0229605,0.4458586
Napoli,15,Cagliari,Away,Serie A,2020,4231,4231,4,5.622181157,3.4735412,0.556810796,1.320342623,34,11,32.3529,0.0000,1,0.653001096,0.5715406,0,0.081460524,8,1,34.86,62,76.3265306,1.1907391,602,13,60,4,27,4,13.4167,0.0732,0.0138,10,6,1,0,3,2.9732,0.0152,1.4301839,0.2394448,1.1907391
Napoli,16,Spezia,Home,Serie A,2020,4231,433,1,3.791894929,3.6761651,0,0.115729874,29,10,34.4828,0.0000,2,2.512754329,1.703847,0,0.02715837,9,3,43.89,62,74.4493392,1.1383476,593,12,61,2,28,5,11.1034,0.037,0.0123,14,9,2,0,0,2.2766,0.5408,2.0289868,0.8906392,1.1383476
Napoli,17,Udinese,Away,Serie A,2020,4231,3511,2,1.6904291,0.4210944,0,0.432486055,17,6,35.2941,0.0000,1,1.877481778,1.7319013,0.715743728,0.145580552,17,8,32.97,63,67.293233,0.4275255,665,13,25,0,20,2,14.8571,0.0183,0.0137,18,6,1,0,3,1.2556,1.4722,0.7536531,0.3261276,0.4275255
Napoli,18,Fiorentina,Home,Serie A,2020,4231,3421,6,2.185220132,1.371026,0.041289244,0.032445126,10,7,70.0000,0.0000,0,0.996664839,0.9508394,0,0.045825478,11,2,31.8675,49,36.419753,0.5985798,481,11,12,1,4,1,18.1364,0.0059,0.0028,15,11,1,0,3,2.3548,0.46,0.8314449,0.2328651,0.5985798
Napoli,19,Verona,Away,Serie A,2020,4231,3421,1,0.641772823,0.5348044,0,0.10696842,12,2,16.6667,0.0000,3,2.263186173,2.2196991,0,0.015011255,14,7,30.45,52,56.0885608,0.4249018,460,4,36,0,11,4,11.963,0.0503,0.0451,13,7,3,0,0,0.3668,2.4698,0.7830869,0.3581851,0.4249018
