Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Napoli,1,Lazio,Away,Serie A,2018,433,-1,2,1.2852238,1.2852238,0,0,10,3,30.0000,0.0000,1,1.02178794,0.5973301,0,0.4244579,10,1,28.455,65,50.9881422,1.0034841,741,4,17,2,17,3,13.8182,0.0386,0.0345,7,5,0,0,3,1.5412,1.1272,1.148129,0.1446449,1.0034841
Napoli,2,Milan,Home,Serie A,2018,433,-1,3,1.7691471,1.5161911,0.016821219,0.2529561,24,8,33.3333,0.0000,2,0.76566411,0.6349316,0,0.1307325,8,2,49.14,50,72.7272727,0.7515,596,13,27,1,20,7,11.6739,0.0784,0.0158,10,11,2,0,3,2.1146,0.6476,1.1831914,0.4316914,0.7515
Napoli,3,Sampdoria,Away,Serie A,2018,433,-1,0,1.174715555,1.091765,0,0.012695229,18,4,22.2222,0.0000,3,1.054688721,0.9560113,0.047336046,0.098677457,9,3,40.11,51,58.6776859,0.9411146,510,14,25,3,21,2,10.3846,0.079,0.056,13,19,4,0,0,1.3578,1.3224,1.2098227,0.2687081,0.9411146
Napoli,4,Fiorentina,Home,Serie A,2018,433,-1,1,1.261938663,1.082121,0,0.132687559,22,4,18.1818,0.0000,0,0.312592938,0.3125929,0,0,9,1,39.9525,57,63.4703196,0.7141476,562,4,22,1,19,1,12,0.0333,0.0251,16,15,1,0,3,2.1788,0.5402,1.220766,0.5066184,0.7141476
Napoli,5,Torino,Away,Serie A,2018,4231,-1,3,2.524044693,2.1658375,0.651043374,0.358207125,16,6,37.5000,0.0000,1,1.214221833,0.383287,0,0,10,2,27.195,52,47.7528089,0.5071209,481,2,18,1,13,4,12.3448,0.0174,0.0114,17,16,3,0,3,2.2706,0.5366,0.7732975,0.2661766,0.5071209
Napoli,6,Parma,Home,Serie A,2018,442,-1,3,2.444431009,2.3250698,0,0.063106365,26,7,26.9231,0.0000,0,0.088336609,0.0883366,0,0,0,0,40.635,67,83.9464882,0.7811526,764,7,33,4,18,8,11.5,0.06,0.0552,12,9,0,0,3,2.8666,0.0742,1.2322509,0.4510983,0.7811526
Napoli,7,Juventus,Away,Serie A,2018,442,-1,1,1.191159794,1.0655726,0,0.037496003,14,4,28.5714,0.0000,3,2.96367281,1.6568611,0,1.27437513,17,9,31.2375,48,50.4,0.6281357,516,4,8,0,12,1,15.6667,0.0136,0.0095,13,11,3,1,0,0.37,2.482,0.7961107,0.167975,0.6281357
Napoli,8,Sassuolo,Home,Serie A,2018,433,-1,2,1.6262365,1.5914334,0,0.0348031,15,7,46.6667,0.0000,0,1.07259205,1.0174621,0,0.05513,12,7,36.96,45,47.9797979,0.3927131,523,8,24,3,8,3,14.5556,0.0128,0.0053,7,12,2,0,3,1.7888,0.9428,0.7102502,0.3175371,0.3927131
Napoli,9,Udinese,Away,Serie A,2018,442,-1,3,2.152016968,1.3104051,0,0.059862968,14,4,28.5714,0.0000,0,1.650653611,1.6166899,0,0.033963669,11,5,41.16,60,61.1764705,0.3279245,656,7,21,1,13,2,8.8718,0.0258,0.0149,9,11,4,0,3,1.7568,0.9672,0.6937881,0.3658636,0.3279245
Napoli,10,Roma,Home,Serie A,2018,442,-1,1,1.8416397,1.6892173,0,0.1524224,26,5,19.2308,0.0000,1,0.9650924,0.9650925,0,0,8,4,49.035,63,74.9235474,0.5279935,655,8,37,1,48,4,9.4444,0.0226,0.0137,6,7,0,0,1,1.9886,0.7568,0.9802205,0.452227,0.5279935
Napoli,11,Empoli,Home,Serie A,2018,442,-1,5,2.1407195,2.1407195,0.499026269,0,20,13,65.0000,0.0000,1,0.75931662,0.5714662,0,0.1878503,11,4,23.6775,48,49.8181818,0.6573941,560,11,19,2,4,3,15.0667,0.0463,0.0378,8,8,0,0,3,2.353,0.4648,1.0336747,0.3762806,0.6573941
Napoli,12,Genoa,Away,Serie A,2018,442,-1,2,1.484848998,1.4482936,0,0,23,4,17.3913,0.0000,1,0.657373531,0.6573736,0,0,9,3,29.1375,67,67.204301,1.1458848,625,8,37,1,19,2,9.6957,0.0338,0.0185,13,7,2,0,3,2.0444,0.6896,1.5234,0.3775152,1.1458848
Napoli,13,Chievo,Home,Serie A,2018,442,-1,0,1.29048265,1.0198762,0.050732747,0.250857877,21,8,38.0952,0.0000,0,0.37049248,0.2998291,0,0.015188619,9,2,42.525,70,80.6020066,0.9807935,666,12,42,1,45,5,8.931,0.0204,0.0144,11,11,2,0,1,2.157,0.564,1.3185161,0.3377226,0.9807935
Napoli,14,Atalanta,Away,Serie A,2018,442,-1,2,1.5861273,1.56525,0.295726627,0.0208773,10,6,60.0000,0.0000,1,1.07001421,0.8770178,0,0.1929965,14,2,20.79,44,42.5605536,0.5167222,488,9,13,4,7,8,14.4828,0.0168,0.0085,8,7,2,0,3,1.7894,0.9416,0.7785284,0.2618062,0.5167222
Napoli,15,Frosinone,Home,Serie A,2018,442,-1,4,2.115053995,1.9232314,0,0.150296118,22,8,36.3636,0.0000,0,0.285901009,0.10941,0,0.156520016,8,2,40.95,67,81.8505338,1.3375698,745,6,34,2,21,5,11.7778,0.0913,0.0629,9,7,1,0,3,2.6934,0.1926,1.9050892,0.5675194,1.3375698
Napoli,16,Cagliari,Away,Serie A,2018,4231,-1,1,0.812392262,0.4909545,0.026493091,0.236436894,18,5,27.7778,0.0000,0,0.61458314,0.597194,0,0.017389242,10,2,29.61,61,61.2244897,0.7349713,545,9,35,1,19,5,14.8889,0.0417,0.0333,15,8,2,0,3,1.4784,1.1484,1.1893082,0.4543369,0.7349713
Napoli,17,SPAL,Home,Serie A,2018,442,-1,1,2.2046384,1.6285793,0,0.5760591,24,5,20.8333,0.0000,0,0.43701672,0.3949497,0,0.042067,11,6,57.54,62,73.6842105,0.6169123,686,11,31,5,15,3,10.5294,0.0489,0.0233,8,13,2,0,3,2.5906,0.274,0.6916804,0.0747681,0.6169123
Napoli,18,Internazionale,Away,Serie A,2018,442,-1,0,0.7702071,0.7702071,0,0,12,4,33.3333,0.0000,1,1.10758326,1.0065086,0,0.1010747,12,5,32.34,50,54.0069686,0.2905014,558,9,12,4,13,5,12.9688,0.1364,0.0076,10,10,3,2,0,0.9686,1.6694,0.4573874,0.166886,0.2905014
Napoli,19,Bologna,Home,Serie A,2018,442,-1,3,2.418308205,1.5209223,0.128689796,0.874572098,17,7,41.1765,0.0000,2,0.954315119,0.5215587,0,0.432756418,10,4,38.745,65,71.9230769,0.4007238,598,11,27,0,38,6,7.7941,0.1705,0.1541,10,15,2,0,3,2.356,0.4726,0.8338193,0.4330955,0.4007238
Napoli,20,Lazio,Home,Serie A,2018,442,-1,2,1.8547164,1.7009009,0,0.042047318,21,8,38.0952,0.0000,1,1.289798031,1.1817572,0,0.075535771,18,7,20.055,56,44.493392,0.6579401,549,13,20,3,19,3,16.2222,0.0107,0.0107,13,6,1,0,3,1.7482,1.0054,1.1553175,0.4973774,0.6579401
Napoli,21,Milan,Away,Serie A,2018,442,-1,0,0.63857566,0.6016226,0.109041832,0.036953088,15,6,40.0000,0.0000,0,1.372430472,0.8631813,0,0.489533357,14,5,23.31,54,55.4716981,0.5450458,554,4,29,0,28,2,13.9286,0.0166,0.0154,7,13,1,1,1,0.7186,2.0014,0.9771155,0.4320697,0.5450458
Napoli,22,Sampdoria,Home,Serie A,2018,442,-1,3,1.947557271,1.1391906,0,0.026617678,21,9,42.8571,0.0000,0,0.842904223,0.8231088,0,0.019795459,14,2,22.155,57,60.7142857,0.6283116,693,11,23,1,16,3,24.2353,0.0197,0.0158,13,5,0,0,3,2.2096,0.5692,1.0023053,0.3739937,0.6283116
Napoli,23,Fiorentina,Away,Serie A,2018,442,-1,0,2.7251548,2.7129164,0.056128196,0.0122384,13,4,30.7692,0.0000,0,0.7318402,0.4916974,0,0.2401428,15,3,33.81,60,54.4680851,1.0385335,513,8,25,3,18,2,6.9394,0.0199,0.0167,8,18,4,0,1,2.6412,0.2472,1.1679433,0.1294098,1.0385335
Napoli,24,Torino,Home,Serie A,2018,442,-1,0,2.307321349,1.5816208,0.051018722,0.677135916,26,9,34.6154,0.0000,0,0.373970619,0.1556897,0,0.192712233,10,1,28.455,64,65.8227848,1.5746211,526,7,28,2,33,4,7.8276,0.0159,0.0079,11,18,5,0,1,2.6932,0.2008,1.9569993,0.3823782,1.5746211
Napoli,25,Parma,Away,Serie A,2018,442,-1,4,1.442016631,1.3332168,0,0,17,5,29.4118,0.0000,0,0.424841666,0.3370771,0.074352622,0.087764737,12,2,29.6625,67,70.6563706,0.508502,692,13,22,2,9,10,9.7586,0.064,0.0563,12,7,1,0,3,2.2108,0.5344,0.8989692,0.3904672,0.508502
Napoli,26,Juventus,Home,Serie A,2018,442,-1,1,1.944625144,1.0682872,0,0.071216717,21,5,23.8095,0.0000,2,0.93686374,0.1300804,0,0.712520716,6,3,47.7225,64,71.5753424,0.3473574,574,10,23,0,31,2,11.6818,0.0565,0.0267,11,10,3,1,0,2.253,0.5016,0.6857722,0.3384148,0.3473574
Napoli,27,Sassuolo,Away,Serie A,2018,442,-1,1,0.7353569,0.6419733,0,0.0933837,11,4,36.3636,0.0000,1,1.32661718,1.3156954,0,0.0109218,10,1,31.29,58,62.3076923,0.3891316,562,9,18,2,22,2,13.8261,0.0318,0.0172,11,10,2,0,1,0.765,1.9518,0.8070094,0.4178778,0.3891316
Napoli,28,Udinese,Home,Serie A,2018,442,-1,4,1.1684046,0.747094,0,0.4213106,14,5,35.7143,0.0000,2,0.7065226,0.6669594,0.090706594,0.0395632,12,3,25.4625,66,62.5570776,0.4559275,708,5,18,0,16,5,12.2609,0.0239,0.0212,7,5,1,0,3,1.7644,0.9124,0.8444953,0.3885678,0.4559275
Napoli,29,Roma,Away,Serie A,2018,442,-1,4,2.592043888,1.8115059,0.151525781,0.757326685,20,10,50.0000,0.0000,1,1.915799911,1.032984,0,0.015302008,14,3,22.365,61,41.1764705,0.8406811,619,12,25,1,14,3,12.8636,0.0218,0.0144,13,13,2,0,3,1.78,0.97,1.3768524,0.5361713,0.8406811
Napoli,30,Empoli,Away,Serie A,2018,4231,-1,1,0.5735891,0.5735891,0,0,14,5,35.7143,0.0000,2,1.44399148,1.1018347,0,0.3421567,15,7,27.93,62,67.3796791,0.4718352,652,8,26,0,28,3,10.3077,0.0191,0.0124,12,6,2,0,0,0.6566,2.078,0.8904637,0.4186285,0.4718352
Napoli,31,Genoa,Home,Serie A,2018,442,-1,1,1.897510783,1.8366403,0.122191474,0.040485176,23,9,39.1304,0.0000,1,0.831810769,0.5165205,0,0.159478379,14,5,36.54,74,74.9295774,0.5540446,694,10,25,3,44,2,7.2917,0.0209,0.014,9,11,2,0,1,2.1236,0.6542,1.0999183,0.5458737,0.5540446
Napoli,32,Chievo,Away,Serie A,2018,442,-1,3,1.2850595,0.5256619,0.03256873,0.7593976,14,5,35.7143,0.0000,1,0.19652738,0.1580024,0,0.0385249,7,4,25.7775,69,68.0933852,0.5040987,783,9,24,0,15,2,12.5909,0.1167,0.1147,8,10,0,0,3,2.3548,0.3916,0.9137041,0.4096054,0.5040987
Napoli,33,Atalanta,Home,Serie A,2018,442,-1,1,2.1033642,2.0832087,0.132641599,0.0201555,17,6,35.2941,0.0000,2,1.52453296,1.4737851,0,0.050748,13,7,34.65,46,44.0528634,0.4121703,486,10,20,3,10,1,12.6857,0.2753,0.2637,10,13,3,0,0,1.812,0.9396,0.8566046,0.4444343,0.4121703
Napoli,34,Frosinone,Away,Serie A,2018,442,-1,2,2.155439345,1.9159326,0.096481599,0.06504938,20,9,45.0000,0.0000,0,1.293266395,1.2226886,0,0.0705778,15,5,32.97,66,67.2064777,0.7305245,635,17,32,0,16,5,10.4167,0.0376,0.0206,23,16,1,0,3,1.9624,0.8236,1.0615172,0.3309927,0.7305245
Napoli,35,Cagliari,Home,Serie A,2018,442,-1,2,1.889185146,0.9592372,0,0.148199022,22,7,31.8182,0.0000,1,1.047929775,0.2072694,0,0.840660453,6,2,38.325,63,76.3754045,1.0254927,714,11,36,0,28,5,16.2609,0.0724,0.0486,11,11,2,0,3,2.0572,0.6442,1.6689536,0.6434609,1.0254927
Napoli,36,SPAL,Away,Serie A,2018,4231,-1,2,1.760837723,1.544901,0.074170232,0.215936765,25,7,28.0000,0.0000,1,1.984303992,1.1197166,0,0.082838245,13,6,43.365,61,72.4409448,0.5880907,565,11,33,0,23,8,9.5806,0.0131,0.0024,11,20,1,0,3,1.1776,1.5694,0.9037553,0.3156646,0.5880907
Napoli,37,Internazionale,Home,Serie A,2018,442,-1,4,1.68183665,1.6818364,0,0,14,6,42.8571,0.0000,1,2.163474391,0.9480354,0.258180991,0.43369,22,6,26.355,44,50.8474576,0.9840232,466,5,27,2,13,3,19,0.032,0.0247,10,8,3,0,3,0.958,1.7938,1.3457961,0.3617729,0.9840232
Napoli,38,Bologna,Away,Serie A,2018,442,-1,2,1.702486876,1.4481022,0,0.173509592,26,5,19.2308,0.0000,3,0.970832536,0.8110705,0,0.159762071,13,4,29.505,67,66.7953667,0.9643673,559,6,29,0,23,4,9.9545,0.158,0.0559,12,8,1,0,0,1.8994,0.8374,1.3766312,0.4122639,0.9643673
