Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Belgrano,,San Lorenzo,Home,Liga Profesional Argentina,2018,433,4411,0,0,0,0,0,9,0,0.0000,0.0000,0,0,0,0,0,10,0,0,34,39.1509433,0,235,9,0,0,20,0,0,0,0,12,16,2,0,1,0,0,0,0,0
Belgrano,,Banfield,Home,Liga Profesional Argentina,2018,433,4231,1,0,0,0,0,12,6,50.0000,0.0000,1,0,0,0,0,14,0,0,42,39.3034825,0,291,7,0,2,14,0,0,0,0,13,9,5,0,1,0,0,0,0,0
Belgrano,,Talleres de Córdoba,Away,Liga Profesional Argentina,2018,4411,41212,0,0,0,0,0,7,2,28.5714,0.0000,3,0,0,0,0,9,0,0,33,56.7741935,0,231,7,0,0,12,0,0,0,0,11,19,4,1,0,0,0,0,0,0
Belgrano,,Huracán,Home,Liga Profesional Argentina,2018,442,4231,0,0,0,0,0,13,1,7.6923,0.0000,1,0,0,0,0,9,0,0,53,53.6796536,0,362,5,0,2,26,0,0,0,0,8,19,2,1,0,0,0,0,0,0
Belgrano,,Aldosivi,Away,Liga Profesional Argentina,2018,4411,433,0,0,0,0,0,10,3,30.0000,0.0000,2,0,0,0,0,8,0,0,52,57.3913043,0,354,3,0,3,17,0,0,0,0,14,14,3,0,0,0,0,0,0,0
Belgrano,,Newell's Old Boys,Home,Liga Profesional Argentina,2018,4132,4231,0,0,0,0,0,10,1,10.0000,0.0000,0,0,0,0,0,13,0,0,42,39.4366197,0,271,5,0,1,25,0,0,0,0,18,17,3,0,1,0,0,0,0,0
Belgrano,,Defensa y Justicia,Away,Liga Profesional Argentina,2018,4411,352,1,0,0,0,0,9,3,33.3333,0.0000,1,0,0,0,0,20,0,0,22,25.4032258,0,201,7,0,1,5,0,0,0,0,12,10,1,0,1,0,0,0,0,0
Belgrano,,Estudiantes de La Plata,Home,Liga Profesional Argentina,2018,442,442,2,0,0,0,0,16,9,56.2500,193.7500,1,0,0,0,0,13,0,0,44,44.7488584,0,310,12,0,3,20,0,0,0,0,14,14,2,0,3,0,0,0,0,0
Belgrano,,Godoy Cruz,Home,Liga Profesional Argentina,2018,4141,532,1,0,0,0,0,23,5,21.7391,0.0000,0,0,0,0,0,3,0,0,69,69.9029126,0,520,14,0,0,50,0,0,0,0,11,10,1,0,3,0,0,0,0,0
Belgrano,,Lanús,Away,Liga Profesional Argentina,2018,4141,352,1,0,0,0,0,14,5,35.7143,0.0000,3,0,0,0,0,16,0,0,46,45.145631,0,327,2,0,0,18,0,0,0,0,11,18,3,1,0,0,0,0,0,0
