Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Coritiba,11,Vasco da Gama,Home,Brazilian Serie A,2020,433,4231,1,1.397766411,0.5365232,0.047655013,0.079494262,11,2,18.1818,0.0000,0,0.375654216,0.3756542,0.033001687,0,11,3,37.8,54,46.3541666,0.3071814,497,7,16,1,20,2,8.8182,0.0356,0.0154,15,14,1,0,3,2.3358,0.4278,0.4844184,0.177237,0.3071814
Coritiba,12,Fluminense,Away,Brazilian Serie A,2020,4231,4231,0,0.826569766,0.7529416,0,0.073628116,10,1,10.0000,0.0000,4,2.455905984,0.3560066,0,1.255269863,15,7,38.115,57,57.4257425,0.5104269,535,10,11,0,18,3,11.6667,0.0084,0.0044,14,19,1,1,0,0.3108,2.538,0.428366,-0.0820609,0.5104269
Coritiba,13,São Paulo,Home,Brazilian Serie A,2020,4231,442,1,0.176962923,0.0940706,0,0,3,1,33.3333,0.0000,1,1.737703698,0.4481063,0,0.444390181,19,5,20.37,26,24.1992882,0.010749,234,6,6,0,9,1,22.3889,0.0064,0.0026,12,13,2,0,1,0.1648,2.7088,0.0434225,0.0326735,0.010749
Coritiba,14,Grêmio,Away,Brazilian Serie A,2020,4231,4231,1,0.8654783,0.1788773,0,0.686601,13,3,23.0769,0.0000,2,0.93611846,0.7909059,0,0.1452125,11,5,36.855,50,43.1372549,0.3327044,475,10,14,0,15,3,8.2973,0.0206,0.0036,18,21,2,0,0,1.2466,1.4104,0.5934183,0.2607139,0.3327044
Coritiba,15,Fortaleza EC,Home,Brazilian Serie A,2020,4231,4231,0,1.050817267,1.0003122,0,0,10,2,20.0000,0.0000,0,1.236482216,1.1310694,0,0.023924837,12,2,32.655,45,35.6725146,0.4827687,408,15,8,0,15,3,14.3462,0.0332,0.0026,12,20,1,0,1,1.2016,1.486,0.7299239,0.2471552,0.4827687
Coritiba,16,Palmeiras,Away,Brazilian Serie A,2020,4231,4141,3,1.994272279,1.9643189,0,0,12,9,75.0000,0.0000,1,1.376581501,1.195817,0,0.136352147,16,5,31.08,46,42.7927927,0.2167306,382,8,13,0,6,3,9.2353,0.0532,0.0503,12,20,2,0,3,1.8482,0.9122,0.4107946,0.194064,0.2167306
Coritiba,17,Santos,Home,Brazilian Serie A,2020,4231,4141,1,1.025692626,0.5554449,0,0.470247766,18,4,22.2222,0.0000,2,1.424008887,0.6422599,0,0,6,2,38.955,57,61.5384615,0.5855828,442,21,25,0,23,5,8.5152,0.0244,0.0084,25,18,5,0,0,0.958,1.741,0.9403454,0.3547626,0.5855828
Coritiba,18,Ceará,Away,Brazilian Serie A,2020,4231,4231,1,2.106740817,2.0306194,0,0.017519711,15,6,40.0000,0.0000,2,1.44859003,1.3245509,0,0.124039145,15,4,28.98,64,58.2375478,0.5355103,493,14,23,1,23,6,10.5294,0.0173,0.0122,21,12,1,0,0,1.6502,1.0478,0.7062895,0.1707792,0.5355103
Coritiba,19,Atlético Goianiense,Home,Brazilian Serie A,2020,433,4231,1,0.303823613,0.1316177,0,0.059925213,5,1,20.0000,0.0000,0,0.710001015,0.5204001,0,0.146843303,14,5,27.5625,30,25.2252252,0.274139,248,2,4,0,6,0,13.9615,0.0211,0.0063,17,22,2,0,3,0.831,1.728,0.3049404,0.0308014,0.274139
Coritiba,20,Internacional,Away,Brazilian Serie A,2020,433,4132,2,0.926011007,0.787361,0.310183156,0.115843719,10,3,30.0000,0.0000,2,0.768335801,0.7107309,0.160074286,0.057604864,12,4,22.785,41,39.090909,0.3379209,369,9,12,1,15,4,14.76,0.0114,0.0051,9,13,3,0,1,1.5114,1.1406,0.4676148,0.1296939,0.3379209
