Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Independiente,,Atlético Tucumán,Home,Liga Profesional Argentina,2017,4231,442,0,0,0,0,0,12,4,33.3333,0.0000,2,0,0,0,0,13,0,0,70,63.0136986,0,558,17,0,0,24,0,0,0,0,17,6,2,0,0,0,0,0,0,0
Independiente,,River Plate,Home,Liga Profesional Argentina,2017,4411,4231,1,0,0,0,0,10,3,30.0000,0.0000,0,0,0,0,0,8,0,0,52,51.9553072,0,402,11,0,2,18,0,0,0,0,14,17,3,0,3,0,0,0,0,0
Independiente,,Belgrano,Away,Liga Profesional Argentina,2017,4411,4231,0,0,0,0,0,9,1,11.1111,0.0000,0,0,0,0,0,19,0,0,55,54.787234,0,410,8,0,3,18,0,0,0,0,15,10,3,0,1,0,0,0,0,0
Independiente,,Patronato,Home,Liga Profesional Argentina,2017,4231,4231,1,0,0,0,0,23,4,17.3913,0.0000,1,0,0,0,0,6,0,0,76,76.4,0,650,23,0,1,49,0,0,0,0,19,1,1,0,1,0,0,0,0,0
Independiente,,Chacarita Juniors,Away,Liga Profesional Argentina,2017,4231,4231,2,0,0,0,0,13,8,61.5385,0.0000,1,0,0,0,0,5,0,0,46,49.2957746,0,345,17,0,4,14,0,0,0,0,16,12,1,0,3,0,0,0,0,0
Independiente,,Vélez Sarsfield,Home,Liga Profesional Argentina,2017,4231,442,1,0,0,0,0,10,3,30.0000,0.0000,0,0,0,0,0,5,0,0,52,52.3584905,0,370,13,0,2,17,0,0,0,0,21,7,3,0,3,0,0,0,0,0
Independiente,,Godoy Cruz,Away,Liga Profesional Argentina,2017,4231,442,0,0,0,0,0,20,6,30.0000,0.0000,1,0,0,0,0,4,0,0,66,67.9104477,0,495,9,0,0,29,0,0,0,0,18,5,2,0,0,0,0,0,0,0
Independiente,,Lanús,Home,Liga Profesional Argentina,2017,4231,433,0,0,0,0,0,11,3,27.2727,0.0000,1,0,0,0,0,5,0,0,54,61.3402061,0,477,11,0,1,27,0,0,0,0,9,20,3,0,0,0,0,0,0,0
Independiente,,Unión Santa Fe,Away,Liga Profesional Argentina,2017,541,442,0,0,0,0,0,5,1,20.0000,0.0000,1,0,0,0,0,7,0,0,62,46.3963963,0,504,9,0,0,16,0,0,0,0,13,14,6,0,0,0,0,0,0,0
Independiente,,Gimnasia La Plata,Home,Liga Profesional Argentina,2017,4231,4411,2,0,0,0,0,7,2,28.5714,0.0000,2,0,0,0,0,13,0,0,66,52.173913,0,510,13,0,3,18,0,0,0,0,17,7,2,1,1,0,0,0,0,0
