Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
FC Bayern München,1,Borussia Mönchengladbach,Away,Bundesliga,2021,4231,4231,1,3.0041489,2.4507685,0,0.5533805,21,9,42.8571,0.0000,1,2.06694292,1.87938,0,0.1875628,11,4,31.5,65,63.2575757,1.3260683,613,22,47,6,23,1,11.2727,0.0414,0.0396,6,4,0,0,1,1.9222,0.8626,1.6791532,0.3530849,1.3260683
FC Bayern München,2,1. FC Köln,Home,Bundesliga,2021,4231,4132,3,2.710331199,2.5606489,0.10224393,0.09455296,18,6,33.3333,0.0000,2,0.916748773,0.7087836,0,0.138246073,10,3,29.925,57,56.7685589,0.8636482,545,22,22,3,14,3,10.2813,0.0881,0.0794,9,14,1,0,3,2.5278,0.3324,1.6405959,0.7769477,0.8636482
FC Bayern München,3,Hertha BSC,Home,Bundesliga,2021,4231,4231,5,3.2927647,2.5389621,0,0.7538027,16,6,37.5000,0.0000,0,0.22082304,0.1775259,0,0.0432971,7,3,56.07,63,75.7322175,1.3127236,619,14,43,1,21,3,9.5294,0.1187,0.0862,5,4,0,0,3,2.9176,0.049,1.7120904,0.3993668,1.3127236
FC Bayern München,4,RB Leipzig,Away,Bundesliga,2021,4231,4231,4,4.482078799,3.2618134,0.555998601,0.438516242,18,6,33.3333,0.0000,1,0.363916585,0.2474498,0,0.064615535,10,4,30.7125,48,42.5,1.0308219,412,10,30,5,14,1,11.9231,0.2446,0.1879,8,13,0,0,3,2.9798,0.0116,1.431729,0.4009071,1.0308219
FC Bayern München,5,VfL Bochum 1848,Home,Bundesliga,2021,4231,4231,7,7.354972943,7.1578695,0.046964444,0.162487168,24,15,62.5000,0.0000,0,0.739620203,0.7245499,0,0.01507028,5,0,37.9575,69,72.9299363,1.2313239,676,18,51,3,20,4,10,0.0335,0.017,9,5,1,0,3,2.9984,0.0008,1.674931,0.4436071,1.2313239
FC Bayern München,6,SpVgg Greuther Fürth,Away,Bundesliga,2021,3421,433,3,0.755307082,0.7102762,0.169760704,0.045030769,12,4,33.3333,0.0000,1,0.641535306,0.5144523,0,0.050231555,10,5,22.575,67,53.7777777,0.6109161,624,12,19,3,15,3,12.5,0.103,0.0685,19,13,1,1,3,1.414,1.195,0.9454709,0.3345548,0.6109161
FC Bayern München,7,Eintracht Frankfurt,Home,Bundesliga,2021,4231,343,1,2.217030476,2.1116736,0,0.053415531,20,10,50.0000,0.0000,2,0.554131905,0.1970832,0,0.35704878,5,3,49.245,73,81.3953488,1.5083961,776,14,37,4,19,1,8.9,0.0754,0.0359,7,6,2,0,0,2.538,0.3126,2.1489058,0.6405097,1.5083961
FC Bayern München,8,Bayer 04 Leverkusen,Away,Bundesliga,2021,4231,4231,5,3.1068522,2.3122275,0,0.7946248,27,11,40.7407,0.0000,1,0.61675005,0.5813084,0,0.0354415,6,4,43.575,60,78.2051282,1.1715102,661,12,51,3,17,6,9.625,0.0484,0.0407,8,9,0,0,3,2.7624,0.1602,1.8756312,0.704121,1.1715102
FC Bayern München,9,TSG Hoffenheim,Home,Bundesliga,2021,4231,3421,4,2.7958531,2.4631738,0.067618273,0.3326793,15,7,46.6667,0.0000,0,0.75093129,0.4839049,0.071969621,0.2670265,9,2,36.75,61,57.4468085,0.4965621,654,14,25,6,11,2,21.6667,0.0366,0.0269,18,4,0,0,3,2.6604,0.24,0.7764298,0.2798677,0.4965621
FC Bayern München,10,1. FC Union Berlin,Away,Bundesliga,2021,4231,352,5,3.063825269,2.1835363,0.509783655,0.098539893,11,6,54.5455,0.0000,2,0.718436106,0.6655268,0,0.018635716,9,6,26.04,61,61.1336032,0.9747001,601,12,31,4,13,3,14.4286,0.0697,0.0345,8,7,1,0,3,2.7448,0.1612,1.378428,0.4037279,0.9747001
FC Bayern München,11,SC Freiburg,Home,Bundesliga,2021,4231,343,2,3.286519436,2.9405021,0.174839493,0.321225243,29,11,37.9310,0.0000,1,0.750024831,0.6204591,0,0.077432398,13,3,25.3575,63,52.097902,1.4454168,641,14,52,5,19,1,18.2308,0.0454,0.0117,13,5,0,0,3,2.6964,0.2058,1.9994942,0.5540774,1.4454168
FC Bayern München,12,FC Augsburg,Away,Bundesliga,2021,4231,442,1,1.1263987,1.001385,0,0.1250137,18,4,22.2222,0.0000,2,0.55416692,0.5141383,0,0.0400286,5,3,29.4,79,79.4117647,1.3329439,779,17,43,0,31,4,10.0588,0.0716,0.0479,18,9,1,0,0,1.8458,0.8372,1.5998368,0.2668929,1.3329439
FC Bayern München,13,Arminia Bielefeld,Home,Bundesliga,2021,4231,433,1,2.466749167,2.2572952,0,0.209453938,22,9,40.9091,0.0000,0,0.29906563,0.0709526,0,0.228113036,8,0,38.325,73,77.5577557,1.2369321,703,15,63,2,33,4,9.913,0.1939,0.1192,13,7,1,0,3,2.7372,0.1638,1.5099952,0.2730631,1.2369321
FC Bayern München,14,Borussia Dortmund,Away,Bundesliga,2021,4231,4132,3,2.915514983,2.0366417,0.626025528,0.015385685,17,6,35.2941,0.0000,2,1.403744287,0.9391998,0.078585073,0.46454455,12,4,32.97,53,52.5096525,0.9520273,506,16,28,2,14,2,13.3462,0.0525,0.0269,7,10,2,0,3,2.3832,0.4566,1.1654467,0.2134194,0.9520273
FC Bayern München,15,1. FSV Mainz 05,Home,Bundesliga,2021,4231,352,2,1.608675922,1.3535379,0,0.190599836,20,8,40.0000,0.0000,1,0.827356462,0.7882787,0.05130757,0.039077836,8,4,37.275,65,62.5827814,0.9445521,688,27,47,1,20,1,7.6486,0.1081,0.0866,10,9,3,0,3,1.973,0.7586,1.2869519,0.3423998,0.9445521
FC Bayern München,16,VfB Stuttgart,Away,Bundesliga,2021,4231,3142,5,4.378047433,4.3530654,1.724705249,0.024982003,25,12,48.0000,0.0000,0,0.898344057,0.8032286,0.045251679,0.055815481,13,1,35.3325,57,50.8403361,1.3082533,631,13,37,3,10,1,11.3226,0.0181,0.0131,7,7,1,0,3,2.892,0.072,1.6495957,0.3413424,1.3082533
FC Bayern München,17,VfL Wolfsburg,Home,Bundesliga,2021,4231,3421,4,3.7538547,3.1835674,0,0.5702873,25,9,36.0000,0.0000,0,1.19328333,0.7465019,0,0.4467814,0,2,60.9,63,85.6447688,1.7152121,734,21,53,1,21,4,6.2712,0.1691,0.1434,4,10,0,0,3,2.732,0.1892,1.9922032,0.2769911,1.7152121
FC Bayern München,18,Borussia Mönchengladbach,Home,Bundesliga,2021,4231,3142,1,1.439205607,1.3201104,0,0.048812136,18,7,38.8889,0.0000,2,1.597668733,1.5198653,0,0.077803371,10,4,39.27,62,62.589928,1.10042,664,15,39,6,20,6,7.3256,0.0922,0.0685,9,18,0,0,0,1.2086,1.5146,1.3694155,0.2689955,1.10042
FC Bayern München,19,1. FC Köln,Away,Bundesliga,2021,4231,4132,4,3.487567,2.7642633,0.475269437,0.7233036,23,9,39.1304,0.0000,0,0.88085946,0.3599392,0,0.5209203,12,3,34.23,50,59.51417,1.1329878,485,13,50,4,19,1,13.3929,0.0652,0.0601,6,11,0,0,3,2.745,0.18,1.6381252,0.5051374,1.1329878
FC Bayern München,20,Hertha BSC,Away,Bundesliga,2021,3241,532,4,5.4637241,4.9760359,0,0.4876881,30,19,63.3333,0.0000,1,0.66736829,0.6185268,0,0.0488415,0,2,63,70,88.8888888,2.0355608,763,15,49,5,20,3,6.1,0.0401,0.0247,9,9,0,0,3,2.9754,0.0162,2.3040268,0.268466,2.0355608
FC Bayern München,21,RB Leipzig,Home,Bundesliga,2021,3421,3421,3,3.223006173,3.0477086,0,0.148920204,23,7,30.4348,0.0000,2,2.59611653,2.5403336,0.573537111,0.055782903,12,7,44.94,58,66.3900414,0.9947486,622,12,39,7,16,3,10.3611,0.0409,0.0323,11,11,1,0,3,1.802,0.9842,1.2952018,0.3004532,0.9947486
FC Bayern München,22,VfL Bochum 1848,Away,Bundesliga,2021,4231,433,2,2.341718234,1.7288784,0,0.517202212,21,5,23.8095,0.0000,4,1.400090805,0.5269487,0.189688075,0.091393177,11,6,33.705,64,56.8965517,0.8194925,552,18,34,2,19,1,9.9565,0.0296,0.0273,12,7,1,0,0,2.0502,0.7188,1.0615659,0.2420734,0.8194925
FC Bayern München,23,SpVgg Greuther Fürth,Home,Bundesliga,2021,4231,41212,4,2.941402481,2.1147364,0,0.766590286,20,8,40.0000,0.0000,1,0.745249318,0.6154015,0.01797666,0,8,3,37.17,78,77.0676691,1.5465656,747,9,46,2,26,4,7.6087,0.0561,0.041,16,14,2,0,3,2.7068,0.2012,2.3069809,0.7604153,1.5465656
FC Bayern München,24,Eintracht Frankfurt,Away,Bundesliga,2021,3421,3421,1,2.4001241,1.6995281,0,0.7005959,21,9,42.8571,0.0000,0,0.92299214,0.5882653,0.543568797,0.3347268,6,1,30.66,68,66.6666666,1.105638,694,18,37,3,16,0,11.6364,0.0242,0.0223,15,3,2,0,3,2.383,0.439,1.2534656,0.1478276,1.105638
FC Bayern München,25,Bayer 04 Leverkusen,Home,Bundesliga,2021,4231,3421,1,1.57942025,1.1915229,0.073734514,0.387897318,19,5,26.3158,94.7368,1,1.91200969,1.9120097,1.030699909,0,10,2,45.045,69,79.7833935,0.8073877,687,14,41,5,28,3,8.5625,0.0417,0.0362,13,10,1,0,1,1.1626,1.5952,1.3675439,0.5601562,0.8073877
FC Bayern München,26,TSG Hoffenheim,Away,Bundesliga,2021,3241,541,1,3.6230543,3.2504873,0,0.372567,18,8,44.4444,0.0000,1,1.73511194,1.7351119,0.249316961,0,9,6,35.595,62,61.5062761,0.5282212,604,12,38,2,27,5,10.0333,0.0351,0.0197,11,9,1,0,1,2.404,0.4432,0.9307309,0.4025097,0.5282212
FC Bayern München,27,1. FC Union Berlin,Home,Bundesliga,2021,4141,352,4,3.086740079,2.0195765,0.095528834,0.285414606,16,6,37.5000,0.0000,0,1.576084163,0.9436058,0.435491145,0.632478319,10,4,48.3,71,73.9495798,0.7277806,771,8,26,2,13,3,6.3023,0.1595,0.1231,7,8,2,0,3,2.3402,0.5006,1.066849,0.3390684,0.7277806
FC Bayern München,28,SC Freiburg,Away,Bundesliga,2021,4231,3421,4,3.048235593,2.6169107,0,0.431324823,21,10,47.6190,0.0000,1,0.42000858,0.3012793,0,0.084673651,8,3,25.6725,61,61.8518518,1.222695,613,2,34,2,22,1,12.4348,0.0323,0.0255,12,7,1,0,3,2.8148,0.1214,1.6025981,0.3799031,1.222695
FC Bayern München,29,FC Augsburg,Home,Bundesliga,2021,4231,442,1,1.3940894,0.4464527,0,0.165887589,14,4,28.5714,0.0000,0,0.227465112,0.2274653,0,0,6,1,31.08,68,64.2105263,1.0644441,671,17,35,3,18,4,8.9259,0.041,0.0284,21,10,1,0,3,2.5198,0.2884,1.3634103,0.2989662,1.0644441
FC Bayern München,30,Arminia Bielefeld,Away,Bundesliga,2021,3421,4231,3,3.0291436,2.8140181,0,0.2151255,22,8,36.3636,0.0000,0,0.37601872,0.1861316,0,0.1898871,8,3,37.17,76,78.2894736,1.4308946,710,10,51,2,19,2,6,0.087,0.0672,10,11,2,0,3,2.8488,0.0954,1.7216576,0.290763,1.4308946
FC Bayern München,31,Borussia Dortmund,Home,Bundesliga,2021,4231,4231,3,1.994723916,1.7377323,0,0.256991684,14,6,42.8571,0.0000,1,1.198427738,0.4166787,0.098685242,0,7,2,44.73,58,68.9795918,0.3311509,635,6,29,5,10,2,10.1316,0.0904,0.0808,11,9,0,0,3,1.9764,0.7536,0.6307269,0.299576,0.3311509
FC Bayern München,32,1. FSV Mainz 05,Away,Bundesliga,2021,4231,352,1,1.04974,0.8413492,0,0.2083908,7,1,14.2857,0.0000,3,3.2924754,1.5557984,0,1.7366769,22,7,31.92,69,63.6792452,0.5628424,571,16,20,3,19,0,6.7143,0.571428571,0.314285714,10,11,4,0,0,0.1936,2.704,1.1263394,0.563497,0.5628424
FC Bayern München,33,VfB Stuttgart,Home,Bundesliga,2021,4231,3421,2,3.6241451,2.1816413,0,1.4425038,22,7,31.8182,0.0000,2,1.86104834,1.7528401,0.537652511,0.1082083,15,5,33.705,75,75.8513931,0.8078588,777,18,54,3,23,5,6.8929,0.045,0.0207,8,11,2,1,1,2.2228,0.6028,1.1708982,0.3630394,0.8078588
FC Bayern München,34,VfL Wolfsburg,Away,Bundesliga,2021,3241,442,2,1.9099168,1.6680327,0.52368404,0.2418841,26,8,30.7692,0.0000,2,1.19772892,0.9398119,0.069026239,0.257917,9,2,47.88,67,76.226415,1.020294,689,17,50,0,26,1,7.7297,0.1,0.0923,4,10,2,0,1,1.825,0.9184,1.2973786,0.2770846,1.020294
