Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
São Paulo,,Internacional,Home,Brazilian Serie A,2019,4141,4141,2,0,0,0,0,19,8,42.1053,0.0000,1,0,0,0,0,11,0,0,42,49.75609756,0,368,13,0,2,19,0,0,0,0,18,20,3,0,3,0,0,0,0,0
São Paulo,,Goiás,Home,Brazilian Serie A,2019,4231,4411,0,0,0,0,0,13,4,30.7692,0.0000,1,0,0,0,0,3,0,0,73,70.14925373,0,543,20,0,1,38,0,0,0,0,21,21,2,0,0,0,0,0,0,0
São Paulo,,Flamengo,Away,Brazilian Serie A,2019,4141,4231,0,0,0,0,0,8,1,12.5000,0.0000,0,0,0,0,0,17,0,0,38,26.93877551,0,334,11,0,0,8,0,0,0,0,19,27,4,0,1,0,0,0,0,0
São Paulo,,Fortaleza EC,Home,Brazilian Serie A,2019,4141,4231,2,0,0,0,0,19,8,42.1053,0.0000,1,0,0,0,0,7,0,0,62,62.5,0,478,10,0,0,30,0,0,0,0,12,15,3,0,3,0,0,0,0,0
São Paulo,,Bahia,Away,Brazilian Serie A,2019,4231,4141,0,0,0,0,0,8,2,25.0000,0.0000,0,0,0,0,0,14,0,0,60,54.6875,0,565,8,0,0,18,0,0,0,0,10,15,1,0,1,0,0,0,0,0
São Paulo,,Athletico Paranaense,Home,Brazilian Serie A,2019,4141,4231,0,0,0,0,0,16,8,50.0000,0.0000,1,0,0,0,0,5,0,0,63,58.04878049,0,530,7,0,1,21,0,0,0,0,24,14,2,0,0,0,0,0,0,0
São Paulo,,Santos,Away,Brazilian Serie A,2019,4231,433,1,0,0,0,0,15,4,26.6667,0.0000,1,0,0,0,0,16,0,0,59,54.90196078,0,463,19,0,0,14,0,0,0,0,14,25,3,0,1,0,0,0,0,0
São Paulo,,Ceará,Away,Brazilian Serie A,2019,4141,4141,1,0,0,0,0,6,2,33.3333,0.0000,1,0,0,0,0,18,0,0,51,39.3129771,0,479,13,0,1,7,0,0,0,0,11,16,1,0,1,0,0,0,0,0
São Paulo,,Vasco da Gama,Home,Brazilian Serie A,2019,4231,4231,1,0,0,0,0,15,6,40.0000,0.0000,0,0,0,0,0,10,0,0,56,69.46902655,0,486,12,0,0,15,0,0,0,0,16,29,4,0,3,0,0,0,0,0
São Paulo,,Grêmio,Away,Brazilian Serie A,2019,4141,4231,0,0,0,0,0,10,1,10.0000,0.0000,3,0,0,0,0,13,0,0,58,50.84033613,0,521,14,0,0,13,0,0,0,0,15,16,0,0,0,0,0,0,0,0
São Paulo,,Botafogo,Away,Brazilian Serie A,2019,4141,4141,2,0,0,0,0,17,7,41.1765,0.0000,1,0,0,0,0,14,0,0,46,60.37735849,0,383,13,0,0,19,0,0,0,0,13,23,1,0,3,0,0,0,0,0
