Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
São Paulo,,Grêmio,Home,Brazilian Serie A,2017,4231,4231,1,0,0,0,0,6,2,33.3333,0.0000,1,0,0,0,0,10,0,0,55,54.326923,0,502,10,0,0,14,0,0,0,0,12,17,1,0,1,0,0,0,0,0
São Paulo,,Botafogo,Away,Brazilian Serie A,2017,4141,4231,4,0,0,0,0,24,8,33.3333,0.0000,3,0,0,0,0,8,0,0,64,67.9324894,0,578,9,0,2,23,0,0,0,0,9,11,1,0,3,0,0,0,0,0
São Paulo,,Coritiba,Home,Brazilian Serie A,2017,433,451,1,0,0,0,0,26,10,38.4615,0.0000,2,0,0,0,0,7,0,0,67,71.7213114,0,531,7,0,0,43,0,0,0,0,13,18,4,0,0,0,0,0,0,0
São Paulo,,Cruzeiro,Away,Brazilian Serie A,2017,343,4231,0,0,0,0,0,13,3,23.0769,0.0000,1,0,0,0,0,8,0,0,62,52.8634361,0,538,11,0,0,31,0,0,0,0,10,13,1,0,0,0,0,0,0,0
São Paulo,,Avaí,Home,Brazilian Serie A,2017,4321,4231,2,0,0,0,0,11,4,36.3636,0.0000,0,0,0,0,0,10,0,0,55,53.2188841,0,445,6,0,0,17,0,0,0,0,10,16,1,0,3,0,0,0,0,0
São Paulo,,Cruzeiro,Home,Brazilian Serie A,2017,4141,442,3,0,0,0,0,9,4,44.4444,0.0000,2,0,0,0,0,19,0,0,43,42.5339366,0,333,7,0,1,15,0,0,0,0,18,19,4,1,3,0,0,0,0,0
São Paulo,,Avaí,Away,Brazilian Serie A,2017,4231,4231,1,0,0,0,0,15,7,46.6667,0.0000,1,0,0,0,0,12,0,0,63,62.3655913,0,522,8,0,2,38,0,0,0,0,14,16,3,0,1,0,0,0,0,0
São Paulo,,Palmeiras,Away,Brazilian Serie A,2017,4141,41212,2,0,0,0,0,10,3,30.0000,0.0000,4,0,0,0,0,25,0,0,42,31.640625,0,364,4,0,1,10,0,0,0,0,11,8,2,0,0,0,0,0,0,0
São Paulo,,Ponte Preta,Home,Brazilian Serie A,2017,4231,4141,2,0,0,0,0,9,3,33.3333,0.0000,2,0,0,0,0,13,0,0,47,45.8937198,0,411,13,0,5,14,0,0,0,0,9,12,2,1,1,0,0,0,0,0
São Paulo,,Vitória,Away,Brazilian Serie A,2017,4141,4231,2,0,0,0,0,17,7,41.1765,0.0000,1,0,0,0,0,14,0,0,56,48.1132075,0,457,16,0,2,16,0,0,0,0,20,16,2,0,3,0,0,0,0,0
São Paulo,,Corinthians,Home,Brazilian Serie A,2017,4141,4231,1,0,0,0,0,13,6,46.1538,0.0000,1,0,0,0,0,11,0,0,48,53.7777777,0,474,13,0,1,20,0,0,0,0,12,13,2,0,1,0,0,0,0,0
São Paulo,,Sport,Home,Brazilian Serie A,2017,4141,442,1,0,0,0,0,7,7,100.0000,0.0000,0,0,0,0,0,15,0,0,47,40.2597402,0,451,6,0,0,12,0,0,0,0,15,12,0,0,3,0,0,0,0,0
