Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
São Paulo,1,Goiás,Away,Brazilian Serie A,2020,4222,343,3,1.616283102,1.4839968,0,0.063147787,15,6,40.0000,0.0000,0,0.592831442,0.4402989,0,0.096563961,9,3,35.7,59,58.3333333,0.4715489,466,9,30,2,26,0,6.4444,0.1099,0.0708,16,19,0,0,3,2.2848,0.4914,0.7944318,0.3228829,0.4715489
São Paulo,2,Fortaleza EC,Home,Brazilian Serie A,2020,4231,4231,1,1.105548009,0.9576114,0,0.027373511,13,3,23.0769,0.0000,0,0.552374815,0.2320104,0,0.242988971,12,3,30.87,52,51.6483516,0.5789155,474,5,14,0,16,0,14.5417,0.0214,0.0154,16,16,1,0,3,1.841,0.8234,0.8151178,0.2362023,0.5789155
São Paulo,3,Vasco da Gama,Away,Brazilian Serie A,2020,4231,4231,1,1.622498126,0.7176947,0,0.123054486,11,5,45.4545,0.0000,2,1.261291008,0.9194111,0.43380931,0.341879997,8,3,44.5725,60,65.3679653,0.3530087,559,12,19,0,19,1,10.4138,0.0428,0.0072,14,15,5,0,0,1.6474,1.0522,0.7368177,0.383809,0.3530087
São Paulo,4,Bahia,Home,Brazilian Serie A,2020,4231,4231,1,1.845869254,1.2646273,0,0.581241971,25,5,20.0000,0.0000,1,1.742797875,0.9430354,0,0.018013543,8,5,46.515,68,70.4545454,0.6177114,634,6,27,0,36,5,7.7353,0.0324,0.0113,16,14,2,0,1,1.4214,1.29,0.9302328,0.3125214,0.6177114
São Paulo,5,Sport,Away,Brazilian Serie A,2020,433,4231,1,1.027901312,0.9584399,0,0.044975078,11,4,36.3636,0.0000,0,0.738858586,0.6931605,0,0.025225665,10,2,32.3925,45,33.9285714,0.2541519,425,7,9,0,14,2,14.6818,0.0206,0.0094,19,25,3,0,3,1.5874,1.0468,0.3509222,0.0967703,0.2541519
São Paulo,6,Corinthians,Home,Brazilian Serie A,2020,433,4231,2,0.766499514,0.3580867,0,0.207958918,14,5,35.7143,0.0000,1,0.583523973,0.5620929,0,0,7,5,46.2,54,62.2340425,0.1899984,442,20,9,0,25,2,9.4286,0.0368,0.0286,22,16,3,0,3,1.4384,1.1528,0.3165331,0.1265347,0.1899984
São Paulo,7,Atlético Mineiro,Away,Brazilian Serie A,2020,4231,4231,0,0.987599286,0.9135382,0,0.0533338,13,4,30.7692,0.0000,3,1.876762861,1.3216163,0.054601192,0.555146526,14,8,34.86,49,45.5357142,0.1697263,468,5,14,0,11,0,17.5714,0.0254,0.0183,16,11,0,0,0,0.714,2.0466,0.4037467,0.2340204,0.1697263
São Paulo,8,Fluminense,Home,Brazilian Serie A,2020,4231,4231,3,1.550911779,0.9376638,0.08935675,0.613248032,15,3,20.0000,0.0000,1,0.315560922,0.2164522,0,0.062306663,10,4,44.415,50,57,0.3466084,462,12,24,2,13,2,10.6667,0.0264,0.013,12,21,3,0,3,2.4388,0.3568,0.6809332,0.3343248,0.3466084
São Paulo,9,Red Bull Bragantino,Home,Brazilian Serie A,2020,4231,442,1,1.151278317,1.0983639,0,0.030027458,14,5,35.7143,0.0000,1,2.268103644,0.5657385,0.106839754,0.020268047,10,2,45.15,59,68.6274509,0.4177187,491,13,21,0,36,2,7.625,0.0261,0.0146,16,18,4,0,1,0.5226,2.2782,0.6366353,0.2189166,0.4177187
São Paulo,10,Santos,Away,Brazilian Serie A,2020,433,4231,2,1.109587891,1.0069264,0,0.053712811,12,6,50.0000,0.0000,2,0.823788024,0.6497093,0.128275707,0.049281511,10,5,36.015,45,43.8202247,0.4712545,340,4,17,1,14,4,9.1143,0.0264,0.0257,14,20,2,0,1,1.5606,1.1142,0.6155648,0.1443103,0.4712545
