Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Atalanta,1,SPAL,Away,Serie A,2019,3412,352,3,1.5439951,1.3636251,0.246929497,0.18037,21,13,61.9048,0.0000,2,1.57021907,1.570219,0,0,9,3,35.8575,59,61.9565217,0.6014054,475,6,26,1,31,0,8.3529,0.0408,0.0351,12,16,1,0,3,1.2732,1.4562,0.6544592,0.0530538,0.6014054
Atalanta,2,Torino,Home,Serie A,2019,3412,-1,2,1.5865186,1.3415951,0.037436243,0.2449236,26,9,34.6154,0.0000,3,0.70178758,0.387656,0,0.3141315,10,5,32.34,58,57.9166666,0.7986947,397,4,33,2,31,4,6.7667,0.0405,0.0244,16,14,2,0,0,2.0432,0.7028,1.2385234,0.4398287,0.7986947
Atalanta,3,Genoa,Away,Serie A,2019,3421,-1,2,2.269229936,1.4599634,0.083677456,0.027517432,18,6,33.3333,0.0000,1,1.422594757,0.4713656,0,0.097597001,16,3,22.68,48,54.2735042,0.8917082,345,8,33,1,18,1,11.5,0.0589,0.0538,13,14,3,0,3,2.0216,0.7418,1.4087031,0.5169949,0.8917082
Atalanta,4,Fiorentina,Home,Serie A,2019,352,-1,2,1.306842106,1.0985913,0,0.082277223,19,3,15.7895,194.7368,2,1.250272356,0.3739769,0,0.763982644,10,2,55.23,64,71.2177121,0.8162879,559,17,26,2,28,4,6.7,0.0454,0.0209,11,14,2,0,1,1.3708,1.3426,1.133217,0.3169291,0.8162879
Atalanta,5,Roma,Away,Serie A,2019,3412,-1,2,2.167162678,1.6599371,0,0.507225689,18,5,27.7778,0.0000,0,1.858967194,1.4693672,0.119012691,0.337491824,13,2,34.335,54,62.8959276,0.6879415,525,9,26,3,9,4,11.1429,0.0239,0.0088,18,11,1,0,3,1.5714,1.1904,1.057476,0.3695345,0.6879415
Atalanta,6,Sassuolo,Away,Serie A,2019,3421,-1,4,2.321255494,2.1823623,0.270576596,0.138893278,13,7,53.8462,0.0000,1,0.553982616,0.4670138,0,0.032110584,13,7,32.55,49,53.3834586,0.392347,538,6,32,2,13,3,15.5714,0.0261,0.0184,13,14,2,0,3,2.5816,0.2884,0.6960903,0.3037433,0.392347
Atalanta,7,Lecce,Home,Serie A,2019,3412,-1,3,4.7065512,3.8013143,0.070319146,0.9052369,30,15,50.0000,0.0000,1,1.20049208,0.7577084,0,0.4427837,7,2,42.8925,58,65.7492354,0.975912,573,10,46,0,18,3,7.3171,0.0436,0.0386,12,15,2,0,3,2.8672,0.0868,1.6317633,0.6558513,0.975912
Atalanta,8,Lazio,Away,Serie A,2019,3421,-1,3,2.987742243,2.6936695,0.4797014,0.084574133,22,9,40.9091,0.0000,3,2.827453895,1.0103213,0.349944115,0.253634512,17,5,32.7075,49,45.9363957,0.7063068,488,11,21,0,5,2,11.0645,0.0331,0.028,14,12,2,0,1,1.4338,1.321,1.2308236,0.5245168,0.7063068
Atalanta,9,Udinese,Home,Serie A,2019,3412,-1,7,6.053379025,4.4690212,0,0.020859927,24,13,54.1667,0.0000,1,0.402782387,0.3400745,0,0.062707854,7,3,49.56,62,81.4671814,1.8297849,520,9,47,1,13,5,7.1795,0.0345,0.0168,3,10,2,0,3,2.9922,0.0048,2.2628958,0.4331109,1.8297849
Atalanta,10,Napoli,Away,Serie A,2019,3412,-1,2,1.509178981,1.208025,0,0.169394648,15,4,26.6667,0.0000,2,3.514779272,3.0690903,0,0.423652921,19,9,29.8725,50,48.8372093,0.5514233,531,9,31,1,10,2,12.8966,0.0218,0.0116,14,15,3,0,1,0.332,2.5472,0.8915435,0.3401202,0.5514233
