Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Atalanta,13,Napoli,Home,Serie A,2022,3412,433,1,2.281097024,1.4528068,0.037437256,0.04654129,16,5,31.2500,0.0000,2,1.827753289,0.9292172,0,0.898536164,7,5,35.7525,47,57.8571428,0.7051787,457,9,34,2,16,5,17.12,0.0225,0.0109,7,10,5,0,0,1.6706,1.0544,0.8248011,0.1196224,0.7051787
Atalanta,14,Lecce,Away,Serie A,2022,3421,433,1,1.552165814,1.2511018,0,0.301063955,12,4,33.3333,0.0000,2,1.563551173,1.0364739,0,0.527077273,15,3,32.865,61,50,0.536522,516,15,17,4,17,8,8.5385,0.607843137,0.392156863,11,12,2,0,0,1.3468,1.375,0.8732368,0.3367148,0.536522
Atalanta,15,Internazionale,Home,Serie A,2022,4231,352,2,2.035165077,0.7132517,0,0.47593084,18,7,38.8889,194.4444,3,1.997479551,1.9632656,0.490920335,0,15,3,29.61,46,45.3271028,0.4621595,401,6,22,0,18,0,17.7619,0.322580645,0.193548387,9,10,0,0,0,1.3824,1.3632,0.6372458,0.1750863,0.4621595
Atalanta,16,Spezia,Away,Serie A,2022,3412,352,2,1.7680492,1.5212738,0,0.2467754,19,3,15.7895,0.0000,2,1.29098266,1.2909827,0.580844767,0,7,3,32.76,65,65.6357388,1.1787128,578,6,51,2,36,3,8.0345,0.0987,0.0918,9,11,3,0,1,1.5874,1.1224,1.6258722,0.4471594,1.1787128
Atalanta,17,Bologna,Away,Serie A,2022,3412,4231,2,0.7698067,0.7418261,0,0.0279806,7,3,42.8571,0.0000,1,0.48429929,0.3068919,0,0.1774073,12,3,33.6,49,53.5117056,0.527064,515,4,19,1,18,2,12.2813,0.0569,0.05,16,15,2,0,3,1.6676,0.944,0.7414661,0.2144021,0.527064
Atalanta,18,Salernitana,Home,Serie A,2022,343,3412,8,3.593389303,1.3093069,0.088849872,0.720584236,19,13,68.4211,0.0000,2,0.780040658,0.7599229,0,0.020117795,7,2,57.855,58,65.9898477,0.6095073,530,6,35,0,11,4,10.2647,0.0439,0.028,12,10,1,0,3,2.8616,0.0896,1.0124531,0.4029458,0.6095073
Atalanta,19,Juventus,Away,Serie A,2022,3421,3511,3,1.042706259,0.9996796,0,0.043026712,14,4,28.5714,0.0000,3,2.236789622,0.6955264,0,0.759514204,15,8,25.2,53,57.0957095,0.3990027,554,11,17,0,13,3,14.28,0.1188,0.1172,8,6,2,0,1,0.525,2.2854,0.8650487,0.466046,0.3990027
Atalanta,20,Sampdoria,Home,Serie A,2022,3421,3421,2,1.544162059,1.2950457,0,0.179537933,21,5,23.8095,0.0000,0,0.614393101,0.3608395,0,0.253553576,15,5,31.08,62,68.0701754,0.8508531,638,12,42,0,17,8,10,0,0,11,17,0,0,3,2.0602,0.6862,1.1476851,0.296832,0.8508531
Atalanta,21,Sassuolo,Away,Serie A,2022,352,433,0,0.590925433,0.3570948,0,0.167168103,7,2,28.5714,0.0000,1,1.692268562,1.6341648,0.322197825,0.016558858,18,8,27.8775,46,48.2608695,0.3418407,442,4,24,0,23,2,15.5217,0.0375,0.0325,10,13,1,2,0,0.5456,2.2262,0.6205175,0.2786768,0.3418407
Atalanta,22,Lazio,Away,Serie A,2022,352,433,2,3.427772162,3.0548201,1.27601957,0.37295199,23,10,43.4783,0.0000,0,1.460370964,1.4192438,0,0,13,5,27.405,40,42.7631578,0.6981212,435,18,27,0,12,4,18.037,0.393939394,0.272727273,12,14,2,0,3,2.5284,0.3432,1.1118606,0.4137394,0.6981212
Atalanta,23,Lecce,Home,Serie A,2022,3412,433,1,1.2827673,1.1638391,0,0.1189282,20,10,50.0000,0.0000,2,0.51274911,0.1519905,0,0.3607586,4,2,34.965,70,70.0617283,0.8847586,644,15,34,2,19,7,8.5,0.457142857,0.314285714,12,10,3,0,0,2.0204,0.6848,1.1199182,0.2351596,0.8847586
Atalanta,24,Milan,Away,Serie A,2022,352,3421,0,0.126779079,0.0404467,0,0.014821052,3,0,0.0000,0.0000,2,1.928285936,1.8422312,0.091068417,0,14,3,35.07,52,60.5932203,0.3164045,534,12,10,0,11,4,14.7778,0.472222222,0.333333333,11,11,1,0,0,0.1556,2.7272,0.272108,-0.0442965,0.3164045
Atalanta,25,Udinese,Home,Serie A,2022,343,352,0,1.5151389,1.2802952,0,0.2348437,17,5,29.4118,0.0000,0,0.24078979,0.2144268,0,0.0263629,5,1,43.575,67,76.4285714,1.179062,627,25,46,0,27,5,6.1628,0.595744681,0.340425532,10,12,2,0,1,2.428,0.349,1.5523946,0.3733326,1.179062
Atalanta,26,Napoli,Away,Serie A,2022,3412,433,0,0.196654014,0.1632119,0,0.033442087,6,3,50.0000,0.0000,2,1.592536278,0.9388194,0.416335642,0.569573376,18,6,27.8775,40,34.4680851,0.2164342,381,12,13,0,16,3,19.2273,0.28125,0.125,11,11,2,0,0,0.2906,2.5178,0.4048538,0.1884196,0.2164342
Atalanta,27,Empoli,Home,Serie A,2022,3412,4312,2,3.399948355,3.1007237,0,0.173393289,27,6,22.2222,0.0000,1,1.213641096,0.9051119,0,0.308529198,0,2,46.7775,70,80,1.3244201,642,17,53,1,56,7,6.4595,0.606060606,0.393939394,10,11,3,0,3,2.63,0.263,1.1837357,-0.1406844,1.3244201
Atalanta,28,Cremonese,Away,Serie A,2022,3421,352,3,2.712223767,2.5944179,0,0.117805835,12,4,33.3333,0.0000,1,1.415795426,0.5289775,0,0.014208759,15,4,29.7675,58,55.1020408,0.7127349,568,14,28,1,20,5,13.2174,0.333333333,0.2,13,10,2,0,3,2.322,0.4992,0.9880971,0.2753622,0.7127349
Atalanta,29,Bologna,Home,Serie A,2022,3412,4141,0,1.563374514,1.5633745,0,0,15,6,40.0000,0.0000,2,1.483242542,1.459844,0,0,13,6,39.0075,49,61.5686274,0.6081028,494,15,33,0,22,4,14.8966,0.442307692,0.269230769,5,6,3,0,0,1.2542,1.4396,0.9751351,0.3670323,0.6081028
Atalanta,30,Fiorentina,Away,Serie A,2022,3412,4141,1,0.942627625,0.9426276,0,0,6,1,16.6667,0.0000,1,2.203683825,0.3624421,0,0.98207188,18,7,34.545,38,44.7488584,0.1713836,299,15,15,1,10,0,11.2813,0.363636364,0.212121212,8,20,3,0,1,0.4636,2.3134,0.2029941,0.0316105,0.1713836
Atalanta,31,Roma,Home,Serie A,2022,3511,3421,3,1.239544343,0.3656157,0,0.784261134,7,4,57.1429,0.0000,1,1.000255008,0.5151776,0,0.455946024,14,1,23.5725,37,31.4176245,0.3134204,352,12,15,0,10,4,15.0357,0.368421053,0.210526316,11,15,3,0,3,1.4594,1.2092,0.3777202,0.0642998,0.3134204
Atalanta,32,Torino,Away,Serie A,2022,3421,3421,2,0.6029071,0.5821513,0,0.0207558,9,5,55.5556,0.0000,1,0.7209939,0.1894731,0,0.5315208,4,4,22.5225,38,36.12334802,0.4313785,382,11,22,0,8,2,30.3333,0.3125,0.25,6,10,1,0,3,1.1568,1.452,0.6596442,0.2282657,0.4313785
Atalanta,33,Spezia,Home,Serie A,2022,3412,433,3,1.1191224,0.2163429,0,0.9027793,14,6,42.8571,0.0000,2,0.8321766,0.745633,0,0.0865436,9,4,45.99,56,72.93233083,0.2880705,506,12,38,2,29,4,9.5789,0.55,0.45,9,8,0,0,3,1.5252,1.146,0.4063066,0.1182361,0.2880705
Atalanta,34,Juventus,Home,Serie A,2022,3421,3511,0,1.2058941,0.7989787,0.016147621,0.4069153,24,1,4.1667,0.0000,2,1.286124,1.2505956,0.572305322,0.0355284,10,5,48.2475,59,71.86544343,0.9118877,581,6,44,1,23,2,6.5208,0.611111111,0.361111111,15,13,1,0,0,1.257,1.455,1.1926764,0.2807887,0.9118877
Atalanta,35,Salernitana,Away,Serie A,2022,3421,3421,0,1.172065368,1.0394045,0.070209004,0.132660795,13,3,23.0769,0.0000,1,0.760952809,0.6778372,0,0.058332018,10,4,38.535,48,50.53763441,0.3928272,437,7,19,1,15,0,9.4634,0.485714286,0.342857143,9,18,2,0,0,1.699,0.9838,0.5785675,0.1857403,0.3928272
Atalanta,36,Verona,Home,Serie A,2022,3421,3421,3,0.944579283,0.6658789,0,0.278700357,13,5,38.4615,0.0000,1,1.226722417,1.068001,0,0.066556506,10,2,33.285,59,67.71300448,0.3464028,575,9,19,0,15,4,12.4231,0.475,0.3,10,9,1,0,3,1.0996,1.582,0.448433,0.1020302,0.3464028
Atalanta,37,Internazionale,Away,Serie A,2022,3421,352,2,0.8977153,0.2842045,0,0.5612381,12,3,25.0000,0.0000,3,2.0289736,1.6930407,0,0.2435535,20,11,30.975,48,62.43386243,0.2950245,459,5,17,1,14,4,13.0938,0.617647059,0.235294118,8,18,1,0,0,0.61,2.164,0.5350932,0.2400687,0.2950245
Atalanta,38,Monza,Home,Serie A,2022,3421,3421,5,3.5570922,3.4544574,0.042722605,0.1026347,20,10,50.0000,0.0000,2,1.3831623,1.3831623,0,0,8,4,45.885,39,50,0.9521646,415,6,35,0,13,4,18.0968,0.37037037,0.148148148,8,13,1,0,3,2.6922,0.2058,1.2959451,0.3437805,0.9521646
