Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Atalanta,1,Torino,Away,Serie A,2021,3421,343,2,0.879819824,0.8358868,0,0.043933038,7,2,28.5714,0.0000,1,1.152851546,0.9701721,0,0.099259302,21,8,27.09,52,40.8450704,0.4165406,418,9,16,0,4,2,9.75,0.0141,0.0079,17,13,2,0,3,1.1212,1.5508,0.485216,0.0686754,0.4165406
Atalanta,2,Bologna,Home,Serie A,2021,3421,433,0,1.100720931,0.9237179,0,0.111186817,22,3,13.6364,0.0000,0,0.377397252,0.3773973,0,0,4,1,45.36,59,73.898305,0.8222255,546,14,41,0,20,6,9.0286,0.0472,0.039,11,11,2,0,1,1.996,0.6754,1.0225815,0.200356,0.8222255
Atalanta,3,Fiorentina,Home,Serie A,2021,3421,433,1,2.520129719,1.1367417,0,0.601638969,13,5,38.4615,0.0000,2,2.119969348,0.5564714,0,0,7,2,40.11,55,61.0169491,0.7374152,492,7,33,3,29,2,13.48,0.0291,0.0144,18,13,4,0,0,1.6012,1.123,0.8091001,0.0716849,0.7374152
Atalanta,4,Salernitana,Away,Serie A,2021,3421,3412,1,1.407433801,1.2429145,0,0.0951261,10,3,30.0000,0.0000,0,0.642429363,0.4793768,0.074976645,0.163052479,10,1,30.45,58,58.7360594,0.7892124,531,2,22,0,14,5,9.5185,0.0511,0.0399,17,13,4,0,3,2.0128,0.7018,1.1674565,0.3782441,0.7892124
Atalanta,5,Sassuolo,Home,Serie A,2021,3412,4141,2,1.917918859,1.776396,0,0.104528859,14,5,35.7143,0.0000,1,0.845924252,0.7905014,0,0.055422761,8,1,41.79,48,56.5737051,0.3364897,451,8,32,2,18,2,9.0465,0.0281,0.0212,15,16,2,0,3,2.2028,0.578,0.7700403,0.4335506,0.3364897
Atalanta,6,Internazionale,Away,Serie A,2021,3412,352,2,2.070850309,0.8104026,0,1.232007921,22,5,22.7273,0.0000,2,3.858085149,1.9807633,0,1.053557307,19,6,27.93,51,47.6394849,0.7041622,416,2,24,0,22,3,14,0.0322,0.0173,11,11,5,0,1,0.4532,2.3936,0.8749903,0.1708281,0.7041622
Atalanta,7,Milan,Home,Serie A,2021,3412,4231,2,2.35415116,1.1806505,0,0.371818831,17,6,35.2941,0.0000,3,2.951899959,2.6572245,0.20219519,0.29467541,13,7,36.12,56,59.3495934,0.4967845,459,13,26,0,20,4,8.2647,0.1015,0.0302,13,13,1,0,0,1.1688,1.5792,0.9389143,0.4421298,0.4967845
Atalanta,8,Empoli,Away,Serie A,2021,3412,433,4,3.395806645,2.4584899,0.772811711,0.155567765,22,7,31.8182,0.0000,1,0.500881253,0.3244164,0,0.148069378,12,6,35.1225,52,53.7848605,1.5332761,465,8,36,3,10,3,9,0.0255,0.0116,10,16,2,0,3,2.8808,0.074,1.9144346,0.3811585,1.5332761
Atalanta,9,Udinese,Home,Serie A,2021,3421,541,1,0.4927197,0.4758968,0,0.0168229,8,3,37.5000,0.0000,1,0.70997612,0.5020903,0.397670455,0.207886,9,3,36.75,68,64.680851,0.653932,642,4,20,4,17,1,9.5,0.0689,0.061,15,15,2,0,1,1.1004,1.4778,0.9156748,0.2617428,0.653932
Atalanta,10,Sampdoria,Away,Serie A,2021,3421,433,3,1.7300101,1.7300101,0.215590872,0,13,4,30.7692,0.0000,1,1.13003422,1.1300342,0,0,8,3,37.6425,60,65.9649122,0.6347287,572,9,33,1,13,1,10.6774,0.0357,0.0188,14,19,3,0,3,1.8102,0.9282,1.0706761,0.4359474,0.6347287
Atalanta,11,Lazio,Home,Serie A,2021,3421,433,2,0.769104528,0.5203622,0,0.215122735,17,3,17.6471,0.0000,2,1.512326263,1.3057279,0.100960098,0.206598371,8,5,46.3575,57,61.3138686,0.4072026,577,18,35,1,27,1,10.0811,0.0416,0.0333,13,13,1,0,1,0.784,1.9432,0.7892911,0.3820885,0.4072026
Atalanta,12,Cagliari,Away,Serie A,2021,3421,442,2,3.706382524,3.2151194,0,0.41247176,21,8,38.0952,0.0000,1,0.733872947,0.6964754,0.414818108,0.012454744,7,1,42.84,63,74.5819397,0.725319,597,10,49,0,16,2,10.8519,0.0306,0.0239,10,9,1,0,3,2.8338,0.1128,1.3817376,0.6564186,0.725319
Atalanta,13,Spezia,Home,Serie A,2021,343,3511,5,2.570505627,1.7887566,0.285945104,0,18,9,50.0000,0.0000,2,0.999327065,0.9487029,0,0.050624028,10,5,46.095,51,53.7549407,0.7335158,512,7,33,1,2,5,9.8378,0.0534,0.0459,9,10,2,0,3,2.4674,0.38,1.4467329,0.7132171,0.7335158
Atalanta,14,Juventus,Away,Serie A,2021,3421,442,1,0.578206676,0.5782066,0,0,7,1,14.2857,0.0000,0,0.755790951,0.6199202,0.125136837,0.067924745,15,2,40.005,41,58.6666666,0.2240374,369,10,11,0,10,2,10,0.0349,0.0138,13,20,5,0,3,1.1006,1.5026,0.3983176,0.1742802,0.2240374
Atalanta,15,Venezia,Home,Serie A,2021,343,4312,4,2.6763729,2.5553563,0,0.1210167,19,6,31.5789,0.0000,0,0.48989249,0.4564095,0,0.033483,8,4,49.875,59,73.5714285,0.9806065,613,8,36,3,11,3,8.5476,0.0245,0.0148,8,11,0,0,3,2.7536,0.1556,1.5510218,0.5704153,0.9806065
