Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Atalanta,1,Roma,Home,Serie A,2017,3412,-1,0,1.287696044,1.1319268,0,0.072021566,16,6,37.5000,0.0000,1,0.335503267,0.1754516,0,0.060506858,6,1,34.965,57,56.4393939,0.6371478,454,11,22,0,26,2,7.5714,0.0718,0.0261,16,14,1,0,0,2.2484,0.4886,0.6627763,0.0256285,0.6371478
Atalanta,2,Napoli,Away,Serie A,2017,343,-1,1,0.685056297,0.2322824,0,0.387518259,14,2,14.2857,0.0000,3,1.023435639,0.9205961,0.109183289,0.102839571,10,4,29.82,41,31.8965517,0.3233039,397,11,12,0,17,0,11.6286,0.0137,0.0053,15,9,2,0,0,1.0158,1.6566,0.3794765,0.0561726,0.3233039
Atalanta,3,Sassuolo,Home,Serie A,2017,3412,-1,2,0.5851792,0.5092171,0,0.0759621,9,3,33.3333,0.0000,1,1.31851693,1.1954853,0.424453258,0.1230315,16,3,29.4,49,51.3207547,0.5481503,386,7,19,1,16,2,10.2,0.0493,0.0333,18,13,0,0,3,0.7228,1.9834,0.6668483,0.118698,0.5481503
Atalanta,4,Chievo,Away,Serie A,2017,3421,-1,1,1.500568836,0.6460476,0,0.072772237,10,6,60.0000,0.0000,1,1.040708619,0.7871709,0,0.253537721,15,4,28.98,66,63.2653061,0.6809295,662,5,26,0,22,5,10.6,0.0377,0.0141,12,11,0,0,1,1.8214,0.8824,0.9581955,0.277266,0.6809295
Atalanta,5,Crotone,Home,Serie A,2017,3421,-1,5,2.936114847,1.6102322,0.220589854,0.544133671,14,11,78.5714,0.0000,1,0.31337783,0.2298825,0.145022333,0.083495276,8,5,39.48,61,63.1578947,0.8756924,696,13,36,0,15,8,11.5758,0.1269,0.0289,19,5,0,0,3,2.8814,0.0728,0.8630395,-0.0126529,0.8756924
Atalanta,6,Fiorentina,Away,Serie A,2017,3421,-1,1,2.38834679,1.1845918,0,0.275991663,16,5,31.2500,0.0000,1,0.349627931,0.2613605,0,0.088267427,10,2,34.1775,62,55.4166666,0.4057332,491,10,27,0,25,8,8.6429,0.0306,0.0195,20,11,5,0,1,2.7886,0.1312,0.6900035,0.2842703,0.4057332
Atalanta,7,Juventus,Home,Serie A,2017,3421,-1,2,1.218345098,0.6252327,0,0.525762677,7,3,42.8571,0.0000,2,2.811922591,1.700918,0,0.232848143,17,8,32.8125,42,39.4308943,0.2060535,398,16,7,0,11,2,11.8108,0.0428,0.0296,11,22,3,0,1,0.3162,2.5284,0.361849,0.1557955,0.2060535
Atalanta,8,Sampdoria,Away,Serie A,2017,3412,-1,1,3.3275962,3.269209,0,0.0583872,21,11,52.3810,0.0000,3,1.26099646,1.2226109,0,0.0383855,12,8,29.82,52,57.3770491,0.9905768,507,13,50,0,31,3,10.4242,0.0349,0.0141,10,15,3,0,0,2.2698,0.5274,1.4856978,0.495121,0.9905768
Atalanta,9,Bologna,Home,Serie A,2017,352,-1,1,1.832999336,0.9285232,0,0.767608987,21,3,14.2857,0.0000,0,0.234504398,0.1640951,0,0,6,0,24.9375,63,67.5958188,1.0250615,569,10,36,0,30,2,9.0345,0.0377,0.03,15,12,3,0,3,2.6066,0.236,1.4501703,0.4251088,1.0250615
Atalanta,10,Verona,Home,Serie A,2017,3421,-1,3,2.403917063,2.2103643,0,0.193552848,23,7,30.4348,0.0000,0,1.44245324,1.4078233,0,0.013126724,11,3,38.5875,65,80.6779661,0.7477086,670,13,43,4,23,4,9.6571,0.026,0.0141,11,7,0,0,3,2.077,0.7078,1.5279653,0.7802567,0.7477086
Atalanta,11,Udinese,Away,Serie A,2017,3421,-1,1,1.301280705,0.5069746,0,0.012557136,7,2,28.5714,0.0000,2,1.478974269,0.638269,0.443710893,0.058956258,7,4,35.49,65,58.649789,0.6048409,560,10,24,3,18,2,5.973,0.0973,0.0259,13,15,2,0,0,1.1248,1.5208,0.7139375,0.1090966,0.6048409
Atalanta,12,SPAL,Home,Serie A,2017,3421,-1,1,0.803789977,0.6865485,0,0.117241461,9,3,33.3333,0.0000,1,0.607030085,0.3930876,0,0.142113571,11,3,30.03,58,55.4112554,0.5698477,502,10,17,1,17,3,16.2778,0.0165,0.0112,12,14,0,1,1,1.5016,1.111,0.8796066,0.3097589,0.5698477
Atalanta,13,Internazionale,Away,Serie A,2017,3421,-1,0,0.3285542,0.2358776,0,0.0926766,8,1,12.5000,0.0000,2,0.98980496,0.6833217,0,0.3064833,8,4,38.43,48,50.4464285,0.3845506,511,8,11,0,10,1,11.6053,0.1073,0.0828,10,13,2,0,0,0.679,1.981,0.6316675,0.2471169,0.3845506
Atalanta,14,Benevento,Home,Serie A,2017,3421,-1,1,1.231155733,0.6766465,0,0.507732153,14,4,28.5714,0.0000,0,0.431898277,0.2916659,0,0.140232339,6,2,33.915,67,72.2713864,0.9631502,600,16,41,1,30,5,7.8214,0.0985,0.036,13,11,1,0,3,2.0722,0.6406,1.3534979,0.3903477,0.9631502
