Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Roma,1,Genoa,Home,Serie A,2019,4231,3142,3,2.521552223,2.2632242,0.495422762,0.101305951,23,9,39.1304,0.0000,3,1.242838661,0.4348933,0,0.026196299,6,4,32.97,54,67.6156583,0.8741084,444,12,35,1,19,3,17.2632,0.0091,0.0059,14,14,3,0,1,2.2666,0.532,1.33224,0.4581316,0.8741084
Roma,2,Lazio,Away,Serie A,2019,4231,-1,1,1.172761374,0.2395451,0.134411117,0.100724863,11,3,27.2727,0.0000,1,2.37910647,2.2578786,0,0.121227888,22,7,16.17,49,41.2,0.2022496,384,16,15,0,10,1,17.2143,0.0201,0.008,13,13,3,0,1,0.5088,2.2884,0.3822867,0.1800371,0.2022496
Roma,3,Sassuolo,Home,Serie A,2019,4231,-1,4,2.744587557,2.6535459,0.517198622,0.091041632,15,6,40.0000,0.0000,2,1.20519962,1.040596,0,0.07119029,13,3,33.81,48,55.2631578,0.7818013,432,4,27,2,18,2,15.0741,0.1708,0.0126,9,13,1,0,3,2.3728,0.4702,1.1654023,0.383601,0.7818013
Roma,4,Bologna,Away,Serie A,2019,4231,-1,2,1.379156176,1.1771146,0,0.047672266,18,4,22.2222,0.0000,1,1.336922149,0.4765937,0,0,6,3,36.855,60,69.8564593,1.3618539,488,15,31,0,17,4,10.0714,0.0976,0.048,11,18,4,1,3,1.3438,1.3396,1.5400084,0.1781545,1.3618539
Roma,5,Atalanta,Home,Serie A,2019,4231,-1,0,1.858967194,1.4693672,0.119012691,0.337491824,13,2,15.3846,0.0000,2,2.167162678,1.6599371,0,0.507225689,18,5,38.0625,46,37.1040723,0.6728946,446,10,23,1,14,1,12.2188,0.023,0.0061,11,18,2,0,0,1.1904,1.5714,0.753086,0.0801914,0.6728946
Roma,6,Lecce,Away,Serie A,2019,4231,-1,1,2.763119305,1.4387963,0,0.542573956,18,5,27.7778,0.0000,0,0.707549635,0.7075497,0.109211147,0,13,6,38.85,60,70.5882352,0.8296649,537,13,45,4,24,2,8.1842,0.0453,0.0227,7,20,4,0,3,2.6552,0.2324,1.3778512,0.5481863,0.8296649
Roma,7,Cagliari,Home,Serie A,2019,4231,-1,1,1.752468235,1.5423976,0,0.189594911,21,6,28.5714,0.0000,1,1.112862718,0.2139292,0,0.051443748,8,2,54.6525,67,74.6268656,1.1342543,574,9,49,0,20,1,5.7556,0.0949,0.0841,10,18,1,0,1,1.871,0.845,1.2526295,0.1183752,1.1342543
Roma,8,Sampdoria,Away,Serie A,2019,4231,-1,0,0.661221074,0.6152378,0,0.023809176,9,1,11.1111,0.0000,0,0.542851219,0.4744024,0.032524899,0.068448829,11,4,29.9775,65,61.0328638,0.5415175,512,10,19,1,29,2,10.6,0.0953,0.0937,13,10,2,1,1,1.4716,1.1218,0.7978083,0.2562908,0.5415175
Roma,9,Milan,Home,Serie A,2019,4141,-1,2,1.683779824,0.7445717,0,0.849475391,12,5,41.6667,0.0000,1,0.710382455,0.5621535,0,0.108590011,12,4,28.245,42,46.5116279,0.3239097,347,7,21,0,11,2,10.2162,0.0695,0.0161,17,13,4,0,3,2.1198,0.6324,0.4707026,0.1467929,0.3239097
Roma,10,Udinese,Away,Serie A,2019,4231,-1,4,3.482660665,1.9181436,0.68543005,0.600271014,13,6,46.1538,0.0000,0,0.576533213,0.4427708,0.080023803,0.056266228,12,4,27.93,45,46.7336683,0.3596266,406,10,22,3,9,1,16.12,0.1973,0.1339,12,16,2,1,3,2.8836,0.075,0.5910063,0.2313797,0.3596266
Roma,11,Napoli,Home,Serie A,2019,4231,-1,2,2.298500534,0.6590041,0,0.075998388,17,6,35.2941,0.0000,1,1.452424263,1.26995,0,0.108980013,16,4,33.6,43,53.5087719,0.4154286,376,14,24,2,19,2,10.7105,0.0637,0.0488,13,23,3,1,3,2.0632,0.709,0.5557143,0.1402857,0.4154286
Roma,12,Parma,Away,Serie A,2019,4231,-1,0,0.793522678,0.3363788,0,0.372093536,17,6,35.2941,0.0000,2,1.101107871,0.9827487,0.193187699,0.118359376,14,8,41.79,62,63.9484978,0.5753395,512,20,26,0,20,2,8.8966,0.0593,0.0546,15,9,2,0,0,1.1,1.5764,0.9647481,0.3894086,0.5753395
Roma,13,Brescia,Home,Serie A,2019,4231,-1,3,2.245874183,1.0072197,0,1.213916939,26,6,23.0769,0.0000,0,0.303921706,0.2300503,0,0.073871329,8,2,41.79,60,71.5517241,0.7390295,482,9,56,1,44,7,9.1613,0.02,0.0133,4,17,1,0,3,2.7346,0.1672,1.1776144,0.4385849,0.7390295
