Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Roma,1,Salernitana,Away,Serie A,2022,3421,352,1,3.129097084,2.8661923,0.392121911,0.173975132,20,5,25.0000,0.0000,0,0.472885438,0.2127045,0,0.1347215,13,2,26.355,48,44.2477876,0.8537212,418,8,35,3,9,3,15.8571,0.5,0.2,18,9,2,0,3,2.7782,0.1436,1.1788307,0.3251095,0.8537212
Roma,2,Cremonese,Home,Serie A,2022,3421,3412,1,2.657593122,2.2879133,0.533762347,0.369679762,27,12,44.4444,0.0000,0,0.516429975,0.4549021,0,0.026634886,14,3,24.78,49,52.9914529,0.6995176,389,17,36,0,14,1,20.0667,0.0424,0.0303,13,7,0,0,3,2.6604,0.231,1.0538919,0.3543743,0.6995176
Roma,3,Juventus,Away,Serie A,2022,3421,4231,1,0.973724022,0.1302861,0,0.843437854,8,4,50.0000,0.0000,1,0.614521705,0.3889046,0,0.014908824,14,3,21.42,43,42.9864253,0.1751007,392,5,12,1,9,1,20,0.0333,0.0287,13,7,2,0,1,1.7146,0.9472,0.4137829,0.2386822,0.1751007
Roma,4,Monza,Home,Serie A,2022,3421,352,3,2.6544671,2.3340496,0.800164253,0.3204175,15,8,53.3333,0.0000,0,0.51289034,0.3466418,0,0.1662485,13,1,28.98,39,29.113924,0.4693149,390,8,30,1,8,2,19.7895,0.0144,0.001,7,10,0,0,3,2.6826,0.2118,0.8693794,0.4000645,0.4693149
Roma,5,Udinese,Away,Serie A,2022,3421,352,0,0.740201272,0.3566134,0,0.383587845,12,2,16.6667,0.0000,4,1.142931853,0.9402563,0.139267713,0.119805345,11,5,35.28,57,51.8018018,0.5854744,515,8,23,3,16,3,14.2105,0.0241,0.0167,16,13,2,0,0,0.9378,1.74,1.0650602,0.4795858,0.5854744
Roma,6,Empoli,Away,Serie A,2022,3421,4312,2,3.234354598,2.1179246,0.803282291,0.334680941,13,7,53.8462,0.0000,1,1.416771766,0.8150349,0,0.529382815,20,3,27.51,47,42.7350427,0.7694234,368,6,30,0,15,1,11.8333,0.0432,0.0325,12,12,1,0,3,2.5074,0.3618,0.9830954,0.213672,0.7694234
Roma,7,Atalanta,Home,Serie A,2022,3421,343,0,2.4935178,1.8904032,0,0.6031146,21,5,23.8095,0.0000,1,0.2139789,0.1974176,0,0.0165614,4,1,27.72,56,45.6066945,0.9792952,481,16,25,6,21,5,21.0769,0.0767,0.0761,19,9,0,0,0,2.8128,0.1128,1.3873025,0.4080073,0.9792952
Roma,8,Internazionale,Away,Serie A,2022,3421,352,2,0.800284697,0.4668958,0.143274963,0.307568848,10,3,30.0000,0.0000,1,0.657987684,0.2620351,0,0.280971166,15,2,24.57,42,33.7962962,0.1825085,403,2,11,0,7,3,21.4737,0.0139,0.0056,13,14,3,0,3,1.4888,1.1462,0.496377,0.3138685,0.1825085
Roma,9,Lecce,Home,Serie A,2022,3421,433,2,3.025553352,1.5710353,0.084263064,0.672769131,20,6,30.0000,0.0000,1,0.252994128,0.105324,0,0.090668576,6,3,49.98,67,70.0980392,0.8564194,536,5,32,5,31,2,5.85,0.0201,0.0036,11,12,2,0,3,2.8936,0.0592,1.1455544,0.289135,0.8564194
Roma,10,Sampdoria,Away,Serie A,2022,3412,442,1,2.211851195,1.4301022,0,0,7,4,57.1429,0.0000,0,0.241285732,0.074108,0,0.133923128,8,1,29.4,41,39.0697674,0.228891,307,5,12,0,14,0,9.875,0.0306,0.0109,18,20,3,0,3,2.796,0.1224,0.3410258,0.1121348,0.228891
Roma,11,Napoli,Home,Serie A,2022,352,433,0,0.3753112,0.3259269,0,0.0493843,6,0,0.0000,0.0000,1,0.83773721,0.7808825,0.417779379,0.0568547,12,5,28.35,40,30.3482587,0.211373,357,1,5,0,10,0,12.0909,0.0132,0.0029,11,14,3,0,0,0.8354,1.7828,0.3846013,0.1732283,0.211373
Roma,12,Verona,Away,Serie A,2022,352,3421,3,2.329492303,1.8691316,0,0.433380939,14,6,42.8571,0.0000,1,0.328407609,0.2439633,0,0.084444256,7,3,35.595,68,55.6603773,0.8171148,553,10,31,4,15,1,7.3462,0.0213,0.0163,9,9,1,0,3,2.6938,0.1912,1.0790885,0.2619737,0.8171148
Roma,13,Lazio,Home,Serie A,2022,3421,433,0,0.4060615,0.3427228,0,0.0633387,8,2,25.0000,0.0000,1,0.54788331,0.5478833,0,0,5,3,48.09,59,68.5714285,0.5239095,554,0,25,0,25,2,8.9211,0.0181,0.0117,13,18,2,0,0,1.0648,1.4638,0.8747373,0.3508278,0.5239095
Roma,14,Sassuolo,Away,Serie A,2022,3421,433,1,0.9660752,0.9432181,0.365411133,0.0228571,11,4,36.3636,0.0000,1,1.1193772,1.0530147,0.023397047,0.0663625,15,7,37.59,54,52.8925619,0.4672483,469,3,25,0,17,2,9.303,0.1356,0.0242,11,13,3,0,1,1.194,1.4862,0.7808931,0.3136448,0.4672483
Roma,15,Torino,Home,Serie A,2022,3421,3421,1,1.789287166,0.6703074,0,0.337230686,13,4,30.7692,0.0000,1,1.082798198,1.0174041,0,0.065394193,10,2,37.2225,48,48.7903225,0.505375,440,7,27,0,20,2,15.32,0.0178,0.0148,10,13,3,0,1,1.9172,0.8144,0.6639415,0.1585665,0.505375
Roma,16,Bologna,Home,Serie A,2022,3412,4231,1,1.86796476,0.8156654,0.024734983,0.270550377,14,4,28.5714,0.0000,0,0.656913707,0.375864,0,0.281049755,11,2,30.9225,39,36.8932038,0.1098415,380,5,15,2,7,1,20.9545,0.0605,0.054,9,10,2,0,3,2.4268,0.3826,0.2438631,0.1340216,0.1098415
Roma,17,Milan,Away,Serie A,2022,3421,4231,2,1.062428413,0.1439287,0,0.918499616,12,3,25.0000,0.0000,2,1.224721329,1.0746138,0.795096368,0.11046537,12,5,33.705,39,44.0860215,0.2385279,316,7,16,1,16,0,15.72,0.666666667,0.166666667,18,13,6,0,1,0.9424,1.6594,0.5627693,0.3242414,0.2385279
Roma,18,Fiorentina,Home,Serie A,2022,3412,4231,2,1.3314414,1.2051485,0,0.126293,10,4,40.0000,0.0000,0,0.31012275,0.086653,0,0.2234698,7,3,36.33,52,45.4545454,0.3997732,450,0,20,1,13,1,12.8077,0.0325,0.0236,12,15,3,0,3,2.3234,0.4286,0.5747546,0.1785393,0.3997732
Roma,19,Spezia,Away,Serie A,2022,3421,3421,2,1.669048156,1.0708759,0.385238051,0.482474662,13,3,23.0769,0.0000,0,0.234147393,0.1999164,0,0.010506232,8,0,32.55,48,33.8308457,0.1124994,485,5,10,2,4,0,15.9583,0.0195,0.0172,17,11,1,0,3,2.5444,0.2758,0.3306222,0.2181228,0.1124994
Roma,20,Napoli,Away,Serie A,2022,3421,433,1,1.227133563,0.9019696,0,0.325164009,11,3,27.2727,0.0000,2,0.853230128,0.7543428,0.095052436,0.028249729,11,6,30.24,43,39.0438247,0.4756063,445,10,24,1,20,2,19.3182,0.022,0.0152,7,14,2,0,0,1.6754,1.0094,0.6881651,0.2125588,0.4756063
Roma,21,Empoli,Home,Serie A,2022,3421,4312,2,1.976213997,0.2468539,0,1.72936002,12,6,50.0000,0.0000,0,1.363802045,0.3157706,0,1.014769658,11,2,25.935,44,26.1682242,0.2292971,405,5,20,1,16,2,14.4167,0.0119,0.007,18,10,2,0,3,1.8166,0.919,0.4194181,0.190121,0.2292971
Roma,22,Lecce,Away,Serie A,2022,3421,433,1,1.772183195,0.8311274,0,0.115611606,12,5,41.6667,91.6667,1,0.407343856,0.353051,0.078184828,0.054292802,9,3,30.555,58,46.3302752,0.5032737,474,13,18,3,15,1,12.15,0.48,0.4,21,8,1,0,1,2.5398,0.2964,0.6443659,0.1410922,0.5032737
Roma,23,Verona,Home,Serie A,2022,3421,3421,1,1.321746945,0.6903153,0.138883091,0.588003665,9,5,55.5556,0.0000,0,0.417925592,0.2980292,0,0.119896434,8,1,37.59,46,56.1576354,0.5994516,404,9,24,1,10,3,10.1538,0.5,0.384615385,19,15,1,0,3,2.205,0.5334,0.7916567,0.1922051,0.5994516
Roma,24,Cremonese,Away,Serie A,2022,3421,343,1,0.769260723,0.6352694,0,0.092568785,10,3,30.0000,0.0000,2,0.928693495,0.1469444,0,0,6,2,35.49,66,62.2009569,0.4718795,591,17,19,4,17,3,10.6087,0.489361702,0.404255319,15,11,2,0,0,1.032,1.5768,0.611202,0.1393225,0.4718795
Roma,25,Juventus,Home,Serie A,2022,3421,3511,1,0.303976973,0.213742,0,0.090234995,6,2,33.3333,0.0000,0,0.658584463,0.4331234,0,0.13487202,14,5,26.25,40,42.0091324,0.1387728,390,9,11,0,11,0,18.2609,0.409090909,0.272727273,10,11,3,0,3,0.884,1.6664,0.4868112,0.3480384,0.1387728
Roma,26,Sassuolo,Home,Serie A,2022,3421,433,3,1.1568943,0.8375154,0.038623668,0.319378864,17,7,41.1765,0.0000,4,3.193440472,2.3406497,0,0,19,10,39.69,53,48.9795918,0.344627,462,6,26,2,18,2,10.9,0.447368421,0.342105263,16,11,4,1,0,0.2816,2.6048,0.5639896,0.2193626,0.344627
Roma,27,Lazio,Away,Serie A,2022,3421,433,0,0.5078666,0.1028231,0,0.4050435,8,3,37.5000,0.0000,1,0.58610291,0.5861028,0,0,12,5,27.09,31,28.0172413,0.3945779,301,8,10,0,9,1,20,0.216216216,0.108108108,18,13,2,2,0,1.209,1.3548,0.3502804,-0.0442975,0.3945779
Roma,28,Sampdoria,Home,Serie A,2022,4231,4321,3,2.86123579,1.2855255,0,0.717585277,28,11,39.2857,0.0000,0,0.239339176,0.0767374,0,0.069378763,6,3,31.29,50,47.0873786,0.6272059,421,12,40,3,21,2,14.0952,0.428571429,0.238095238,13,11,3,0,3,2.8724,0.0782,1.1259841,0.4987782,0.6272059
Roma,29,Torino,Away,Serie A,2022,3421,3421,1,1.108101514,0.2434222,0,0.08293038,9,1,11.1111,0.0000,0,0.374262974,0.3631942,0,0.011068759,7,1,30.8175,44,46.6981132,0.2375539,436,5,17,0,8,1,18.5909,0.366666667,0.3,9,6,1,0,3,2.1952,0.5152,0.4109469,0.173393,0.2375539
