Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Barcelona,1,Alavés,Home,La Liga,2018,442,-1,3,3.110094286,2.763779,0,0.202971829,25,9,36.0000,0.0000,0,0.141127016,0.0678899,0,0.073237024,0,0,54.915,79,89.5027624,0.9396198,876,13,54,4,10,3,9.9,0.1701,0.1615,12,6,0,0,3,2.909,0.0512,1.7267638,0.787144,0.9396198
Barcelona,2,Real Valladolid,Away,La Liga,2018,433,-1,1,0.967037942,0.8709497,0,0,10,5,50.0000,0.0000,0,0.375820937,0.3324223,0,0.043398632,7,4,38.64,64,70.3703703,0.9170463,594,12,30,4,16,4,12.05,0.0488,0.0346,10,11,1,0,3,1.8866,0.7544,1.3275823,0.410536,0.9170463
Barcelona,3,Huesca,Home,La Liga,2018,433,-1,8,5.584476241,4.2612077,0.981858403,0.407151967,30,14,46.6667,0.0000,2,1.438635082,1.4386351,0.01971711,0,7,3,34.8075,68,82.7893175,1.5384274,664,13,48,9,8,9,12.4,0.029,0.0276,12,6,1,0,3,2.9478,0.0324,2.1219428,0.5835154,1.5384274
Barcelona,4,Real Sociedad,Away,La Liga,2018,433,-1,2,1.9067334,0.3555104,0,1.551223,12,6,50.0000,0.0000,1,2.2573395,1.0347784,0.274642587,0.0938914,8,5,44.8875,69,76.25,0.5082865,757,12,31,2,10,3,10.6786,0.0242,0.02,18,8,1,0,3,1.9482,0.8004,0.7457369,0.2374504,0.5082865
Barcelona,5,Girona,Home,La Liga,2018,433,-1,2,1.569869757,0.9126593,0,0.45517029,22,11,50.0000,0.0000,2,1.202056765,1.1158348,0,0.044174772,7,6,49.4025,67,85.6115107,0.7250434,734,8,32,4,9,4,12.32,0.0772,0.0723,16,9,3,1,1,1.6234,1.0948,1.2847092,0.5596658,0.7250434
Barcelona,6,Leganés,Away,La Liga,2018,433,-1,1,0.461609632,0.4047207,0,0.056889024,9,5,55.5556,0.0000,2,1.078375435,0.9983464,0,0.080028968,10,6,33.9675,78,79.1530944,0.5513556,787,6,19,2,13,8,6.4286,0.0197,0.0168,15,11,2,0,0,0.7352,1.9484,0.7523353,0.2009797,0.5513556
Barcelona,7,Athletic Club,Home,La Liga,2018,433,-1,1,2.864013934,2.680969,0,0.090088788,20,8,40.0000,0.0000,1,0.863890674,0.8469683,0,0.016922282,8,2,46.725,70,70.610687,1.1438559,663,12,34,4,11,3,6.8485,0.063,0.0566,18,9,3,0,1,2.6466,0.2382,1.7134312,0.5695753,1.1438559
Barcelona,8,Valencia CF,Away,La Liga,2018,433,-1,1,0.392492885,0.3578766,0,0,10,5,50.0000,0.0000,1,1.481056827,0.7035539,0,0.777502918,10,3,33.0225,76,82.7255278,0.827274,993,8,29,3,11,4,10.5,0.0325,0.0325,11,6,2,0,1,0.4094,2.3738,1.3022416,0.4749676,0.827274
Barcelona,9,Sevilla,Home,La Liga,2018,433,-1,4,2.944308789,2.0604247,0.074297339,0.071956001,23,9,39.1304,395.6522,2,1.890208226,1.8231271,0.086392716,0.067081084,20,6,18.27,53,40.9909909,0.5428055,477,6,24,4,7,4,11.9167,0.0086,0.0074,14,10,0,0,3,2.1076,0.7114,1.0631928,0.5203873,0.5428055
Barcelona,10,Real Madrid,Home,La Liga,2018,433,-1,5,3.038108285,2.2563592,0,0,13,8,61.5385,0.0000,1,1.940212731,1.866014,0,0.074198799,15,4,36.9075,53,58.7234042,1.0834104,537,8,28,2,14,1,12.5,0.0272,0.024,14,17,2,0,3,2.1464,0.6644,1.3742884,0.290878,1.0834104
Barcelona,11,Rayo Vallecano,Away,La Liga,2018,433,-1,3,1.871966822,1.8491674,0,0,10,5,50.0000,0.0000,2,1.407840177,1.2406423,0,0.076858543,11,5,29.295,70,66.3082437,0.607687,712,6,24,5,17,0,6.8824,0.077,0.0696,23,11,2,0,3,1.7634,0.9594,0.9491698,0.3414828,0.607687
Barcelona,12,Real Betis,Home,La Liga,2018,433,-1,3,3.689195344,1.8227495,0,1.043018639,20,5,25.0000,0.0000,4,2.563668594,2.4212741,0.083752483,0.063506272,15,8,45.675,54,63.7037037,1.6314388,500,10,42,2,16,6,8.4103,0.1757,0.1405,10,13,2,1,0,2.1888,0.6456,1.9244614,0.2930226,1.6314388
Barcelona,13,Atlético de Madrid,Away,La Liga,2018,442,-1,1,0.752886286,0.5504647,0,0.110372927,8,2,25.0000,0.0000,1,0.333540201,0.0256761,0,0.26162681,3,1,34.86,70,67.3267326,0.4120016,737,20,16,1,16,4,8.1538,0.0361,0.0183,19,12,3,0,1,1.811,0.7862,0.6720574,0.2600558,0.4120016
Barcelona,14,Villarreal,Home,La Liga,2018,4141,-1,2,1.19612315,0.8795156,0,0.173142955,15,7,46.6667,0.0000,0,1.067365933,0.9893035,0,0.029428305,12,2,32.34,62,72.3214285,0.3421544,677,20,29,4,16,6,12.88,0.0407,0.0108,17,9,2,0,3,1.4978,1.1792,0.8112942,0.4691398,0.3421544
Barcelona,15,Espanyol,Away,La Liga,2018,433,-1,4,3.160438046,2.8790709,1.127773046,0.102002807,17,9,52.9412,0.0000,0,0.76019757,0.56916,0.090970852,0.191037478,15,3,26.67,55,43.1226765,0.7562216,585,16,30,1,5,2,11.1111,0.0722,0.0181,16,10,0,0,3,2.6642,0.2288,1.2053379,0.4491163,0.7562216
Barcelona,16,Levante,Away,La Liga,2018,352,-1,5,3.827309193,3.7112333,0.797684342,0.044200249,16,9,56.2500,0.0000,0,0.846096976,0.5618661,0,0.209456475,20,6,24.885,57,42.0353982,0.7630923,527,14,22,3,4,3,8.2667,0.1993,0.1331,11,9,3,0,3,2.8466,0.1022,1.4106512,0.6475589,0.7630923
Barcelona,17,Celta de Vigo,Home,La Liga,2018,433,-1,2,1.478146419,1.4122754,0.02967597,0,9,5,55.5556,0.0000,0,0.484502544,0.4026305,0,0.081872003,11,1,38.325,52,48.1099656,0.3935721,547,7,20,10,5,6,11.4516,0.0289,0.0161,15,14,0,0,3,2.234,0.5288,0.9617209,0.5681488,0.3935721
Barcelona,18,Getafe,Away,La Liga,2018,433,-1,2,1.8441109,0.975706,0.395728767,0.747710833,12,8,66.6667,0.0000,1,1.080923725,1.0169268,0,0.063996969,10,2,33.705,76,54.1463414,0.4467843,741,8,20,3,6,1,7.6316,0.0583,0.0451,21,12,3,0,3,1.947,0.7908,0.7564089,0.3096246,0.4467843
Barcelona,19,Eibar,Home,La Liga,2018,433,4231,3,1.120360844,1.0165982,0,0.103762724,7,6,85.7143,0.0000,0,0.5882609,0.4721753,0,0.116085669,15,2,21.63,58,35.6877323,0.6492379,609,15,19,8,6,8,11.25,0.0188,0.0093,12,10,2,0,3,1.8506,0.8432,0.8899621,0.2407242,0.6492379
Barcelona,20,Leganés,Home,La Liga,2018,433,-1,3,1.800375758,1.7236406,0,0.033688553,15,7,46.6667,0.0000,1,0.836627872,0.7857629,0,0,5,2,57.12,72,77.0547945,1.0051973,778,32,38,3,13,13,7.5294,0.0686,0.0554,18,12,3,0,3,2.103,0.6198,1.5656432,0.5604459,1.0051973
Barcelona,21,Girona,Away,La Liga,2018,433,-1,2,2.437578291,2.3020553,0.117751233,0,15,7,46.6667,0.0000,0,1.512224302,1.3029955,0,0.209228866,13,5,28.035,64,67.3333333,0.6399952,629,11,31,6,8,10,10.875,0.0388,0.0288,18,12,3,0,3,2.0158,0.7768,0.9742229,0.3342277,0.6399952
Barcelona,22,Valencia CF,Home,La Liga,2018,433,-1,2,1.741145801,0.7798898,0,0.081037867,20,8,40.0000,0.0000,2,3.434428994,2.3586755,1.835733138,0.250424832,14,8,39.06,69,80.7881773,0.7981846,774,10,47,4,14,10,12.3043,0.0328,0.028,5,8,3,0,1,0.4182,2.436,1.0453348,0.2471502,0.7981846
Barcelona,23,Athletic Club,Away,La Liga,2018,433,-1,0,0.632478485,0.5721718,0,0.021298641,10,2,20.0000,0.0000,0,1.694944673,1.3047364,0,0.390208393,13,5,34.86,67,69.5652173,0.6578227,695,9,22,0,10,1,11.2609,0.0367,0.0314,21,10,2,0,1,0.562,2.2114,1.11828,0.4604573,0.6578227
Barcelona,24,Real Valladolid,Home,La Liga,2018,433,-1,1,4.249760848,2.6348386,0.43380931,0.051424153,20,8,40.0000,0.0000,0,0.340146212,0.2804199,0,0.059726371,10,0,38.955,61,76.4705882,1.5539525,705,16,30,10,8,3,10.5,0.0315,0.0248,18,12,1,0,3,2.9712,0.018,1.9526816,0.3987291,1.5539525
Barcelona,25,Sevilla,Away,La Liga,2018,433,-1,4,1.8416542,1.7876387,0,0.0540156,17,8,47.0588,0.0000,2,1.56380663,1.1652953,0.308947563,0.3985115,13,4,19.4775,60,55.2083333,0.6354949,547,6,26,6,16,6,13.8235,0.0696,0.0663,15,11,1,0,3,1.5716,1.1726,1.0353581,0.3998632,0.6354949
Barcelona,26,Real Madrid,Away,La Liga,2018,433,-1,1,1.174260858,1.0612708,0,0,9,4,44.4444,0.0000,0,0.972148951,0.4862682,0,0.389843008,17,3,14.7,51,48.7421383,0.4305275,518,9,24,5,6,9,13.5455,0.1454,0.1213,16,13,2,0,3,1.5156,1.1586,0.7063921,0.2758646,0.4305275
Barcelona,27,Rayo Vallecano,Home,La Liga,2018,433,-1,3,2.63944089,1.1276975,0,0.589368658,12,6,50.0000,0.0000,1,0.319405605,0.1301115,0.085440949,0.189294088,8,1,48.825,69,84.5505617,0.9586262,695,10,44,4,13,3,6.0952,0.0573,0.0504,15,12,1,0,3,2.8476,0.0948,1.2335168,0.2748906,0.9586262
Barcelona,28,Real Betis,Away,La Liga,2018,442,-1,4,2.853074206,2.5879721,0.407907605,0.082477951,16,9,56.2500,0.0000,1,0.979000847,0.932981,0,0.024309278,13,3,26.775,44,51.0869565,0.8423525,462,8,33,9,8,5,15.7407,0.0129,0.0035,10,11,2,0,3,2.555,0.3182,1.1595211,0.3171686,0.8423525
Barcelona,29,Espanyol,Home,La Liga,2018,433,-1,2,1.592974348,0.8537002,0.128664587,0.062578052,13,3,23.0769,0.0000,0,0.290100478,0.2477196,0,0,4,2,44.31,70,80.4347826,0.9109783,692,19,42,3,14,11,6.8286,0.0718,0.0224,14,15,0,0,3,2.4868,0.3262,1.3992568,0.4882785,0.9109783
