Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Barcelona,1,Real Sociedad,Home,La Liga,2021,433,4231,4,3.221486451,2.7494448,0.76977855,0.47204167,13,8,61.5385,0.0000,2,0.791392273,0.6810106,0,0.039156801,11,3,38.325,62,63.0208333,0.6464504,540,12,29,1,11,3,7.1579,0.0619,0.0377,17,11,2,0,3,2.8058,0.1304,0.847851,0.2014006,0.6464504
Barcelona,2,Athletic Club,Away,La Liga,2021,433,442,1,0.911365295,0.8878425,0.085407212,0,9,3,33.3333,0.0000,1,1.612783289,1.4206462,0,0.107068688,16,7,13.335,67,51.9685039,0.5112915,589,10,30,0,16,1,9.4444,0.0161,0.0109,13,10,2,1,1,0.8322,1.8978,0.9597773,0.4484858,0.5112915
Barcelona,3,Getafe,Home,La Liga,2021,433,442,2,0.9439425,0.9439425,0,0,7,3,42.8571,0.0000,1,0.30803054,0.2559716,0,0.0520589,8,3,47.46,67,62.2549019,0.3406153,685,9,14,2,10,3,7.2632,0.0168,0.0087,19,16,3,0,3,1.9694,0.6752,0.6763317,0.3357164,0.3406153
Barcelona,4,Sevilla,Away,La Liga,2021,433,433,1,1.7821314,0.9195271,0,0.8626043,23,7,30.4348,0.0000,1,0.24091486,0.0876413,0.035732642,0.1532735,5,1,45.255,59,65.4545454,0.7878893,491,11,32,0,23,2,10.1333,0.0296,0.0092,15,13,3,0,1,2.5962,0.2484,1.1923596,0.4044703,0.7878893
Barcelona,5,Granada CF,Home,La Liga,2021,433,4141,1,1.619732201,0.7742461,0.022293538,0.763040744,17,6,35.2941,0.0000,1,0.578217365,0.1105912,0,0.467626236,5,2,42.105,77,82.051282,0.675435,639,12,55,1,54,2,5.7143,0.0452,0.0374,20,15,3,0,1,2.2152,0.537,1.0752159,0.3997809,0.675435
Barcelona,6,Cádiz,Away,La Liga,2021,433,442,0,0.55487255,0.4486192,0.328250438,0.067265824,6,2,33.3333,0.0000,0,1.198922948,1.0341547,0,0.164768372,13,3,18.06,68,67.6767676,0.5289807,637,7,22,1,24,4,10.0952,0.0482,0.0439,16,8,2,1,1,0.5556,2.1438,0.8000503,0.2710696,0.5289807
Barcelona,7,Levante,Home,La Liga,2021,4231,442,3,3.142228053,1.9089814,0.166240424,0.451497641,20,12,60.0000,0.0000,0,0.782311527,0.7823116,0,0,6,2,45.885,70,77.5,0.5955818,686,22,35,4,24,5,9.6786,0.0792,0.0748,16,11,1,0,3,2.7582,0.1578,1.2248211,0.6292393,0.5955818
Barcelona,8,Atlético de Madrid,Away,La Liga,2021,4231,3142,0,1.00551803,0.7314809,0.360442787,0.146840632,9,2,22.2222,0.0000,2,1.383046333,1.3830463,0.660809465,0,6,3,39.69,71,75.5395683,0.515789,728,9,18,4,17,3,13.4737,0.0481,0.0347,11,10,1,0,0,0.9976,1.7062,0.8362925,0.3205035,0.515789
Barcelona,9,Valencia CF,Home,La Liga,2021,433,4141,3,2.279060922,1.4433319,0,0.019566532,12,5,41.6667,0.0000,1,0.545232172,0.2332484,0.078030475,0.19937229,9,3,31.0275,60,62.1848739,1.2891714,532,16,31,3,21,7,13.9474,0.0371,0.0161,13,16,2,0,3,2.6506,0.2212,1.6717903,0.3826189,1.2891714
Barcelona,10,Real Madrid,Home,La Liga,2021,433,433,1,1.347974,1.2592164,0,0.0887576,12,2,16.6667,0.0000,2,1.4512379,1.3722665,0.926411189,0.0789714,10,5,55.965,52,70.3180212,0.7654582,458,7,30,1,34,4,8.2667,0.0588,0.0406,12,17,1,0,0,1.2676,1.4302,1.3019906,0.5365324,0.7654582
Barcelona,11,Rayo Vallecano,Away,La Liga,2021,433,4231,0,2.818341845,2.0365929,0,0,16,1,6.2500,0.0000,1,0.689756701,0.5190811,0.071856486,0.170675576,12,3,38.5875,69,59.1489361,1.129883,594,19,32,3,20,2,7.3704,0.0415,0.0369,17,12,2,0,0,2.681,0.2198,1.378994,0.249111,1.129883
Barcelona,12,Alavés,Home,La Liga,2021,433,4231,1,1.496941737,1.125145,0.031129438,0.279857933,16,5,31.2500,0.0000,1,0.389739955,0.3440883,0,0.045651669,0,2,41.685,79,86.1356932,0.6347027,811,18,35,4,34,3,8.75,0.0604,0.0307,11,11,0,0,1,2.2596,0.4722,1.1618964,0.5271937,0.6347027
Barcelona,13,Celta de Vigo,Away,La Liga,2021,433,4132,3,1.064574771,1.0120808,0,0.05249412,10,6,60.0000,0.0000,3,1.482995406,1.0485713,0,0.392578432,18,4,31.08,48,43.7984496,0.3837207,482,24,27,0,6,3,11.6667,0.0298,0.022,16,18,6,0,1,1.0358,1.679,0.7463774,0.3626567,0.3837207
Barcelona,14,Espanyol,Home,La Liga,2021,433,4141,1,1.496215777,0.7144667,0.158977363,0,16,6,37.5000,0.0000,0,1.02038864,0.4858985,0,0.479044281,12,2,48.825,65,75.5627009,0.8031793,663,15,46,3,21,3,7.9429,0.046,0.0359,9,17,4,0,3,1.7726,0.9266,1.1307952,0.3276159,0.8031793
Barcelona,15,Villarreal,Away,La Liga,2021,433,442,3,3.087241471,2.2500767,0.049968343,0.055415785,12,6,50.0000,0.0000,1,1.237627251,0.868604,0,0.369023217,14,2,26.0925,50,46.5517241,0.3566964,409,9,25,1,11,0,15,0.0407,0.0097,19,14,2,0,3,2.3902,0.4438,0.5201668,0.1634704,0.3566964
Barcelona,16,Real Betis,Home,La Liga,2021,433,4231,0,1.0180875,0.9337609,0,0.0843265,12,3,25.0000,0.0000,1,0.56825838,0.5409365,0,0.0273218,8,2,47.145,63,64,0.7709581,614,17,28,0,20,1,6.6047,0.0471,0.021,12,17,1,0,0,1.7586,0.8892,1.1193358,0.3483777,0.7709581
Barcelona,17,Osasuna,Away,La Liga,2021,3331,4141,2,1.409362954,1.398942,0.653724134,0.010420967,10,2,20.0000,0.0000,2,0.562989008,0.1786786,0,0.384310361,8,3,25.1475,62,53.6312849,0.442788,461,15,21,1,20,6,8.9167,0.0106,0.0075,16,16,4,0,1,2.1532,0.5848,0.7546646,0.3118766,0.442788
Barcelona,18,Elche,Home,La Liga,2021,343d,442,3,2.960894084,2.642038,0,0.234795544,19,8,42.1053,0.0000,2,1.155254953,0.6748786,0,0.480376333,0,3,56.7,73,79.9163179,0.6722121,713,15,30,9,16,3,6,0.0549,0.0213,17,13,1,0,3,2.498,0.362,1.1625206,0.4903085,0.6722121
Barcelona,19,Mallorca,Away,La Liga,2021,433,4231,1,1.51329378,1.3530097,0,0.139796836,13,4,30.7692,0.0000,0,0.957780516,0.3672033,0,0.47625839,13,3,37.1175,65,69.4063926,0.3020629,567,5,19,2,16,2,6.9697,0.0399,0.0227,20,24,2,0,3,1.8314,0.8972,0.6439918,0.3419289,0.3020629
Barcelona,20,Granada CF,Away,La Liga,2021,433,442,1,0.7335565,0.6177364,0.069126658,0.11582,13,1,7.6923,0.0000,1,0.94741201,0.8363341,0,0.1110779,14,4,35.91,65,68,0.2828631,581,11,17,2,11,3,8.129,0.0946,0.0904,9,21,3,1,1,1.1202,1.5414,0.6025772,0.3197141,0.2828631
Barcelona,21,Rayo Vallecano,Home,La Liga,2021,433,4231,0,1.010953531,0.7814488,0.036956303,0.148852792,18,5,27.7778,0.0000,1,0.548072927,0.548073,0,0,3,1,39.9,71,74.4186046,0.9059774,615,18,39,7,40,2,9.7083,0.041,0.0197,15,9,4,0,0,1.7008,0.9406,1.133263,0.2272856,0.9059774
Barcelona,22,Alavés,Away,La Liga,2021,433,4231,1,1.1792507,0.5340681,0.021553095,0.6451826,10,4,40.0000,0.0000,0,0.54232156,0.4990014,0.292283326,0.0433201,6,2,39.795,76,69.6356275,0.5632786,691,11,23,0,27,2,7.5909,0.0455,0.024,15,8,0,0,3,1.959,0.723,0.8022095,0.2389309,0.5632786
Barcelona,23,Atlético de Madrid,Home,La Liga,2021,433,433,4,1.1310999,0.8313558,0,0.2997441,9,4,44.4444,0.0000,2,1.29412992,0.4832074,0.056955468,0.8109224,10,4,37.8525,57,62.3015873,0.3244444,547,5,16,0,14,6,9.7097,0.0195,0.0097,13,15,2,1,3,1.2186,1.482,0.3948645,0.0704201,0.3244444
