Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Barcelona,1,Real Betis,Home,La Liga,2017,4411,-1,2,1.516869757,1.3795573,0,0.065314733,15,2,13.3333,0.0000,0,0.145655017,0.1456551,0,0,3,0,59.6925,61,71.8411552,0.7141493,667,11,40,1,10,1,8.9744,0.1354,0.1267,15,16,2,0,3,2.5178,0.2876,1.1867112,0.4725619,0.7141493
Barcelona,2,Alavés,Away,La Liga,2017,433,-1,2,2.961649646,2.0062644,0,0.15075013,23,11,47.8261,0.0000,0,0.621948511,0.4823972,0,0.034909536,11,2,38.5875,73,84.5714285,0.7643735,730,21,38,0,18,8,9.0385,0.1064,0.0929,11,10,3,0,3,2.766,0.1542,1.2407321,0.4763586,0.7643735
Barcelona,3,Espanyol,Home,La Liga,2017,442,-1,5,5.161197187,4.5005107,0,0.590974921,20,9,45.0000,0.0000,0,0.759232316,0.7182447,0,0.040987611,9,1,30.2925,76,67.1111111,2.164029,729,14,42,2,9,4,7.7895,0.0358,0.0338,15,11,1,0,3,2.9694,0.0186,2.49409,0.330061,2.164029
Barcelona,4,Getafe,Away,La Liga,2017,433,-1,2,0.527014669,0.2440017,0,0.217080286,7,5,71.4286,0.0000,1,0.770799653,0.5845374,0,0.130574108,13,4,30.765,70,67.2077922,0.8089062,658,19,33,0,10,2,7.5185,0.0413,0.0251,15,14,4,0,3,1.046,1.5608,1.1864149,0.3775087,0.8089062
Barcelona,5,Eibar,Home,La Liga,2017,433,-1,6,2.610676266,1.7210927,0.384075463,0.082210705,11,10,90.9091,0.0000,1,1.167429489,1.0529009,0,0.068992334,13,4,21.42,61,51.7699115,0.7136598,607,19,38,2,8,3,24.2727,0.0226,0.02,9,4,0,0,3,2.3622,0.4656,1.3455792,0.6319194,0.7136598
Barcelona,6,Girona,Away,La Liga,2017,442,-1,3,1.186069958,0.5846405,0,0.436140861,9,5,55.5556,0.0000,0,0.707425064,0.2624123,0,0.384785476,13,2,30.975,60,57.1428571,0.5147547,552,10,22,8,6,2,11.08,0.0819,0.0688,21,5,0,0,3,1.772,0.92,0.7437078,0.2289531,0.5147547
Barcelona,7,Las Palmas,Home,La Liga,2017,442,-1,3,4.004783465,2.9268207,0,1.001758017,22,10,45.4545,0.0000,0,0.585390101,0.5261922,0,0.025916524,11,1,41.16,48,60.7272727,0.868492,507,20,49,3,14,5,14.0968,0.0418,0.0307,11,10,5,0,3,2.9162,0.0536,1.1959439,0.3274519,0.868492
Barcelona,8,Atlético de Madrid,Away,La Liga,2017,442,-1,1,1.334612984,1.1656415,0,0,15,7,46.6667,0.0000,1,0.253780589,0.2312601,0,0.022520501,5,4,38.22,69,78.2016348,0.7605055,721,16,41,1,21,7,7.6176,0.1762,0.169,12,10,2,0,1,2.2888,0.439,1.2838021,0.5232966,0.7605055
Barcelona,9,Málaga,Home,La Liga,2017,442,-1,2,2.248219184,2.106342,0,0.033798624,12,4,33.3333,0.0000,0,0.513112744,0.4186885,0,0.094424225,13,5,39.795,66,72.8222996,0.7379032,711,13,32,3,11,6,8.3438,0.0264,0.0203,10,10,1,0,3,2.6222,0.2564,1.383219,0.6453158,0.7379032
Barcelona,10,Athletic Club,Away,La Liga,2017,442,-1,2,2.914871108,2.7713025,0.786980279,0,17,5,29.4118,0.0000,0,1.120132652,0.7380435,0,0.382089285,17,5,29.3475,61,55.6862745,0.6447463,557,19,25,1,7,6,9.9583,0.0456,0.0408,14,12,4,0,3,2.4662,0.3776,1.1596713,0.514925,0.6447463
Barcelona,11,Sevilla,Home,La Liga,2017,442,-1,2,1.886970351,1.7304494,0,0.10457968,18,6,33.3333,0.0000,1,0.598759416,0.5122357,0,0.086523719,8,3,42.84,52,61.8421052,0.78985,587,19,34,2,7,6,13.2903,0.0253,0.0184,12,10,1,0,3,2.3426,0.4502,1.1863947,0.3965447,0.78985
Barcelona,12,Leganés,Away,La Liga,2017,442,-1,3,2.963359095,2.9236489,0,0.039710227,11,7,63.6364,0.0000,0,1.396350321,1.3093405,0.059805598,0.064385693,18,7,28.875,68,56.5957446,0.5423967,607,13,26,3,7,4,7.7037,0.0657,0.0358,24,10,1,0,3,2.2726,0.55,0.844903,0.3025063,0.5423967
Barcelona,13,Valencia CF,Away,La Liga,2017,442,-1,1,0.853771283,0.6923866,0,0.129002601,12,8,66.6667,0.0000,1,1.090909093,1.0909091,0.17782595,0,9,1,48.195,70,72.8947368,1.1019307,753,12,25,1,15,8,5.6098,0.0565,0.053,11,11,0,0,1,1.046,1.6232,1.138897,0.0369663,1.1019307
Barcelona,14,Celta de Vigo,Home,La Liga,2017,41212,-1,2,3.912996016,3.527339,0.082856819,0.308210308,22,7,31.8182,0.0000,2,1.679305538,1.6793055,0,0,10,5,43.89,65,84.7682119,1.6228217,749,22,54,3,12,16,9.6667,0.0382,0.0126,11,11,3,0,1,2.6284,0.268,1.5409801,-0.0818416,1.6228217
Barcelona,15,Villarreal,Away,La Liga,2017,442,-1,2,3.038872351,2.8436308,0,0.036307775,16,6,37.5000,0.0000,0,0.615609859,0.5637907,0,0.051819094,9,5,45.78,68,79.3510324,0.9827834,778,16,41,5,10,9,9.0938,0.0429,0.0229,18,13,1,0,3,2.7832,0.1426,1.3512192,0.3684358,0.9827834
Barcelona,16,Deportivo de La Coruña,Home,La Liga,2017,442,-1,4,6.43735202,5.0652417,0.889713228,0.564057011,23,11,47.8261,0.0000,0,0.326577411,0.3265773,0,0,10,3,42.42,61,56.1538461,1.1431019,663,10,52,7,7,9,7.2439,0.039,0.0224,10,12,0,0,3,2.9972,0.0014,1.8993499,0.756248,1.1431019
Barcelona,17,Real Madrid,Away,La Liga,2017,442,-1,3,3.606067718,2.6854605,0,0.116981512,18,11,61.1111,0.0000,0,1.012159765,0.3957676,0,0.616392164,14,5,33.075,55,52.0179372,0.566281,587,19,33,1,11,1,11.5517,0.0556,0.0056,13,10,2,0,3,2.7038,0.2048,1.0925193,0.5262383,0.566281
Barcelona,18,Levante,Home,La Liga,2017,442,-1,3,2.258224811,1.9724113,0,0.032036558,16,8,50.0000,0.0000,0,0.633863425,0.5765699,0.09640532,0.057293505,9,2,40.7925,72,77.4703557,0.9518445,699,15,39,2,7,7,7.5862,0.03,0.0149,21,10,0,0,3,2.5158,0.327,1.0370955,0.085251,0.9518445
Barcelona,19,Real Sociedad,Away,La Liga,2017,442,-1,4,1.327733688,1.2495772,0,0,11,5,45.4545,0.0000,2,1.125366134,1.0225665,0,0.102799568,15,6,27.51,50,38.3084577,0.5121094,469,9,19,3,5,4,15.7,0.0043,0.001,13,13,2,0,3,1.5396,1.1598,0.7757552,0.2636458,0.5121094
Barcelona,20,Real Betis,Away,La Liga,2017,442,-1,5,2.1889108,2.1889108,0,0,14,10,71.4286,0.0000,0,0.25013446,0.1453144,0,0.10482,7,2,39.69,51,57.7405857,0.7198413,524,23,35,6,4,5,11.2424,0.0248,0.0181,13,9,2,0,3,2.7066,0.1842,1.2722226,0.5523813,0.7198413
Barcelona,21,Alavés,Home,La Liga,2017,442,-1,2,2.467469942,2.2454998,0,0.051600875,18,12,66.6667,0.0000,1,1.130163411,0.7288944,0.636051856,0.401269041,7,4,40.74,78,81.9819819,1.1663536,730,14,43,3,15,8,6.7692,0.0638,0.0562,16,6,0,0,3,1.9782,0.7554,1.8519989,0.6856453,1.1663536
Barcelona,22,Espanyol,Away,La Liga,2017,433,-1,1,0.56335807,0.3219296,0,0.219518954,12,2,16.6667,0.0000,1,0.846249303,0.795625,0,0.050624238,7,2,32.1825,74,81.2720848,0.7006443,599,13,31,1,21,2,5.6563,0.0788,0.0474,15,12,3,0,1,1.0264,1.5832,0.7801376,0.0794933,0.7006443
Barcelona,23,Getafe,Home,La Liga,2017,442,-1,0,0.902809818,0.6654163,0,0.186024685,12,6,50.0000,0.0000,0,0.337246652,0.2062,0.07660041,0.082686482,10,1,39.0075,79,78.5276073,0.958048,778,14,30,5,19,3,7.3636,0.0837,0.0655,12,7,2,0,1,1.8808,0.7558,1.312229,0.354181,0.958048
Barcelona,24,Eibar,Away,La Liga,2017,41212,-1,2,2.2630915,2.2630915,0.153164133,0,10,6,60.0000,0.0000,0,0.5102683,0.4178239,0.05903488,0.0924444,13,3,25.515,53,31.1827956,0.8339451,562,13,20,6,1,2,17.8824,0.0181,0.0157,12,6,1,0,3,2.5312,0.3148,1.2804747,0.4465296,0.8339451
