Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Huracán,1,Racing Club,Away,Liga Profesional Argentina,2022,442,433,0,0.096233725,0,0,0.021901918,7,1,14.2857,0.0000,2,2.618452194,0,0.120016057,0.099609412,21,9,40.425,37,38.8601036,0.2134788,288,14,11,0,12,1,9.2439,0.0957,0.0808,10,12,2,1,0,0.0748,2.866,0.2421136,0.0286348,0.2134788
Huracán,2,Rosario Central,Home,Liga Profesional Argentina,2022,442,41212,2,1.0772519,0.96703,0,0.1102219,12,3,25.0000,0.0000,0,0.5566023,0.0241512,0,0.5126941,8,2,32.97,43,51.4619883,0.2385923,266,13,17,0,27,1,16.2632,0.483870968,0.258064516,7,9,2,0,3,1.8604,0.7918,0.2955697,0.0569774,0.2385923
Huracán,3,Defensa y Justicia,Away,Liga Profesional Argentina,2022,433,4231,1,0.9632143,0.9273739,0,0.0358405,11,5,45.4545,0.0000,1,1.0059322,0.3346938,0,0.6712383,11,1,31.4475,44,39.2241379,0.2570175,382,11,15,1,21,1,11.7059,0.459459459,0.243243243,6,9,2,0,1,1.2604,1.3966,0.3618148,0.1047973,0.2570175
Huracán,4,Atlético Tucumán,Home,Liga Profesional Argentina,2022,433,442,0,0.908525404,0,0,0.306343032,14,1,7.1429,0.0000,0,0.12502554,0.1250255,0,0,5,1,45.5175,58,63.3165829,0.574491,441,5,19,1,21,4,6.5952,0.1111,0.0769,15,9,1,0,1,2.0836,0.5314,0.6045019,0.0300109,0.574491
Huracán,5,Colón Santa Fe,Away,Liga Profesional Argentina,2022,4231,4141,1,0.578682809,0,0,0,6,4,66.6667,0.0000,0,0.970227208,0,0,0.137520291,7,2,31.395,43,59.20398,0.5680514,330,8,11,1,12,3,12.1786,0.1298,0.0199,10,16,2,0,3,0.8226,1.7898,0.6534098,0.0853584,0.5680514
Huracán,6,River Plate,Home,Liga Profesional Argentina,2022,4231,4321,3,1.887763061,0,0,0.277237125,10,7,70.0000,0.0000,2,0.659408149,0,0,0.370328737,12,3,38.64,45,43.75,0.14269,313,9,17,5,15,0,6.8837,0.2254,0.2104,16,15,2,0,3,2.4318,0.3756,0.3072493,0.1645593,0.14269
Huracán,7,Lanús,Away,Liga Profesional Argentina,2022,4231,433,3,1.917599653,0,0,0.611282468,8,4,50.0000,0.0000,2,1.338845084,0,0.073269106,0.184859736,12,6,40.5825,42,49.4444444,0.4318852,342,5,13,0,13,2,8.4783,0.1372,0.0304,5,18,3,0,3,1.8958,0.817,0.7250374,0.2931522,0.4318852
Huracán,8,Unión Santa Fe,Away,Liga Profesional Argentina,2022,4231,4231,0,0.481403725,0,0,0.14165934,11,3,27.2727,0.0000,0,0.304546387,0,0.07120207,0.062238324,9,4,39.27,52,59.8173515,0.6133914,391,9,19,1,15,1,6.7826,0.1247,0.0614,15,16,4,0,1,1.4002,1.069,0.7036469,0.0902555,0.6133914
Huracán,9,Godoy Cruz,Home,Liga Profesional Argentina,2022,4231,442,0,0.870256733,0.5723683,0,0.254233068,20,2,10.0000,0.0000,0,1.185182493,0.9863917,0.350261062,0.198790871,15,2,30.555,53,47.8260869,0.6029155,346,5,25,0,31,3,7.8929,0.0812,0.0456,14,7,3,0,1,1.0628,1.6364,0.7000309,0.0971154,0.6029155
Huracán,10,Vélez Sarsfield,Away,Liga Profesional Argentina,2022,4231,4231,1,0.893045777,0.7697204,0.027159037,0.089967303,14,6,42.8571,0.0000,1,1.583223177,0.7377986,0,0.029234389,11,4,32.97,50,59.3625498,0.5698419,393,11,23,2,23,0,8.7879,0.0747,0.0659,12,8,4,0,1,0.7456,1.99,0.6672879,0.097446,0.5698419
Huracán,11,Gimnasia La Plata,Home,Liga Profesional Argentina,2022,4231,442,0,1.498504845,0,0,0.066699799,14,1,7.1429,0.0000,1,0.294169019,0,0,0.050733615,9,1,32.6025,68,64.2857142,0.7068607,526,12,29,0,36,2,7.3214,0.0418,0.0358,12,10,3,0,0,2.412,0.375,0.8462841,0.1394234,0.7068607
Huracán,12,Aldosivi,Away,Liga Profesional Argentina,2022,4231,532,1,1.835901907,0,0,0.952012114,9,4,44.4444,0.0000,0,0.124735721,0,0,0.087781284,4,1,42.0525,53,55.4545454,0.661592,395,9,18,1,14,4,7.3333,0.0393,0.0107,12,8,2,0,3,2.866,0.0742,0.7115151,0.0499231,0.661592
Huracán,13,Sarmiento,Home,Liga Profesional Argentina,2022,4231,4141,4,1.252288439,1.2149017,0.323320299,0.03738673,13,5,38.4615,0.0000,1,0.929388059,0.0762462,0,0.071392849,4,1,38.745,69,70.6976744,0.2480533,503,10,18,1,34,2,5.4375,0.0321,0.019,12,13,1,0,3,1.5562,1.0822,0.4837431,0.2356898,0.2480533
Huracán,14,Independiente,Away,Liga Profesional Argentina,2022,4231,433,1,1.218791627,0.5632162,0,0.579752516,17,6,35.2941,0.0000,1,0.419795029,0.2499377,0,0.112958767,7,3,34.1775,53,54.347826,0.3731328,409,8,20,1,24,1,16.0526,0.0252,0.0252,10,9,3,0,1,2.0452,0.6574,0.3968243,0.0236915,0.3731328
Huracán,15,Newell's Old Boys,Home,Liga Profesional Argentina,2022,4231,433,1,1.780161994,0.447192,0.14448357,0.551221024,13,4,30.7692,0.0000,0,0.626830254,0.5963188,0.016731448,0.030511467,18,4,28.56,51,59.7014925,0.5460197,365,6,25,0,21,1,10.7778,0.1077,0.0783,13,10,2,1,3,2.3634,0.4338,0.6564144,0.1103947,0.5460197
Huracán,16,Arsenal de Sarandí,Away,Liga Profesional Argentina,2022,4231,442,1,1.546774271,1.24886,0,0.297914275,21,4,19.0476,0.0000,1,0.775626541,0.7756265,0.402022127,0,8,4,34.545,67,66.015625,0.673161,499,8,41,2,26,5,7.5,0.0252,0.0174,10,8,4,0,1,1.9708,0.7618,1.0445223,0.3713613,0.673161
Huracán,17,Central Córdoba (Santiago del Estero),Home,Liga Profesional Argentina,2022,433,541,2,2.692622032,0.8239737,0.495085299,0.305150349,14,5,35.7143,0.0000,0,0.180998135,0.1809981,0.086511843,0,3,1,45.6225,58,60.4878048,0.4719911,428,4,30,2,31,1,6.3095,0.0419,0.0349,13,15,3,0,3,2.9278,0.0418,0.8482165,0.3762254,0.4719911
Huracán,18,Tigre,Away,Liga Profesional Argentina,2022,4231,4132,1,1.22152581,0.299946,0,0.139830756,9,3,33.3333,0.0000,1,1.054645795,0.9214249,0,0.133220725,14,3,34.86,56,58.7677725,0.4897487,424,12,20,1,30,2,9.6429,0.0718,0.0596,9,11,3,0,1,1.5102,1.143,0.6891102,0.1993615,0.4897487
Huracán,19,Barracas Central,Home,Liga Profesional Argentina,2022,4231,4231,1,1.296306687,0.666609,0,0.606889774,17,7,41.1765,0.0000,1,0.641387073,0.5225964,0,0.084589517,8,2,28.245,62,54.3726235,0.4852481,437,7,21,0,32,0,7.56,0.0369,0.0286,13,16,3,0,1,1.9106,0.7952,0.4630696,-0.0221785,0.4852481
Huracán,20,Boca Juniors,Away,Liga Profesional Argentina,2022,433,41212,0,0.8173007,0.7475663,0.050409861,0.0697344,6,1,16.6667,0.0000,0,0.35205044,0.2808046,0,0.0712458,9,2,45.36,43,52.3316062,0.5904586,342,2,18,0,17,4,9.2791,0.0219,0.0114,13,18,4,0,1,1.9148,0.725,0.7266034,0.1363641,0.5904586
Huracán,21,Banfield,Home,Liga Profesional Argentina,2022,4132,442,3,1.618294161,0.6690931,0.023930917,0.12698231,19,10,52.6316,0.0000,1,1.244964847,0.3940393,0,0.850925524,10,2,28.14,51,50.6849315,0.2196217,363,16,20,0,24,3,9.3,0.0786,0.0531,10,11,4,0,3,1.6862,1.022,0.3590884,0.1394667,0.2196217
Huracán,22,San Lorenzo,Away,Liga Profesional Argentina,2022,4231,3421,0,0.231189651,0.2311897,0,0,7,4,57.1429,0.0000,1,0.35726063,0.2302086,0,0.020170093,7,3,36.0675,69,73.1818181,0.6373696,546,5,23,0,22,2,7.2903,0.0439,0.0276,16,11,4,0,0,1.0358,1.373,0.859931,0.2225614,0.6373696
Huracán,23,Talleres de Córdoba,Home,Liga Profesional Argentina,2022,4231,4141,1,1.288823856,0.8977531,0,0.30984024,13,3,23.0769,0.0000,0,0.397994763,0.3163456,0,0.081649207,7,3,45.99,46,58.2524271,0.4101433,392,3,26,0,19,1,9.3636,0.103,0.0599,11,15,2,0,3,2.1276,0.5892,0.7668622,0.3567189,0.4101433
Huracán,24,Argentinos Juniors,Away,Liga Profesional Argentina,2022,4231,3421,1,1.456575307,1.3340776,0,0.122497604,8,4,50.0000,0.0000,1,0.644839687,0.1017595,0,0.463848114,13,4,27.405,44,42.2535211,0.5348337,366,3,15,0,11,0,16.3913,0.0385,0.0185,12,11,1,1,1,2.1084,0.6318,0.5615805,0.0267468,0.5348337
Huracán,25,Estudiantes de La Plata,Home,Liga Profesional Argentina,2022,442,4132,3,3.110914225,0.7742461,0,0.773170166,16,9,56.2500,0.0000,1,0.453057531,0.3219864,0.144868076,0.131071135,9,1,46.4625,49,49.5,0.5695675,358,3,26,3,22,1,6.617,0.1331,0.0552,19,16,2,0,3,2.8782,0.0756,0.661546,0.0919785,0.5695675
Huracán,26,Platense,Home,Liga Profesional Argentina,2022,4132,532,2,1.799221664,0.8703024,0,0.147170454,10,5,50.0000,0.0000,0,0.394229773,0.330139,0,0.064090863,10,2,40.635,45,47.1962616,0.5262376,332,8,22,1,19,5,7.4222,0.0315,0.0131,9,8,1,0,3,2.568,0.2748,0.6514469,0.1252093,0.5262376
Huracán,27,Patronato,Away,Liga Profesional Argentina,2022,4132,442,2,1.494073265,1.1844588,0,0.228240583,17,5,29.4118,194.1176,3,1.356869158,1.136082,0.809535976,0.025979992,11,2,32.97,51,44.3609022,0.5170036,372,7,26,0,14,1,7.6129,0.533333333,0.333333333,17,7,2,0,0,1.4212,1.276,0.4597737,-0.0572299,0.5170036
