Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
VfB Stuttgart,1,SpVgg Greuther Fürth,Home,Bundesliga,2021,3421,352,5,4.635549,3.3945285,0.393648632,1.2410205,33,15,45.4545,0.0000,1,1.29950567,1.2856753,0.752477288,0.0138304,8,5,41.58,67,75.1131221,1.2771989,640,11,46,4,24,2,12.087,0.0593,0.0476,8,10,0,0,3,2.8482,0.1056,1.7488096,0.4716107,1.2771989
VfB Stuttgart,2,RB Leipzig,Away,Bundesliga,2021,3421,4231,0,0.880714478,0.8218603,0,0.058854186,11,5,45.4545,0.0000,4,4.117962127,2.9535141,0,0.230881721,28,12,31.08,48,32.718894,0.2984192,428,13,11,1,14,0,10.9231,0.01,0.0057,10,11,3,0,0,0.1008,2.8476,0.4802974,0.1818782,0.2984192
VfB Stuttgart,3,SC Freiburg,Home,Bundesliga,2021,3421,442,2,1.976860039,1.8504728,0,0.104505357,17,7,41.1765,0.0000,3,1.350004694,1.119781,0.078783922,0.230223566,15,7,44.835,64,58.2608695,0.7613747,546,12,27,0,24,4,8.6786,0.0447,0.0402,13,10,2,0,0,1.8324,0.9276,1.2907612,0.5293865,0.7613747
VfB Stuttgart,4,Eintracht Frankfurt,Away,Bundesliga,2021,3421,4231,1,1.088266376,1.0049467,0,0.057956509,9,3,33.3333,0.0000,1,1.407814142,0.8823882,0.449629366,0.44695813,17,4,20.8425,42,31.4285714,0.33944,361,11,14,0,6,0,15.5652,0.0136,0.01,13,12,3,1,1,1.0182,1.6788,0.4783925,0.1389525,0.33944
VfB Stuttgart,5,Bayer 04 Leverkusen,Home,Bundesliga,2021,3412,4231,1,1.1078312,0.3815635,0,0.7262677,17,6,35.2941,0.0000,3,1.43261055,1.3280904,0.123568632,0.1045201,7,4,52.92,64,73.7051792,0.6432366,554,14,28,1,21,2,6.4878,0.134,0.1228,11,11,2,0,0,0.9916,1.6804,0.9596428,0.3164062,0.6432366
VfB Stuttgart,6,VfL Bochum 1848,Away,Bundesliga,2021,4141,4231,0,0.35724354,0.1497405,0.039988879,0.133711237,8,3,37.5000,0.0000,0,0.707844104,0.4925093,0.018856145,0.194006577,15,4,20.895,56,38.6934673,0.4766192,457,19,11,2,7,0,14.2222,0.0051,0.0032,15,13,5,0,1,0.9386,1.6406,0.5101594,0.0335402,0.4766192
VfB Stuttgart,7,TSG Hoffenheim,Home,Bundesliga,2021,3142,433,3,0.9575091,0.5613603,0,0.3961487,14,6,42.8571,0.0000,1,0.87544085,0.8754409,0.05237091,0,13,4,33.5475,41,44.1314553,0.2436753,361,4,22,1,16,2,13,0.0162,0.0094,11,14,0,0,3,1.3962,1.2648,0.3852777,0.1416024,0.2436753
VfB Stuttgart,8,Borussia Mönchengladbach,Away,Bundesliga,2021,3142,3421,1,0.1993936,0.1429691,0.06515047,0.056424506,5,2,40.0000,0.0000,1,2.295633394,1.8799788,0.109066203,0.313600927,31,9,33.6,41,38.9140271,0.2085859,434,6,8,3,6,1,12.359,0.0166,0.0027,14,21,3,0,1,0.139,2.7652,0.4240932,0.2155073,0.2085859
VfB Stuttgart,9,1. FC Union Berlin,Home,Bundesliga,2021,3142,352,1,0.7582956,0.6802626,0,0.078033,8,2,25.0000,0.0000,1,0.89654625,0.7852005,0,0.1113457,12,3,36.225,55,48.4693877,0.614745,579,15,13,1,12,1,12.6333,0.0478,0.0361,13,16,1,1,1,1.2124,1.4356,0.7877174,0.1729724,0.614745
VfB Stuttgart,10,FC Augsburg,Away,Bundesliga,2021,3142,442,1,1.058335744,0.7529192,0.078689896,0.219194658,13,3,23.0769,0.0000,4,2.525672177,0.6081515,0.114913955,1.917520603,18,10,30.24,67,57.4162679,0.5678952,583,17,19,1,19,2,9.4783,0.0893,0.0694,15,12,4,0,0,0.45,2.388,0.9386033,0.3707081,0.5678952
VfB Stuttgart,11,Arminia Bielefeld,Home,Bundesliga,2021,3412,4231,0,0.478105336,0.3902184,0,0.087887049,9,3,33.3333,0.0000,1,1.749811618,1.4494449,0.255301416,0.3003668,15,3,29.19,66,55.839416,0.6332178,681,8,15,1,18,0,9.7308,0.0332,0.0149,9,11,0,0,0,0.4734,2.31,0.7657964,0.1325786,0.6332178
VfB Stuttgart,12,Borussia Dortmund,Away,Bundesliga,2021,3142,4231,1,1.572377025,1.4382696,0,0.134107333,13,4,30.7692,0.0000,2,2.543154798,1.9953993,1.123974413,0.419784452,21,5,23.835,36,24.5551601,0.4002597,381,7,19,3,9,2,17.68,0.0189,0.0072,11,16,2,0,0,0.8944,1.8736,0.4910136,0.0907539,0.4002597
VfB Stuttgart,13,1. FSV Mainz 05,Home,Bundesliga,2021,3421,352,2,0.224536767,0.2114985,0,0.013038162,7,3,42.8571,0.0000,1,1.05879977,0.5769521,0,0.459996035,18,5,23.6775,46,33.2167832,0.207008,435,11,16,1,12,0,18.7059,0.0098,0.0093,17,7,2,0,3,0.5226,2.1594,0.4796713,0.2726633,0.207008
VfB Stuttgart,14,Hertha BSC,Home,Bundesliga,2021,352,442,2,1.042581994,0.9724548,0.496590882,0.070127219,10,3,30.0000,0.0000,2,1.266432289,1.1051397,0,0.126772726,15,6,29.8725,54,52.2267206,0.319039,541,6,21,1,20,3,15.1818,0.0271,0.0209,16,10,0,0,1,1.0728,1.5888,0.5771781,0.2581391,0.319039
VfB Stuttgart,15,VfL Wolfsburg,Away,Bundesliga,2021,3421,4231,2,1.745306292,0.7900956,0,0.173461648,11,3,27.2727,0.0000,0,1.483632127,1.3587162,0,0.033501597,18,4,19.74,48,40.9756097,0.2770167,410,4,17,0,15,0,18.2632,0.0945,0.0885,16,9,2,0,3,1.6252,1.102,0.2497139,-0.0273028,0.2770167
VfB Stuttgart,16,FC Bayern München,Home,Bundesliga,2021,3142,4231,0,0.898344057,0.8032286,0.045251679,0.055815481,13,1,7.6923,0.0000,5,4.378047433,4.3530654,1.724705249,0.024982003,25,12,35.07,43,49.1596638,0.4192063,477,11,22,3,6,1,15.4688,0.0175,0.0147,6,7,1,0,0,0.072,2.892,0.7268619,0.3076556,0.4192063
VfB Stuttgart,17,1. FC Köln,Away,Bundesliga,2021,3421,4132,0,0.3177557,0.2250403,0,0.0927154,5,1,20.0000,0.0000,1,1.12791091,1.127911,0,0,10,3,37.8,49,51.1520737,0.3655663,431,13,12,1,13,1,10.2432,0.0332,0.0249,15,13,1,0,0,0.5636,2.1332,0.7090095,0.3434432,0.3655663
