Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
VfB Stuttgart,1,1. FSV Mainz 05,Away,Bundesliga,2018,442,-1,0,0.929863242,0.9034164,0,0.026446842,12,3,25.0000,0.0000,1,1.31960066,1.2076599,0.076245092,0.07932229,10,3,19.5825,52,56.4444444,0.3186429,453,4,16,1,17,0,15.5,0.0167,0.011,15,7,2,0,0,0.9592,1.7308,0.4655535,0.1469106,0.3186429
VfB Stuttgart,2,FC Bayern München,Home,Bundesliga,2018,4141,-1,0,0.137209158,0.103294,0,0.033915114,4,0,0.0000,0.0000,3,1.524463346,1.3369835,0,0.158902052,24,7,14.7,32,21.6117216,0.3358388,323,7,10,0,7,0,30.4286,0.0123,0.011,8,3,0,0,0,0.2944,2.4826,0.4292156,0.0933768,0.3358388
VfB Stuttgart,3,SC Freiburg,Away,Bundesliga,2018,442,-1,3,1.544828687,1.3790763,0,0.165752367,12,6,50.0000,0.0000,3,1.182950162,0.8716989,0,0.287869343,12,5,24.57,58,58.6046511,0.3626026,453,8,22,0,41,4,10,0.0842,0.0835,13,13,4,0,1,1.3958,1.2854,0.4746174,0.1120148,0.3626026
VfB Stuttgart,4,Fortuna Düsseldorf,Home,Bundesliga,2018,4411,-1,0,1.233300353,1.154542,0,0.078758307,10,1,10.0000,0.0000,0,1.708967464,0.6860977,0,1.001876447,19,7,28.035,54,60.6986899,0.5089101,469,4,27,0,27,3,9.8529,0.1943,0.1744,19,9,0,0,1,0.9848,1.7498,0.6124181,0.103508,0.5089101
VfB Stuttgart,5,RB Leipzig,Away,Bundesliga,2018,41212,-1,0,0.6845844,0.6363092,0,0.0482752,9,0,0.0000,0.0000,2,2.48894579,1.5038042,0,0.9851415,18,8,25.515,55,36.6795366,0.2183494,511,4,11,1,18,1,8.7857,0.0717,0.0679,11,9,3,0,0,0.2892,2.5686,0.3886625,0.1703131,0.2183494
VfB Stuttgart,6,SV Werder Bremen,Home,Bundesliga,2018,41212,-1,2,2.267806262,2.0628585,0.502343118,0.18237509,18,5,27.7778,194.4444,1,0.7780612,0.6389904,0,0.139070795,15,3,25.095,38,40.2390438,0.377738,310,5,24,2,15,1,15,0.0014,0,13,15,3,0,3,2.395,0.4408,0.6078617,0.2301237,0.377738
VfB Stuttgart,7,Hannover 96,Away,Bundesliga,2018,532,-1,1,0.6657465,0.5202492,0.016514853,0.1454973,11,5,45.4545,0.0000,3,1.67420417,1.5336433,0,0.1405608,15,6,21.84,51,44.1767068,0.3108521,406,9,12,1,20,3,12.5652,0.012,0.0087,15,10,2,0,0,0.6238,2.1268,0.4484764,0.1376243,0.3108521
VfB Stuttgart,8,Borussia Dortmund,Home,Bundesliga,2018,433,-1,0,0.8929389,0.3469181,0,0.5460207,14,5,35.7143,0.0000,4,1.31886826,1.2365322,0,0.082336,12,4,44.73,50,52.5423728,0.4292655,483,6,24,2,25,3,13.4194,0.0201,0.0114,5,7,0,0,0,1.0032,1.6992,0.608886,0.1796205,0.4292655
VfB Stuttgart,9,TSG Hoffenheim,Away,Bundesliga,2018,532,-1,0,0.2591432,0.1725462,0.118047126,0.086597,6,0,0.0000,0.0000,4,2.95479765,2.8633467,0,0.0914509,23,10,16.485,26,18.0887372,0.0757024,233,3,5,1,8,1,22.4706,0.302,0.2968,11,9,1,1,0,0.0594,2.8992,0.1633792,0.0876768,0.0757024
VfB Stuttgart,10,Eintracht Frankfurt,Home,Bundesliga,2018,3412,-1,0,0.828677956,0.7467149,0,0.056785278,10,0,0.0000,0.0000,3,3.02103726,2.5963997,0.831993409,0.424637597,15,7,27.93,53,45.7711442,0.2972434,507,15,12,1,17,2,16.7619,0.0578,0.0563,10,4,1,0,0,0.2478,2.6346,0.4420652,0.1448218,0.2972434
VfB Stuttgart,11,1. FC Nürnberg,Away,Bundesliga,2018,4411,-1,2,1.5794052,1.4190343,0,0.1603709,15,4,26.6667,0.0000,0,0.40781954,0.2752769,0,0.1325427,10,3,25.935,50,53.0232558,0.3398714,390,7,18,0,31,4,17.4737,0.0549,0.0264,14,10,0,0,3,2.3114,0.4592,0.3856563,0.0457849,0.3398714
VfB Stuttgart,12,Bayer 04 Leverkusen,Away,Bundesliga,2018,4411,-1,0,0.345004605,0.2398413,0,0.072795138,10,2,20.0000,0.0000,2,2.312202711,1.8624681,0.739586584,0.396318808,17,4,28.35,40,41.4728682,0.2084919,368,7,14,0,27,0,14.3333,0.0624,0.05,13,10,3,0,0,0.1992,2.6886,0.3712571,0.1627652,0.2084919
VfB Stuttgart,13,FC Augsburg,Home,Bundesliga,2018,3421,-1,1,0.656926705,0.3428776,0,0.182627965,14,3,21.4286,0.0000,0,1.533431889,1.0064085,0,0.346702351,18,4,21.315,36,38.6363636,0.3383964,276,6,8,0,9,1,17.619,0.0412,0.0346,10,12,4,0,3,0.651,2.0868,0.4747031,0.1363067,0.3383964
VfB Stuttgart,14,Borussia Mönchengladbach,Away,Bundesliga,2018,3421,-1,0,0.919224329,0.6335045,0,0.28571976,7,2,28.5714,0.0000,3,2.232595195,1.507254,0,0.703535886,24,7,25.83,29,21.5686274,0.3818144,292,7,18,1,9,0,30.8235,0.0555,0.0517,7,13,2,1,0,0.522,2.2818,0.479801,0.0979866,0.3818144
VfB Stuttgart,15,Hertha BSC,Home,Bundesliga,2018,4141,-1,2,1.8337139,1.8044105,0,0.0293034,9,4,44.4444,0.0000,1,1.25211752,1.1985182,0,0.0535993,15,3,31.71,48,48.8038277,0.4021919,394,12,14,0,31,1,9.4054,0.134,0.112,13,13,1,0,3,1.8498,0.8958,0.4735808,0.0713889,0.4021919
VfB Stuttgart,16,VfL Wolfsburg,Away,Bundesliga,2018,4141,-1,0,0.299022876,0.2580216,0.017729262,0.041001365,11,1,9.0909,0.0000,2,1.381276196,1.2049485,0.077804834,0.092435082,16,5,27.4575,44,56.5400843,0.400719,341,10,19,0,35,0,10.8286,0.0245,0.0207,10,17,2,0,0,0.4512,2.2938,0.6566421,0.2559231,0.400719
VfB Stuttgart,17,FC Schalke 04,Home,Bundesliga,2018,4231,-1,1,1.303043064,1.1442861,0,0.091905966,17,5,29.4118,0.0000,3,2.492148666,1.5160036,0.050741408,0.97614507,14,6,32.3925,62,44.5086705,0.4215595,529,3,18,0,19,1,10.2917,0.0168,0.0069,17,10,3,0,0,0.6272,2.1884,0.3082486,-0.1133109,0.4215595
VfB Stuttgart,18,1. FSV Mainz 05,Home,Bundesliga,2018,4231,-1,2,2.865838549,1.2245958,0,1.469316184,28,8,28.5714,196.4286,3,1.203338178,0.7224338,0,0.480904428,15,4,27.615,62,54.4600938,1.2797263,473,6,49,1,42,4,6.6471,0.0215,0.0159,16,9,2,0,0,2.3458,0.4924,1.3281987,0.0484724,1.2797263
VfB Stuttgart,19,FC Bayern München,Away,Bundesliga,2018,442,-1,1,0.411146956,0.411147,0,0,7,2,28.5714,85.7143,4,2.954651364,1.5520772,0,0.552587304,20,6,22.2075,29,33.8842975,0.1830246,288,7,9,0,11,3,20.8889,0.0257,0.0203,9,10,1,0,0,0.0938,2.849,0.291137,0.1081124,0.1830246
VfB Stuttgart,20,SC Freiburg,Home,Bundesliga,2018,442,-1,2,0.820832381,0.7650741,0.040302556,0.03254142,17,4,23.5294,0.0000,2,2.501754845,1.9779438,0.110588327,0.438294983,16,4,24.045,69,64.3382352,0.5194096,613,4,25,0,35,3,9.7727,0.023,0.0121,9,9,3,1,1,0.2962,2.5702,0.8590657,0.3396561,0.5194096
VfB Stuttgart,21,Fortuna Düsseldorf,Away,Bundesliga,2018,442,-1,0,1.120987071,0.6126877,0,0.508299403,15,2,13.3333,0.0000,3,1.767932203,1.5700215,0,0.19791073,15,6,26.355,57,51.4150943,0.3951662,499,13,22,1,21,1,11.9615,0.0308,0.0119,18,8,4,1,0,0.9116,1.8332,0.5069125,0.1117463,0.3951662
VfB Stuttgart,22,RB Leipzig,Home,Bundesliga,2018,541,-1,1,1.263673385,0.332716,0,0.149208352,8,3,37.5000,0.0000,3,1.266234294,1.1720333,0,0.010877868,8,4,32.55,48,44.3609022,0.2133496,432,7,14,0,27,2,8.093,0.124,0.1183,11,19,1,0,0,1.2782,1.364,0.3783222,0.1649726,0.2133496
VfB Stuttgart,23,SV Werder Bremen,Away,Bundesliga,2018,541,-1,1,0.814088151,0.7503502,0.384327855,0.06373802,8,4,50.0000,0.0000,1,1.307453485,0.3697591,0,0.913110802,15,4,23.94,31,30.7958477,0.147901,347,3,18,0,6,1,24.5238,0.0886,0.0111,7,9,3,0,1,0.9972,1.6608,0.2481716,0.1002706,0.147901
VfB Stuttgart,24,Hannover 96,Home,Bundesliga,2018,541,-1,5,3.0027304,1.6134822,0,1.3892482,14,8,57.1429,0.0000,1,0.33779658,0.3377966,0,0,3,1,39.69,51,52.0737327,0.2596092,446,8,27,1,17,0,10.9394,0.0457,0.0384,16,15,2,0,3,2.8762,0.0742,0.4747417,0.2151325,0.2596092
