Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Milan,1,Genoa,Home,Serie A,2018,3412,-1,2,1.355013686,1.1502135,0,0.178712716,28,9,32.1429,196.4286,1,0.352951546,0.3529516,0,0,10,2,32.655,58,53.9419087,0.5796364,553,7,24,0,22,2,11.76,0.0227,0.0099,18,10,2,0,3,2.1978,0.5304,0.8847349,0.3050985,0.5796364
Milan,2,Napoli,Away,Serie A,2018,433,-1,2,0.7656641,0.6349316,0,0.1307325,8,2,25.0000,0.0000,3,1.76914702,1.5161911,0.016821219,0.2529561,24,8,24.255,50,27.2727272,0.6455208,585,12,15,1,10,3,18.1053,0.0231,0.0196,11,11,2,0,0,0.6476,2.1146,0.7410529,0.0955321,0.6455208
Milan,3,Roma,Home,Serie A,2018,433,-1,2,1.829474278,1.6948277,0,0.10993056,26,10,38.4615,0.0000,1,0.262896702,0.2197357,0,0.043161031,6,2,21.9975,51,55.2380952,0.3334915,540,10,26,4,23,4,15.8333,0.0299,0.0181,5,8,0,0,3,2.5852,0.2554,0.7244574,0.3909659,0.3334915
Milan,4,Cagliari,Away,Serie A,2018,433,-1,1,1.8119488,1.7389353,0,0.0730133,21,6,28.5714,0.0000,1,0.58445217,0.5236614,0.479611032,0.0607909,6,2,31.3425,64,68.2926829,0.6480185,643,7,34,3,40,4,12.68,0.0213,0.0149,11,12,1,0,1,2.2986,0.4776,0.9606116,0.3125931,0.6480185
Milan,5,Atalanta,Home,Serie A,2018,433,-1,2,2.4752159,2.3704178,0.54430598,0.1047981,17,5,29.4118,0.0000,2,1.79562589,1.2919163,0,0.5037096,15,6,21.525,56,48.3146067,0.5110831,550,6,18,1,19,2,23.6154,0.005,0.0044,5,7,2,0,1,1.8952,0.8758,0.83829,0.3272069,0.5110831
Milan,6,Empoli,Away,Serie A,2018,433,-1,1,1.808384932,1.1603997,0,0.647985291,24,10,41.6667,0.0000,1,1.166626369,0.3848773,0,0,3,3,32.34,53,59.5505617,0.4155619,502,10,39,0,30,7,12.4074,0.0315,0.0104,12,9,2,0,1,1.665,1.011,0.7221931,0.3066312,0.4155619
Milan,7,Sassuolo,Away,Serie A,2018,433,-1,4,1.596658418,1.417739,0.113011517,0.123784088,12,8,66.6667,0.0000,1,0.711500346,0.6158054,0,0.09569495,12,2,21.2625,40,43.1309904,0.2814961,396,4,13,0,13,3,16.1667,0.0496,0.014,12,13,1,0,3,2.1034,0.6502,0.5866622,0.3051661,0.2814961
Milan,8,Chievo,Home,Serie A,2018,433,-1,3,2.6967969,2.4914256,0,0.2053713,20,6,30.0000,0.0000,1,0.41445346,0.3141031,0,0.1003504,13,1,23.205,68,67.032967,0.9037144,746,4,31,6,21,5,12.75,0.0252,0.0224,13,9,1,0,3,2.7456,0.1704,1.2756756,0.3719612,0.9037144
Milan,9,Internazionale,Away,Serie A,2018,433,-1,0,0.574791306,0.5324057,0.077993803,0,15,1,6.6667,0.0000,1,1.918774864,1.1210394,0,0.797735432,18,4,19.0575,42,36.3636363,0.233681,428,6,10,0,21,2,17.6087,0.0104,0.0064,13,7,5,0,0,0.4282,2.389,0.5224362,0.2887552,0.233681
Milan,10,Sampdoria,Home,Serie A,2018,442,-1,3,2.1911982,2.12394,0,0.0672581,15,6,40.0000,0.0000,2,0.51383107,0.4736392,0,0.0401919,7,2,31.2375,46,42.3357664,0.5136527,510,7,25,0,19,3,14.75,0.0281,0.0235,10,13,3,0,3,2.562,0.2772,0.8885964,0.3749437,0.5136527
