Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Houston Dynamo FC,,New York Red Bulls,Home,US Major League Soccer,2017,433,4222,4,0,0,0,0,17,10,58.8235,0.0000,1,0,0,0,0,12,0,0,38,42.2053231,0,299,12,0,0,13,0,0,0,0,10,15,2,0,3,0,0,0,0,0
Houston Dynamo FC,,Sporting Kansas City,Home,US Major League Soccer,2017,442,433,2,0,0,0,0,9,4,44.4444,0.0000,1,0,0,0,0,15,0,0,43,39.1666666,0,300,7,0,1,14,0,0,0,0,15,19,2,0,3,0,0,0,0,0
Houston Dynamo FC,,Colorado Rapids,Home,US Major League Soccer,2017,433,4411,0,0,0,0,0,18,3,16.6667,0.0000,1,0,0,0,0,14,0,0,64,58.0645161,0,464,2,0,0,25,0,0,0,0,15,13,2,0,0,0,0,0,0,0
Houston Dynamo FC,,San Jose Earthquakes,Away,US Major League Soccer,2017,4231,442,0,0,0,0,0,15,4,26.6667,0.0000,1,0,0,0,0,15,0,0,48,51.6483516,0,414,10,0,1,27,0,0,0,0,12,13,3,0,0,0,0,0,0,0
Houston Dynamo FC,,New York City FC,Away,US Major League Soccer,2017,4231,4231,1,0,0,0,0,12,3,25.0000,0.0000,1,0,0,0,0,17,0,0,38,48.2490272,0,333,4,0,1,11,0,0,0,0,7,10,0,0,1,0,0,0,0,0
Houston Dynamo FC,,Portland Timbers,Away,US Major League Soccer,2017,433,4231,2,0,0,0,0,12,6,50.0000,0.0000,4,0,0,0,0,16,0,0,41,42.1052631,0,335,5,0,1,14,0,0,0,0,6,8,1,0,0,0,0,0,0,0
Houston Dynamo FC,,LA Galaxy,Home,US Major League Soccer,2017,4231,4231,3,0,0,0,0,26,5,19.2308,296.1538,3,0,0,0,0,9,0,0,48,62.3188405,0,392,7,0,2,29,0,0,0,0,14,11,2,0,1,0,0,0,0,0
Houston Dynamo FC,,Sporting Kansas City,Away,US Major League Soccer,2017,4231,433,0,0,0,0,0,14,2,14.2857,0.0000,0,0,0,0,0,27,0,0,31,29.8701298,0,247,8,0,0,14,0,0,0,0,8,10,2,0,1,0,0,0,0,0
Houston Dynamo FC,,Chicago Fire FC,Home,US Major League Soccer,2017,4231,433,3,0,0,0,0,11,6,54.5455,0.0000,0,0,0,0,0,12,0,0,39,41.8410041,0,306,9,0,2,15,0,0,0,0,6,9,0,0,3,0,0,0,0,0
Houston Dynamo FC,,Vancouver Whitecaps FC,Away,US Major League Soccer,2017,433,4231,1,0,0,0,0,13,2,15.3846,0.0000,2,0,0,0,0,10,0,0,55,60.4347826,0,415,5,0,2,26,0,0,0,0,18,15,4,0,0,0,0,0,0,0
