Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Salt Lake,,Minnesota United FC,Away,US Major League Soccer,2017,433,4231,2,0,0,0,0,12,5,41.6667,0.0000,4,0,0,0,0,19,0,0,51,60.4938271,0,474,5,0,1,20,0,0,0,0,8,16,1,0,0,0,0,0,0,0
Real Salt Lake,,CF Montréal,Away,US Major League Soccer,2017,4231,433,1,0,0,0,0,19,6,31.5789,0.0000,3,0,0,0,0,14,0,0,56,56.779661,0,447,12,0,0,19,0,0,0,0,12,19,6,0,0,0,0,0,0,0
Real Salt Lake,,San Jose Earthquakes,Home,US Major League Soccer,2017,4231,3421,4,0,0,0,0,23,8,34.7826,0.0000,0,0,0,0,0,9,0,0,63,77.0547945,0,547,7,0,1,35,0,0,0,0,6,19,2,0,3,0,0,0,0,0
Real Salt Lake,,Colorado Rapids,Home,US Major League Soccer,2017,4231,433,4,0,0,0,0,22,9,40.9091,0.0000,1,0,0,0,0,10,0,0,49,61.5969581,0,412,4,0,0,7,0,0,0,0,11,9,2,1,3,0,0,0,0,0
Real Salt Lake,,Vancouver Whitecaps FC,Away,US Major League Soccer,2017,4231,4231,2,0,0,0,0,18,8,44.4444,0.0000,3,0,0,0,0,0,0,0,59,66.920152,0,534,2,0,1,21,0,0,0,0,7,9,1,0,0,0,0,0,0,0
Real Salt Lake,,Portland Timbers,Home,US Major League Soccer,2017,4231,4231,2,0,0,0,0,19,4,21.0526,0.0000,1,0,0,0,0,13,0,0,48,53.8116591,0,361,7,0,2,15,0,0,0,0,9,13,2,0,3,0,0,0,0,0
Real Salt Lake,,Seattle Sounders FC,Home,US Major League Soccer,2017,4231,4231,2,0,0,0,0,12,5,41.6667,0.0000,0,0,0,0,0,11,0,0,45,44.3181818,0,420,7,0,0,9,0,0,0,0,11,12,0,0,3,0,0,0,0,0
Real Salt Lake,,LA Galaxy,Home,US Major League Soccer,2017,4231,4231,1,0,0,0,0,5,3,60.0000,0.0000,2,0,0,0,0,9,0,0,37,41.6309012,0,265,3,0,0,19,0,0,0,0,15,10,3,1,0,0,0,0,0,0
Real Salt Lake,,New York Red Bulls,Away,US Major League Soccer,2017,4231,4222,0,0,0,0,0,12,5,41.6667,0.0000,0,0,0,0,0,18,0,0,37,38.4259259,0,246,4,0,0,15,0,0,0,0,5,15,5,0,1,0,0,0,0,0
Real Salt Lake,,D.C. United,Away,US Major League Soccer,2017,4231,4231,1,0,0,0,0,11,5,45.4545,0.0000,0,0,0,0,0,12,0,0,51,48.1060606,0,387,7,0,1,20,0,0,0,0,7,14,1,0,3,0,0,0,0,0
Real Salt Lake,,Vancouver Whitecaps FC,Home,US Major League Soccer,2017,433,352,3,0,0,0,0,19,6,31.5789,0.0000,0,0,0,0,0,14,0,0,52,58.4558823,0,411,14,0,1,33,0,0,0,0,9,13,2,0,3,0,0,0,0,0
Real Salt Lake,,Colorado Rapids,Away,US Major League Soccer,2017,433,4231,2,0,0,0,0,10,3,30.0000,0.0000,1,0,0,0,0,7,0,0,61,60.2996254,0,440,6,0,0,21,0,0,0,0,10,15,1,0,3,0,0,0,0,0
Real Salt Lake,,Atlanta United,Home,US Major League Soccer,2017,433,4231,1,0,0,0,0,11,2,18.1818,0.0000,3,0,0,0,0,9,0,0,55,68.8372093,0,390,10,0,1,15,0,0,0,0,13,6,1,0,0,0,0,0,0,0
Real Salt Lake,,Sporting Kansas City,Away,US Major League Soccer,2017,433,433,0,0,0,0,0,14,2,14.2857,0.0000,3,0,0,0,0,10,0,0,50,60.6299212,0,466,7,0,0,20,0,0,0,0,7,16,5,0,0,0,0,0,0,0
