Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Salt Lake,19,Austin FC,Home,US Major League Soccer,2021,442,4231,1,1.289402313,1.1206962,0.419524036,0.084065212,15,8,53.3333,0.0000,0,0.582226027,0.4986577,0.092469089,0.083568392,10,1,29.925,43,41.4448669,0.6003819,376,3,25,0,15,3,15.6364,0.1475,0.0905,5,10,1,0,3,1.964,0.7538,0.8436907,0.2433088,0.6003819
Real Salt Lake,20,Houston Dynamo FC,Home,US Major League Soccer,2021,442,4231,2,0.744199272,0.703255,0.063701041,0.0409442,9,4,44.4444,0.0000,1,1.778023144,1.385951,0,0.392072156,14,1,19.74,53,48.1132075,0.2999236,400,10,13,0,14,0,13.9474,0.0133,0.0046,10,10,2,0,3,0.58,2.1982,0.4684909,0.1685673,0.2999236
Real Salt Lake,21,Colorado Rapids,Away,US Major League Soccer,2021,442,343,1,1.6168468,1.3959329,0,0.2209139,17,6,35.2941,0.0000,2,1.00916455,0.8935212,0,0.1156433,15,7,26.46,53,61.1374407,0.4436259,390,11,24,0,24,3,12.4348,0.0597,0.0286,10,9,4,0,0,1.8222,0.9126,0.3276996,-0.1159263,0.4436259
Real Salt Lake,22,Vancouver Whitecaps FC,Away,US Major League Soccer,2021,4231,433,1,0.766152772,0.6946245,0,0.071528253,8,2,25.0000,87.5000,4,2.259768322,1.9678626,0,0.291905738,12,5,23.52,52,46.6666666,0.4287735,421,8,15,1,10,2,11.04,0.0072,0.002,10,13,3,0,0,0.2944,2.548,0.4588858,0.0315916,0.4287735
Real Salt Lake,23,FC Dallas,Home,US Major League Soccer,2021,4231,4231,3,3.003754802,2.1004013,0.432559133,0.880898818,25,12,48.0000,0.0000,2,1.405879972,1.3528787,0,0.053001236,14,2,32.025,54,63,0.5520774,415,9,34,2,22,3,10.8966,0.0157,0.0141,13,10,2,0,3,2.364,0.4866,0.9103698,0.3582924,0.5520774
Real Salt Lake,24,Los Angeles Football Club,Away,US Major League Soccer,2021,3412,3412,2,0.887860896,0.853924,0.586489424,0.033936862,10,2,20.0000,190.0000,3,1.276312962,1.2028241,0.317871749,0.07348869,13,7,31.815,58,52.5,0.5304786,469,10,15,1,19,4,10.7826,0.0388,0.0325,11,12,2,0,0,0.9752,1.7144,0.7256443,0.1951657,0.5304786
Real Salt Lake,25,San Jose Earthquakes,Away,US Major League Soccer,2021,41212,4231,4,2.39036225,1.252643,0.279792011,1.049842458,18,13,72.2222,0.0000,3,1.743567638,0.8614174,0,0.3174733,13,6,36.54,46,50.4761904,0.3823378,379,7,13,3,8,3,7.814,0.595238095,0.285714286,12,20,4,0,3,2.1912,0.6096,0.7121732,0.3298354,0.3823378
Real Salt Lake,26,Seattle Sounders FC,Home,US Major League Soccer,2021,3412,3421,1,1.495002163,1.2426476,0.062136248,0.252354571,16,5,31.2500,0.0000,0,0.339973941,0.1934665,0,0.146507416,9,2,24.885,44,47.2803347,0.5308599,328,6,21,1,17,2,10.92,0.091,0.0666,6,21,4,0,3,2.3606,0.4172,0.7086483,0.1777884,0.5308599
Real Salt Lake,27,Portland Timbers,Away,US Major League Soccer,2021,3412,4231,1,1.810181831,1.7121788,0,0.098003044,18,9,50.0000,0.0000,6,1.76153544,1.6326191,0.523285218,0.128916234,16,9,39.69,59,59.5833333,0.4286499,477,10,19,0,28,4,8.6897,0.0472,0.0366,14,9,2,0,0,1.1038,1.606,0.6146913,0.1859684,0.4286499
Real Salt Lake,28,LA Galaxy,Home,US Major League Soccer,2021,3412,4231,2,1.436904137,1.3741543,0,0.062749963,12,4,33.3333,0.0000,1,1.461409047,1.4118264,0.560124576,0.049582498,20,5,25.515,40,39.7260273,0.5969321,346,7,21,1,12,3,12.9231,0.0661,0.0446,8,6,0,0,3,1.371,1.353,0.7844693,0.1886952,0.5969321
Real Salt Lake,29,Austin FC,Away,US Major League Soccer,2021,3412,4231,1,0.864816575,0.8164826,0,0.048333949,9,3,33.3333,0.0000,2,2.341082582,1.6289817,0.284721941,0.658708321,18,8,26.0925,50,45.7983193,0.42474,429,9,26,0,15,4,14.2381,0.0142,0.0115,7,7,0,0,0,0.4284,2.3928,0.6577047,0.2329647,0.42474
Real Salt Lake,30,Colorado Rapids,Home,US Major League Soccer,2021,3412,3421,3,1.455143344,1.4551434,0.112602726,0,8,5,62.5000,0.0000,1,0.629021851,0.1403279,0,0.436399534,12,3,30.765,49,49.3723849,0.5003428,457,10,13,1,13,2,11.8,0.1182,0.0093,7,13,2,0,3,2.1126,0.624,0.5504706,0.0508194,0.5003428
Real Salt Lake,32,Chicago Fire FC,Away,US Major League Soccer,2021,3412,433,0,0.760018383,0.6556036,0,0.104414727,16,5,31.2500,0.0000,1,1.18876709,0.9989421,0,0.163508214,25,10,33.6,52,50.3378378,0.2839902,470,7,22,0,33,1,9.3824,0.0439,0.0152,9,11,0,0,0,1.004,1.6796,0.31059,0.0265998,0.2839902
Real Salt Lake,33,FC Dallas,Away,US Major League Soccer,2021,3412,4231,2,1.069098311,0.9592456,0,0.087053284,15,6,40.0000,0.0000,1,1.618214927,1.140244,0.044676699,0.477971013,23,6,41.37,55,55.7195571,0.3923898,437,9,22,0,35,5,6.5366,0.0495,0.0363,12,11,0,0,3,0.9712,1.756,0.8353774,0.4421716,0.3923898
Real Salt Lake,34,San Jose Earthquakes,Home,US Major League Soccer,2021,3412,4132,3,2.578749484,2.5044885,0,0.074260883,18,9,50.0000,0.0000,4,1.991556315,1.7905331,0.018715141,0.158528784,15,6,40.2675,60,63.4408602,0.8310114,453,11,35,1,10,5,8.7931,0.0195,0.0109,20,13,1,0,0,1.6262,1.13,1.2691295,0.4371871,0.8310114
Real Salt Lake,35,Portland Timbers,Home,US Major League Soccer,2021,3412,4231,1,2.654742633,1.7597378,0,0.091371126,20,7,35.0000,95.0000,3,1.474607252,1.0191633,0.436584026,0.41311389,13,3,38.64,66,73.4426229,0.6163856,565,17,33,2,38,5,10.125,0.0302,0.0233,14,7,1,0,0,2.161,0.6328,0.9461424,0.3297568,0.6163856
Real Salt Lake,35,Sporting Kansas City,Away,US Major League Soccer,2021,442,433,1,1.4945179,1.2457626,0,0.2487553,15,3,20.0000,0.0000,0,0.7196969,0.7196969,0,0,12,4,28.1925,46,45.3846153,0.5173892,468,15,22,1,11,2,18.7727,0.0096,0.0058,11,12,2,0,3,1.986,0.738,0.757726,0.2403368,0.5173892
