Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Ajaccio,1,Châteauroux,Home,Ligue 2,2020,4231,442,0,0.4588157,0.4180347,0,0.040781,8,1,12.5000,0.0000,1,0.53553455,0.4377186,0,0.097816,5,1,42.21,56,57.8651685,0.4504244,395,4,18,0,21,1,7.3333,0.0508,0.0094,22,15,0,0,0,1.1314,1.4128,0.6852668,0.2348424,0.4504244
Ajaccio,2,Caen,Away,Ligue 2,2020,4231,433,0,0.467386348,0.4380889,0,0.029297475,7,3,42.8571,0.0000,1,1.168524177,0.3131718,0.071046136,0.073603343,0,3,26.67,61,51.2931034,0.2792252,522,10,13,0,15,3,7.8438,0.0162,0.0043,15,15,4,0,0,0.588,2.1072,0.5202152,0.24099,0.2792252
Ajaccio,3,Dunkerque,Home,Ligue 2,2020,442,433,1,3.084713171,0.8137055,0,0.667332763,15,7,46.6667,0.0000,0,0.17523743,0.1618155,0,0.013421927,6,1,54.39,65,69.1304347,0.3739311,490,8,27,0,24,3,5.3043,0.0296,0.0139,23,29,3,0,3,2.9542,0.0256,0.5412286,0.1672975,0.3739311
Ajaccio,4,Grenoble,Away,Ligue 2,2020,4231,433,0,0.930729428,0.837546,0,0.013982371,11,3,27.2727,0.0000,2,0.744159842,0.6283463,0,0.0937718,7,2,34.4925,60,53.9682539,0.4264553,470,6,13,1,20,0,12.3333,0.0218,0.016,11,11,3,0,0,1.4846,1.163,0.7343113,0.307856,0.4264553
Ajaccio,5,Sochaux,Home,Ligue 2,2020,442,4141,1,0.971783232,0.7500921,0,0.022558834,13,5,38.4615,0.0000,1,0.702072017,0.283163,0,0.41890905,11,3,32.235,51,53.7234042,0.2894056,385,4,17,0,17,1,13.8182,0.057,0.007,8,17,2,0,1,1.551,1.1058,0.4021394,0.1127338,0.2894056
Ajaccio,6,Auxerre,Away,Ligue 2,2020,442,4141,1,0.756047809,0.6015538,0,0.154494062,12,2,16.6667,0.0000,5,2.682516542,0.9745294,0,0.144489123,13,8,33.39,55,50.78125,0.3277553,443,8,17,0,34,3,7.9697,0.0281,0.023,10,17,1,0,0,0.2192,2.6738,0.7007977,0.3730424,0.3277553
Ajaccio,7,Toulouse,Home,Ligue 2,2020,442,352,0,1.006001469,0.4908227,0,0.515178744,15,1,6.6667,0.0000,1,0.993447844,0.1388997,0,0.052715678,6,2,36.855,62,67.5555555,0.459884,400,3,26,0,36,6,7.5333,0.0199,0.0117,10,27,4,1,0,1.2972,1.3476,0.5847488,0.1248648,0.459884
Ajaccio,8,Clermont,Away,Ligue 2,2020,4231,4231,2,1.948019741,0.3845218,0,0,4,3,75.0000,0.0000,0,2.094083742,1.5010157,0,0.593067975,15,3,22.26,28,29.3577981,0.2569365,252,9,10,0,9,0,17.6667,0.0316,0.0144,9,17,2,0,3,1.2892,1.4278,0.1997139,-0.0572226,0.2569365
Ajaccio,9,Troyes,Home,Ligue 2,2020,442,3331,0,0.918704,0.785799,0,0.132905,10,4,40.0000,0.0000,4,1.11955801,1.119558,0,0,12,9,39.69,38,48.2300884,0.2861464,369,6,19,0,11,4,15.3939,0.0937,0.0908,6,15,1,0,0,1.2292,1.4488,0.5219557,0.2358093,0.2861464
Ajaccio,10,Rodez,Away,Ligue 2,2020,4231,3142,1,0.162872162,0.0570423,0,0.071146227,4,2,50.0000,0.0000,0,1.045782616,0.9606276,0,0.085154977,13,3,32.445,44,36.25,0.0855628,305,8,2,0,7,1,10.0714,0.0474,0.0133,11,12,2,1,3,0.49,2.176,0.1273568,0.041794,0.0855628
