Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Nice,11,Auxerre,Away,Ligue 1,2022,352,4231,1,1.795920026,1.2817058,0,0.152992696,9,2,22.2222,0.0000,1,0.480599918,0.4146064,0.080681451,0.06599351,11,3,33.075,55,47.4576271,0.8266347,538,15,20,2,22,5,16.8947,0.0143,0.013,11,3,0,0,1,2.5206,0.3174,0.9514552,0.1248205,0.8266347
Nice,12,Nantes,Home,Ligue 1,2022,343,4231,1,1.326662637,0.4715972,0,0.073316438,11,5,45.4545,0.0000,1,1.178227117,1.0881266,0.470913395,0.090100503,11,4,28.245,66,58.4474885,0.5549601,604,7,23,0,23,4,16.2667,0.0178,0.0165,8,9,3,0,1,1.483,1.1806,0.8692338,0.3142737,0.5549601
Nice,13,Lorient,Away,Ligue 1,2022,442,4141,2,2.5797647,2.3615702,0,0.2181945,16,5,31.2500,0.0000,1,1.24918342,1.0052269,0,0.2439567,14,8,29.715,56,50.1779359,0.3802176,620,12,19,0,15,2,15.0435,0.0289,0.0157,6,7,1,0,3,2.2106,0.6002,0.7265228,0.3463052,0.3802176
Nice,14,Brest,Home,Ligue 1,2022,442,433,1,1.2762474,1.1085721,0,0.1676753,14,9,64.2857,0.0000,0,0.85378135,0.7943569,0,0.0594244,12,2,24.2025,56,51.9379844,0.2745466,577,7,17,4,14,3,15.0476,0.0422,0.0313,10,6,1,0,3,1.7356,0.9598,0.6118957,0.3373491,0.2745466
Nice,15,Lyon,Away,Ligue 1,2022,442,433,1,1.964734662,1.0969986,0,0.08598699,13,3,23.0769,0.0000,1,1.218342581,0.2714475,0,0.165145941,9,3,25.1475,37,32.9166666,0.3913517,384,7,34,0,10,2,18.5385,0.0091,0.0057,6,7,0,0,1,1.948,0.7666,0.7092725,0.3179208,0.3913517
Nice,16,Lens,Home,Ligue 1,2022,343,3421,0,1.0686864,1.0686864,0,0,9,5,55.5556,0.0000,0,1.38669675,1.3362092,0,0.0504876,10,2,36.33,41,34.9462365,0.6398406,400,7,18,1,9,2,16.5,0.375,0.041666667,18,11,2,0,1,1.0668,1.6404,0.7995326,0.159692,0.6398406
Nice,17,Rennes,Away,Ligue 1,2022,3421,442,1,0.542366072,0.0561876,0,0.260490112,6,3,50.0000,0.0000,2,1.826526819,1.6357602,0,0.190766547,20,5,21.84,38,23.7762237,0.1399051,390,7,3,1,6,2,19.1429,0.0057,0.0051,14,7,1,0,0,0.4692,2.319,0.2347575,0.0948524,0.1399051
Nice,18,Montpellier,Home,Ligue 1,2022,4231,4231,6,3.01892367,2.4917496,0.521977663,0.527174219,16,10,62.5000,0.0000,1,0.194529785,0.0334636,0,0.044298224,4,2,37.695,59,63.9784946,0.8184652,491,11,33,1,16,3,7.0488,0.066,0.0215,15,16,1,0,3,2.886,0.069,1.2172591,0.3987939,0.8184652
Nice,19,Reims,Away,Ligue 1,2022,433,4231,0,0.706033604,0.7204554,0,0,6,4,66.6667,0.0000,0,0.865801804,0.722269,0.338628024,0.159733862,13,2,24.15,49,38.8,0.4964221,517,6,14,5,11,1,13.9231,0.0225,0.0211,5,5,1,0,1,1.1914,1.4362,0.6570981,0.160676,0.4964221
Nice,20,Lille,Home,Ligue 1,2022,433,4231,1,1.256424386,1.1482655,0,0.108158994,12,6,50.0000,0.0000,0,2.412137997,2.0662827,1.289135724,0.32274837,16,7,28.1925,44,47.3214285,0.2793435,443,10,24,3,16,1,15.8214,0.0117,0.0064,11,12,3,0,3,0.6336,2.1636,0.5661247,0.2867812,0.2793435
