Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Nice,1,Reims,Home,Ligue 1,2021,442,532,0,0.8899155,0.401598,0,0.4883175,12,2,16.6667,0.0000,0,0.17082754,0.1505886,0,0.0202389,5,0,49.14,61,64.4808743,0.4487057,554,18,26,0,14,3,7.7179,0.0553,0.0384,8,10,1,0,1,2.0892,0.5454,0.5429763,0.0942706,0.4487057
Nice,2,Lille,Away,Ligue 1,2021,442,442,4,2.728339446,0.6894313,0,1.257159084,11,7,63.6364,0.0000,0,1.003215224,0.4552576,0,0.471113775,11,2,31.92,38,37.0212765,0.2215275,358,15,20,0,11,2,23.7895,0.0278,0.0111,8,13,1,0,3,2.4684,0.3774,0.3822036,0.1606761,0.2215275
Nice,3,Marseille,Home,Ligue 1,2021,442,3511,1,1.554744819,1.2638279,0.148085013,0.290916877,11,3,27.2727,0.0000,1,0.36020113,0.3381534,0,0.022047669,7,1,40.635,45,49.0566037,0.4109124,434,12,23,2,9,0,13.8235,0.0094,0.0069,8,16,6,0,1,2.377,0.406,0.3663442,-0.0445682,0.4109124
Nice,4,Bordeaux,Home,Ligue 1,2021,442,532,4,2.313243759,1.4700743,0.454881772,0.061420482,11,5,45.4545,0.0000,0,0.914772334,0.7815382,0,0.100501249,13,4,43.05,43,42.1052631,0.4462145,402,13,23,0,9,0,10.4634,0.0174,0.0113,11,18,3,0,3,2.423,0.4124,0.8333269,0.3871124,0.4462145
Nice,5,Nantes,Away,Ligue 1,2021,442,4231,2,2.008240277,1.6307978,0,0.377442528,9,3,33.3333,0.0000,0,1.994108952,1.4217805,0,0.551305545,19,7,22.26,50,35.4679802,0.2332614,425,8,19,1,13,5,16.5556,0.0142,0.0123,7,13,3,0,3,1.447,1.2976,0.5009857,0.2677243,0.2332614
Nice,6,Monaco,Home,Ligue 1,2021,442,343,2,1.909662999,0.8936342,0,0.234279782,12,3,25.0000,0.0000,2,2.656736358,1.7693946,0,0.105592709,8,3,34.86,49,43.315508,0.0641522,420,9,17,0,16,2,15.8182,0.0224,0.0202,11,17,2,0,1,0.8034,1.9578,0.0106665,-0.0534857,0.0641522
Nice,7,Lorient,Away,Ligue 1,2021,442,532,0,1.858662721,0.7426956,0,0.334218211,13,1,7.6923,0.0000,1,0.619500873,0.5158277,0,0.103673204,8,1,38.535,64,59.0517241,0.6622547,541,13,26,2,28,3,6.0541,0.0128,0.008,11,16,4,0,0,2.3792,0.4208,0.762735,0.1004803,0.6622547
Nice,8,St Etienne,Away,Ligue 1,2021,442,343,3,2.613602493,2.4402681,0.815562394,0.024504675,14,9,64.2857,0.0000,0,0.733791206,0.520684,0,0.148403171,11,6,30.135,40,35.2713178,0.6232288,332,19,22,2,16,2,15.6087,0.0634,0.051,8,13,2,0,3,2.607,0.2718,0.9343919,0.3111631,0.6232288
Nice,9,Brest,Home,Ligue 1,2021,442,4231,2,4.070247419,2.6438716,0,1.400309812,20,9,45.0000,0.0000,1,0.453718055,0.4537181,0,0,0,2,36.8025,70,74.2857142,1.0829436,765,7,33,4,21,2,11.9565,0.0334,0.0229,12,8,1,0,3,2.937,0.0396,1.7630392,0.6800956,1.0829436
Nice,10,Troyes,Away,Ligue 1,2021,442,3421,0,0.5132994,0.3777025,0,0.1355969,11,3,27.2727,0.0000,1,1.17634915,1.1534583,0,0.0228909,8,3,35.7,62,61.3445378,0.5770599,575,8,13,2,17,2,7.3056,0.0207,0.0117,9,20,1,0,0,0.7128,1.9818,0.8935721,0.3165122,0.5770599
Nice,11,Lyon,Home,Ligue 1,2021,442,4231,3,2.108689158,1.1025252,0.128820691,0.224414861,17,7,41.1765,0.0000,2,1.305587089,1.2127625,0,0.09282458,13,8,33.7575,42,40.4878048,0.3289876,417,11,23,1,7,3,16.1786,0.0274,0.0251,7,11,1,0,3,2.0526,0.7074,0.774447,0.4454594,0.3289876
Nice,12,Angers,Away,Ligue 1,2021,442,3412,2,0.945451415,0.8672274,0,0.052429283,14,5,35.7143,0.0000,1,1.388073226,0.6063242,0.152359545,0,0,2,52.9725,63,76.6055045,0.5690078,667,13,22,0,29,4,12.0323,0.0256,0.0193,13,9,2,0,3,0.872,1.8164,0.6677139,0.0987061,0.5690078
Nice,13,Montpellier,Home,Ligue 1,2021,442,4411,0,1.421160848,1.0460235,0.039147314,0.375137322,22,6,27.2727,0.0000,1,0.258162515,0.1910695,0,0,8,2,42.84,69,71.3004484,0.5757466,633,6,30,2,37,2,9.069,0.0141,0.0056,6,9,2,0,0,2.269,0.4624,0.9055181,0.3297715,0.5757466
Nice,14,Clermont,Away,Ligue 1,2021,442,4231,2,0.569056073,0.4365919,0.17333398,0.100876471,9,4,44.4444,0.0000,1,0.939072108,0.5907509,0,0.34832122,18,6,39.27,49,52.2900763,0.3676649,480,16,16,0,15,6,10.3077,0.0929,0.0056,5,16,4,0,3,0.9804,1.659,0.6966499,0.328985,0.3676649
Nice,15,Metz,Home,Ligue 1,2021,442,3421,0,1.275975,0.713571,0,0.562404,20,2,10.0000,0.0000,1,0.52668426,0.5266842,0.085078888,0,4,1,61.95,70,78.3333333,0.6810854,634,5,30,0,33,0,5.7317,0.1038,0.0717,11,13,2,0,0,1.9864,0.703,0.9401029,0.2590175,0.6810854
