Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Nice,1,Reims,Home,Ligue 1,2018,433,4231,0,0.819635183,0.4838759,0,0.210795216,19,1,5.2632,0.0000,1,0.549250871,0.5004891,0,0.048761748,5,3,54.285,71,77.5423728,0.4070228,625,14,26,0,29,1,6.1538,0.0163,0.0116,13,13,1,0,0,1.5372,1.0608,0.7422692,0.3352464,0.4070228
Nice,2,Caen,Away,Ligue 1,2018,433,433,1,0.722701723,0.555721,0,0.166980718,16,5,31.2500,0.0000,1,1.525777872,0.3219978,0,0.422031053,13,4,33.3375,64,61.988304,0.5440437,558,10,21,0,19,3,9.8148,0.017,0.0088,20,11,2,0,1,0.634,2.1028,0.7386332,0.1945895,0.5440437
Nice,3,Dijon,Home,Ligue 1,2018,433,4231,0,1.892853028,1.5586936,0,0.228809824,16,3,18.7500,0.0000,4,1.605833071,1.0339943,0,0.523997664,9,5,32.97,56,50,0.5657261,514,14,27,3,13,0,14.2174,0.0192,0.0064,18,11,2,0,0,1.5408,1.1916,0.9217018,0.3559757,0.5657261
Nice,4,Lyon,Away,Ligue 1,2018,532,4231,1,0.566901244,0.2620115,0,0.304889667,8,1,12.5000,0.0000,0,1.687595673,1.3345331,0,0.242617776,29,9,23.415,42,32.6848249,0.2299069,407,6,9,0,11,4,14.2692,0.0068,0.001,6,14,1,0,3,0.5648,2.2052,0.4254132,0.1955063,0.2299069
Nice,5,Rennes,Home,Ligue 1,2018,352,4141,2,1.503008883,1.3990152,0,0.062866568,13,4,30.7692,192.3077,1,1.169506388,0.1077929,0,0.069308385,10,2,36.75,59,59.6858638,0.802343,478,16,29,1,19,2,11.32,0.0276,0.0232,18,10,4,0,3,1.568,1.1204,0.9902953,0.1879523,0.802343
Nice,6,Montpellier,Away,Ligue 1,2018,352,3412,0,0.325017299,0.1655231,0,0.083226087,9,2,22.2222,0.0000,1,1.600447288,0.9096721,0,0.690775167,12,5,26.46,60,49.5454545,0.3324944,583,10,10,1,15,2,10.8889,0.0126,0.0077,14,11,2,0,0,0.3302,2.4854,0.5478425,0.2153481,0.3324944
Nice,7,Nantes,Away,Ligue 1,2018,3412,4231,2,1.078167841,0.9956513,0.229353882,0.082516493,12,5,41.6667,0.0000,1,0.98919421,0.9101164,0,0.023890618,10,3,31.71,49,46.9314079,0.5602566,460,9,30,1,12,3,8.5263,0.0659,0.057,12,15,2,0,3,1.405,1.2796,0.7984533,0.2381967,0.5602566
Nice,8,Paris Saint-Germain,Home,Ligue 1,2018,352,3421,0,0.342889618,0.2846902,0,0.058199406,9,1,11.1111,0.0000,3,3.036468601,2.891288,0.55171068,0.105421117,20,9,30.45,38,27.1794871,0.2451052,336,14,14,0,13,1,16.4444,0.0327,0.0076,12,13,1,1,0,0.0886,2.8522,0.5116928,0.2665876,0.2451052
Nice,9,Toulouse,Away,Ligue 1,2018,343,4141,1,0.7043771,0.6117948,0.256420493,0.0925823,11,2,18.1818,0.0000,1,0.86027743,0.2477521,0,0.6125254,13,2,33.5475,60,52,0.2964323,574,8,29,0,12,2,5.6,0.0272,0.0233,17,14,2,0,1,1.1964,1.4466,0.8122364,0.5158041,0.2964323
Nice,10,Marseille,Home,Ligue 1,2018,343,433,0,0.65737446,0.5337864,0,0.080102144,14,3,21.4286,0.0000,1,0.541582979,0.4288661,0,0.069855571,9,1,24.255,58,62.7705627,0.4630046,562,16,26,1,22,2,15.1364,0.0289,0.0277,8,12,3,0,0,1.4104,1.1866,0.6454543,0.1824497,0.4630046
Nice,11,Bordeaux,Away,Ligue 1,2018,3412,4231,1,1.132582317,0.9992305,0.545967162,0.078090958,13,2,15.3846,0.0000,0,1.831074954,1.6852692,0.494827926,0.145805709,27,9,23.4675,46,34.8314606,0.6129981,455,16,25,0,7,0,13.7308,0.0131,0.0067,13,13,3,0,3,0.897,1.8504,0.867918,0.2549199,0.6129981
Nice,12,Amiens,Home,Ligue 1,2018,433,3412,1,1.0723111,1.053311,0,0.0190001,7,4,57.1429,0.0000,0,0.64538901,0.6025176,0,0.0428715,13,7,29.82,52,42.5438596,0.3598369,523,12,15,1,9,1,15.7273,0.0092,0.0043,10,8,1,0,3,1.6872,0.9534,0.5145324,0.1546955,0.3598369
Nice,13,Nîmes,Away,Ligue 1,2018,352,442,1,1.867074061,1.8670741,0.270401537,0,13,8,61.5385,0.0000,0,1.055651411,0.1577191,0,0.035079863,8,3,30.555,70,65.18518519,0.5371854,616,11,22,0,24,3,6.7667,0.0549,0.0145,11,16,5,0,3,1.9294,0.7678,0.7283843,0.1911989,0.5371854
Nice,14,Lille,Home,Ligue 1,2018,352,4231,2,1.302212462,0.9464355,0.025344191,0.317325484,11,4,36.3636,0.0000,0,0.319792302,0.2795343,0,0.040257989,9,2,21.84,49,40.2597402,0.6542606,435,14,15,1,14,4,13.9545,0.0522,0.0326,18,10,1,0,3,2.2798,0.4714,0.8895988,0.2353382,0.6542606
Nice,15,Guingamp,Away,Ligue 1,2018,352,4231,0,0.492452224,0.3480488,0,0.057816662,10,1,10.0000,0.0000,0,0.967767174,0.5682584,0,0.399508763,12,2,23.1525,66,50,0.3108029,684,8,10,0,11,2,12.3478,0.0178,0.0117,6,11,1,0,1,0.8306,1.8176,0.5059147,0.1951118,0.3108029
Nice,16,Angers,Home,Ligue 1,2018,3421,3511,0,2.087637168,1.8016353,0.031665985,0.198345751,16,5,31.2500,0.0000,0,0.53718477,0.5371848,0,0,8,2,34.335,65,56.862745,0.3561116,710,11,22,1,18,1,10.4483,0.0906,0.0771,15,10,3,0,1,2.562,0.2856,0.7202715,0.3641599,0.3561116
Nice,17,Monaco,Away,Ligue 1,2018,352,343,1,1.236046494,0.4296503,0,0.024647232,6,2,33.3333,0.0000,1,0.864880078,0.7694148,0,0.095465384,13,5,23.1,44,30.3921568,0.1703825,455,15,8,1,5,0,17.1304,0.0215,0.0064,13,9,2,1,1,1.7588,0.9248,0.2707096,0.1003271,0.1703825
Nice,18,St Etienne,Home,Ligue 1,2018,3241,3412,1,2.148763026,1.0796082,0,0.182003777,23,7,30.4348,0.0000,1,1.823810816,0.5514608,0,0.676674765,11,4,34.44,60,65.8415841,0.8266884,476,17,32,2,18,1,12.5,0.0195,0.0177,18,6,2,1,1,1.6592,1.0934,1.2939755,0.4672871,0.8266884
Nice,19,Strasbourg,Away,Ligue 1,2018,541,352,0,1.579498803,0.43962,0.364340395,0.314788297,9,4,44.4444,0.0000,2,2.010607647,1.5601472,0.514319122,0.450460464,11,5,46.305,54,51.9823788,0.4923104,506,3,14,1,12,4,8.3171,0.0263,0.0152,12,12,0,0,0,1.0528,1.6744,0.665778,0.1734676,0.4923104
Nice,20,Bordeaux,Home,Ligue 1,2018,433,433,1,1.462489817,0.3240658,0.103887945,0.318719801,9,3,33.3333,0.0000,0,1.368681867,1.1706883,0,0.175574798,18,4,30.87,49,43.902439,0.5064926,441,12,18,2,10,1,10.3143,0.0526,0.02,17,17,2,0,3,1.4816,1.2284,0.78021,0.2737174,0.5064926
Nice,21,Reims,Away,Ligue 1,2018,3421,4231,1,1.022745723,0.0354586,0,0.205538075,9,5,55.5556,0.0000,1,1.38374643,1.3429569,0.576013029,0.040789545,11,2,28.14,62,41.0404624,0.1799449,547,16,12,1,18,0,12,0.0292,0.0158,15,10,3,0,1,1.0002,1.6488,0.4758215,0.2958766,0.1799449
Nice,22,Nîmes,Home,Ligue 1,2018,433,442,2,1.451901693,1.2965423,0.132796437,0.095670743,15,7,46.6667,0.0000,0,0.820431596,0.7453601,0,0.075071439,14,7,34.3875,65,54.67980296,0.4848134,651,25,23,4,11,5,8.7097,0.0341,0.0295,13,10,1,0,3,1.8356,0.887,0.5827287,0.0979153,0.4848134
Nice,23,Lille,Away,Ligue 1,2018,352,4231,0,0.579584614,0.5613118,0,0.01827278,5,2,40.0000,0.0000,4,2.429497372,2.2249072,0,0.126116995,15,7,31.92,58,51.5957446,0.3583611,616,8,11,0,11,4,21.0588,0.0132,0.0066,16,7,0,1,0,0.2258,2.648,0.4208476,0.0624865,0.3583611
Nice,24,Lyon,Home,Ligue 1,2018,433,4231,1,1.584327159,0.3097679,0.047210794,0.492810251,11,4,36.3636,0.0000,0,2.085083594,1.5774293,0.30758515,0.407282466,23,5,19.215,45,33.1950207,0.3116031,385,11,12,0,8,2,24.3077,0.0126,0.0077,11,7,2,0,3,1.1008,1.6186,0.6862112,0.3746081,0.3116031
Nice,25,Angers,Away,Ligue 1,2018,433,352,0,0.465430927,0.3924136,0,0.052653247,13,4,30.7692,0.0000,3,1.878747032,0.7537287,0.030625034,0.343269326,11,4,33.705,73,70.0980392,0.5859125,826,14,20,0,16,4,8.1935,0.1627,0.1162,11,8,2,0,0,0.3082,2.5342,0.7628204,0.1769079,0.5859125
Nice,26,Amiens,Away,Ligue 1,2018,433,442,0,0.2304762,0.0752601,0,0.15521612,7,0,0.0000,0.0000,1,1.63571608,1.0246887,0,0.525136588,11,4,26.565,62,39.0374331,0.1474126,516,12,12,0,11,0,11.6316,0.0103,0.0081,13,15,2,0,0,0.2716,2.5642,0.4121577,0.2647451,0.1474126
Nice,27,Strasbourg,Home,Ligue 1,2018,451,352,1,1.1798409,1.1231777,0,0.0566632,9,2,22.2222,0.0000,0,0.41942393,0.3590939,0.04362807,0.0603301,10,1,23.94,49,36.8421052,0.7406185,485,19,17,1,11,2,17.5789,0.0184,0.0165,12,4,0,1,3,2.1106,0.5968,0.9175567,0.1769382,0.7406185
Nice,28,Marseille,Away,Ligue 1,2018,541,442,0,0.496131018,0.1588683,0.075920686,0,6,1,16.6667,0.0000,1,0.602112387,0.4353437,0,0.120047026,12,6,25.095,44,23.7837837,0.18261,432,22,4,0,1,0,14.9231,0.0035,0.0029,16,16,1,0,0,1.1804,1.3712,0.3474572,0.1648472,0.18261
Nice,29,Toulouse,Home,Ligue 1,2018,433,4231,1,0.825007593,0.6854225,0.528564528,0.070370799,10,2,20.0000,0.0000,1,1.166780193,0.6557291,0,0.511051036,18,3,23.94,49,38.7096774,0.3441726,413,11,23,1,9,2,11.8,0.0075,0.0034,18,8,0,0,1,1.0778,1.6028,0.720835,0.3766624,0.3441726
