Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Nice,1,Lens,Home,Ligue 1,2020,433,3412,2,0.171695393,0.1487169,0,0,4,2,50.0000,0.0000,1,2.678768433,1.5439051,0.76977855,0.253758486,16,4,34.86,58,38.9705882,0.2233747,515,8,9,0,5,1,9,0.0172,0.0057,16,17,2,0,3,0.0418,2.923,0.4849043,0.2615296,0.2233747
Nice,2,Strasbourg,Away,Ligue 1,2020,433,4231,2,1.231985982,0.450237,0,0,3,2,66.6667,0.0000,0,0.192305637,0.0842971,0,0.05239076,6,0,36.33,56,42.2680412,0.135633,573,13,9,0,10,1,12.2143,0.0583,0.052,12,11,6,0,3,2.5168,0.2878,0.3252629,0.1896299,0.135633
Nice,3,Montpellier,Away,Ligue 1,2020,433,3412,1,0.611031011,0.1483763,0,0.442209216,9,1,11.1111,0.0000,3,2.022714263,0.7988218,0,0.95513803,20,13,28.875,63,51.2562814,0.1720685,483,8,10,1,25,2,9.0909,0.0548,0.0312,17,16,2,0,0,0.4382,2.3648,0.4050053,0.2329368,0.1720685
Nice,4,Paris Saint-Germain,Home,Ligue 1,2020,433,433,0,0.861993973,0.7207021,0,0,14,5,35.7143,0.0000,3,3.16845942,1.421278,0.153576627,0.965432394,0,6,14.4375,50,45.6834532,0.3013966,551,12,17,2,16,1,27.9231,0.0152,0.0083,9,9,1,0,0,0.1826,2.7338,0.520087,0.2186904,0.3013966
Nice,5,Bordeaux,Away,Ligue 1,2020,4411,4231,0,0.754170929,0.6936719,0,0.037089375,13,2,15.3846,0.0000,0,0.966926961,0.6689205,0,0.298006422,18,5,33.705,54,61.4718614,0.678071,561,11,22,2,22,6,12.375,0.0716,0.0502,8,15,1,0,1,1.151,1.5056,0.9771953,0.2991243,0.678071
Nice,6,Nantes,Home,Ligue 1,2020,4141,4231,2,1.821336862,1.1395762,0,0.595109772,19,8,42.1053,0.0000,1,1.174245328,0.2579979,0,0.134498421,11,1,47.67,73,80.6818181,0.7778459,758,15,35,1,27,1,4.84,0.0695,0.0452,8,13,2,0,3,1.846,0.8698,1.266723,0.4888771,0.7778459
Nice,7,St Etienne,Away,Ligue 1,2020,3421,3412,3,2.415627867,2.1481585,0.045398824,0.191441972,10,5,50.0000,0.0000,1,0.735275552,0.5649904,0,0.084011864,11,4,28.6125,54,44.3243243,0.3484215,525,15,17,0,10,0,14.2083,0.0144,0.0101,15,10,5,0,3,2.6008,0.259,0.5741586,0.2257371,0.3484215
Nice,8,Lille,Home,Ligue 1,2020,532,442,1,1.3923247,0.4949199,0,0.8974048,8,3,37.5000,0.0000,1,0.56251711,0.5408795,0,0.0216377,12,4,41.895,53,42.2222222,0.1839816,559,12,17,0,17,1,10.1944,0.0122,0.0093,18,13,1,0,1,2.1384,0.6066,0.3561945,0.1722129,0.1839816
Nice,9,Angers,Away,Ligue 1,2020,541,4231,3,2.704886451,1.5609288,0.051449284,0.362208631,12,5,41.6667,0.0000,0,0.311358511,0.1896468,0,0.08841739,11,5,24.3075,48,37.8260869,0.4253284,461,15,23,0,13,4,18,0.0164,0.0108,17,12,2,0,3,2.9072,0.0554,0.5608245,0.1354961,0.4253284
Nice,10,Monaco,Home,Ligue 1,2020,352,442,1,0.9697074,0.9125597,0,0.0571477,8,4,50.0000,0.0000,2,1.91693865,1.7315708,0,0.1853678,15,8,38.22,62,56.3451776,0.2329627,603,17,12,0,16,2,10.8519,0.0626,0.0585,16,8,2,0,0,0.6902,2.054,0.4904176,0.2574549,0.2329627
Nice,11,Marseille,Away,Ligue 1,2020,4141,4231,2,1.038127721,0.9397189,0,0.076061707,10,4,40.0000,0.0000,3,0.661694534,0.4934208,0,0.168273712,8,4,36.6975,55,49.339207,0.4047636,540,11,25,0,15,0,11.3333,0.0437,0.0242,10,13,1,0,0,1.6908,0.966,0.6654562,0.2606926,0.4047636
Nice,12,Dijon,Home,Ligue 1,2020,433,4231,1,2.588715577,0.9214473,0,0.885519205,23,7,30.4348,0.0000,3,1.167748142,0.8260693,0.191533253,0.249739855,9,4,38.115,62,61.2,0.6422811,624,15,47,0,16,4,8.1389,0.052,0.0088,20,7,3,0,0,2.3346,0.4818,0.9172339,0.2749528,0.6422811
Nice,13,Reims,Away,Ligue 1,2020,343,4231,0,0.632886022,0.5201533,0,0.112732764,12,4,33.3333,0.0000,0,0.380432581,0.2032031,0,0.132998863,11,2,29.82,65,54.5454545,0.271539,644,13,21,0,16,3,8.5484,0.0502,0.0411,12,13,2,0,1,1.5274,1.0282,0.5124023,0.2408633,0.271539
Nice,14,Rennes,Home,Ligue 1,2020,343,4141,0,0.711328978,0.5733997,0,0.084380655,11,3,27.2727,0.0000,1,1.450096205,0.6128736,0,0.837222507,16,6,43.8375,54,57.6271186,0.4802231,552,9,22,0,19,2,10,0.0194,0.0105,10,16,2,0,0,0.7428,1.986,0.7146394,0.2344163,0.4802231
Nice,15,Nîmes,Away,Ligue 1,2020,343,4231,2,1.9829499,1.4438866,0,0.5390632,14,6,42.8571,0.0000,0,0.86559762,0.7289551,0,0.1366425,15,4,31.71,55,45.6521739,0.8248777,523,11,33,0,12,2,12.12,0.0345,0.0245,7,10,0,1,3,2.184,0.6102,1.1640315,0.3391538,0.8248777
Nice,16,Lyon,Home,Ligue 1,2020,343,433,1,0.675288278,0.5375611,0,0.13772718,8,1,12.5000,0.0000,4,3.30867994,2.4422145,0.84859331,0.057049133,13,9,41.79,55,57.5645756,0.7041327,592,7,26,1,23,1,12.1613,0.0523,0.0341,9,17,1,0,0,0.0892,2.8642,1.0128336,0.3087009,0.7041327
Nice,17,Lorient,Home,Ligue 1,2020,3421,4141,2,0.603402291,0.5539837,0,0.049418628,3,3,100.0000,0.0000,2,2.486547342,1.4725882,0.075227045,0.197933843,24,6,22.47,42,27.4418604,0.221097,435,11,4,0,5,1,21.9474,0.0027,0.0021,13,11,3,1,1,0.1866,2.6928,0.4816027,0.2605057,0.221097
Nice,18,Brest,Away,Ligue 1,2020,3142,442,0,1.3166911,1.2764124,0,0.0402787,12,6,50.0000,0.0000,2,0.98431744,0.8931908,0.132853434,0.0911267,10,6,45.78,61,65.140845,0.7213757,633,7,25,2,27,5,11.1,0.0284,0.0137,10,8,3,0,0,1.6246,1.0756,0.8100796,0.0887039,0.7213757
Nice,19,Metz,Away,Ligue 1,2020,3142,541,1,1.512205497,0.6781678,0,0.011071176,11,4,36.3636,0.0000,1,1.038242885,0.4000446,0.040804081,0.638198136,16,5,34.7025,56,52.763819,0.5050012,515,8,16,3,13,2,10.4138,0.1468,0.0754,16,8,2,0,1,1.7952,0.8898,0.7132778,0.2082766,0.5050012
Nice,20,Bordeaux,Home,Ligue 1,2020,3142,4141,0,1.2173018,1.1122244,0,0.1050774,10,1,10.0000,0.0000,3,2.50158747,1.9932213,0,0.5083662,17,9,23.73,50,53.4782608,0.5724868,454,9,13,0,19,4,12.9655,0.0203,0.015,7,8,0,0,0,0.5342,2.2724,0.7577181,0.1852313,0.5724868
Nice,21,Lens,Away,Ligue 1,2020,3142,3412,1,0.514613,0.514613,0.271333903,0,7,2,28.5714,0.0000,0,1.08128072,0.9781609,0,0.1031198,13,3,26.6175,45,38.7387387,0.2715289,414,2,11,0,10,3,13.6667,0.0149,0.0125,9,14,1,0,3,0.7968,1.878,0.4852093,0.2136804,0.2715289
Nice,22,St Etienne,Home,Ligue 1,2020,3142,4231,0,0.420469919,0.3375416,0.118959062,0,7,2,28.5714,0.0000,1,1.28188513,1.2328339,0,0.049051303,10,1,25.2,46,38.7640449,0.493679,439,5,10,0,10,2,18.381,0.0349,0.0278,10,11,2,0,0,0.585,2.1456,0.7098929,0.2162139,0.493679
Nice,23,Monaco,Away,Ligue 1,2020,4141,442,1,0.305202651,0.2834753,0,0.021727318,5,2,40.0000,0.0000,2,2.267843374,1.0839812,0,0.227642495,15,6,32.025,58,48,0.3466761,541,9,8,0,12,3,9.6452,0.0718,0.0237,13,19,4,0,0,0.1278,2.7822,0.4416694,0.0949933,0.3466761
Nice,24,Angers,Home,Ligue 1,2020,433,4231,3,1.435930926,1.0059897,0,0.429941241,11,2,18.1818,0.0000,0,0.663301574,0.5218072,0,0.119582094,10,3,20.37,51,47.2972972,0.4259541,492,15,22,0,12,6,13.56,0.0384,0.0202,7,11,2,0,3,2.0066,0.7184,0.6895453,0.2635912,0.4259541
