Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Troyes,11,Caen,Away,Ligue 1,2017,4141,4231,0,1.241395084,0.8816983,0,0.359696776,8,3,37.5000,0.0000,1,0.488588459,0.391686,0.02142865,0.053464428,16,3,25.62,50,48.1171548,0.4862601,382,9,9,1,21,5,14.75,0.0229,0.0104,12,13,3,0,0,2.0516,0.6692,0.6507928,0.1645327,0.4862601
Troyes,12,Strasbourg,Home,Ligue 1,2017,4231,41212,3,2.410615316,2.280279,0.516011298,0.105169229,13,6,46.1538,0.0000,0,0.702784698,0.1889622,0,0.513822446,10,2,32.97,49,58.1280788,0.6804464,433,2,17,3,19,2,12.9677,0.0155,0.011,8,19,3,0,3,2.6284,0.2458,0.9440671,0.2636207,0.6804464
Troyes,13,Dijon,Away,Ligue 1,2017,4231,433,1,1.511491248,1.0769184,0,0.358526774,11,4,36.3636,0.0000,3,1.556758266,1.5567582,0,0,15,8,33.18,43,58.94308943,0.4022639,426,6,19,2,21,5,16.5517,0.0157,0.0132,11,11,1,0,0,1.3034,1.379,0.5877689,0.185505,0.4022639
Troyes,14,Angers,Home,Ligue 1,2017,4231,4141,3,1.1971361,1.1971361,0.571380306,0,9,3,33.3333,0.0000,0,0.35474567,0.0998412,0,0.2549045,7,3,28.56,38,47.7031802,0.3835398,374,8,15,1,13,4,15.0645,0.0178,0.0058,14,15,2,0,3,2.1588,0.5514,0.6103965,0.2268567,0.3835398
Troyes,15,Paris Saint-Germain,Away,Ligue 1,2017,4141,433,0,0.266644588,0.2666445,0.023674732,0,6,3,50.0000,0.0000,2,1.617799052,0.7100673,0.08477509,0.101537179,19,6,22.47,37,21.9081272,0.2386744,375,11,11,1,12,2,19.5,0.021,0.0145,12,16,1,0,0,0.2576,2.5808,0.4083709,0.1696965,0.2386744
Troyes,16,Guingamp,Home,Ligue 1,2017,4141,4231,0,0.80389371,0.3598444,0,0.421236481,14,3,21.4286,0.0000,1,0.623009562,0.5184891,0.061991233,0.048856012,11,5,32.97,42,58.0912863,0.5859485,441,9,18,2,17,3,16.6774,0.0217,0.0045,8,13,2,1,0,1.4442,1.17,0.6796095,0.093661,0.5859485
Troyes,17,Monaco,Away,Ligue 1,2017,4411,4222,2,1.241970696,1.1997578,0,0,5,3,60.0000,180.0000,3,1.192433615,0.2401658,0,0.900028414,20,6,21.84,32,23.9495798,0.1360359,262,6,8,0,5,1,12.2692,0.0956,0.0205,13,22,5,0,0,1.4718,1.2042,0.1824285,0.0463926,0.1360359
Troyes,18,Amiens,Home,Ligue 1,2017,4231,4231,1,2.4752304,0.9438634,0.047187615,1.5313671,19,7,36.8421,0.0000,0,0.66676436,0.6533764,0,0.013388,11,3,28.245,45,50.8771929,0.2569252,385,8,24,0,23,8,13.3793,0.0249,0.0222,13,18,4,0,3,2.639,0.2348,0.7391249,0.4821997,0.2569252
Troyes,19,Marseille,Away,Ligue 1,2017,4411,4231,1,1.050283639,0.9766721,0,0.073611453,8,3,37.5000,0.0000,3,1.591466989,1.427002,0.605277393,0.072462549,20,8,21.63,38,41.3919413,0.5380086,359,13,11,0,16,1,21.5714,0.0316,0.0044,11,13,0,0,0,0.9478,1.7662,0.6658828,0.1278742,0.5380086
Troyes,20,Bordeaux,Home,Ligue 1,2017,4231,433,0,1.583594762,0.8018458,0,0,8,3,37.5000,0.0000,1,0.836888664,0.4959474,0,0.340941299,10,4,31.92,61,62.4031007,0.4173003,524,5,15,0,15,3,8.9667,0.0649,0.0186,11,15,4,0,0,2.064,0.6774,0.4595273,0.042227,0.4173003
Troyes,21,Angers,Away,Ligue 1,2017,4141,4141,1,0.273081894,0.2404774,0,0,8,2,25.0000,0.0000,3,1.850483463,1.0236227,0,0.714845732,12,5,28.4025,54,52.2613065,0.3958471,431,12,10,1,10,2,10.1613,0.0327,0.0101,14,17,5,0,0,0.2668,2.575,0.4911149,0.0952678,0.3958471
Troyes,22,Lille,Home,Ligue 1,2017,4231,4141,1,0.588889105,0.4960915,0,0.092797607,7,2,28.5714,0.0000,0,0.447356162,0.2461449,0,0.02301137,9,1,30.66,38,44.486692,0.3611409,388,16,12,0,21,8,14.4571,0.1297,0.1163,8,13,0,0,3,1.4522,1.0952,0.5558304,0.1946895,0.3611409
Troyes,23,Toulouse,Away,Ligue 1,2017,4231,4141,0,0.025266167,0.0252662,0,0,1,0,0.0000,0.0000,1,1.51648853,1.2889715,0,0.148476314,20,7,26.04,41,36.3636363,0.1887547,381,4,6,1,7,1,20.15,0.0275,0.0238,11,15,4,1,0,0.2084,2.594,0.2336607,0.044906,0.1887547
Troyes,24,Dijon,Home,Ligue 1,2017,4231,433,0,0.3669235,0.2958565,0,0.071067,9,3,33.3333,0.0000,0,0.31432137,0.1677297,0,0.1465916,7,1,28.455,52,48.7804878,0.2976574,382,8,13,0,31,4,8.5455,0.0127,0.0097,12,15,2,0,1,1.2908,1.1522,0.3388893,0.0412319,0.2976574
Troyes,25,Strasbourg,Away,Ligue 1,2017,4231,41212,1,1.2589403,1.1703416,0,0.0885987,13,4,30.7692,0.0000,2,1.02021028,0.9459669,0,0.0742433,12,2,30.2925,50,47.0588235,0.3282683,345,15,18,2,21,2,8.0882,0.0719,0.0659,9,13,2,0,0,1.6528,1.0318,0.5171794,0.1889111,0.3282683
Troyes,26,Metz,Home,Ligue 1,2017,4231,442,1,2.0824134,1.5076889,0.137266753,0.5747245,19,9,47.3684,0.0000,0,1.42113597,1.3589693,0,0.0621666,10,4,21.84,52,46.8164794,0.7582893,409,4,30,1,24,4,12.7273,0.1068,0.0985,7,9,1,0,3,1.8516,0.9024,0.9153433,0.157054,0.7582893
Troyes,27,Rennes,Away,Ligue 1,2017,4141,4231,0,0.254498045,0.2103255,0,0.044172492,8,0,0.0000,0.0000,2,1.619977617,0.7188462,0.041801084,0.11938246,11,6,30.24,40,46.25,0.3669452,369,12,14,1,22,1,17.76,0.0293,0.023,8,11,1,1,0,0.2492,2.6018,0.5647095,0.1977643,0.3669452
Troyes,28,Paris Saint-Germain,Home,Ligue 1,2017,4141,433,0,0.268080572,0.2444472,0.04425044,0.023633253,10,2,20.0000,0.0000,2,1.850733905,1.8027782,0.322969094,0,20,13,28.245,28,28.327645,0.3025734,277,13,8,3,15,3,23.6364,0.0209,0.0129,6,7,3,0,0,0.2628,2.5776,0.4654678,0.1628944,0.3025734
Troyes,29,Nantes,Away,Ligue 1,2017,4411,4231,0,0.329470037,0.2561955,0,0,8,0,0.0000,0.0000,1,1.504873845,1.2168215,0,0.288052268,19,3,29.19,42,45.8498023,0.3616578,431,7,10,1,20,3,21.4545,0.0338,0.0322,4,6,1,0,0,0.421,2.3542,0.4957697,0.1341119,0.3616578
Troyes,30,Amiens,Away,Ligue 1,2017,4231,4222,1,1.663747105,0.7475524,0,0.134445639,11,5,45.4545,0.0000,1,1.070881377,0.2891324,0,0,8,1,24.36,48,43.6936936,0.4896325,385,10,17,0,14,5,12.9167,0.0776,0.0721,12,11,1,0,1,1.8964,0.7666,0.5453616,0.0557291,0.4896325
Troyes,31,Nice,Home,Ligue 1,2017,4141,433,0,0.460111642,0.3941297,0,0.012016052,10,3,30.0000,0.0000,2,2.442812598,2.2678251,0,0.091911368,15,6,30.135,36,51.6981132,0.5213134,385,8,20,1,28,5,18.3871,0.0211,0.0178,5,16,1,0,0,0.196,2.698,0.6352546,0.1139412,0.5213134
Troyes,32,Guingamp,Away,Ligue 1,2017,4141,4231,0,0.27202926,0.1877528,0,0.061885543,8,4,50.0000,0.0000,4,2.411304574,2.3015064,0,0.109798115,15,10,30.135,50,45.8874458,0.2574578,405,4,17,2,22,3,11.1379,0.0586,0.04,11,12,1,0,0,0.1478,2.756,0.502624,0.2451662,0.2574578
Troyes,33,Marseille,Home,Ligue 1,2017,4231,4231,2,1.451325005,1.2407698,0,0.210555326,12,7,58.3333,0.0000,3,1.274269883,0.9157522,0.148860991,0.156591559,21,9,31.71,35,49.3087557,0.3359247,293,11,18,2,18,2,16.2963,0.0508,0.0398,8,15,2,0,0,1.4632,1.243,0.3992797,0.063355,0.3359247
Troyes,34,St Etienne,Away,Ligue 1,2017,4231,4231,1,0.796857724,0.7291666,0.039123896,0.06769114,6,3,50.0000,0.0000,2,2.241744333,1.1423505,0.483207047,1.044827893,18,6,23.8875,34,39.0334572,0.5163979,297,11,18,0,13,4,12.7419,0.022,0.0164,5,21,2,0,0,0.3712,2.4616,0.6543221,0.1379242,0.5163979
Troyes,35,Caen,Home,Ligue 1,2017,4231,4141,3,0.9206983,0.8772361,0,0.0434622,5,3,60.0000,0.0000,1,0.49018259,0.4651158,0,0.0250668,13,2,37.7475,44,52.2633744,0.2695156,385,16,16,1,22,3,11.4444,0.0855,0.0817,14,8,1,0,3,1.8102,0.8322,0.368981,0.0994654,0.2695156
Troyes,36,Lyon,Away,Ligue 1,2017,4141,41212,0,0.62717778,0.3908653,0.056929517,0.189740835,13,4,30.7692,0.0000,3,1.36225378,1.1754112,0,0.159451671,16,5,26.9325,45,47.2868217,0.5192246,434,11,17,2,24,3,15.9565,0.0178,0.0052,8,9,2,0,0,0.6986,2.0204,0.6403663,0.1211417,0.5192246
Troyes,37,Montpellier,Away,Ligue 1,2017,4231,3412,1,0.3646132,0.3407153,0,0.023897869,9,2,22.2222,0.0000,1,0.766079924,0.419143,0.017896997,0.326225105,22,3,20.685,38,36.2989323,0.3981853,365,6,17,2,12,3,17.9091,0.0252,0.0206,10,9,0,0,1,0.8944,1.6894,0.6150815,0.2168962,0.3981853
Troyes,38,Monaco,Home,Ligue 1,2017,4231,4231,0,0.583232505,0.3655839,0,0.217648637,12,4,33.3333,0.0000,3,3.24367447,3.1640119,0.462990627,0.032958385,21,14,23.1,43,53.5714285,0.6496761,381,7,29,1,26,3,20.1579,0.012,0.0093,13,14,1,0,0,0.1684,2.7496,0.817934,0.1682579,0.6496761
